-4,57,-56,-92,-86,-13,0.280247,NA,NA,NA,NA,NA,NA,NA,0.301429,-0.813719,
8,69,-56,-92,-86,-13,0.34321,NA,NA,NA,NA,NA,NA,NA,0.117302,-0.588889,
20,81,-56,-92,-86,-13,-0.882099,NA,NA,NA,NA,NA,NA,NA,0.118413,-0.263039,
-76,-15,-53,-89,-86,-13,-0.157407,NA,NA,NA,NA,NA,NA,NA,0.0247619,-0.0820862,
-64,-3,-53,-89,-86,-13,0.248765,NA,NA,NA,NA,NA,NA,NA,-0.0530159,0.0862812,
-52,9,-53,-89,-86,-13,0.191358,NA,NA,NA,NA,NA,NA,NA,-0.152381,-0.0587302,
-40,21,-53,-89,-86,-13,0.327778,NA,NA,NA,NA,NA,NA,NA,0.380635,-0.135601,
-28,33,-53,-89,-86,-13,-0.516667,NA,NA,NA,NA,NA,NA,NA,-0.0611111,-0.119048,
-16,45,-53,-89,-86,-13,-0.480247,NA,NA,NA,NA,NA,NA,NA,0.339048,0.578458,
-4,57,-53,-89,-86,-13,0.546914,NA,NA,NA,NA,NA,NA,NA,0.29254,-1.11179,
8,69,-53,-89,-86,-13,0.316049,NA,NA,NA,NA,NA,NA,NA,0.219683,-0.234354,
20,81,-53,-89,-86,-13,-0.0333333,NA,NA,NA,NA,NA,NA,NA,0.44873,-0.154308,
-76,-15,-50,-86,-86,-13,0.0641975,NA,NA,NA,NA,NA,NA,NA,0.0379365,-0.0951247,
-64,-3,-50,-86,-86,-13,0.106173,NA,NA,NA,NA,NA,NA,NA,-0.34619,-0.189569,
-52,9,-50,-86,-86,-13,0.0777778,NA,NA,NA,NA,NA,NA,NA,-0.132063,0.0202948,
-40,21,-50,-86,-86,-13,0.362346,NA,NA,NA,NA,NA,NA,NA,0.232222,-0.409297,
-28,33,-50,-86,-86,-13,-0.183951,NA,NA,NA,NA,NA,NA,NA,-0.0622222,-0.26542,
-16,45,-50,-86,-86,-13,-0.82716,NA,NA,NA,NA,NA,NA,NA,-0.202698,0.969048,
-4,57,-50,-86,-86,-13,0.293827,NA,NA,NA,NA,NA,NA,NA,0.309841,-0.609864,
8,69,-50,-86,-86,-13,0.280247,NA,NA,NA,NA,NA,NA,NA,0.148413,-0.219501,
20,81,-50,-86,-86,-13,0.333951,NA,NA,NA,NA,NA,NA,NA,0.0563492,-0.267234,
-76,-15,-47,-83,-86,-13,0.18642,NA,NA,NA,NA,NA,NA,NA,-0.164444,-0.328005,
-64,-3,-47,-83,-86,-13,0.0191358,NA,NA,NA,NA,NA,NA,NA,-0.356508,-0.333447,
-52,9,-47,-83,-86,-13,0.0148148,NA,NA,NA,NA,NA,NA,NA,-0.0511111,0.136621,
-40,21,-47,-83,-86,-13,0.233951,NA,NA,NA,NA,NA,NA,NA,0.0334921,-0.439116,
-28,33,-47,-83,-86,-13,-0.0648148,NA,NA,NA,NA,NA,NA,NA,0.169206,-0.094898,
-16,45,-47,-83,-86,-13,-1.02346,NA,NA,NA,NA,NA,NA,NA,-0.72746,0.582313,
-4,57,-47,-83,-86,-13,0.10679,NA,NA,NA,NA,NA,NA,NA,1.12317,0.301247,
8,69,-47,-83,-86,-13,0.256173,NA,NA,NA,NA,NA,NA,NA,-0.169524,-0.280159,
20,81,-47,-83,-86,-13,0.20679,NA,NA,NA,NA,NA,NA,NA,0.490952,-0.295692,
-76,-15,-44,-80,-86,-13,0.219753,NA,NA,NA,NA,NA,NA,NA,-0.0126984,-0.428571,
-64,-3,-44,-80,-86,-13,0.22963,NA,NA,NA,NA,NA,NA,NA,-0.583016,-0.354535,
-52,9,-44,-80,-86,-13,-0.164815,NA,NA,NA,NA,NA,NA,NA,-0.110952,0.0132653,
-40,21,-44,-80,-86,-13,0.295679,NA,NA,NA,NA,NA,NA,NA,-0.123016,-0.022449,
-28,33,-44,-80,-86,-13,-0.0487654,NA,NA,NA,NA,NA,NA,NA,0.173175,-0.123469,
-16,45,-44,-80,-86,-13,-0.955556,NA,NA,NA,NA,NA,NA,NA,-0.333651,0.494898,
-4,57,-44,-80,-86,-13,-0.724074,NA,NA,NA,NA,NA,NA,NA,0.637302,0.59093,
8,69,-44,-80,-86,-13,0.0141975,NA,NA,NA,NA,NA,NA,NA,-0.37873,-0.128345,
20,81,-44,-80,-86,-13,0.430864,NA,NA,NA,NA,NA,NA,NA,0.823333,-0.202948,
-76,-15,-41,-77,-86,-13,0.185802,NA,NA,NA,NA,NA,NA,NA,0.0674603,-0.397279,
-64,-3,-41,-77,-86,-13,0.216049,NA,NA,NA,NA,NA,NA,NA,-0.242063,-0.0810658,
-52,9,-41,-77,-86,-13,-0.145062,NA,NA,NA,NA,NA,NA,NA,0.0165079,-0.192063,
-40,21,-41,-77,-86,-13,0.0901235,NA,NA,NA,NA,NA,NA,NA,-0.0220635,0.0783447,
-28,33,-41,-77,-86,-13,-0.221605,NA,NA,NA,NA,NA,NA,NA,0.194762,-0.159864,
-16,45,-41,-77,-86,-13,-0.580864,NA,NA,NA,NA,NA,NA,NA,-0.10381,0.0908163,
-4,57,-41,-77,-86,-13,-0.744444,NA,NA,NA,NA,NA,NA,NA,0.252698,0.941156,
8,69,-41,-77,-86,-13,0.268519,NA,NA,NA,NA,NA,NA,NA,-0.165397,0.155329,
20,81,-41,-77,-86,-13,0.328395,NA,NA,NA,NA,NA,NA,NA,1.31762,-0.404649,
-76,-15,-38,-74,-86,-13,0.44321,NA,NA,NA,NA,NA,NA,NA,-0.225873,-0.101587,
-64,-3,-38,-74,-86,-13,0.266049,NA,NA,NA,NA,NA,NA,NA,-0.062381,0.029932,
-52,9,-38,-74,-86,-13,0.00864198,NA,NA,NA,NA,NA,NA,NA,0.13254,-0.332766,
-40,21,-38,-74,-86,-13,-0.249383,NA,NA,NA,NA,NA,NA,NA,0.0773016,-0.0789116,
-28,33,-38,-74,-86,-13,-0.170988,NA,NA,NA,NA,NA,NA,NA,0.236508,0.118481,
-16,45,-38,-74,-86,-13,-0.248765,NA,NA,NA,NA,NA,NA,NA,0.116984,-0.0368481,
-4,57,-38,-74,-86,-13,-0.349383,NA,NA,NA,NA,NA,NA,NA,0.134444,0.692517,
8,69,-38,-74,-86,-13,0.341358,NA,NA,NA,NA,NA,NA,NA,0.274921,-0.0290249,
20,81,-38,-74,-86,-13,0.246914,NA,NA,NA,NA,NA,NA,NA,0.804444,-0.23288,
-76,-15,-35,-71,-86,-13,0.704321,NA,NA,NA,NA,NA,NA,NA,-0.112381,-0.269728,
-64,-3,-35,-71,-86,-13,0.17963,NA,NA,NA,NA,NA,NA,NA,-0.00873016,-0.306576,
-52,9,-35,-71,-86,-13,0.490123,NA,NA,NA,NA,NA,NA,NA,0.270476,-0.446825,
-40,21,-35,-71,-86,-13,-0.301852,NA,NA,NA,NA,NA,NA,NA,0.294762,-0.27449,
-28,33,-35,-71,-86,-13,0.149383,NA,NA,NA,NA,NA,NA,NA,0.430952,0.103741,
-16,45,-35,-71,-86,-13,0.00246914,NA,NA,NA,NA,NA,NA,NA,0.479206,-0.147506,
-4,57,-35,-71,-86,-13,-0.420988,NA,NA,NA,NA,NA,NA,NA,-0.587778,0.336168,
8,69,-35,-71,-86,-13,0.233333,NA,NA,NA,NA,NA,NA,NA,0.58127,-0.20102,
20,81,-35,-71,-86,-13,0.311728,NA,NA,NA,NA,NA,NA,NA,0.847302,-0.562698,
-76,-15,-32,-68,-86,-13,0.348765,NA,NA,NA,NA,NA,NA,NA,-0.264921,-0.166327,
-64,-3,-32,-68,-86,-13,0.0987654,NA,NA,NA,NA,NA,NA,NA,-0.455556,-0.390363,
-52,9,-32,-68,-86,-13,0.660494,NA,NA,NA,NA,NA,NA,NA,0.262063,-0.33254,
-40,21,-32,-68,-86,-13,-0.032716,NA,NA,NA,NA,NA,NA,NA,0.295238,-0.312812,
-28,33,-32,-68,-86,-13,0.169136,NA,NA,NA,NA,NA,NA,NA,0.434762,0.0606576,
-16,45,-32,-68,-86,-13,0.256173,NA,NA,NA,NA,NA,NA,NA,0.456825,-0.326984,
-4,57,-32,-68,-86,-13,-0.523457,NA,NA,NA,NA,NA,NA,NA,-0.693492,-0.107029,
8,69,-32,-68,-86,-13,-0.343827,NA,NA,NA,NA,NA,NA,NA,0.641746,-0.496145,
20,81,-32,-68,-86,-13,-1819.48,NA,NA,NA,NA,NA,NA,NA,1.23349,-0.507029,
-76,-15,-29,-65,-86,-13,1.07099,NA,NA,NA,NA,NA,NA,NA,-0.505079,-0.261905,
-64,-3,-29,-65,-86,-13,0.0783951,NA,NA,NA,NA,NA,NA,NA,-0.296984,-1.36451,
-52,9,-29,-65,-86,-13,0.614198,NA,NA,NA,NA,NA,NA,NA,0.0436508,-0.292857,
-40,21,-29,-65,-86,-13,0.0351852,NA,NA,NA,NA,NA,NA,NA,0.0201587,-0.168367,
-28,33,-29,-65,-86,-13,0.185185,NA,NA,NA,NA,NA,NA,NA,0.468254,-0.152381,
-16,45,-29,-65,-86,-13,0.534568,NA,NA,NA,NA,NA,NA,NA,0.0653968,-0.193537,
-4,57,-29,-65,-86,-13,-0.352469,NA,NA,NA,NA,NA,NA,NA,-0.393968,-0.250113,
8,69,-29,-65,-86,-13,-0.433333,NA,NA,NA,NA,NA,NA,NA,1.03873,-0.491383,
20,81,-29,-65,-86,-13,-3639.41,NA,NA,NA,NA,NA,NA,NA,1.25587,-0.628005,
-76,-15,-26,-62,-86,-13,3.96728,NA,NA,NA,NA,NA,NA,NA,-1.05254,-4.07211,
-64,-3,-26,-62,-86,-13,0.722222,NA,NA,NA,NA,NA,NA,NA,-1.71095,-3.98821,
-52,9,-26,-62,-86,-13,0.404938,NA,NA,NA,NA,NA,NA,NA,-0.217619,-1.01905,
-40,21,-26,-62,-86,-13,0.0518519,NA,NA,NA,NA,NA,NA,NA,0.011746,-0.0688209,
-28,33,-26,-62,-86,-13,0.0777778,NA,NA,NA,NA,NA,NA,NA,0.584603,-0.138662,
-16,45,-26,-62,-86,-13,0.569136,NA,NA,NA,NA,NA,NA,NA,0.104286,-0.0481859,
-4,57,-26,-62,-86,-13,-0.808025,NA,NA,NA,NA,NA,NA,NA,0.21381,-0.501701,
8,69,-26,-62,-86,-13,-3640.27,NA,NA,NA,NA,NA,NA,NA,1456.67,-0.198526,
20,81,-26,-62,-86,-13,-1819.48,NA,NA,NA,NA,NA,NA,NA,5824.3,-0.622789,
-76,-15,-23,-59,-86,-13,4.3358,NA,NA,NA,NA,NA,NA,NA,-2.65794,-9.48209,
-64,-3,-23,-59,-86,-13,1.96852,NA,NA,NA,NA,NA,NA,NA,-6.15429,-9.06814,
-52,9,-23,-59,-86,-13,-0.295679,NA,NA,NA,NA,NA,NA,NA,-0.969524,-2.77653,
-40,21,-23,-59,-86,-13,-4.17469,NA,NA,NA,NA,NA,NA,NA,-0.00031746,-0.234127,
-28,33,-23,-59,-86,-13,-1.70494,NA,NA,NA,NA,NA,NA,NA,0.330794,-0.167574,
-16,45,-23,-59,-86,-13,0.732716,NA,NA,NA,NA,NA,NA,NA,-0.205238,-0.0501134,
-4,57,-23,-59,-86,-13,-3640.79,NA,NA,NA,NA,NA,NA,NA,1456.3,-0.559977,
8,69,-23,-59,-86,-13,-3640.16,NA,NA,NA,NA,NA,NA,NA,7279.66,-0.176077,
20,81,-23,-59,-86,-13,-0.045679,NA,NA,NA,NA,NA,NA,NA,2912.58,-0.265079,
-76,-15,-20,-56,-86,-13,-0.346914,NA,NA,NA,NA,NA,NA,NA,-4.22667,-10.555,
-64,-3,-20,-56,-86,-13,2.06358,NA,NA,NA,NA,NA,NA,NA,-7.68508,-8.84399,
-52,9,-20,-56,-86,-13,-1.58025,NA,NA,NA,NA,NA,NA,NA,-2.31159,-4.22132,
-40,21,-20,-56,-86,-13,-9.2284,NA,NA,NA,NA,NA,NA,NA,0.237619,-0.161565,
-28,33,-20,-56,-86,-13,-4.00123,NA,NA,NA,NA,NA,NA,NA,0.231746,-0.00102041,
-16,45,-20,-56,-86,-13,0.745062,NA,NA,NA,NA,NA,NA,NA,0.225714,-0.441156,
-4,57,-20,-56,-86,-13,-5460.42,NA,NA,NA,NA,NA,NA,NA,7279.28,-0.653401,
8,69,-20,-56,-86,-13,-0.808642,NA,NA,NA,NA,NA,NA,NA,2912.03,-0.122902,
20,81,-20,-56,-86,-13,2425.69,NA,NA,NA,NA,NA,NA,NA,0.415714,2911.6,
-76,-15,-17,-53,-86,-13,-1.15556,NA,NA,NA,NA,NA,NA,NA,-6.02556,-8.0941,
-64,-3,-17,-53,-86,-13,1.21728,NA,NA,NA,NA,NA,NA,NA,-3.45143,-6.95986,
-52,9,-17,-53,-86,-13,-6.71111,NA,NA,NA,NA,NA,NA,NA,-1.31032,-3.86531,
-40,21,-17,-53,-86,-13,-9.05988,NA,NA,NA,NA,NA,NA,NA,0.268413,-0.501474,
-28,33,-17,-53,-86,-13,-4.69444,NA,NA,NA,NA,NA,NA,NA,-0.094127,-0.148299,
-16,45,-17,-53,-86,-13,-7278.91,NA,NA,NA,NA,NA,NA,NA,4368.22,-0.735601,
-4,57,-17,-53,-86,-13,-1820.98,NA,NA,NA,NA,NA,NA,NA,4367.88,-0.812245,
8,69,-17,-53,-86,-13,2425.02,NA,NA,NA,NA,NA,NA,NA,0.491746,-0.143537,
20,81,-17,-53,-86,-13,4043.99,NA,NA,NA,NA,NA,NA,NA,0.616032,1560.14,
-76,-15,-14,-50,-86,-13,-1.11605,NA,NA,NA,NA,NA,NA,NA,-6.82905,-6.89603,
-64,-3,-14,-50,-86,-13,-1.30247,NA,NA,NA,NA,NA,NA,NA,-2.77905,-5.23458,
-52,9,-14,-50,-86,-13,-7.56049,NA,NA,NA,NA,NA,NA,NA,6.5373,-1.63617,
-40,21,-14,-50,-86,-13,-6.79691,NA,NA,NA,NA,NA,NA,NA,0.116349,-0.434354,
-28,33,-14,-50,-86,-13,-4.78148,NA,NA,NA,NA,NA,NA,NA,0.519841,3.64025,
-16,45,-14,-50,-86,-13,-7282.75,NA,NA,NA,NA,NA,NA,NA,5824.2,-0.936281,
-4,57,-14,-50,-86,-13,1615.9,NA,NA,NA,NA,NA,NA,NA,0.870635,-1.29512,
8,69,-14,-50,-86,-13,4043.34,NA,NA,NA,NA,NA,NA,NA,-0.0301587,1039.76,
20,81,-14,-50,-86,-13,4044.5,NA,NA,NA,NA,NA,NA,NA,-3930.53,-311.683,
-76,-15,-11,-47,-86,-13,0.47963,NA,NA,NA,NA,NA,NA,NA,-9.71206,-1.95091,
-64,-3,-11,-47,-86,-13,-3.75988,NA,NA,NA,NA,NA,NA,NA,4.31984,-4.37098,
-52,9,-11,-47,-86,-13,-5.71667,NA,NA,NA,NA,NA,NA,NA,11.6627,-0.150454,
-40,21,-11,-47,-86,-13,-5.85864,NA,NA,NA,NA,NA,NA,NA,0.272222,2.89785,
-28,33,-11,-47,-86,-13,-3643.56,NA,NA,NA,NA,NA,NA,NA,2912.73,9.66338,
-16,45,-11,-47,-86,-13,-6.94753,NA,NA,NA,NA,NA,NA,NA,1457.7,-0.615306,
-4,57,-11,-47,-86,-13,4038.68,NA,NA,NA,NA,NA,NA,NA,1.16429,518.962,
8,69,-11,-47,-86,-13,4044.21,NA,NA,NA,NA,NA,NA,NA,-2621.45,-1767.46,
20,81,-11,-47,-86,-13,1618.18,NA,NA,NA,NA,NA,NA,NA,-6551.74,-2286.97,
-76,-15,-8,-44,-86,-13,8.08086,NA,NA,NA,NA,NA,NA,NA,-5.38016,-2.59921,
-64,-3,-8,-44,-86,-13,-4.75062,NA,NA,NA,NA,NA,NA,NA,9.39984,-6.12993,
-52,9,-8,-44,-86,-13,-4.15,NA,NA,NA,NA,NA,NA,NA,13.2252,0.987075,
-40,21,-8,-44,-86,-13,-88.0364,NA,NA,NA,NA,NA,NA,NA,2.52333,-0.163265,
-28,33,-8,-44,-86,-13,-5548.31,NA,NA,NA,NA,NA,NA,NA,5824.79,13.0629,
-16,45,-8,-44,-86,-13,1610.65,NA,NA,NA,NA,NA,NA,NA,2.53127,1.5627,
-4,57,-8,-44,-86,-13,4033.18,NA,NA,NA,NA,NA,NA,NA,-0.0287302,-832.755,
8,69,-8,-44,-86,-13,1616.29,NA,NA,NA,NA,NA,NA,NA,-6552.46,-831.477,
20,81,-8,-44,-86,-13,0.387037,NA,NA,NA,NA,NA,NA,NA,-0.849048,0.365306,
-76,-15,-5,-41,-86,-13,11.7383,NA,NA,NA,NA,NA,NA,NA,-8.10714,-4.02132,
-64,-3,-5,-41,-86,-13,-1.63519,NA,NA,NA,NA,NA,NA,NA,1.81984,-8.63129,
-52,9,-5,-41,-86,-13,-21.6173,NA,NA,NA,NA,NA,NA,NA,25.1692,0.370635,
-40,21,-5,-41,-86,-13,-438.442,NA,NA,NA,NA,NA,NA,NA,2913.63,-2.3856,
-28,33,-5,-41,-86,-13,-2309.14,NA,NA,NA,NA,NA,NA,NA,-1.36127,11.7745,
-16,45,-5,-41,-86,-13,3232.13,NA,NA,NA,NA,NA,NA,NA,9.01508,522.596,
-4,57,-5,-41,-86,-13,2417.51,NA,NA,NA,NA,NA,NA,NA,-3931.58,-1767.94,
8,69,-5,-41,-86,-13,-2.74506,NA,NA,NA,NA,NA,NA,NA,-2621.5,0.490703,
20,81,-5,-41,-86,-13,0.507407,NA,NA,NA,NA,NA,NA,NA,-0.865873,0.396939,
-76,-15,-2,-38,-86,-13,13.7728,NA,NA,NA,NA,NA,NA,NA,-10.3129,-3.8483,
-64,-3,-2,-38,-86,-13,-2.57593,NA,NA,NA,NA,NA,NA,NA,-2.17667,-8.24796,
-52,9,-2,-38,-86,-13,-205.548,NA,NA,NA,NA,NA,NA,NA,218.136,-4.42857,
-40,21,-2,-38,-86,-13,-6278.05,NA,NA,NA,NA,NA,NA,NA,7392.92,-31.6522,
-28,33,-2,-38,-86,-13,582.103,NA,NA,NA,NA,NA,NA,NA,-2.85667,6.4229,
-16,45,-2,-38,-86,-13,3235.6,NA,NA,NA,NA,NA,NA,NA,10.576,-307.786,
-4,57,-2,-38,-86,-13,-4.13333,NA,NA,NA,NA,NA,NA,NA,-3928.46,519.495,
8,69,-2,-38,-86,-13,-2.01543,NA,NA,NA,NA,NA,NA,NA,-1.37825,1.55782,
20,81,-2,-38,-86,-13,1.15247,NA,NA,NA,NA,NA,NA,NA,-0.768889,-0.138095,
-76,-15,1,-35,-86,-13,11.208,NA,NA,NA,NA,NA,NA,NA,-5.09413,-1.47642,
-64,-3,1,-35,-86,-13,-3.90062,NA,NA,NA,NA,NA,NA,NA,74.4005,-8.87982,
-52,9,1,-35,-86,-13,-521.706,NA,NA,NA,NA,NA,NA,NA,694.316,-35.5023,
-40,21,1,-35,-86,-13,-8275.23,NA,NA,NA,NA,NA,NA,NA,2015.82,-144.166,
-28,33,1,-35,-86,-13,1979.39,NA,NA,NA,NA,NA,NA,NA,2.4246,0.876417,
-16,45,1,-35,-86,-13,1616.77,NA,NA,NA,NA,NA,NA,NA,-3926.69,-308.379,
-4,57,1,-35,-86,-13,-2.55617,NA,NA,NA,NA,NA,NA,NA,-1306.08,-1.83685,
8,69,1,-35,-86,-13,-1.4321,NA,NA,NA,NA,NA,NA,NA,-1.9627,4.71077,
20,81,1,-35,-86,-13,1.23272,NA,NA,NA,NA,NA,NA,NA,-0.0607937,-0.0157596,
-76,-15,4,-32,-86,-13,7.05988,NA,NA,NA,NA,NA,NA,NA,-5.99254,-1.80782,
-64,-3,4,-32,-86,-13,-16.1315,NA,NA,NA,NA,NA,NA,NA,395.303,-9.6822,
-52,9,4,-32,-86,-13,-653.849,NA,NA,NA,NA,NA,NA,NA,3923.27,-106.346,
-40,21,4,-32,-86,-13,-1852.86,NA,NA,NA,NA,NA,NA,NA,951.552,-317.946,
-28,33,4,-32,-86,-13,2066.18,NA,NA,NA,NA,NA,NA,NA,-73.5624,-712.893,
-16,45,4,-32,-86,-13,-40.7963,NA,NA,NA,NA,NA,NA,NA,-5242.96,1044.19,
-4,57,4,-32,-86,-13,-0.558642,NA,NA,NA,NA,NA,NA,NA,-0.177778,-3.23209,
8,69,4,-32,-86,-13,-1.02469,NA,NA,NA,NA,NA,NA,NA,-4.08,7.43832,
20,81,4,-32,-86,-13,0.532099,NA,NA,NA,NA,NA,NA,NA,-1.08032,-0.605102,
-76,-15,7,-29,-86,-13,7.1821,NA,NA,NA,NA,NA,NA,NA,20.8497,-3.4712,
-64,-3,7,-29,-86,-13,-82.1198,NA,NA,NA,NA,NA,NA,NA,783.083,-9.71122,
-52,9,7,-29,-86,-13,-2353.83,NA,NA,NA,NA,NA,NA,NA,6831.42,-213.953,
-40,21,7,-29,-86,-13,2012.73,NA,NA,NA,NA,NA,NA,NA,889.182,-347.03,
-28,33,7,-29,-86,-13,546.541,NA,NA,NA,NA,NA,NA,NA,-2896.67,64.2104,
-16,45,7,-29,-86,-13,-148.212,NA,NA,NA,NA,NA,NA,NA,-1314.22,90.3277,
-4,57,7,-29,-86,-13,3.52531,NA,NA,NA,NA,NA,NA,NA,-3.56365,-2.6881,
8,69,7,-29,-86,-13,-1.01173,NA,NA,NA,NA,NA,NA,NA,-7.77857,4.69512,
20,81,7,-29,-86,-13,-0.539506,NA,NA,NA,NA,NA,NA,NA,-1.8173,-1.55317,
-76,-15,10,-26,-86,-13,2.17346,NA,NA,NA,NA,NA,NA,NA,141.402,-1.62154,
-64,-3,10,-26,-86,-13,-134.209,NA,NA,NA,NA,NA,NA,NA,943.788,-15.5602,
-52,9,10,-26,-86,-13,-5821.54,NA,NA,NA,NA,NA,NA,NA,3885.15,-375.345,
-40,21,10,-26,-86,-13,3151.72,NA,NA,NA,NA,NA,NA,NA,655.995,-2150.76,
-28,33,10,-26,-86,-13,-1007.38,NA,NA,NA,NA,NA,NA,NA,-5743.64,1986.57,
-16,45,10,-26,-86,-13,-299.84,NA,NA,NA,NA,NA,NA,NA,-35.0671,314.417,
-4,57,10,-26,-86,-13,3.38395,NA,NA,NA,NA,NA,NA,NA,-6.88952,1.54388,
8,69,10,-26,-86,-13,-0.930864,NA,NA,NA,NA,NA,NA,NA,-10.7319,0.151361,
20,81,10,-26,-86,-13,-0.250617,NA,NA,NA,NA,NA,NA,NA,-1.41794,-2.30227,
-76,-15,13,-23,-86,-13,-1.0179,NA,NA,NA,NA,NA,NA,NA,342.807,23.6639,
-64,-3,13,-23,-86,-13,-62.7346,NA,NA,NA,NA,NA,NA,NA,3925.78,-51.9129,
-52,9,13,-23,-86,-13,-3995.41,NA,NA,NA,NA,NA,NA,NA,783.747,-508.593,
-40,21,13,-23,-86,-13,2432.93,NA,NA,NA,NA,NA,NA,NA,295.685,-3312.56,
-28,33,13,-23,-86,-13,-870.119,NA,NA,NA,NA,NA,NA,NA,-3411.69,1737.53,
-16,45,13,-23,-86,-13,-463.877,NA,NA,NA,NA,NA,NA,NA,-121.864,615.503,
-4,57,13,-23,-86,-13,1.69074,NA,NA,NA,NA,NA,NA,NA,-4.55556,3.06224,
8,69,13,-23,-86,-13,-1.07716,NA,NA,NA,NA,NA,NA,NA,-8.73444,-1.75737,
20,81,13,-23,-86,-13,0.559877,NA,NA,NA,NA,NA,NA,NA,-1.03794,-1.40045,
-76,-15,16,-20,-86,-13,4.06667,NA,NA,NA,NA,NA,NA,NA,485.011,137.652,
-64,-3,16,-20,-86,-13,102.97,NA,NA,NA,NA,NA,NA,NA,6873.71,-166.447,
-52,9,16,-20,-86,-13,1441.61,NA,NA,NA,NA,NA,NA,NA,489.689,-488.433,
-40,21,16,-20,-86,-13,511.222,NA,NA,NA,NA,NA,NA,NA,-2507.2,-1213.54,
-28,33,16,-20,-86,-13,-618.175,NA,NA,NA,NA,NA,NA,NA,-835.545,11.9905,
-16,45,16,-20,-86,-13,-646.652,NA,NA,NA,NA,NA,NA,NA,-272.244,821.989,
-4,57,16,-20,-86,-13,0.167284,NA,NA,NA,NA,NA,NA,NA,-1.28651,5.94456,
8,69,16,-20,-86,-13,-4.93519,NA,NA,NA,NA,NA,NA,NA,-5.61667,0.132766,
20,81,16,-20,-86,-13,-0.255556,NA,NA,NA,NA,NA,NA,NA,-0.058254,0.296712,
