26,95,-35,-76,-86,-11,0.953086,NA,NA,NA,NA,NA,NA,NA,-0.957302,-0.581973,
-82,-13,-32,-73,-86,-11,-1.6784,NA,NA,NA,NA,NA,NA,NA,-1.10841,0.31712,
-70,-1,-32,-73,-86,-11,-1.15185,NA,NA,NA,NA,NA,NA,NA,-1.92238,0.290703,
-58,11,-32,-73,-86,-11,0.442593,NA,NA,NA,NA,NA,NA,NA,-1.93444,-0.389796,
-46,23,-32,-73,-86,-11,0.823457,NA,NA,NA,NA,NA,NA,NA,-1.42413,-0.315646,
-34,35,-32,-73,-86,-11,-0.201852,NA,NA,NA,NA,NA,NA,NA,-1.82698,0.524717,
-22,47,-32,-73,-86,-11,0.264198,NA,NA,NA,NA,NA,NA,NA,-0.339365,1.04422,
-10,59,-32,-73,-86,-11,-0.0635802,NA,NA,NA,NA,NA,NA,NA,-0.784127,-0.235147,
2,71,-32,-73,-86,-11,0.668519,NA,NA,NA,NA,NA,NA,NA,-0.422222,0.7178,
14,83,-32,-73,-86,-11,1.07778,NA,NA,NA,NA,NA,NA,NA,-1.64095,-0.199887,
26,95,-32,-73,-86,-11,0.589506,NA,NA,NA,NA,NA,NA,NA,-0.915397,-0.365533,
-82,-13,-29,-70,-86,-11,-0.823457,NA,NA,NA,NA,NA,NA,NA,-0.257619,0.153855,
-70,-1,-29,-70,-86,-11,-1.52284,NA,NA,NA,NA,NA,NA,NA,-1.87746,-0.160204,
-58,11,-29,-70,-86,-11,-0.301235,NA,NA,NA,NA,NA,NA,NA,-1.74889,0.521542,
-46,23,-29,-70,-86,-11,1.24815,NA,NA,NA,NA,NA,NA,NA,-2.47317,-0.119274,
-34,35,-29,-70,-86,-11,-0.533333,NA,NA,NA,NA,NA,NA,NA,-1.67937,0.251587,
-22,47,-29,-70,-86,-11,0.587654,NA,NA,NA,NA,NA,NA,NA,-0.605556,0.8839,
-10,59,-29,-70,-86,-11,-0.0469136,NA,NA,NA,NA,NA,NA,NA,-0.732698,0.311338,
2,71,-29,-70,-86,-11,0.768519,NA,NA,NA,NA,NA,NA,NA,-0.0712698,0.267914,
14,83,-29,-70,-86,-11,1.16605,NA,NA,NA,NA,NA,NA,NA,-2.0119,-0.738095,
26,95,-29,-70,-86,-11,0.770988,NA,NA,NA,NA,NA,NA,NA,-0.520952,-0.264286,
-82,-13,-26,-67,-86,-11,-0.774074,NA,NA,NA,NA,NA,NA,NA,0.341429,0.205782,
-70,-1,-26,-67,-86,-11,-2.42469,NA,NA,NA,NA,NA,NA,NA,-0.69,0.103288,
-58,11,-26,-67,-86,-11,-1.24198,NA,NA,NA,NA,NA,NA,NA,-2.10794,1.16281,
-46,23,-26,-67,-86,-11,0.620988,NA,NA,NA,NA,NA,NA,NA,-1.97968,0.206689,
-34,35,-26,-67,-86,-11,-0.908025,NA,NA,NA,NA,NA,NA,NA,-2.00413,0.0572562,
-22,47,-26,-67,-86,-11,0.146914,NA,NA,NA,NA,NA,NA,NA,-0.214921,0.901134,
-10,59,-26,-67,-86,-11,-0.375309,NA,NA,NA,NA,NA,NA,NA,-0.984444,0.158957,
2,71,-26,-67,-86,-11,1.1037,NA,NA,NA,NA,NA,NA,NA,-0.703968,-0.0345805,
14,83,-26,-67,-86,-11,0.618519,NA,NA,NA,NA,NA,NA,NA,-0.85254,-0.204989,
26,95,-26,-67,-86,-11,0.194444,NA,NA,NA,NA,NA,NA,NA,-1.21952,-0.137415,
-82,-13,-23,-64,-86,-11,-1.8284,NA,NA,NA,NA,NA,NA,NA,-0.439524,0.187868,
-70,-1,-23,-64,-86,-11,-2.47963,NA,NA,NA,NA,NA,NA,NA,-0.151111,0.164512,
-58,11,-23,-64,-86,-11,-1.79753,NA,NA,NA,NA,NA,NA,NA,-2.48921,1.86587,
-46,23,-23,-64,-86,-11,0.474691,NA,NA,NA,NA,NA,NA,NA,-1.56492,0.75102,
-34,35,-23,-64,-86,-11,-1.38148,NA,NA,NA,NA,NA,NA,NA,-2.48016,0.121769,
-22,47,-23,-64,-86,-11,0.456173,NA,NA,NA,NA,NA,NA,NA,0.339048,1.41519,
-10,59,-23,-64,-86,-11,0.0518519,NA,NA,NA,NA,NA,NA,NA,-0.773175,-0.281973,
2,71,-23,-64,-86,-11,1.56914,NA,NA,NA,NA,NA,NA,NA,-1.67778,-0.507256,
14,83,-23,-64,-86,-11,0.675309,NA,NA,NA,NA,NA,NA,NA,-0.848413,-0.17517,
26,95,-23,-64,-86,-11,0.0901235,NA,NA,NA,NA,NA,NA,NA,-1.1154,0.095805,
-82,-13,-20,-61,-86,-11,-2.99506,NA,NA,NA,NA,NA,NA,NA,0.596984,0.0811791,
-70,-1,-20,-61,-86,-11,-1.92593,NA,NA,NA,NA,NA,NA,NA,0.35127,-0.111678,
-58,11,-20,-61,-86,-11,-2.34259,NA,NA,NA,NA,NA,NA,NA,-1.1146,0.9161,
-46,23,-20,-61,-86,-11,-1.14321,NA,NA,NA,NA,NA,NA,NA,-2.29079,0.645465,
-34,35,-20,-61,-86,-11,-1.71728,NA,NA,NA,NA,NA,NA,NA,-1.9427,0.615306,
-22,47,-20,-61,-86,-11,0.922222,NA,NA,NA,NA,NA,NA,NA,0.139683,1.28776,
-10,59,-20,-61,-86,-11,1.59074,NA,NA,NA,NA,NA,NA,NA,-1.59984,-0.957029,
2,71,-20,-61,-86,-11,2.00432,NA,NA,NA,NA,NA,NA,NA,-1.07984,-0.120862,
14,83,-20,-61,-86,-11,1.01975,NA,NA,NA,NA,NA,NA,NA,-0.943492,0.238776,
26,95,-20,-61,-86,-11,0.164815,NA,NA,NA,NA,NA,NA,NA,-0.898413,0.333787,
-82,-13,-17,-58,-86,-11,-2.96667,NA,NA,NA,NA,NA,NA,NA,0.697302,0.684127,
-70,-1,-17,-58,-86,-11,-2.4037,NA,NA,NA,NA,NA,NA,NA,1.05381,-0.123243,
-58,11,-17,-58,-86,-11,-3.05,NA,NA,NA,NA,NA,NA,NA,-1.41302,0.627778,
-46,23,-17,-58,-86,-11,-3.12346,NA,NA,NA,NA,NA,NA,NA,-2.54254,0.608617,
-34,35,-17,-58,-86,-11,-1.36235,NA,NA,NA,NA,NA,NA,NA,-1.55413,0.740249,
-22,47,-17,-58,-86,-11,1.27346,NA,NA,NA,NA,NA,NA,NA,-0.744921,0.767347,
-10,59,-17,-58,-86,-11,2.26358,NA,NA,NA,NA,NA,NA,NA,-2.44476,-0.772222,
2,71,-17,-58,-86,-11,1.58889,NA,NA,NA,NA,NA,NA,NA,-0.805873,0.377891,
14,83,-17,-58,-86,-11,1.43765,NA,NA,NA,NA,NA,NA,NA,-0.843651,0.52585,
26,95,-17,-58,-86,-11,0.467284,NA,NA,NA,NA,NA,NA,NA,-0.736032,0.0201814,
-82,-13,-14,-55,-86,-11,-3.5716,NA,NA,NA,NA,NA,NA,NA,0.245873,1.22834,
-70,-1,-14,-55,-86,-11,-3.14074,NA,NA,NA,NA,NA,NA,NA,1.05984,0.594898,
-58,11,-14,-55,-86,-11,-5.12099,NA,NA,NA,NA,NA,NA,NA,-1.64873,0.68288,
-46,23,-14,-55,-86,-11,-14.0123,NA,NA,NA,NA,NA,NA,NA,-0.918095,0.582766,
-34,35,-14,-55,-86,-11,-6.85494,NA,NA,NA,NA,NA,NA,NA,-1.83111,0.641723,
-22,47,-14,-55,-86,-11,-0.448148,NA,NA,NA,NA,NA,NA,NA,-1.60889,0.974603,
-10,59,-14,-55,-86,-11,1.78148,NA,NA,NA,NA,NA,NA,NA,-2.12238,-0.0291383,
2,71,-14,-55,-86,-11,0.72284,NA,NA,NA,NA,NA,NA,NA,-0.683333,0.221769,
14,83,-14,-55,-86,-11,1.10185,NA,NA,NA,NA,NA,NA,NA,-0.221746,0.573356,
26,95,-14,-55,-86,-11,0.6,NA,NA,NA,NA,NA,NA,NA,-0.772222,-0.181406,
-82,-13,-11,-52,-86,-11,-5.26481,NA,NA,NA,NA,NA,NA,NA,1.17873,1.50113,
-70,-1,-11,-52,-86,-11,-3.3142,NA,NA,NA,NA,NA,NA,NA,0.850159,0.906689,
-58,11,-11,-52,-86,-11,-11.2519,NA,NA,NA,NA,NA,NA,NA,-0.616032,1.28107,
-46,23,-11,-52,-86,-11,-54.2222,NA,NA,NA,NA,NA,NA,NA,0.838095,0.847052,
-34,35,-11,-52,-86,-11,-9.41296,NA,NA,NA,NA,NA,NA,NA,-2.57889,1.13639,
-22,47,-11,-52,-86,-11,-5.03642,NA,NA,NA,NA,NA,NA,NA,-2.53,1.25317,
-10,59,-11,-52,-86,-11,1.77099,NA,NA,NA,NA,NA,NA,NA,-1.13619,0.772449,
2,71,-11,-52,-86,-11,0.473457,NA,NA,NA,NA,NA,NA,NA,-0.836349,0.0159864,
14,83,-11,-52,-86,-11,0.606173,NA,NA,NA,NA,NA,NA,NA,-0.362857,0.920522,
26,95,-11,-52,-86,-11,0.330247,NA,NA,NA,NA,NA,NA,NA,-0.749206,-0.0481859,
-82,-13,-8,-49,-86,-11,-7.8858,NA,NA,NA,NA,NA,NA,NA,2.86175,1.23107,
-70,-1,-8,-49,-86,-11,-3.25062,NA,NA,NA,NA,NA,NA,NA,1.78921,1.22585,
-58,11,-8,-49,-86,-11,-22.7333,NA,NA,NA,NA,NA,NA,NA,8.11159,0.341837,
-46,23,-8,-49,-86,-11,-214.167,NA,NA,NA,NA,NA,NA,NA,10.4362,2.0678,
-34,35,-8,-49,-86,-11,-77.1679,NA,NA,NA,NA,NA,NA,NA,1.35238,0.826984,
-22,47,-8,-49,-86,-11,-5.99444,NA,NA,NA,NA,NA,NA,NA,-3.31302,1.26281,
-10,59,-8,-49,-86,-11,1.83148,NA,NA,NA,NA,NA,NA,NA,-0.909683,0.81712,
2,71,-8,-49,-86,-11,1.45309,NA,NA,NA,NA,NA,NA,NA,-0.734444,0.15771,
14,83,-8,-49,-86,-11,0.259877,NA,NA,NA,NA,NA,NA,NA,-0.219524,0.717914,
26,95,-8,-49,-86,-11,-0.10679,NA,NA,NA,NA,NA,NA,NA,-0.288889,0.455669,
-82,-13,-5,-46,-86,-11,-16.3963,NA,NA,NA,NA,NA,NA,NA,0.531587,2.02857,
-70,-1,-5,-46,-86,-11,-3.58642,NA,NA,NA,NA,NA,NA,NA,12.299,0.672449,
-58,11,-5,-46,-86,-11,-134.367,NA,NA,NA,NA,NA,NA,NA,117.607,-0.0164399,
-46,23,-5,-46,-86,-11,-516.14,NA,NA,NA,NA,NA,NA,NA,19.2576,0.671655,
-34,35,-5,-46,-86,-11,-303.435,NA,NA,NA,NA,NA,NA,NA,7.41317,4.52744,
-22,47,-5,-46,-86,-11,-5.00123,NA,NA,NA,NA,NA,NA,NA,-2.75063,2.58696,
-10,59,-5,-46,-86,-11,3.04877,NA,NA,NA,NA,NA,NA,NA,-0.627619,1.54467,
2,71,-5,-46,-86,-11,2.66235,NA,NA,NA,NA,NA,NA,NA,0.633175,0.00804989,
14,83,-5,-46,-86,-11,-0.0364198,NA,NA,NA,NA,NA,NA,NA,-0.500317,0.747166,
26,95,-5,-46,-86,-11,-0.124074,NA,NA,NA,NA,NA,NA,NA,-0.664921,0.755782,
-82,-13,-2,-43,-86,-11,-73.6846,NA,NA,NA,NA,NA,NA,NA,0.154444,7.69898,
-70,-1,-2,-43,-86,-11,-5.83025,NA,NA,NA,NA,NA,NA,NA,80.7987,0.429478,
-58,11,-2,-43,-86,-11,-406.046,NA,NA,NA,NA,NA,NA,NA,432.486,-0.646825,
-46,23,-2,-43,-86,-11,-811.717,NA,NA,NA,NA,NA,NA,NA,161.042,-7.62766,
-34,35,-2,-43,-86,-11,-673.159,NA,NA,NA,NA,NA,NA,NA,4.5581,3.55023,
-22,47,-2,-43,-86,-11,-4.06728,NA,NA,NA,NA,NA,NA,NA,-2.31937,4.16723,
-10,59,-2,-43,-86,-11,4.3963,NA,NA,NA,NA,NA,NA,NA,0.0615873,1.71825,
2,71,-2,-43,-86,-11,2.78519,NA,NA,NA,NA,NA,NA,NA,1.34302,0.560091,
14,83,-2,-43,-86,-11,-0.0808642,NA,NA,NA,NA,NA,NA,NA,0.110476,0.370408,
26,95,-2,-43,-86,-11,0.758025,NA,NA,NA,NA,NA,NA,NA,-0.0914286,0.151134,
-82,-13,1,-40,-86,-11,-206.638,NA,NA,NA,NA,NA,NA,NA,0.404444,20.6317,
-70,-1,1,-40,-86,-11,-11.7549,NA,NA,NA,NA,NA,NA,NA,309.434,0.703855,
-58,11,1,-40,-86,-11,-570.434,NA,NA,NA,NA,NA,NA,NA,785.872,-27.81,
-46,23,1,-40,-86,-11,-930.629,NA,NA,NA,NA,NA,NA,NA,482.467,-154.752,
-34,35,1,-40,-86,-11,-1025.98,NA,NA,NA,NA,NA,NA,NA,-6.79714,-13.4263,
-22,47,1,-40,-86,-11,-19.2938,NA,NA,NA,NA,NA,NA,NA,-4.49762,2.0746,
-10,59,1,-40,-86,-11,4.15309,NA,NA,NA,NA,NA,NA,NA,-0.106508,1.34308,
2,71,1,-40,-86,-11,1.59753,NA,NA,NA,NA,NA,NA,NA,0.406508,0.705329,
14,83,1,-40,-86,-11,1.18025,NA,NA,NA,NA,NA,NA,NA,0.443968,-0.345692,
26,95,1,-40,-86,-11,1.62778,NA,NA,NA,NA,NA,NA,NA,-0.143016,-0.381293,
-82,-13,4,-37,-86,-11,-377.296,NA,NA,NA,NA,NA,NA,NA,-11.626,101.106,
-70,-1,4,-37,-86,-11,-43.2247,NA,NA,NA,NA,NA,NA,NA,677.95,0.785601,
-58,11,4,-37,-86,-11,-551.568,NA,NA,NA,NA,NA,NA,NA,974.219,-137.823,
-46,23,4,-37,-86,-11,-821.31,NA,NA,NA,NA,NA,NA,NA,661.353,-309.813,
-34,35,4,-37,-86,-11,-1164.17,NA,NA,NA,NA,NA,NA,NA,-104.114,-34.5315,
-22,47,4,-37,-86,-11,-69.784,NA,NA,NA,NA,NA,NA,NA,-11.4537,-4.47721,
-10,59,4,-37,-86,-11,3.6537,NA,NA,NA,NA,NA,NA,NA,-1.71159,-0.0912698,
2,71,4,-37,-86,-11,1.20123,NA,NA,NA,NA,NA,NA,NA,0.444762,0.194218,
14,83,4,-37,-86,-11,2.60494,NA,NA,NA,NA,NA,NA,NA,-0.243492,-1.21803,
26,95,4,-37,-86,-11,1.24753,NA,NA,NA,NA,NA,NA,NA,-0.541905,-0.426984,
-82,-13,7,-34,-86,-11,-546.325,NA,NA,NA,NA,NA,NA,NA,-40.2389,233.736,
-70,-1,7,-34,-86,-11,-80.5895,NA,NA,NA,NA,NA,NA,NA,913.818,-1.27812,
-58,11,7,-34,-86,-11,-410.186,NA,NA,NA,NA,NA,NA,NA,1004.65,-335.41,
-46,23,7,-34,-86,-11,-486.123,NA,NA,NA,NA,NA,NA,NA,609.311,-325.402,
-34,35,7,-34,-86,-11,-1075.98,NA,NA,NA,NA,NA,NA,NA,-286.345,14.9578,
-22,47,7,-34,-86,-11,-139.275,NA,NA,NA,NA,NA,NA,NA,-23.5544,33.3276,
-10,59,7,-34,-86,-11,-0.646914,NA,NA,NA,NA,NA,NA,NA,-2.73397,-4.20714,
2,71,7,-34,-86,-11,1.80062,NA,NA,NA,NA,NA,NA,NA,0.931587,-1.3449,
14,83,7,-34,-86,-11,2.05802,NA,NA,NA,NA,NA,NA,NA,-0.53619,-1.34705,
26,95,7,-34,-86,-11,0.697531,NA,NA,NA,NA,NA,NA,NA,-1.73,-0.507596,
-82,-13,10,-31,-86,-11,-675.341,NA,NA,NA,NA,NA,NA,NA,-23.6932,377.019,
-70,-1,10,-31,-86,-11,-37.3222,NA,NA,NA,NA,NA,NA,NA,1007.8,-15.4918,
-58,11,10,-31,-86,-11,-347.884,NA,NA,NA,NA,NA,NA,NA,915.545,-512.191,
-46,23,10,-31,-86,-11,-183.238,NA,NA,NA,NA,NA,NA,NA,465.708,-197.896,
-34,35,10,-31,-86,-11,-890.499,NA,NA,NA,NA,NA,NA,NA,-410.12,184.975,
-22,47,10,-31,-86,-11,-217.064,NA,NA,NA,NA,NA,NA,NA,-95.7538,177.785,
-10,59,10,-31,-86,-11,-12.2772,NA,NA,NA,NA,NA,NA,NA,-2.96746,-6.40737,
2,71,10,-31,-86,-11,2.10926,NA,NA,NA,NA,NA,NA,NA,1.93349,-1.30091,
14,83,10,-31,-86,-11,1.16667,NA,NA,NA,NA,NA,NA,NA,-0.446667,-0.843651,
26,95,10,-31,-86,-11,0.993827,NA,NA,NA,NA,NA,NA,NA,0.0646032,-1.71395,
-82,-13,13,-28,-86,-11,-745.764,NA,NA,NA,NA,NA,NA,NA,-8.61683,443.393,
-70,-1,13,-28,-86,-11,68.8099,NA,NA,NA,NA,NA,NA,NA,1120.03,-87.7202,
-58,11,13,-28,-86,-11,-271.894,NA,NA,NA,NA,NA,NA,NA,688.284,-569.793,
-46,23,13,-28,-86,-11,-37.8278,NA,NA,NA,NA,NA,NA,NA,244.401,-32.2118,
-34,35,13,-28,-86,-11,-697.104,NA,NA,NA,NA,NA,NA,NA,-531.576,273.026,
-22,47,13,-28,-86,-11,-305.959,NA,NA,NA,NA,NA,NA,NA,-216.697,384.448,
-10,59,13,-28,-86,-11,-14.9395,NA,NA,NA,NA,NA,NA,NA,-3.5019,-3.90397,
2,71,13,-28,-86,-11,1.41667,NA,NA,NA,NA,NA,NA,NA,1.09206,-0.990363,
14,83,13,-28,-86,-11,0.95,NA,NA,NA,NA,NA,NA,NA,0.55127,-0.572562,
26,95,13,-28,-86,-11,0.684568,NA,NA,NA,NA,NA,NA,NA,0.86381,-2.28968,
-82,-13,16,-25,-86,-11,-752.136,NA,NA,NA,NA,NA,NA,NA,-27.1343,423.743,
-70,-1,16,-25,-86,-11,163.968,NA,NA,NA,NA,NA,NA,NA,1183.38,-249.39,
-58,11,16,-25,-86,-11,-210.202,NA,NA,NA,NA,NA,NA,NA,390.732,-488.624,
-46,23,16,-25,-86,-11,4.18765,NA,NA,NA,NA,NA,NA,NA,94.5668,85.2973,
-34,35,16,-25,-86,-11,-563.638,NA,NA,NA,NA,NA,NA,NA,-656.554,210.146,
-22,47,16,-25,-86,-11,-379.166,NA,NA,NA,NA,NA,NA,NA,-355.041,598.777,
-10,59,16,-25,-86,-11,-10.2377,NA,NA,NA,NA,NA,NA,NA,-0.767143,3.40238,
2,71,16,-25,-86,-11,1.49753,NA,NA,NA,NA,NA,NA,NA,0.511587,-1.49943,
14,83,16,-25,-86,-11,0.687037,NA,NA,NA,NA,NA,NA,NA,0.605873,-1.50522,
26,95,16,-25,-86,-11,-0.282716,NA,NA,NA,NA,NA,NA,NA,1.12429,-1.27846,
-82,-13,19,-22,-86,-11,-675.259,NA,NA,NA,NA,NA,NA,NA,-50.8146,359.779,
-70,-1,19,-22,-86,-11,228.483,NA,NA,NA,NA,NA,NA,NA,1122.46,-453.885,
-58,11,19,-22,-86,-11,-119.09,NA,NA,NA,NA,NA,NA,NA,144.899,-367.541,
-46,23,19,-22,-86,-11,-55.1642,NA,NA,NA,NA,NA,NA,NA,-12.3189,87.8353,
