-64,5,-17,-58,-86,-11,-1.24012,NA,NA,NA,NA,NA,NA,NA,-1.47079,2.47959,
-52,17,-17,-58,-86,-11,-3.46728,NA,NA,NA,NA,NA,NA,NA,-2.15397,1.19331,
-40,29,-17,-58,-86,-11,-1.25741,NA,NA,NA,NA,NA,NA,NA,-0.704921,-0.79059,
-28,41,-17,-58,-86,-11,-0.470988,NA,NA,NA,NA,NA,NA,NA,-1.29524,0.482426,
-16,53,-17,-58,-86,-11,0.932099,NA,NA,NA,NA,NA,NA,NA,-1.45952,-0.366553,
-4,65,-17,-58,-86,-11,1.21358,NA,NA,NA,NA,NA,NA,NA,-1.41889,0.864739,
8,77,-17,-58,-86,-11,0.358642,NA,NA,NA,NA,NA,NA,NA,-1.34587,0.253628,
20,89,-17,-58,-86,-11,-0.482099,NA,NA,NA,NA,NA,NA,NA,-1.04921,0.339229,
-88,-19,-14,-55,-86,-11,-9.28889,NA,NA,NA,NA,NA,NA,NA,1.15746,1.45102,
-76,-7,-14,-55,-86,-11,-1.49259,NA,NA,NA,NA,NA,NA,NA,1.63254,1.69819,
-64,5,-14,-55,-86,-11,-1.13025,NA,NA,NA,NA,NA,NA,NA,-0.567143,2.49014,
-52,17,-14,-55,-86,-11,-12.4173,NA,NA,NA,NA,NA,NA,NA,-2.68524,1.64218,
-40,29,-14,-55,-86,-11,-9.00988,NA,NA,NA,NA,NA,NA,NA,-0.282381,-0.371315,
-28,41,-14,-55,-86,-11,-4.56914,NA,NA,NA,NA,NA,NA,NA,-1.30222,0.189569,
-16,53,-14,-55,-86,-11,1.19444,NA,NA,NA,NA,NA,NA,NA,-2.17952,0.154762,
-4,65,-14,-55,-86,-11,0.857407,NA,NA,NA,NA,NA,NA,NA,-0.412381,1.37313,
8,77,-14,-55,-86,-11,0.318519,NA,NA,NA,NA,NA,NA,NA,-1.22635,0.314059,
20,89,-14,-55,-86,-11,0.303704,NA,NA,NA,NA,NA,NA,NA,-0.456984,0.637075,
-88,-19,-11,-52,-86,-11,-24.6679,NA,NA,NA,NA,NA,NA,NA,1.7073,2.14637,
-76,-7,-11,-52,-86,-11,-1.38457,NA,NA,NA,NA,NA,NA,NA,1.20524,1.89705,
-64,5,-11,-52,-86,-11,-2.51543,NA,NA,NA,NA,NA,NA,NA,0.0477778,2.12007,
-52,17,-11,-52,-86,-11,-20.9747,NA,NA,NA,NA,NA,NA,NA,0.153968,1.02256,
-40,29,-11,-52,-86,-11,-35.7444,NA,NA,NA,NA,NA,NA,NA,-1.60175,0.448639,
-28,41,-11,-52,-86,-11,-4.87469,NA,NA,NA,NA,NA,NA,NA,-1.63556,0.37449,
-16,53,-11,-52,-86,-11,1.29815,NA,NA,NA,NA,NA,NA,NA,-1.4927,0.750794,
-4,65,-11,-52,-86,-11,-0.0160494,NA,NA,NA,NA,NA,NA,NA,-0.922063,0.906349,
8,77,-11,-52,-86,-11,1.25494,NA,NA,NA,NA,NA,NA,NA,-0.308254,-0.154649,
20,89,-11,-52,-86,-11,0.65679,NA,NA,NA,NA,NA,NA,NA,-1.12429,0.302608,
-88,-19,-8,-49,-86,-11,-104.733,NA,NA,NA,NA,NA,NA,NA,1.26206,3.01224,
-76,-7,-8,-49,-86,-11,-1.87901,NA,NA,NA,NA,NA,NA,NA,1.46079,1.49229,
-64,5,-8,-49,-86,-11,-6.35123,NA,NA,NA,NA,NA,NA,NA,3.7427,1.36372,
-52,17,-8,-49,-86,-11,-127.497,NA,NA,NA,NA,NA,NA,NA,12.3484,1.04626,
-40,29,-8,-49,-86,-11,-182.497,NA,NA,NA,NA,NA,NA,NA,5.52175,1.99456,
-28,41,-8,-49,-86,-11,0.203704,NA,NA,NA,NA,NA,NA,NA,-1.7954,0.283787,
-16,53,-8,-49,-86,-11,1.82346,NA,NA,NA,NA,NA,NA,NA,-1.15825,0.731066,
-4,65,-8,-49,-86,-11,1.11049,NA,NA,NA,NA,NA,NA,NA,-1.17492,0.470975,
8,77,-8,-49,-86,-11,1.46667,NA,NA,NA,NA,NA,NA,NA,0.309048,-0.210317,
20,89,-8,-49,-86,-11,0.618519,NA,NA,NA,NA,NA,NA,NA,-0.829524,0.303175,
-88,-19,-5,-46,-86,-11,-300.91,NA,NA,NA,NA,NA,NA,NA,-0.964762,5.78946,
-76,-7,-5,-46,-86,-11,-3.65741,NA,NA,NA,NA,NA,NA,NA,2.4146,0.990363,
-64,5,-5,-46,-86,-11,-13.4525,NA,NA,NA,NA,NA,NA,NA,65.0376,1.47982,
-52,17,-5,-46,-86,-11,-396.827,NA,NA,NA,NA,NA,NA,NA,79.0779,-0.3161,
-40,29,-5,-46,-86,-11,-487.34,NA,NA,NA,NA,NA,NA,NA,7.11286,4.93345,
-28,41,-5,-46,-86,-11,-45.7772,NA,NA,NA,NA,NA,NA,NA,-0.956508,3.328,
-16,53,-5,-46,-86,-11,2.25432,NA,NA,NA,NA,NA,NA,NA,-0.556032,0.978005,
-4,65,-5,-46,-86,-11,2.72407,NA,NA,NA,NA,NA,NA,NA,0.258413,0.0879819,
8,77,-5,-46,-86,-11,1.49938,NA,NA,NA,NA,NA,NA,NA,0.184127,-0.476531,
20,89,-5,-46,-86,-11,0.903704,NA,NA,NA,NA,NA,NA,NA,-0.557143,-0.133333,
-88,-19,-2,-43,-86,-11,-538.815,NA,NA,NA,NA,NA,NA,NA,-4.48333,34.8892,
-76,-7,-2,-43,-86,-11,-3.22284,NA,NA,NA,NA,NA,NA,NA,6.18095,1.35658,
-64,5,-2,-43,-86,-11,-87.2222,NA,NA,NA,NA,NA,NA,NA,295.197,2.17891,
-52,17,-2,-43,-86,-11,-681.439,NA,NA,NA,NA,NA,NA,NA,362.369,-3.65317,
-40,29,-2,-43,-86,-11,-838.731,NA,NA,NA,NA,NA,NA,NA,10.7124,1.75748,
-28,41,-2,-43,-86,-11,-216.878,NA,NA,NA,NA,NA,NA,NA,-3.07095,6.77313,
-16,53,-2,-43,-86,-11,2.20988,NA,NA,NA,NA,NA,NA,NA,0.310635,4.18583,
-4,65,-2,-43,-86,-11,3.4963,NA,NA,NA,NA,NA,NA,NA,1.15778,-0.708844,
8,77,-2,-43,-86,-11,1.74815,NA,NA,NA,NA,NA,NA,NA,-0.123175,0.2,
20,89,-2,-43,-86,-11,1.32654,NA,NA,NA,NA,NA,NA,NA,-0.0892063,-0.209637,
-88,-19,1,-40,-86,-11,-743.444,NA,NA,NA,NA,NA,NA,NA,-49.9694,123.93,
-76,-7,1,-40,-86,-11,-1.93765,NA,NA,NA,NA,NA,NA,NA,41.646,4.28401,
-64,5,1,-40,-86,-11,-256.072,NA,NA,NA,NA,NA,NA,NA,654.535,2.04116,
-52,17,1,-40,-86,-11,-773.931,NA,NA,NA,NA,NA,NA,NA,737.788,-110.231,
-40,29,1,-40,-86,-11,-1158.83,NA,NA,NA,NA,NA,NA,NA,100.911,-89.6085,
-28,41,1,-40,-86,-11,-493.411,NA,NA,NA,NA,NA,NA,NA,-8.64667,4.9229,
-16,53,1,-40,-86,-11,0.532099,NA,NA,NA,NA,NA,NA,NA,-0.69619,6.84433,
-4,65,1,-40,-86,-11,2.81111,NA,NA,NA,NA,NA,NA,NA,0.835873,-0.527551,
8,77,1,-40,-86,-11,0.638889,NA,NA,NA,NA,NA,NA,NA,0.192857,-0.464059,
20,89,1,-40,-86,-11,2.00123,NA,NA,NA,NA,NA,NA,NA,0.491587,-0.204762,
-88,-19,4,-37,-86,-11,-896.107,NA,NA,NA,NA,NA,NA,NA,-207.174,234.202,
-76,-7,4,-37,-86,-11,1.03519,NA,NA,NA,NA,NA,NA,NA,216.267,5.8619,
-64,5,4,-37,-86,-11,-376.699,NA,NA,NA,NA,NA,NA,NA,926.497,-10.519,
-52,17,4,-37,-86,-11,-726.498,NA,NA,NA,NA,NA,NA,NA,908.561,-322.639,
-40,29,4,-37,-86,-11,-1085.18,NA,NA,NA,NA,NA,NA,NA,156.495,-174.687,
-28,41,4,-37,-86,-11,-738.015,NA,NA,NA,NA,NA,NA,NA,-33.0954,33.0512,
-16,53,4,-37,-86,-11,-4.82099,NA,NA,NA,NA,NA,NA,NA,-6.20667,7.59104,
-4,65,4,-37,-86,-11,0.916049,NA,NA,NA,NA,NA,NA,NA,-0.529206,-1.54252,
8,77,4,-37,-86,-11,1.54321,NA,NA,NA,NA,NA,NA,NA,0.397937,-0.687868,
20,89,4,-37,-86,-11,2.83272,NA,NA,NA,NA,NA,NA,NA,-0.440635,-0.452268,
-88,-19,7,-34,-86,-11,-967.714,NA,NA,NA,NA,NA,NA,NA,-428.969,304.176,
-76,-7,7,-34,-86,-11,-8.35864,NA,NA,NA,NA,NA,NA,NA,534.044,13.7864,
-64,5,7,-34,-86,-11,-343.006,NA,NA,NA,NA,NA,NA,NA,1024.49,-73.3011,
-52,17,7,-34,-86,-11,-499.139,NA,NA,NA,NA,NA,NA,NA,846.067,-458.463,
-40,29,7,-34,-86,-11,-701.125,NA,NA,NA,NA,NA,NA,NA,186.13,-166.736,
-28,41,7,-34,-86,-11,-926.995,NA,NA,NA,NA,NA,NA,NA,-157.26,163.791,
-16,53,7,-34,-86,-11,-12.7796,NA,NA,NA,NA,NA,NA,NA,-8.46206,5.24785,
-4,65,7,-34,-86,-11,1.20309,NA,NA,NA,NA,NA,NA,NA,0.0846032,-2.33912,
8,77,7,-34,-86,-11,1.83704,NA,NA,NA,NA,NA,NA,NA,-0.263333,-1.97698,
20,89,7,-34,-86,-11,1.93951,NA,NA,NA,NA,NA,NA,NA,-1.40635,-0.0510204,
-88,-19,10,-31,-86,-11,-954.099,NA,NA,NA,NA,NA,NA,NA,-610.482,285.307,
-76,-7,10,-31,-86,-11,-5.74383,NA,NA,NA,NA,NA,NA,NA,790.847,61.7415,
-64,5,10,-31,-86,-11,-220.183,NA,NA,NA,NA,NA,NA,NA,1095.91,-216.409,
-52,17,10,-31,-86,-11,-253.351,NA,NA,NA,NA,NA,NA,NA,678.99,-436.971,
-40,29,10,-31,-86,-11,-371.747,NA,NA,NA,NA,NA,NA,NA,159.931,-39.2204,
-28,41,10,-31,-86,-11,-1058.16,NA,NA,NA,NA,NA,NA,NA,-379.929,349.12,
-16,53,10,-31,-86,-11,-10.5056,NA,NA,NA,NA,NA,NA,NA,-4.5654,2.79195,
-4,65,10,-31,-86,-11,1.08148,NA,NA,NA,NA,NA,NA,NA,0.951429,-3.12755,
8,77,10,-31,-86,-11,1.10679,NA,NA,NA,NA,NA,NA,NA,0.227302,-1.59819,
20,89,10,-31,-86,-11,0.261111,NA,NA,NA,NA,NA,NA,NA,-1.21159,0.012585,
-88,-19,13,-28,-86,-11,-856.881,NA,NA,NA,NA,NA,NA,NA,-701.06,246.084,
-76,-7,13,-28,-86,-11,65.9778,NA,NA,NA,NA,NA,NA,NA,868.804,161.943,
-64,5,13,-28,-86,-11,-101.028,NA,NA,NA,NA,NA,NA,NA,1075.75,-447.86,
-52,17,13,-28,-86,-11,-69.2512,NA,NA,NA,NA,NA,NA,NA,356.671,-298.221,
-40,29,13,-28,-86,-11,-149.828,NA,NA,NA,NA,NA,NA,NA,75.374,98.7788,
-28,41,13,-28,-86,-11,-1062.46,NA,NA,NA,NA,NA,NA,NA,-601.785,520.635,
-16,53,13,-28,-86,-11,-1.42963,NA,NA,NA,NA,NA,NA,NA,-9.41714,13.2493,
-4,65,13,-28,-86,-11,1.03272,NA,NA,NA,NA,NA,NA,NA,-0.134444,-4.26746,
8,77,13,-28,-86,-11,1.0358,NA,NA,NA,NA,NA,NA,NA,0.537937,-0.746599,
20,89,13,-28,-86,-11,0.355556,NA,NA,NA,NA,NA,NA,NA,-0.797302,-0.364286,
-88,-19,16,-25,-86,-11,-675.796,NA,NA,NA,NA,NA,NA,NA,-700.388,225.129,
-76,-7,16,-25,-86,-11,233.169,NA,NA,NA,NA,NA,NA,NA,852.967,287.935,
-64,5,16,-25,-86,-11,8.08765,NA,NA,NA,NA,NA,NA,NA,882.543,-670.917,
-52,17,16,-25,-86,-11,-35.0086,NA,NA,NA,NA,NA,NA,NA,129.475,-175.034,
-40,29,16,-25,-86,-11,-65.2784,NA,NA,NA,NA,NA,NA,NA,26.7279,102.701,
-28,41,16,-25,-86,-11,-996.107,NA,NA,NA,NA,NA,NA,NA,-806.473,488.843,
-16,53,16,-25,-86,-11,-1.31543,NA,NA,NA,NA,NA,NA,NA,-26.9373,48.2277,
-4,65,16,-25,-86,-11,0.0462963,NA,NA,NA,NA,NA,NA,NA,0.286032,-5.21485,
8,77,16,-25,-86,-11,0.150617,NA,NA,NA,NA,NA,NA,NA,0.90381,-1.10669,
20,89,16,-25,-86,-11,-0.0604938,NA,NA,NA,NA,NA,NA,NA,0.444444,-1.06293,
-88,-19,19,-22,-86,-11,-478.894,NA,NA,NA,NA,NA,NA,NA,-671.892,223.826,
-76,-7,19,-22,-86,-11,454.379,NA,NA,NA,NA,NA,NA,NA,782.046,362.507,
-64,5,19,-22,-86,-11,118.18,NA,NA,NA,NA,NA,NA,NA,615.581,-791.139,
