-36,29,-42,-80,-82,-13,0.141358,NA,NA,NA,NA,NA,NA,NA,0.10254,-0.200227,
-24,41,-42,-80,-82,-13,-0.691358,NA,NA,NA,NA,NA,NA,NA,0.282698,0.0251701,
-12,53,-42,-80,-82,-13,-0.42284,NA,NA,NA,NA,NA,NA,NA,0.00873016,-0.403968,
0,65,-42,-80,-82,-13,0.432716,NA,NA,NA,NA,NA,NA,NA,-0.218571,-0.247279,
12,77,-42,-80,-82,-13,0.858642,NA,NA,NA,NA,NA,NA,NA,0.0853968,-0.4661,
24,89,-42,-80,-82,-13,-1.72346,NA,NA,NA,NA,NA,NA,NA,-0.324603,0.169161,
36,101,-42,-80,-82,-13,-25.3877,NA,NA,NA,NA,NA,NA,NA,-22.1829,10.7461,
48,113,-42,-80,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.50556,
-84,-19,-39,-77,-82,-13,-0.135185,NA,NA,NA,NA,NA,NA,NA,-0.454286,-0.605442,
-72,-7,-39,-77,-82,-13,0.387654,NA,NA,NA,NA,NA,NA,NA,0.186667,-0.269501,
-60,5,-39,-77,-82,-13,-0.0555556,NA,NA,NA,NA,NA,NA,NA,-0.112857,0.495578,
-48,17,-39,-77,-82,-13,0.599383,NA,NA,NA,NA,NA,NA,NA,-0.237302,0.255442,
-36,29,-39,-77,-82,-13,0.295062,NA,NA,NA,NA,NA,NA,NA,-0.081746,-0.345918,
-24,41,-39,-77,-82,-13,-0.353086,NA,NA,NA,NA,NA,NA,NA,0.502222,-0.189569,
-12,53,-39,-77,-82,-13,-0.646914,NA,NA,NA,NA,NA,NA,NA,0.0455556,0.0136054,
0,65,-39,-77,-82,-13,0.245062,NA,NA,NA,NA,NA,NA,NA,-0.0560317,0.0379819,
12,77,-39,-77,-82,-13,0.23642,NA,NA,NA,NA,NA,NA,NA,0.205238,-0.35805,
24,89,-39,-77,-82,-13,-1.01235,NA,NA,NA,NA,NA,NA,NA,0.0679365,0.315986,
36,101,-39,-77,-82,-13,-23.9537,NA,NA,NA,NA,NA,NA,NA,-23.6611,6.65442,
48,113,-39,-77,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3444,
-84,-19,-36,-74,-82,-13,0.12963,NA,NA,NA,NA,NA,NA,NA,-0.55381,-0.509751,
-72,-7,-36,-74,-82,-13,0.501235,NA,NA,NA,NA,NA,NA,NA,-0.0749206,-0.220295,
-60,5,-36,-74,-82,-13,-0.116049,NA,NA,NA,NA,NA,NA,NA,-0.0715873,0.25771,
-48,17,-36,-74,-82,-13,0.488889,NA,NA,NA,NA,NA,NA,NA,0.0125397,0.343424,
-36,29,-36,-74,-82,-13,0.1,NA,NA,NA,NA,NA,NA,NA,0.075873,-0.302381,
-24,41,-36,-74,-82,-13,-0.410494,NA,NA,NA,NA,NA,NA,NA,0.101746,-0.0521542,
-12,53,-36,-74,-82,-13,-0.873457,NA,NA,NA,NA,NA,NA,NA,-0.00380952,-0.0417234,
0,65,-36,-74,-82,-13,-0.0882716,NA,NA,NA,NA,NA,NA,NA,0.188254,0.0539683,
12,77,-36,-74,-82,-13,-0.317901,NA,NA,NA,NA,NA,NA,NA,0.349524,-0.113832,
24,89,-36,-74,-82,-13,-0.668519,NA,NA,NA,NA,NA,NA,NA,0.26127,0.0780045,
36,101,-36,-74,-82,-13,-21.0679,NA,NA,NA,NA,NA,NA,NA,-19.817,2.84819,
48,113,-36,-74,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3611,
-84,-19,-33,-71,-82,-13,-1.26049,NA,NA,NA,NA,NA,NA,NA,-0.0320635,-0.320635,
-72,-7,-33,-71,-82,-13,0.348148,NA,NA,NA,NA,NA,NA,NA,-0.0263492,-0.175624,
-60,5,-33,-71,-82,-13,0.429012,NA,NA,NA,NA,NA,NA,NA,-0.345873,0.0328798,
-48,17,-33,-71,-82,-13,0.225926,NA,NA,NA,NA,NA,NA,NA,0.161587,0.136168,
-36,29,-33,-71,-82,-13,0.165432,NA,NA,NA,NA,NA,NA,NA,0.252381,-0.395692,
-24,41,-33,-71,-82,-13,-0.524074,NA,NA,NA,NA,NA,NA,NA,0.182063,-0.0588435,
-12,53,-33,-71,-82,-13,-0.753704,NA,NA,NA,NA,NA,NA,NA,-0.225873,-0.0463719,
0,65,-33,-71,-82,-13,-0.568519,NA,NA,NA,NA,NA,NA,NA,0.509206,0.211678,
12,77,-33,-71,-82,-13,-0.756173,NA,NA,NA,NA,NA,NA,NA,0.885714,0.249433,
24,89,-33,-71,-82,-13,0.54321,NA,NA,NA,NA,NA,NA,NA,0.254603,-0.132653,
36,101,-33,-71,-82,-13,-17.416,NA,NA,NA,NA,NA,NA,NA,-17.1016,0.535261,
48,113,-33,-71,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.1778,
-84,-19,-30,-68,-82,-13,-3.90062,NA,NA,NA,NA,NA,NA,NA,0.284444,-0.314626,
-72,-7,-30,-68,-82,-13,0.653704,NA,NA,NA,NA,NA,NA,NA,0.06,-0.0153061,
-60,5,-30,-68,-82,-13,0.680247,NA,NA,NA,NA,NA,NA,NA,-0.0966667,-0.035941,
-48,17,-30,-68,-82,-13,0.375926,NA,NA,NA,NA,NA,NA,NA,-0.128413,-0.226304,
-36,29,-30,-68,-82,-13,0.291358,NA,NA,NA,NA,NA,NA,NA,0.345397,-0.298299,
-24,41,-30,-68,-82,-13,-0.350617,NA,NA,NA,NA,NA,NA,NA,0.43,-0.0836735,
-12,53,-30,-68,-82,-13,-0.561111,NA,NA,NA,NA,NA,NA,NA,-0.57,-0.16576,
0,65,-30,-68,-82,-13,-1.17469,NA,NA,NA,NA,NA,NA,NA,0.652381,0.365873,
12,77,-30,-68,-82,-13,-0.509877,NA,NA,NA,NA,NA,NA,NA,0.559206,0.165306,
24,89,-30,-68,-82,-13,0.569753,NA,NA,NA,NA,NA,NA,NA,0.22127,-0.221769,
36,101,-30,-68,-82,-13,-13.6056,NA,NA,NA,NA,NA,NA,NA,-13.441,0.348186,
48,113,-30,-68,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3806,
-84,-19,-27,-65,-82,-13,-5.25864,NA,NA,NA,NA,NA,NA,NA,-0.196667,-0.37619,
-72,-7,-27,-65,-82,-13,-0.412963,NA,NA,NA,NA,NA,NA,NA,-0.0946032,0.0697279,
-60,5,-27,-65,-82,-13,0.73642,NA,NA,NA,NA,NA,NA,NA,-0.0692063,0.152154,
-48,17,-27,-65,-82,-13,0.314198,NA,NA,NA,NA,NA,NA,NA,0.111905,-0.205556,
-36,29,-27,-65,-82,-13,0.284568,NA,NA,NA,NA,NA,NA,NA,0.589683,-0.714966,
-24,41,-27,-65,-82,-13,-0.109259,NA,NA,NA,NA,NA,NA,NA,0.296349,-0.292404,
-12,53,-27,-65,-82,-13,-0.983333,NA,NA,NA,NA,NA,NA,NA,-0.233968,-0.0468254,
0,65,-27,-65,-82,-13,-1.31358,NA,NA,NA,NA,NA,NA,NA,0.782857,0.52619,
12,77,-27,-65,-82,-13,0.716049,NA,NA,NA,NA,NA,NA,NA,-0.17,0.113719,
24,89,-27,-65,-82,-13,0.448765,NA,NA,NA,NA,NA,NA,NA,-0.188571,-0.12381,
36,101,-27,-65,-82,-13,-9.58272,NA,NA,NA,NA,NA,NA,NA,-10.9208,0.604535,
48,113,-27,-65,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.5551,
-84,-19,-24,-62,-82,-13,-4.78025,NA,NA,NA,NA,NA,NA,NA,-0.360952,-0.311678,
-72,-7,-24,-62,-82,-13,-8.42531,NA,NA,NA,NA,NA,NA,NA,-0.394921,-0.0139456,
-60,5,-24,-62,-82,-13,0.710494,NA,NA,NA,NA,NA,NA,NA,-0.133651,0.216667,
-48,17,-24,-62,-82,-13,0.458025,NA,NA,NA,NA,NA,NA,NA,0.494762,-0.0901361,
-36,29,-24,-62,-82,-13,0.275309,NA,NA,NA,NA,NA,NA,NA,0.669365,-0.824603,
-24,41,-24,-62,-82,-13,-0.0598765,NA,NA,NA,NA,NA,NA,NA,0.190794,-0.26712,
-12,53,-24,-62,-82,-13,-1.17654,NA,NA,NA,NA,NA,NA,NA,0.520794,-0.104308,
0,65,-24,-62,-82,-13,-0.776543,NA,NA,NA,NA,NA,NA,NA,0.455397,0.522902,
12,77,-24,-62,-82,-13,1.15556,NA,NA,NA,NA,NA,NA,NA,-0.0771429,0.208957,
24,89,-24,-62,-82,-13,0.679012,NA,NA,NA,NA,NA,NA,NA,-0.0357143,-0.061678,
36,101,-24,-62,-82,-13,-3645.08,NA,NA,NA,NA,NA,NA,NA,-8.61111,0.220068,
48,113,-24,-62,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3853,
-84,-19,-21,-59,-82,-13,-3.4716,NA,NA,NA,NA,NA,NA,NA,0.0268254,-0.175397,
-72,-7,-21,-59,-82,-13,-14.9981,NA,NA,NA,NA,NA,NA,NA,-0.271111,-0.112585,
-60,5,-21,-59,-82,-13,0.287037,NA,NA,NA,NA,NA,NA,NA,-0.187937,0.204649,
-48,17,-21,-59,-82,-13,1.3142,NA,NA,NA,NA,NA,NA,NA,0.686825,-0.0536281,
-36,29,-21,-59,-82,-13,0.224074,NA,NA,NA,NA,NA,NA,NA,0.652222,-0.660091,
-24,41,-21,-59,-82,-13,-0.359877,NA,NA,NA,NA,NA,NA,NA,0.524444,-0.318141,
-12,53,-21,-59,-82,-13,-1.03765,NA,NA,NA,NA,NA,NA,NA,0.516667,-0.208163,
0,65,-21,-59,-82,-13,-0.276543,NA,NA,NA,NA,NA,NA,NA,-0.480952,0.37517,
12,77,-21,-59,-82,-13,0.402469,NA,NA,NA,NA,NA,NA,NA,0.0549206,0.168934,
24,89,-21,-59,-82,-13,-5458.51,NA,NA,NA,NA,NA,NA,NA,-0.223968,0.218481,
36,101,-21,-59,-82,-13,-7281.77,NA,NA,NA,NA,NA,NA,NA,-5.8454,-0.0975057,
48,113,-21,-59,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5252,
-84,-19,-18,-56,-82,-13,-3.50556,NA,NA,NA,NA,NA,NA,NA,10.0827,-2.36349,
-72,-7,-18,-56,-82,-13,-14.629,NA,NA,NA,NA,NA,NA,NA,-0.420159,1.92109,
-60,5,-18,-56,-82,-13,-0.012963,NA,NA,NA,NA,NA,NA,NA,-0.21873,0.11746,
-48,17,-18,-56,-82,-13,-8.7537,NA,NA,NA,NA,NA,NA,NA,0.684127,-0.209297,
-36,29,-18,-56,-82,-13,-0.647531,NA,NA,NA,NA,NA,NA,NA,0.555556,-0.0581633,
-24,41,-18,-56,-82,-13,-0.446914,NA,NA,NA,NA,NA,NA,NA,0.949683,-0.410771,
-12,53,-18,-56,-82,-13,-0.474074,NA,NA,NA,NA,NA,NA,NA,0.0349206,-0.354195,
0,65,-18,-56,-82,-13,-0.27284,NA,NA,NA,NA,NA,NA,NA,-1.00683,0.356689,
12,77,-18,-56,-82,-13,-3639.24,NA,NA,NA,NA,NA,NA,NA,-0.113651,0.258277,
24,89,-18,-56,-82,-13,-5459,NA,NA,NA,NA,NA,NA,NA,-0.203016,-0.0371882,
36,101,-18,-56,-82,-13,-3640.8,NA,NA,NA,NA,NA,NA,NA,5819.81,-0.547619,
48,113,-18,-56,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4328,
-84,-19,-15,-53,-82,-13,-3.7963,NA,NA,NA,NA,NA,NA,NA,12.9586,-5.64898,
-72,-7,-15,-53,-82,-13,-13.8185,NA,NA,NA,NA,NA,NA,NA,-0.524286,4.14218,
-60,5,-15,-53,-82,-13,-3.90123,NA,NA,NA,NA,NA,NA,NA,-0.493968,-0.127098,
-48,17,-15,-53,-82,-13,-10.9994,NA,NA,NA,NA,NA,NA,NA,0.88873,-0.371429,
-36,29,-15,-53,-82,-13,-5.68272,NA,NA,NA,NA,NA,NA,NA,0.58254,-0.0539683,
-24,41,-15,-53,-82,-13,-0.126543,NA,NA,NA,NA,NA,NA,NA,0.626349,-0.628231,
-12,53,-15,-53,-82,-13,0.222222,NA,NA,NA,NA,NA,NA,NA,-0.0993651,-0.246939,
0,65,-15,-53,-82,-13,-0.277778,NA,NA,NA,NA,NA,NA,NA,-0.757302,0.772676,
12,77,-15,-53,-82,-13,-5459.12,NA,NA,NA,NA,NA,NA,NA,1455.44,0.0264172,
24,89,-15,-53,-82,-13,0.388889,NA,NA,NA,NA,NA,NA,NA,5823.25,-0.234921,
36,101,-15,-53,-82,-13,0.268519,NA,NA,NA,NA,NA,NA,NA,5822.45,-0.722222,
48,113,-15,-53,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1464.95,
-84,-19,-12,-50,-82,-13,5.20679,NA,NA,NA,NA,NA,NA,NA,6.33159,-9.30306,
-72,-7,-12,-50,-82,-13,-8.31605,NA,NA,NA,NA,NA,NA,NA,-1.21603,4.68073,
-60,5,-12,-50,-82,-13,-11.7963,NA,NA,NA,NA,NA,NA,NA,5.82365,-0.200794,
