-69,-4,-42,-80,-82,-13,0.675309,NA,NA,NA,NA,NA,NA,NA,0.531111,0.052381,
-57,8,-42,-80,-82,-13,0.0851852,NA,NA,NA,NA,NA,NA,NA,-0.108095,-0.198639,
-45,20,-42,-80,-82,-13,0.0666667,NA,NA,NA,NA,NA,NA,NA,0.0206349,0.213832,
-33,32,-42,-80,-82,-13,-0.33642,NA,NA,NA,NA,NA,NA,NA,0.215556,-0.180952,
-21,44,-42,-80,-82,-13,-0.346296,NA,NA,NA,NA,NA,NA,NA,0.336667,0.217234,
-9,56,-42,-80,-82,-13,-0.183333,NA,NA,NA,NA,NA,NA,NA,0.0887302,-0.389229,
3,68,-42,-80,-82,-13,0.180247,NA,NA,NA,NA,NA,NA,NA,-0.105238,-0.0473923,
15,80,-42,-80,-82,-13,0.4,NA,NA,NA,NA,NA,NA,NA,0.691429,-0.234694,
27,92,-42,-80,-82,-13,-7.06235,NA,NA,NA,NA,NA,NA,NA,-3.62048,0.332766,
39,104,-42,-80,-82,-13,-24.6,NA,NA,NA,NA,NA,NA,NA,-14.7857,17.6854,
51,116,-42,-80,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-39,-77,-82,-13,-0.237037,NA,NA,NA,NA,NA,NA,NA,-0.415397,-0.37551,
-69,-4,-39,-77,-82,-13,0.133333,NA,NA,NA,NA,NA,NA,NA,0.234921,-0.214172,
-57,8,-39,-77,-82,-13,0.164198,NA,NA,NA,NA,NA,NA,NA,-0.065873,0.0450113,
-45,20,-39,-77,-82,-13,0.451852,NA,NA,NA,NA,NA,NA,NA,0.116508,0.139342,
-33,32,-39,-77,-82,-13,0.10679,NA,NA,NA,NA,NA,NA,NA,0.154762,-0.151701,
-21,44,-39,-77,-82,-13,-0.509259,NA,NA,NA,NA,NA,NA,NA,0.160952,-0.00918367,
-9,56,-39,-77,-82,-13,-0.628395,NA,NA,NA,NA,NA,NA,NA,0.312698,0.203515,
3,68,-39,-77,-82,-13,0.246296,NA,NA,NA,NA,NA,NA,NA,0.168413,-0.332313,
15,80,-39,-77,-82,-13,-0.246914,NA,NA,NA,NA,NA,NA,NA,0.263016,-0.0117914,
27,92,-39,-77,-82,-13,-3.06975,NA,NA,NA,NA,NA,NA,NA,-0.70619,0.334921,
39,104,-39,-77,-82,-13,-24.65,NA,NA,NA,NA,NA,NA,NA,-19.2429,13.7251,
51,116,-39,-77,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-36,-74,-82,-13,0.159259,NA,NA,NA,NA,NA,NA,NA,-0.636349,-0.138889,
-69,-4,-36,-74,-82,-13,-0.11358,NA,NA,NA,NA,NA,NA,NA,-0.0320635,-0.189683,
-57,8,-36,-74,-82,-13,0.10679,NA,NA,NA,NA,NA,NA,NA,-0.0746032,-0.261451,
-45,20,-36,-74,-82,-13,0.478395,NA,NA,NA,NA,NA,NA,NA,0.294762,0.148413,
-33,32,-36,-74,-82,-13,0.110494,NA,NA,NA,NA,NA,NA,NA,0.269524,-0.313039,
-21,44,-36,-74,-82,-13,-0.640741,NA,NA,NA,NA,NA,NA,NA,-0.01,-0.337642,
-9,56,-36,-74,-82,-13,-0.802469,NA,NA,NA,NA,NA,NA,NA,0.356984,0.574603,
3,68,-36,-74,-82,-13,0.149383,NA,NA,NA,NA,NA,NA,NA,0.344127,-0.59898,
15,80,-36,-74,-82,-13,-0.62716,NA,NA,NA,NA,NA,NA,NA,0.581587,0.0944444,
27,92,-36,-74,-82,-13,-0.424691,NA,NA,NA,NA,NA,NA,NA,-0.186984,0.326757,
39,104,-36,-74,-82,-13,-24.3278,NA,NA,NA,NA,NA,NA,NA,-22.7114,10.0516,
51,116,-36,-74,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-33,-71,-82,-13,-0.0901235,NA,NA,NA,NA,NA,NA,NA,-0.125238,-0.269841,
-69,-4,-33,-71,-82,-13,-0.087037,NA,NA,NA,NA,NA,NA,NA,-0.218095,0.0454649,
-57,8,-33,-71,-82,-13,0.284568,NA,NA,NA,NA,NA,NA,NA,-0.100794,-0.105102,
-45,20,-33,-71,-82,-13,0.446914,NA,NA,NA,NA,NA,NA,NA,0.214762,0.074263,
-33,32,-33,-71,-82,-13,-0.000617284,NA,NA,NA,NA,NA,NA,NA,0.225873,-0.504535,
-21,44,-33,-71,-82,-13,-0.499383,NA,NA,NA,NA,NA,NA,NA,0.187143,-0.323696,
-9,56,-33,-71,-82,-13,-0.772222,NA,NA,NA,NA,NA,NA,NA,-0.193333,0.502721,
3,68,-33,-71,-82,-13,-0.392593,NA,NA,NA,NA,NA,NA,NA,0.519524,-0.58322,
15,80,-33,-71,-82,-13,-0.42284,NA,NA,NA,NA,NA,NA,NA,0.575079,-0.122109,
27,92,-33,-71,-82,-13,0.684568,NA,NA,NA,NA,NA,NA,NA,0.0563492,-0.104989,
39,104,-33,-71,-82,-13,-23.0198,NA,NA,NA,NA,NA,NA,NA,-24.1892,6.36961,
51,116,-33,-71,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-30,-68,-82,-13,-3.54259,NA,NA,NA,NA,NA,NA,NA,0.273333,-0.392744,
-69,-4,-30,-68,-82,-13,0.370988,NA,NA,NA,NA,NA,NA,NA,-0.0584127,-0.0544218,
-57,8,-30,-68,-82,-13,0.453086,NA,NA,NA,NA,NA,NA,NA,-0.08,-0.0126984,
-45,20,-30,-68,-82,-13,0.37037,NA,NA,NA,NA,NA,NA,NA,0.205079,-0.169615,
-33,32,-30,-68,-82,-13,0.1,NA,NA,NA,NA,NA,NA,NA,0.258889,-0.529138,
-21,44,-30,-68,-82,-13,-0.0197531,NA,NA,NA,NA,NA,NA,NA,0.240159,-0.443424,
-9,56,-30,-68,-82,-13,-1.00988,NA,NA,NA,NA,NA,NA,NA,-0.609048,0.187415,
3,68,-30,-68,-82,-13,-0.556173,NA,NA,NA,NA,NA,NA,NA,0.695238,-0.351247,
15,80,-30,-68,-82,-13,0.45,NA,NA,NA,NA,NA,NA,NA,0.291905,-0.369728,
27,92,-30,-68,-82,-13,0.585185,NA,NA,NA,NA,NA,NA,NA,-0.255714,-0.115646,
39,104,-30,-68,-82,-13,-21.2173,NA,NA,NA,NA,NA,NA,NA,-22.1983,2.89048,
51,116,-30,-68,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-27,-65,-82,-13,-6.29321,NA,NA,NA,NA,NA,NA,NA,-0.30254,-0.580612,
-69,-4,-27,-65,-82,-13,0.554321,NA,NA,NA,NA,NA,NA,NA,0.0215873,-0.039229,
-57,8,-27,-65,-82,-13,0.72037,NA,NA,NA,NA,NA,NA,NA,-0.150317,0.232426,
-45,20,-27,-65,-82,-13,0.271605,NA,NA,NA,NA,NA,NA,NA,0.44746,-0.454875,
-33,32,-27,-65,-82,-13,0.394444,NA,NA,NA,NA,NA,NA,NA,0.652063,-0.47415,
-21,44,-27,-65,-82,-13,0.0166667,NA,NA,NA,NA,NA,NA,NA,0.35381,-0.329932,
-9,56,-27,-65,-82,-13,-1.18086,NA,NA,NA,NA,NA,NA,NA,-0.38619,0.142517,
3,68,-27,-65,-82,-13,-0.589506,NA,NA,NA,NA,NA,NA,NA,0.85127,-0.214172,
15,80,-27,-65,-82,-13,0.934568,NA,NA,NA,NA,NA,NA,NA,-0.490476,-0.251474,
27,92,-27,-65,-82,-13,-0.00123457,NA,NA,NA,NA,NA,NA,NA,-0.327778,0.221315,
39,104,-27,-65,-82,-13,-17.858,NA,NA,NA,NA,NA,NA,NA,-18.8937,0.907143,
51,116,-27,-65,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-24,-62,-82,-13,-4.54506,NA,NA,NA,NA,NA,NA,NA,-0.566349,-0.2178,
-69,-4,-24,-62,-82,-13,0.931481,NA,NA,NA,NA,NA,NA,NA,-0.287937,-0.404875,
-57,8,-24,-62,-82,-13,0.89321,NA,NA,NA,NA,NA,NA,NA,-0.0171429,0.230272,
-45,20,-24,-62,-82,-13,0.133333,NA,NA,NA,NA,NA,NA,NA,0.49127,-0.454535,
-33,32,-24,-62,-82,-13,0.483333,NA,NA,NA,NA,NA,NA,NA,0.596667,-0.699433,
-21,44,-24,-62,-82,-13,-0.161728,NA,NA,NA,NA,NA,NA,NA,0.385714,-0.498073,
-9,56,-24,-62,-82,-13,-1.22654,NA,NA,NA,NA,NA,NA,NA,-0.107143,-0.0339002,
3,68,-24,-62,-82,-13,-0.234568,NA,NA,NA,NA,NA,NA,NA,0.227778,0.332766,
15,80,-24,-62,-82,-13,0.624074,NA,NA,NA,NA,NA,NA,NA,-0.311111,-0.192177,
27,92,-24,-62,-82,-13,0.233951,NA,NA,NA,NA,NA,NA,NA,-0.36127,0.591043,
39,104,-24,-62,-82,-13,-5472.83,NA,NA,NA,NA,NA,NA,NA,-16.1722,-0.245692,
51,116,-24,-62,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-21,-59,-82,-13,-2.78272,NA,NA,NA,NA,NA,NA,NA,-0.920794,0.0946712,
-69,-4,-21,-59,-82,-13,-1.56358,NA,NA,NA,NA,NA,NA,NA,-0.359048,-0.356463,
-57,8,-21,-59,-82,-13,0.550617,NA,NA,NA,NA,NA,NA,NA,0.0431746,0.0282313,
-45,20,-21,-59,-82,-13,0.824691,NA,NA,NA,NA,NA,NA,NA,0.791587,-0.62619,
-33,32,-21,-59,-82,-13,0.107407,NA,NA,NA,NA,NA,NA,NA,0.42381,-0.523923,
-21,44,-21,-59,-82,-13,-0.438889,NA,NA,NA,NA,NA,NA,NA,0.503175,-0.474717,
-9,56,-21,-59,-82,-13,-1.14259,NA,NA,NA,NA,NA,NA,NA,-0.0450794,-0.241156,
3,68,-21,-59,-82,-13,0.0703704,NA,NA,NA,NA,NA,NA,NA,-0.519683,0.599093,
15,80,-21,-59,-82,-13,0.444444,NA,NA,NA,NA,NA,NA,NA,0.181429,0.196599,
27,92,-21,-59,-82,-13,-3639.25,NA,NA,NA,NA,NA,NA,NA,-0.275397,0.337868,
39,104,-21,-59,-82,-13,-5469.27,NA,NA,NA,NA,NA,NA,NA,-13.7252,-0.353401,
51,116,-21,-59,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-18,-56,-82,-13,-4.3037,NA,NA,NA,NA,NA,NA,NA,-2.16603,0.411905,
-69,-4,-18,-56,-82,-13,-5.64753,NA,NA,NA,NA,NA,NA,NA,-0.672857,0.676077,
-57,8,-18,-56,-82,-13,-1.1037,NA,NA,NA,NA,NA,NA,NA,0.170317,0.0480726,
-45,20,-18,-56,-82,-13,-6.56728,NA,NA,NA,NA,NA,NA,NA,0.993333,-0.582313,
-33,32,-18,-56,-82,-13,-0.869136,NA,NA,NA,NA,NA,NA,NA,0.556825,-0.647506,
-21,44,-18,-56,-82,-13,-0.488889,NA,NA,NA,NA,NA,NA,NA,0.441905,-0.495918,
-9,56,-18,-56,-82,-13,-0.487037,NA,NA,NA,NA,NA,NA,NA,-0.248889,-0.32551,
3,68,-18,-56,-82,-13,-0.367901,NA,NA,NA,NA,NA,NA,NA,-0.365079,0.981973,
15,80,-18,-56,-82,-13,-3639.13,NA,NA,NA,NA,NA,NA,NA,-0.416984,-0.112245,
27,92,-18,-56,-82,-13,-3639.48,NA,NA,NA,NA,NA,NA,NA,1456.06,0.209297,
39,104,-18,-56,-82,-13,-7.91235,NA,NA,NA,NA,NA,NA,NA,5813.32,0.00328798,
51,116,-18,-56,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-15,-53,-82,-13,-6.3463,NA,NA,NA,NA,NA,NA,NA,-0.997619,-0.693651,
-69,-4,-15,-53,-82,-13,-8.66173,NA,NA,NA,NA,NA,NA,NA,-0.470317,8.63503,
-57,8,-15,-53,-82,-13,-10.5938,NA,NA,NA,NA,NA,NA,NA,-0.0939683,-0.0790249,
-45,20,-15,-53,-82,-13,-9.5716,NA,NA,NA,NA,NA,NA,NA,0.648254,-0.88356,
-33,32,-15,-53,-82,-13,-2.84074,NA,NA,NA,NA,NA,NA,NA,0.808571,-0.268367,
-21,44,-15,-53,-82,-13,-0.228395,NA,NA,NA,NA,NA,NA,NA,0.386349,-0.336735,
-9,56,-15,-53,-82,-13,0.0432099,NA,NA,NA,NA,NA,NA,NA,-0.465238,0.0801587,
3,68,-15,-53,-82,-13,-3639.75,NA,NA,NA,NA,NA,NA,NA,-0.79254,1.08209,
15,80,-15,-53,-82,-13,-3639.56,NA,NA,NA,NA,NA,NA,NA,4367.06,0.221995,
27,92,-15,-53,-82,-13,0.202469,NA,NA,NA,NA,NA,NA,NA,5824.15,-0.0903628,
39,104,-15,-53,-82,-13,-5.20864,NA,NA,NA,NA,NA,NA,NA,5816.25,0.106576,
51,116,-15,-53,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-81,-16,-12,-50,-82,-13,-0.444444,NA,NA,NA,NA,NA,NA,NA,0.68,-5.92687,
-69,-4,-12,-50,-82,-13,-10.5735,NA,NA,NA,NA,NA,NA,NA,1.10667,17.3139,
-57,8,-12,-50,-82,-13,-15.1821,NA,NA,NA,NA,NA,NA,NA,4.17302,0.167234,
-45,20,-12,-50,-82,-13,-9.1142,NA,NA,NA,NA,NA,NA,NA,1.07889,-0.7161,
