-54,11,-63,-101,-82,-13,-0.215432,NA,NA,NA,NA,NA,NA,NA,-0.242222,-0.364512,
-42,23,-63,-101,-82,-13,-0.301235,NA,NA,NA,NA,NA,NA,NA,-0.479683,0.563719,
-30,35,-63,-101,-82,-13,-0.00987654,NA,NA,NA,NA,NA,NA,NA,0.961111,0.109977,
-18,47,-63,-101,-82,-13,0.0302469,NA,NA,NA,NA,NA,NA,NA,0.0825397,-0.817007,
-6,59,-63,-101,-82,-13,0.609259,NA,NA,NA,NA,NA,NA,NA,0.721587,-0.493651,
6,71,-63,-101,-82,-13,-0.666667,NA,NA,NA,NA,NA,NA,NA,0.22873,-0.938209,
18,83,-63,-101,-82,-13,-23.2383,NA,NA,NA,NA,NA,NA,NA,-15.0525,7.8102,
30,95,-63,-101,-82,-13,-24.3667,NA,NA,NA,NA,NA,NA,NA,-0.08,16.8611,
42,107,-63,-101,-82,-13,0,NA,NA,NA,NA,NA,NA,NA,NA,0,
54,119,-63,-101,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-60,-98,-82,-13,-0.362963,NA,NA,NA,NA,NA,NA,NA,0.453016,0.48254,
-66,-1,-60,-98,-82,-13,-1.04938,NA,NA,NA,NA,NA,NA,NA,1.21302,-0.0632653,
-54,11,-60,-98,-82,-13,-0.465432,NA,NA,NA,NA,NA,NA,NA,0.443333,0.510658,
-42,23,-60,-98,-82,-13,-0.423457,NA,NA,NA,NA,NA,NA,NA,0.325873,0.571315,
-30,35,-60,-98,-82,-13,0.0882716,NA,NA,NA,NA,NA,NA,NA,0.154603,0.468141,
-18,47,-60,-98,-82,-13,-0.0333333,NA,NA,NA,NA,NA,NA,NA,-0.00047619,-0.768027,
-6,59,-60,-98,-82,-13,0.324691,NA,NA,NA,NA,NA,NA,NA,0.76873,-0.352381,
6,71,-60,-98,-82,-13,0.255556,NA,NA,NA,NA,NA,NA,NA,-0.091746,-0.869161,
18,83,-60,-98,-82,-13,-18.8154,NA,NA,NA,NA,NA,NA,NA,-9.36651,2.52052,
30,95,-60,-98,-82,-13,-24.7278,NA,NA,NA,NA,NA,NA,NA,-3.08571,23.3526,
42,107,-60,-98,-82,-13,0,NA,NA,NA,NA,NA,NA,NA,NA,0,
54,119,-60,-98,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-57,-95,-82,-13,-0.309877,NA,NA,NA,NA,NA,NA,NA,0.91381,0.236168,
-66,-1,-57,-95,-82,-13,-0.201235,NA,NA,NA,NA,NA,NA,NA,-0.0477778,-0.0750567,
-54,11,-57,-95,-82,-13,-0.854321,NA,NA,NA,NA,NA,NA,NA,0.382063,0.612132,
-42,23,-57,-95,-82,-13,-0.11358,NA,NA,NA,NA,NA,NA,NA,0.712857,0.465533,
-30,35,-57,-95,-82,-13,0.0302469,NA,NA,NA,NA,NA,NA,NA,0.0430159,-0.136508,
-18,47,-57,-95,-82,-13,0.425309,NA,NA,NA,NA,NA,NA,NA,-0.33746,-0.511678,
-6,59,-57,-95,-82,-13,0.103704,NA,NA,NA,NA,NA,NA,NA,0.756032,-0.143197,
6,71,-57,-95,-82,-13,0.700617,NA,NA,NA,NA,NA,NA,NA,-0.27127,-0.755556,
18,83,-57,-95,-82,-13,-11.9741,NA,NA,NA,NA,NA,NA,NA,-3.68127,0.310431,
30,95,-57,-95,-82,-13,-24.8167,NA,NA,NA,NA,NA,NA,NA,-10,21.7815,
42,107,-57,-95,-82,-13,-0.105556,NA,NA,NA,NA,NA,NA,NA,NA,0,
54,119,-57,-95,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-54,-92,-82,-13,-0.312963,NA,NA,NA,NA,NA,NA,NA,-0.130635,0.0265306,
-66,-1,-54,-92,-82,-13,-0.27284,NA,NA,NA,NA,NA,NA,NA,0.0503175,0.122789,
-54,11,-54,-92,-82,-13,-0.488272,NA,NA,NA,NA,NA,NA,NA,-0.247778,0.373356,
-42,23,-54,-92,-82,-13,-0.324691,NA,NA,NA,NA,NA,NA,NA,0.494444,0.644558,
-30,35,-54,-92,-82,-13,-0.474074,NA,NA,NA,NA,NA,NA,NA,0.0753968,0.238662,
-18,47,-54,-92,-82,-13,0.266667,NA,NA,NA,NA,NA,NA,NA,-0.135079,-0.598299,
-6,59,-54,-92,-82,-13,0.337654,NA,NA,NA,NA,NA,NA,NA,0.345397,-0.502154,
6,71,-54,-92,-82,-13,0.62716,NA,NA,NA,NA,NA,NA,NA,0.623333,-0.520748,
18,83,-54,-92,-82,-13,-5.4642,NA,NA,NA,NA,NA,NA,NA,0.00888889,-0.0401361,
30,95,-54,-92,-82,-13,-24.4778,NA,NA,NA,NA,NA,NA,NA,-16.3343,17.145,
42,107,-54,-92,-82,-13,-2.51111,NA,NA,NA,NA,NA,NA,NA,NA,2.23889,
54,119,-54,-92,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-51,-89,-82,-13,-0.257407,NA,NA,NA,NA,NA,NA,NA,-0.0833333,0.103628,
-66,-1,-51,-89,-82,-13,-0.149383,NA,NA,NA,NA,NA,NA,NA,1.41952,0.508163,
-54,11,-51,-89,-82,-13,-0.140741,NA,NA,NA,NA,NA,NA,NA,-0.149683,0.0401361,
-42,23,-51,-89,-82,-13,0.0765432,NA,NA,NA,NA,NA,NA,NA,0.259524,0.0902494,
-30,35,-51,-89,-82,-13,-0.359877,NA,NA,NA,NA,NA,NA,NA,-0.374444,0.157596,
-18,47,-51,-89,-82,-13,-0.146914,NA,NA,NA,NA,NA,NA,NA,0.648095,-0.393197,
-6,59,-51,-89,-82,-13,0.032716,NA,NA,NA,NA,NA,NA,NA,0.16127,-0.562472,
6,71,-51,-89,-82,-13,0.491358,NA,NA,NA,NA,NA,NA,NA,-0.015873,-0.321202,
18,83,-51,-89,-82,-13,-1.4642,NA,NA,NA,NA,NA,NA,NA,-0.186032,0.0382086,
30,95,-51,-89,-82,-13,-24.321,NA,NA,NA,NA,NA,NA,NA,-21.1903,11.1286,
42,107,-51,-89,-82,-13,-9.28889,NA,NA,NA,NA,NA,NA,NA,NA,7.92222,
54,119,-51,-89,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-48,-86,-82,-13,0.187654,NA,NA,NA,NA,NA,NA,NA,0.741429,-0.0540816,
-66,-1,-48,-86,-82,-13,-0.18642,NA,NA,NA,NA,NA,NA,NA,-0.53254,-0.460658,
-54,11,-48,-86,-82,-13,-0.459259,NA,NA,NA,NA,NA,NA,NA,0.0284127,-0.334921,
-42,23,-48,-86,-82,-13,0,NA,NA,NA,NA,NA,NA,NA,0.215238,0.0760771,
-30,35,-48,-86,-82,-13,-0.469753,NA,NA,NA,NA,NA,NA,NA,-0.258889,0.3339,
-18,47,-48,-86,-82,-13,-0.284568,NA,NA,NA,NA,NA,NA,NA,0.95127,-0.00918367,
-6,59,-48,-86,-82,-13,0.00617284,NA,NA,NA,NA,NA,NA,NA,0.209365,-0.618481,
6,71,-48,-86,-82,-13,0.347531,NA,NA,NA,NA,NA,NA,NA,0.45619,-0.436054,
18,83,-48,-86,-82,-13,0.00925926,NA,NA,NA,NA,NA,NA,NA,-0.746508,-0.253741,
30,95,-48,-86,-82,-13,-23.1833,NA,NA,NA,NA,NA,NA,NA,-21.3678,5.95136,
42,107,-48,-86,-82,-13,-16.3889,NA,NA,NA,NA,NA,NA,NA,NA,16.1167,
54,119,-48,-86,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-45,-83,-82,-13,0.459259,NA,NA,NA,NA,NA,NA,NA,0.0185714,-0.102381,
-66,-1,-45,-83,-82,-13,0.062963,NA,NA,NA,NA,NA,NA,NA,-0.564286,-0.777098,
-54,11,-45,-83,-82,-13,-0.195679,NA,NA,NA,NA,NA,NA,NA,0.0147619,-0.287528,
-42,23,-45,-83,-82,-13,0.23642,NA,NA,NA,NA,NA,NA,NA,0.0928571,-0.202381,
-30,35,-45,-83,-82,-13,-0.348765,NA,NA,NA,NA,NA,NA,NA,-0.00539683,0.182993,
-18,47,-45,-83,-82,-13,-0.575926,NA,NA,NA,NA,NA,NA,NA,0.444762,0.356236,
-6,59,-45,-83,-82,-13,0.217901,NA,NA,NA,NA,NA,NA,NA,0.171429,-0.879365,
6,71,-45,-83,-82,-13,0.215432,NA,NA,NA,NA,NA,NA,NA,0.0052381,0.00544218,
18,83,-45,-83,-82,-13,0.240741,NA,NA,NA,NA,NA,NA,NA,-0.388571,-0.152494,
30,95,-45,-83,-82,-13,-19.984,NA,NA,NA,NA,NA,NA,NA,-16.8306,1.95125,
42,107,-45,-83,-82,-13,-21.6111,NA,NA,NA,NA,NA,NA,NA,NA,22.1333,
54,119,-45,-83,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-42,-80,-82,-13,0.0364198,NA,NA,NA,NA,NA,NA,NA,0.126825,0.049093,
-66,-1,-42,-80,-82,-13,0.1,NA,NA,NA,NA,NA,NA,NA,0.505873,-0.4822,
-54,11,-42,-80,-82,-13,0.285802,NA,NA,NA,NA,NA,NA,NA,0.0777778,-0.173696,
-42,23,-42,-80,-82,-13,0.0537037,NA,NA,NA,NA,NA,NA,NA,0.14,0.012585,
-30,35,-42,-80,-82,-13,-0.47284,NA,NA,NA,NA,NA,NA,NA,0.0560317,-0.154422,
-18,47,-42,-80,-82,-13,-0.611111,NA,NA,NA,NA,NA,NA,NA,0.352381,0.512358,
-6,59,-42,-80,-82,-13,0.0728395,NA,NA,NA,NA,NA,NA,NA,-0.0111111,-0.703968,
6,71,-42,-80,-82,-13,0.130247,NA,NA,NA,NA,NA,NA,NA,-0.162222,-0.130045,
18,83,-42,-80,-82,-13,0.149383,NA,NA,NA,NA,NA,NA,NA,0.00730159,-0.134014,
30,95,-42,-80,-82,-13,-15.3346,NA,NA,NA,NA,NA,NA,NA,-11.56,0.0549887,
42,107,-42,-80,-82,-13,-24.5056,NA,NA,NA,NA,NA,NA,NA,NA,23.9625,
54,119,-42,-80,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-39,-77,-82,-13,-0.151852,NA,NA,NA,NA,NA,NA,NA,-0.21381,0.0393424,
-66,-1,-39,-77,-82,-13,-0.143827,NA,NA,NA,NA,NA,NA,NA,0.23,-0.231293,
-54,11,-39,-77,-82,-13,0.503704,NA,NA,NA,NA,NA,NA,NA,0.0577778,-0.161451,
-42,23,-39,-77,-82,-13,0.374074,NA,NA,NA,NA,NA,NA,NA,0.332063,0.0759637,
-30,35,-39,-77,-82,-13,-0.164198,NA,NA,NA,NA,NA,NA,NA,0.275079,-0.230499,
-18,47,-39,-77,-82,-13,-0.669136,NA,NA,NA,NA,NA,NA,NA,0.0488889,0.320408,
-6,59,-39,-77,-82,-13,-0.247531,NA,NA,NA,NA,NA,NA,NA,0.208095,-0.307937,
6,71,-39,-77,-82,-13,0.204938,NA,NA,NA,NA,NA,NA,NA,-0.116667,-0.314286,
18,83,-39,-77,-82,-13,0.0728395,NA,NA,NA,NA,NA,NA,NA,0.0965079,-0.144558,
30,95,-39,-77,-82,-13,-10.5043,NA,NA,NA,NA,NA,NA,NA,-7.99794,0.189909,
42,107,-39,-77,-82,-13,-24.3222,NA,NA,NA,NA,NA,NA,NA,NA,21.5577,
54,119,-39,-77,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-36,-74,-82,-13,0.180247,NA,NA,NA,NA,NA,NA,NA,-0.360159,-0.118594,
-66,-1,-36,-74,-82,-13,-0.12963,NA,NA,NA,NA,NA,NA,NA,-0.0428571,-0.00997732,
-54,11,-36,-74,-82,-13,0.318519,NA,NA,NA,NA,NA,NA,NA,-0.147302,-0.0911565,
-42,23,-36,-74,-82,-13,0.859259,NA,NA,NA,NA,NA,NA,NA,0.306032,0.211678,
-30,35,-36,-74,-82,-13,-0.154938,NA,NA,NA,NA,NA,NA,NA,0.354603,-0.254422,
-18,47,-36,-74,-82,-13,-0.697531,NA,NA,NA,NA,NA,NA,NA,-0.0661905,0.0179138,
-6,59,-36,-74,-82,-13,-0.504321,NA,NA,NA,NA,NA,NA,NA,0.0603175,0.293537,
6,71,-36,-74,-82,-13,0.0851852,NA,NA,NA,NA,NA,NA,NA,0.272381,-0.464172,
18,83,-36,-74,-82,-13,-0.219753,NA,NA,NA,NA,NA,NA,NA,0.343968,-0.157029,
30,95,-36,-74,-82,-13,-5.48827,NA,NA,NA,NA,NA,NA,NA,-3.68714,-0.0418367,
42,107,-36,-74,-82,-13,-24.0167,NA,NA,NA,NA,NA,NA,NA,NA,17.358,
54,119,-36,-74,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-33,-71,-82,-13,0.162963,NA,NA,NA,NA,NA,NA,NA,0.303492,-0.317574,
-66,-1,-33,-71,-82,-13,0.00432099,NA,NA,NA,NA,NA,NA,NA,-0.497937,-0.194331,
-54,11,-33,-71,-82,-13,0.345679,NA,NA,NA,NA,NA,NA,NA,-0.0822222,-0.185374,
-42,23,-33,-71,-82,-13,0.624074,NA,NA,NA,NA,NA,NA,NA,0.286825,0.00181406,
-30,35,-33,-71,-82,-13,0.216049,NA,NA,NA,NA,NA,NA,NA,0.244127,-0.395578,
-18,47,-33,-71,-82,-13,-0.400617,NA,NA,NA,NA,NA,NA,NA,-0.0511111,-0.179819,
-6,59,-33,-71,-82,-13,-0.838889,NA,NA,NA,NA,NA,NA,NA,-0.172381,0.495238,
6,71,-33,-71,-82,-13,-0.225309,NA,NA,NA,NA,NA,NA,NA,0.542381,-0.415873,
18,83,-33,-71,-82,-13,-0.200617,NA,NA,NA,NA,NA,NA,NA,0.560952,-0.131859,
30,95,-33,-71,-82,-13,-1.92222,NA,NA,NA,NA,NA,NA,NA,-0.742381,-0.0307256,
42,107,-33,-71,-82,-13,-24.2222,NA,NA,NA,NA,NA,NA,NA,NA,13.4654,
54,119,-33,-71,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-30,-68,-82,-13,-1.31605,NA,NA,NA,NA,NA,NA,NA,0.423492,-0.399206,
-66,-1,-30,-68,-82,-13,0.337037,NA,NA,NA,NA,NA,NA,NA,-0.335079,-0.547166,
-54,11,-30,-68,-82,-13,0.465432,NA,NA,NA,NA,NA,NA,NA,-0.201111,-0.112472,
-42,23,-30,-68,-82,-13,0.350617,NA,NA,NA,NA,NA,NA,NA,0.477143,-0.168141,
-30,35,-30,-68,-82,-13,0.346296,NA,NA,NA,NA,NA,NA,NA,0.380159,-0.518141,
-18,47,-30,-68,-82,-13,-0.138889,NA,NA,NA,NA,NA,NA,NA,-0.0388889,-0.528005,
-6,59,-30,-68,-82,-13,-1.05494,NA,NA,NA,NA,NA,NA,NA,-0.230317,0.513039,
6,71,-30,-68,-82,-13,-0.139506,NA,NA,NA,NA,NA,NA,NA,0.594286,-0.653515,
18,83,-30,-68,-82,-13,0.826543,NA,NA,NA,NA,NA,NA,NA,-0.195873,-0.161905,
30,95,-30,-68,-82,-13,0.451852,NA,NA,NA,NA,NA,NA,NA,-0.0655556,0.604649,
42,107,-30,-68,-82,-13,-23.9722,NA,NA,NA,NA,NA,NA,NA,NA,10.1517,
54,119,-30,-68,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-27,-65,-82,-13,-9.8,NA,NA,NA,NA,NA,NA,NA,-0.290952,-0.225737,
-66,-1,-27,-65,-82,-13,0.590123,NA,NA,NA,NA,NA,NA,NA,-0.12873,-0.638209,
-54,11,-27,-65,-82,-13,0.545679,NA,NA,NA,NA,NA,NA,NA,-0.387143,0.0679138,
-42,23,-27,-65,-82,-13,-0.0185185,NA,NA,NA,NA,NA,NA,NA,0.558571,-0.467347,
-30,35,-27,-65,-82,-13,0.206173,NA,NA,NA,NA,NA,NA,NA,0.719683,-0.530499,
-18,47,-27,-65,-82,-13,0.032716,NA,NA,NA,NA,NA,NA,NA,0.290159,-0.476304,
-6,59,-27,-65,-82,-13,-1.36914,NA,NA,NA,NA,NA,NA,NA,0.111587,0.245351,
6,71,-27,-65,-82,-13,-0.138889,NA,NA,NA,NA,NA,NA,NA,0.526667,-0.530385,
18,83,-27,-65,-82,-13,0.967901,NA,NA,NA,NA,NA,NA,NA,-0.348095,-0.278798,
30,95,-27,-65,-82,-13,0.385802,NA,NA,NA,NA,NA,NA,NA,-0.517619,0.641043,
42,107,-27,-65,-82,-13,-23.0117,NA,NA,NA,NA,NA,NA,NA,NA,6.54739,
54,119,-27,-65,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-24,-62,-82,-13,-13.4975,NA,NA,NA,NA,NA,NA,NA,-0.646349,-0.254875,
-66,-1,-24,-62,-82,-13,0.691975,NA,NA,NA,NA,NA,NA,NA,-0.379206,-0.836961,
-54,11,-24,-62,-82,-13,0.656173,NA,NA,NA,NA,NA,NA,NA,-0.0104762,0.34093,
-42,23,-24,-62,-82,-13,0.05,NA,NA,NA,NA,NA,NA,NA,0.501429,-0.475283,
-30,35,-24,-62,-82,-13,0.128395,NA,NA,NA,NA,NA,NA,NA,0.346032,-0.494104,
-18,47,-24,-62,-82,-13,-0.337037,NA,NA,NA,NA,NA,NA,NA,0.366984,-0.417574,
-6,59,-24,-62,-82,-13,-1.52716,NA,NA,NA,NA,NA,NA,NA,0.113175,0.143311,
6,71,-24,-62,-82,-13,0.154321,NA,NA,NA,NA,NA,NA,NA,-0.0355556,-0.0664399,
18,83,-24,-62,-82,-13,0.421605,NA,NA,NA,NA,NA,NA,NA,-0.00444444,0.107143,
30,95,-24,-62,-82,-13,0.421605,NA,NA,NA,NA,NA,NA,NA,-0.819365,0.696145,
42,107,-24,-62,-82,-13,-3661.61,NA,NA,NA,NA,NA,NA,NA,NA,3.12948,
54,119,-24,-62,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-21,-59,-82,-13,-9.70988,NA,NA,NA,NA,NA,NA,NA,-0.725079,0.404535,
-66,-1,-21,-59,-82,-13,0.591358,NA,NA,NA,NA,NA,NA,NA,-0.332222,-0.848639,
-54,11,-21,-59,-82,-13,0.815432,NA,NA,NA,NA,NA,NA,NA,0.286349,0.0363946,
-42,23,-21,-59,-82,-13,0.609877,NA,NA,NA,NA,NA,NA,NA,1.01175,-0.44932,
-30,35,-21,-59,-82,-13,-0.138272,NA,NA,NA,NA,NA,NA,NA,0.338413,-0.400454,
-18,47,-21,-59,-82,-13,-0.785185,NA,NA,NA,NA,NA,NA,NA,0.657143,-0.114626,
-6,59,-21,-59,-82,-13,-0.732099,NA,NA,NA,NA,NA,NA,NA,-0.46,-0.147166,
6,71,-21,-59,-82,-13,0.495062,NA,NA,NA,NA,NA,NA,NA,-0.0304762,0.771882,
18,83,-21,-59,-82,-13,0.275309,NA,NA,NA,NA,NA,NA,NA,-0.314444,0.403288,
30,95,-21,-59,-82,-13,-3638.97,NA,NA,NA,NA,NA,NA,NA,-0.708571,-0.246485,
42,107,-21,-59,-82,-13,-3658.76,NA,NA,NA,NA,NA,NA,NA,NA,0.950454,
54,119,-21,-59,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-18,-56,-82,-13,-11.6475,NA,NA,NA,NA,NA,NA,NA,-0.762222,2.38288,
-66,-1,-18,-56,-82,-13,0.596296,NA,NA,NA,NA,NA,NA,NA,-0.638095,-0.688776,
-54,11,-18,-56,-82,-13,-6.33272,NA,NA,NA,NA,NA,NA,NA,0.366825,-0.201814,
-42,23,-18,-56,-82,-13,-3.1216,NA,NA,NA,NA,NA,NA,NA,0.713333,-0.384354,
-30,35,-18,-56,-82,-13,-0.73642,NA,NA,NA,NA,NA,NA,NA,0.843492,-0.605442,
-18,47,-18,-56,-82,-13,-0.534568,NA,NA,NA,NA,NA,NA,NA,0.44254,-0.236621,
-6,59,-18,-56,-82,-13,-0.140123,NA,NA,NA,NA,NA,NA,NA,-0.940635,-0.197506,
6,71,-18,-56,-82,-13,0.32284,NA,NA,NA,NA,NA,NA,NA,0.0893651,1.17018,
18,83,-18,-56,-82,-13,-5458.79,NA,NA,NA,NA,NA,NA,NA,-0.531111,0.114626,
30,95,-18,-56,-82,-13,-3639.46,NA,NA,NA,NA,NA,NA,NA,4367.18,-0.306463,
42,107,-18,-56,-82,-13,-15.4278,NA,NA,NA,NA,NA,NA,NA,NA,0.43458,
54,119,-18,-56,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-15,-53,-82,-13,-15.2327,NA,NA,NA,NA,NA,NA,NA,-1.87556,3.7661,
-66,-1,-15,-53,-82,-13,-1.24074,NA,NA,NA,NA,NA,NA,NA,-0.619365,3.96882,
-54,11,-15,-53,-82,-13,-14.771,NA,NA,NA,NA,NA,NA,NA,0.427937,-0.269161,
-42,23,-15,-53,-82,-13,-9.62222,NA,NA,NA,NA,NA,NA,NA,0.660952,-0.566553,
-30,35,-15,-53,-82,-13,-0.408025,NA,NA,NA,NA,NA,NA,NA,0.904921,-0.513039,
-18,47,-15,-53,-82,-13,-0.22284,NA,NA,NA,NA,NA,NA,NA,-0.188889,-0.3678,
-6,59,-15,-53,-82,-13,-0.199383,NA,NA,NA,NA,NA,NA,NA,-0.733651,0.100567,
6,71,-15,-53,-82,-13,-7279.38,NA,NA,NA,NA,NA,NA,NA,-0.571905,1.18435,
18,83,-15,-53,-82,-13,-5459.04,NA,NA,NA,NA,NA,NA,NA,7278.7,0.028458,
30,95,-15,-53,-82,-13,0.00432099,NA,NA,NA,NA,NA,NA,NA,7279.16,-0.235941,
42,107,-15,-53,-82,-13,-12.9648,NA,NA,NA,NA,NA,NA,NA,NA,0.172222,
54,119,-15,-53,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-78,-13,-12,-50,-82,-13,-10.1605,NA,NA,NA,NA,NA,NA,NA,-4.26937,-0.13254,
-66,-1,-12,-50,-82,-13,-5.65062,NA,NA,NA,NA,NA,NA,NA,3.21508,10.6776,
-54,11,-12,-50,-82,-13,-11.4975,NA,NA,NA,NA,NA,NA,NA,2.32635,-0.123243,
-42,23,-12,-50,-82,-13,-12.0241,NA,NA,NA,NA,NA,NA,NA,0.789841,-0.853288,
