-87,-22,-33,-71,-82,-13,-2.46358,NA,NA,NA,NA,NA,NA,NA,-0.319206,-0.261791,
-75,-10,-33,-71,-82,-13,0.527778,NA,NA,NA,NA,NA,NA,NA,0.01,-0.290023,
-63,2,-33,-71,-82,-13,0.440123,NA,NA,NA,NA,NA,NA,NA,-0.45127,-0.324943,
-51,14,-33,-71,-82,-13,0.370988,NA,NA,NA,NA,NA,NA,NA,0.0873016,-0.24229,
-39,26,-33,-71,-82,-13,0.52963,NA,NA,NA,NA,NA,NA,NA,0.443968,-0.431859,
-27,38,-33,-71,-82,-13,0.203086,NA,NA,NA,NA,NA,NA,NA,0.320317,-0.156463,
-15,50,-33,-71,-82,-13,-0.462963,NA,NA,NA,NA,NA,NA,NA,-0.178254,-0.513946,
-3,62,-33,-71,-82,-13,-0.946296,NA,NA,NA,NA,NA,NA,NA,0.406667,0.64093,
9,74,-33,-71,-82,-13,-0.404321,NA,NA,NA,NA,NA,NA,NA,0.556667,-0.259864,
21,86,-33,-71,-82,-13,-0.122222,NA,NA,NA,NA,NA,NA,NA,0.138254,0.145918,
33,98,-33,-71,-82,-13,-9.09815,NA,NA,NA,NA,NA,NA,NA,-8.65587,0.717007,
45,110,-33,-71,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7915,
-87,-22,-30,-68,-82,-13,-4.31111,NA,NA,NA,NA,NA,NA,NA,-0.0771429,-0.144331,
-75,-10,-30,-68,-82,-13,0.524691,NA,NA,NA,NA,NA,NA,NA,-0.0084127,-0.105215,
-63,2,-30,-68,-82,-13,0.717284,NA,NA,NA,NA,NA,NA,NA,-0.346984,-0.567914,
-51,14,-30,-68,-82,-13,0.504938,NA,NA,NA,NA,NA,NA,NA,-0.424444,-0.263379,
-39,26,-30,-68,-82,-13,0.517284,NA,NA,NA,NA,NA,NA,NA,0.226984,-0.181859,
-27,38,-30,-68,-82,-13,-0.12284,NA,NA,NA,NA,NA,NA,NA,0.39254,-0.258617,
-15,50,-30,-68,-82,-13,-0.304321,NA,NA,NA,NA,NA,NA,NA,-0.123175,-0.706122,
-3,62,-30,-68,-82,-13,-1.29383,NA,NA,NA,NA,NA,NA,NA,0.346667,0.523356,
9,74,-30,-68,-82,-13,-0.535185,NA,NA,NA,NA,NA,NA,NA,0.649524,-0.293197,
21,86,-30,-68,-82,-13,0.49321,NA,NA,NA,NA,NA,NA,NA,0.11381,-0.0369615,
33,98,-30,-68,-82,-13,-5.14815,NA,NA,NA,NA,NA,NA,NA,-5.99365,0.865873,
45,110,-30,-68,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1746,
-87,-22,-27,-65,-82,-13,-4.10741,NA,NA,NA,NA,NA,NA,NA,-0.164921,0.0156463,
-75,-10,-27,-65,-82,-13,-7.44815,NA,NA,NA,NA,NA,NA,NA,-0.42,-0.0176871,
-63,2,-27,-65,-82,-13,0.639506,NA,NA,NA,NA,NA,NA,NA,-0.220635,-0.076644,
-51,14,-27,-65,-82,-13,0.395062,NA,NA,NA,NA,NA,NA,NA,-0.455079,-0.068254,
-39,26,-27,-65,-82,-13,0.241358,NA,NA,NA,NA,NA,NA,NA,0.225238,-0.488889,
-27,38,-27,-65,-82,-13,-0.287037,NA,NA,NA,NA,NA,NA,NA,0.38873,-0.410204,
-15,50,-27,-65,-82,-13,-0.438272,NA,NA,NA,NA,NA,NA,NA,0.0807937,-0.57551,
-3,62,-27,-65,-82,-13,-1.41049,NA,NA,NA,NA,NA,NA,NA,0.517937,0.419388,
9,74,-27,-65,-82,-13,0.221605,NA,NA,NA,NA,NA,NA,NA,0.144921,-0.20941,
21,86,-27,-65,-82,-13,0.772222,NA,NA,NA,NA,NA,NA,NA,0.143492,-0.0366213,
33,98,-27,-65,-82,-13,-1.99136,NA,NA,NA,NA,NA,NA,NA,-2.76286,0.315079,
45,110,-27,-65,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2694,
-87,-22,-24,-62,-82,-13,-4.59444,NA,NA,NA,NA,NA,NA,NA,-0.0130159,-0.21576,
-75,-10,-24,-62,-82,-13,-19.9846,NA,NA,NA,NA,NA,NA,NA,-0.611587,-0.241837,
-63,2,-24,-62,-82,-13,0.495062,NA,NA,NA,NA,NA,NA,NA,-0.392857,-0.0512472,
-51,14,-24,-62,-82,-13,0.664815,NA,NA,NA,NA,NA,NA,NA,0.0704762,0.28356,
-39,26,-24,-62,-82,-13,0.145062,NA,NA,NA,NA,NA,NA,NA,0.528889,-0.40737,
-27,38,-24,-62,-82,-13,-0.0975309,NA,NA,NA,NA,NA,NA,NA,0.459048,-0.299773,
-15,50,-24,-62,-82,-13,-0.972222,NA,NA,NA,NA,NA,NA,NA,0.562381,-0.00657596,
-3,62,-24,-62,-82,-13,-1.36173,NA,NA,NA,NA,NA,NA,NA,0.322222,0.30907,
9,74,-24,-62,-82,-13,0.748148,NA,NA,NA,NA,NA,NA,NA,-0.122381,-0.157596,
21,86,-24,-62,-82,-13,0.703704,NA,NA,NA,NA,NA,NA,NA,-0.209524,-0.093424,
33,98,-24,-62,-82,-13,0.387037,NA,NA,NA,NA,NA,NA,NA,-1.20683,-0.416553,
45,110,-24,-62,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.80884,
-87,-22,-21,-59,-82,-13,-4.06914,NA,NA,NA,NA,NA,NA,NA,3.6019,-0.780726,
-75,-10,-21,-59,-82,-13,-20.9957,NA,NA,NA,NA,NA,NA,NA,-0.533175,0.15,
-63,2,-21,-59,-82,-13,0.208025,NA,NA,NA,NA,NA,NA,NA,-0.508413,-0.0379819,
-51,14,-21,-59,-82,-13,1.19136,NA,NA,NA,NA,NA,NA,NA,0.48746,0.0628118,
-39,26,-21,-59,-82,-13,0.419753,NA,NA,NA,NA,NA,NA,NA,0.596508,-0.688549,
-27,38,-21,-59,-82,-13,-0.390741,NA,NA,NA,NA,NA,NA,NA,0.391746,-0.184467,
-15,50,-21,-59,-82,-13,-0.767901,NA,NA,NA,NA,NA,NA,NA,0.706349,-0.0740363,
-3,62,-21,-59,-82,-13,-0.555556,NA,NA,NA,NA,NA,NA,NA,-0.622857,0.247506,
9,74,-21,-59,-82,-13,0.342593,NA,NA,NA,NA,NA,NA,NA,0.101746,0.452721,
21,86,-21,-59,-82,-13,-3638.69,NA,NA,NA,NA,NA,NA,NA,0.0153968,-0.0069161,
33,98,-21,-59,-82,-13,-5458.48,NA,NA,NA,NA,NA,NA,NA,-0.53254,-0.685034,
45,110,-21,-59,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.22222,
-87,-22,-18,-56,-82,-13,-3.41852,NA,NA,NA,NA,NA,NA,NA,21.3719,-4.91032,
-75,-10,-18,-56,-82,-13,-17.6537,NA,NA,NA,NA,NA,NA,NA,-0.475873,2.71417,
-63,2,-18,-56,-82,-13,-0.0728395,NA,NA,NA,NA,NA,NA,NA,-0.715397,-0.0642857,
-51,14,-18,-56,-82,-13,-9.80432,NA,NA,NA,NA,NA,NA,NA,0.396825,-0.153741,
-39,26,-18,-56,-82,-13,-1.10679,NA,NA,NA,NA,NA,NA,NA,0.677302,-0.371315,
-27,38,-18,-56,-82,-13,-0.517901,NA,NA,NA,NA,NA,NA,NA,0.654762,-0.186281,
-15,50,-18,-56,-82,-13,-0.159877,NA,NA,NA,NA,NA,NA,NA,0.0468254,-0.321542,
-3,62,-18,-56,-82,-13,-0.137654,NA,NA,NA,NA,NA,NA,NA,-1.18619,0.317234,
9,74,-18,-56,-82,-13,-1819.4,NA,NA,NA,NA,NA,NA,NA,0.068254,0.71678,
21,86,-18,-56,-82,-13,-7278.2,NA,NA,NA,NA,NA,NA,NA,-0.538254,-0.0755102,
33,98,-18,-56,-82,-13,-5459.46,NA,NA,NA,NA,NA,NA,NA,5823.68,-0.520975,
45,110,-18,-56,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.54376,
-87,-22,-15,-53,-82,-13,-1.82593,NA,NA,NA,NA,NA,NA,NA,18.1316,-8.56247,
-75,-10,-15,-53,-82,-13,-18.0951,NA,NA,NA,NA,NA,NA,NA,-0.874127,4.66043,
-63,2,-15,-53,-82,-13,-0.377778,NA,NA,NA,NA,NA,NA,NA,-0.825714,-0.216327,
-51,14,-15,-53,-82,-13,-14.3796,NA,NA,NA,NA,NA,NA,NA,0.41746,-0.407823,
-39,26,-15,-53,-82,-13,-8.09877,NA,NA,NA,NA,NA,NA,NA,0.61746,-0.452268,
-27,38,-15,-53,-82,-13,-0.0037037,NA,NA,NA,NA,NA,NA,NA,1.15095,-0.465646,
-15,50,-15,-53,-82,-13,0.0444444,NA,NA,NA,NA,NA,NA,NA,-0.207778,-0.382993,
-3,62,-15,-53,-82,-13,-0.0611111,NA,NA,NA,NA,NA,NA,NA,-0.905238,0.437982,
9,74,-15,-53,-82,-13,-7278.83,NA,NA,NA,NA,NA,NA,NA,-0.385238,0.699433,
21,86,-15,-53,-82,-13,-3639.48,NA,NA,NA,NA,NA,NA,NA,7279.05,-0.525283,
33,98,-15,-53,-82,-13,-0.20679,NA,NA,NA,NA,NA,NA,NA,7279.74,-0.342971,
45,110,-15,-53,-82,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.28776,
-87,-22,-12,-50,-82,-13,9.00062,NA,NA,NA,NA,NA,NA,NA,8.69238,-9.07971,
-75,-10,-12,-50,-82,-13,-9.75123,NA,NA,NA,NA,NA,NA,NA,-2.77651,1.22766,
