-56,12,-25,-71,-94,-10,-0.485802,NA,NA,NA,NA,NA,NA,NA,1.29222,-0.0453515,
-44,24,-25,-71,-94,-10,-0.058642,NA,NA,NA,NA,NA,NA,NA,1.5219,-0.130272,
-32,36,-25,-71,-94,-10,0.191975,NA,NA,NA,NA,NA,NA,NA,0.276984,-0.724943,
-20,48,-25,-71,-94,-10,-0.922222,NA,NA,NA,NA,NA,NA,NA,0.12254,0.537528,
-8,60,-25,-71,-94,-10,0.0296296,NA,NA,NA,NA,NA,NA,NA,0.0577778,-0.0662132,
4,72,-25,-71,-94,-10,0.490123,NA,NA,NA,NA,NA,NA,NA,-0.0130159,0.255556,
16,84,-25,-71,-94,-10,0.821605,NA,NA,NA,NA,NA,NA,NA,-0.246825,-0.699206,
-80,-12,-22,-68,-94,-10,-0.724074,NA,NA,NA,NA,NA,NA,NA,0.635556,0.467687,
-68,0,-22,-68,-94,-10,-0.045679,NA,NA,NA,NA,NA,NA,NA,0.907143,0.646712,
-56,12,-22,-68,-94,-10,-0.382716,NA,NA,NA,NA,NA,NA,NA,0.920952,0.21576,
-44,24,-22,-68,-94,-10,0.238272,NA,NA,NA,NA,NA,NA,NA,1.17905,0.281293,
-32,36,-22,-68,-94,-10,0.117901,NA,NA,NA,NA,NA,NA,NA,1.07762,-1.0398,
-20,48,-22,-68,-94,-10,-1.44074,NA,NA,NA,NA,NA,NA,NA,-0.084127,0.314399,
-8,60,-22,-68,-94,-10,-0.0512346,NA,NA,NA,NA,NA,NA,NA,-0.193016,0.1822,
4,72,-22,-68,-94,-10,0.735802,NA,NA,NA,NA,NA,NA,NA,-0.273333,0.384014,
16,84,-22,-68,-94,-10,0.55,NA,NA,NA,NA,NA,NA,NA,0.182698,-0.464853,
-80,-12,-19,-65,-94,-10,-0.911111,NA,NA,NA,NA,NA,NA,NA,0.854444,0.536848,
-68,0,-19,-65,-94,-10,-0.0296296,NA,NA,NA,NA,NA,NA,NA,1.37079,0.40941,
-56,12,-19,-65,-94,-10,0.224074,NA,NA,NA,NA,NA,NA,NA,0.646825,0.138435,
-44,24,-19,-65,-94,-10,0.829012,NA,NA,NA,NA,NA,NA,NA,1.00794,0.435941,
-32,36,-19,-65,-94,-10,0.308025,NA,NA,NA,NA,NA,NA,NA,1.36873,-0.65034,
-20,48,-19,-65,-94,-10,-1.81358,NA,NA,NA,NA,NA,NA,NA,-0.558254,-0.0959184,
-8,60,-19,-65,-94,-10,-0.22963,NA,NA,NA,NA,NA,NA,NA,-0.172381,0.255102,
4,72,-19,-65,-94,-10,0.695062,NA,NA,NA,NA,NA,NA,NA,-0.808889,-0.0995465,
16,84,-19,-65,-94,-10,0.789506,NA,NA,NA,NA,NA,NA,NA,-0.155079,-0.234127,
-80,-12,-16,-62,-94,-10,-1.22099,NA,NA,NA,NA,NA,NA,NA,0.42254,0.497619,
-68,0,-16,-62,-94,-10,-0.150617,NA,NA,NA,NA,NA,NA,NA,2.09778,0.281293,
-56,12,-16,-62,-94,-10,0.632716,NA,NA,NA,NA,NA,NA,NA,0.71746,0.22415,
-44,24,-16,-62,-94,-10,1.92531,NA,NA,NA,NA,NA,NA,NA,0.966032,0.0931973,
-32,36,-16,-62,-94,-10,0.690741,NA,NA,NA,NA,NA,NA,NA,1.25921,0.00782313,
-20,48,-16,-62,-94,-10,-1.62469,NA,NA,NA,NA,NA,NA,NA,-0.948571,-0.289569,
-8,60,-16,-62,-94,-10,-0.758642,NA,NA,NA,NA,NA,NA,NA,-0.530317,0.506463,
4,72,-16,-62,-94,-10,0.945062,NA,NA,NA,NA,NA,NA,NA,-0.433175,-0.214512,
16,84,-16,-62,-94,-10,1.73086,NA,NA,NA,NA,NA,NA,NA,-0.752857,0.391043,
-80,-12,-13,-59,-94,-10,-1.90802,NA,NA,NA,NA,NA,NA,NA,0.199841,0.61746,
-68,0,-13,-59,-94,-10,-0.957407,NA,NA,NA,NA,NA,NA,NA,1.78968,0.265533,
-56,12,-13,-59,-94,-10,0.485185,NA,NA,NA,NA,NA,NA,NA,0.0547619,0.000566893,
-44,24,-13,-59,-94,-10,-0.0864198,NA,NA,NA,NA,NA,NA,NA,1.70302,-0.238662,
-32,36,-13,-59,-94,-10,1.30309,NA,NA,NA,NA,NA,NA,NA,0.493333,0.487302,
-20,48,-13,-59,-94,-10,-1.0142,NA,NA,NA,NA,NA,NA,NA,-1.36841,-0.562018,
-8,60,-13,-59,-94,-10,-0.969753,NA,NA,NA,NA,NA,NA,NA,-0.921587,0.772449,
4,72,-13,-59,-94,-10,0.823457,NA,NA,NA,NA,NA,NA,NA,-0.144921,-0.231293,
16,84,-13,-59,-94,-10,1.24444,NA,NA,NA,NA,NA,NA,NA,-0.696349,0.504082,
-80,-12,-10,-56,-94,-10,-1.90741,NA,NA,NA,NA,NA,NA,NA,0.580952,0.498526,
-68,0,-10,-56,-94,-10,-2.01173,NA,NA,NA,NA,NA,NA,NA,1.32095,0.540816,
-56,12,-10,-56,-94,-10,-3.62099,NA,NA,NA,NA,NA,NA,NA,-0.353333,-0.390816,
-44,24,-10,-56,-94,-10,-57.4191,NA,NA,NA,NA,NA,NA,NA,1.19508,-0.843764,
-32,36,-10,-56,-94,-10,-5.51667,NA,NA,NA,NA,NA,NA,NA,-0.279841,0.281973,
-20,48,-10,-56,-94,-10,0.0419753,NA,NA,NA,NA,NA,NA,NA,-1.88698,-0.542744,
-8,60,-10,-56,-94,-10,0.294444,NA,NA,NA,NA,NA,NA,NA,-0.810952,0.947846,
4,72,-10,-56,-94,-10,0.85679,NA,NA,NA,NA,NA,NA,NA,-0.844603,0.427324,
16,84,-10,-56,-94,-10,1.00494,NA,NA,NA,NA,NA,NA,NA,-0.173492,0.67483,
-80,-12,-7,-53,-94,-10,-2.90185,NA,NA,NA,NA,NA,NA,NA,2.27921,0.990249,
-68,0,-7,-53,-94,-10,-2.19938,NA,NA,NA,NA,NA,NA,NA,1.47746,0.569161,
-56,12,-7,-53,-94,-10,-20.8815,NA,NA,NA,NA,NA,NA,NA,2.16952,-0.481633,
-44,24,-7,-53,-94,-10,-319.162,NA,NA,NA,NA,NA,NA,NA,0.642222,-1.49909,
-32,36,-7,-53,-94,-10,-85.8796,NA,NA,NA,NA,NA,NA,NA,-0.137778,-0.878912,
-20,48,-7,-53,-94,-10,-1.80309,NA,NA,NA,NA,NA,NA,NA,-1.49317,0.0409297,
-8,60,-7,-53,-94,-10,0.374074,NA,NA,NA,NA,NA,NA,NA,-1.42905,1.39161,
4,72,-7,-53,-94,-10,1.04259,NA,NA,NA,NA,NA,NA,NA,-0.882381,0.788662,
16,84,-7,-53,-94,-10,1.25494,NA,NA,NA,NA,NA,NA,NA,-0.0314286,-0.180272,
-80,-12,-4,-50,-94,-10,-5.31235,NA,NA,NA,NA,NA,NA,NA,3.65937,0.93458,
-68,0,-4,-50,-94,-10,-2.91852,NA,NA,NA,NA,NA,NA,NA,9.29254,0.663492,
-56,12,-4,-50,-94,-10,-100.916,NA,NA,NA,NA,NA,NA,NA,123.399,-0.251361,
-44,24,-4,-50,-94,-10,-774.594,NA,NA,NA,NA,NA,NA,NA,11.0416,-1.45646,
-32,36,-4,-50,-94,-10,-365.449,NA,NA,NA,NA,NA,NA,NA,-0.693016,-2.06361,
-20,48,-4,-50,-94,-10,-7.17407,NA,NA,NA,NA,NA,NA,NA,-2.77381,1.25986,
-8,60,-4,-50,-94,-10,0.783333,NA,NA,NA,NA,NA,NA,NA,-0.984444,1.85454,
4,72,-4,-50,-94,-10,0.485802,NA,NA,NA,NA,NA,NA,NA,-0.337778,0.797052,
16,84,-4,-50,-94,-10,1.14691,NA,NA,NA,NA,NA,NA,NA,-0.598254,-0.514512,
-80,-12,-1,-47,-94,-10,-6.78765,NA,NA,NA,NA,NA,NA,NA,3.18286,1.74887,
-68,0,-1,-47,-94,-10,-4.80432,NA,NA,NA,NA,NA,NA,NA,90.5475,0.6178,
-56,12,-1,-47,-94,-10,-330.486,NA,NA,NA,NA,NA,NA,NA,532.578,1.13685,
-44,24,-1,-47,-94,-10,-1128.12,NA,NA,NA,NA,NA,NA,NA,149.517,-0.501701,
-32,36,-1,-47,-94,-10,-747.745,NA,NA,NA,NA,NA,NA,NA,1.04032,2.43776,
-20,48,-1,-47,-94,-10,-7.70062,NA,NA,NA,NA,NA,NA,NA,-2.9746,1.70907,
-8,60,-1,-47,-94,-10,1.26481,NA,NA,NA,NA,NA,NA,NA,-0.62127,1.20351,
4,72,-1,-47,-94,-10,1.66852,NA,NA,NA,NA,NA,NA,NA,-0.537937,0.0227891,
16,84,-1,-47,-94,-10,0.835185,NA,NA,NA,NA,NA,NA,NA,-1.27429,-0.737415,
-80,-12,2,-44,-94,-10,-6.0679,NA,NA,NA,NA,NA,NA,NA,3.80063,1.62517,
-68,0,2,-44,-94,-10,-6.63704,NA,NA,NA,NA,NA,NA,NA,295.063,1.26746,
-56,12,2,-44,-94,-10,-584.223,NA,NA,NA,NA,NA,NA,NA,921.724,-15.1705,
-44,24,2,-44,-94,-10,-1207.66,NA,NA,NA,NA,NA,NA,NA,470.991,-102.996,
-32,36,2,-44,-94,-10,-977.636,NA,NA,NA,NA,NA,NA,NA,6.15778,72.1939,
-20,48,2,-44,-94,-10,-4.91975,NA,NA,NA,NA,NA,NA,NA,-2.04032,5.76338,
-8,60,2,-44,-94,-10,0.987037,NA,NA,NA,NA,NA,NA,NA,-0.769841,-0.126304,
4,72,2,-44,-94,-10,1.52963,NA,NA,NA,NA,NA,NA,NA,-0.580794,-0.270068,
16,84,2,-44,-94,-10,0.315432,NA,NA,NA,NA,NA,NA,NA,-0.972698,-0.816213,
-80,-12,5,-41,-94,-10,-3.63765,NA,NA,NA,NA,NA,NA,NA,6.88254,2.64456,
-68,0,5,-41,-94,-10,14.6938,NA,NA,NA,NA,NA,NA,NA,564.759,2.24977,
-56,12,5,-41,-94,-10,-594.533,NA,NA,NA,NA,NA,NA,NA,978.461,-120.569,
-44,24,5,-41,-94,-10,-965.186,NA,NA,NA,NA,NA,NA,NA,631.69,-267.06,
-32,36,5,-41,-94,-10,-1129.6,NA,NA,NA,NA,NA,NA,NA,-61.1817,283.754,
-20,48,5,-41,-94,-10,-6.64815,NA,NA,NA,NA,NA,NA,NA,-2.58968,7.8483,
-8,60,5,-41,-94,-10,-0.112963,NA,NA,NA,NA,NA,NA,NA,-0.566508,-0.36746,
4,72,5,-41,-94,-10,0.993827,NA,NA,NA,NA,NA,NA,NA,-0.331905,-0.551134,
16,84,5,-41,-94,-10,0.539506,NA,NA,NA,NA,NA,NA,NA,-1.08937,-0.771429,
-80,-12,8,-38,-94,-10,1.54136,NA,NA,NA,NA,NA,NA,NA,11.7495,2.62404,
-68,0,8,-38,-94,-10,50.2123,NA,NA,NA,NA,NA,NA,NA,811.716,2.88356,
-56,12,8,-38,-94,-10,-431.383,NA,NA,NA,NA,NA,NA,NA,1043.38,-324.468,
-44,24,8,-38,-94,-10,-583.182,NA,NA,NA,NA,NA,NA,NA,476.354,-313.188,
-32,36,8,-38,-94,-10,-1205.62,NA,NA,NA,NA,NA,NA,NA,-330.323,484.089,
-20,48,8,-38,-94,-10,-86.1877,NA,NA,NA,NA,NA,NA,NA,-2.63048,15.8189,
-8,60,8,-38,-94,-10,-4.66667,NA,NA,NA,NA,NA,NA,NA,-0.90873,-0.0609977,
4,72,8,-38,-94,-10,-0.275926,NA,NA,NA,NA,NA,NA,NA,-0.349206,-1.09331,
16,84,8,-38,-94,-10,0.430864,NA,NA,NA,NA,NA,NA,NA,-1.72032,-1.40794,
-80,-12,11,-35,-94,-10,6.42469,NA,NA,NA,NA,NA,NA,NA,31.2484,2.24592,
-68,0,11,-35,-94,-10,-6.08395,NA,NA,NA,NA,NA,NA,NA,999.409,1.16587,
-56,12,11,-35,-94,-10,-367.586,NA,NA,NA,NA,NA,NA,NA,1049.94,-540.929,
-44,24,11,-35,-94,-10,-288.641,NA,NA,NA,NA,NA,NA,NA,340.533,-172.457,
-32,36,11,-35,-94,-10,-1150.37,NA,NA,NA,NA,NA,NA,NA,-656.748,594.703,
-20,48,11,-35,-94,-10,-286.285,NA,NA,NA,NA,NA,NA,NA,-14.4489,132.531,
-8,60,11,-35,-94,-10,-9.79444,NA,NA,NA,NA,NA,NA,NA,-1.03714,1.9407,
4,72,11,-35,-94,-10,-5.31049,NA,NA,NA,NA,NA,NA,NA,-1.08413,-1.1576,
16,84,11,-35,-94,-10,0.404938,NA,NA,NA,NA,NA,NA,NA,-1.05302,-0.612812,
-80,-12,14,-32,-94,-10,4.85185,NA,NA,NA,NA,NA,NA,NA,163.008,-0.186281,
-68,0,14,-32,-94,-10,-109.217,NA,NA,NA,NA,NA,NA,NA,1159.65,-12.2941,
-56,12,14,-32,-94,-10,-351.413,NA,NA,NA,NA,NA,NA,NA,870.354,-642.1,
-44,24,14,-32,-94,-10,-169.435,NA,NA,NA,NA,NA,NA,NA,287.547,53.0321,
-32,36,14,-32,-94,-10,-1089.13,NA,NA,NA,NA,NA,NA,NA,-792.859,496.2,
-20,48,14,-32,-94,-10,-493.358,NA,NA,NA,NA,NA,NA,NA,-58.1563,397.47,
-8,60,14,-32,-94,-10,-8.12407,NA,NA,NA,NA,NA,NA,NA,-2.25095,4.0958,
4,72,14,-32,-94,-10,-10.687,NA,NA,NA,NA,NA,NA,NA,-1.6754,-0.805669,
16,84,14,-32,-94,-10,0.415432,NA,NA,NA,NA,NA,NA,NA,-0.539365,-0.485714,
-80,-12,17,-29,-94,-10,-28.9469,NA,NA,NA,NA,NA,NA,NA,389.307,16.4964,
-68,0,17,-29,-94,-10,-123.725,NA,NA,NA,NA,NA,NA,NA,1262.55,-60.4743,
-56,12,17,-29,-94,-10,-316.637,NA,NA,NA,NA,NA,NA,NA,686.818,-540.694,
-44,24,17,-29,-94,-10,-133.12,NA,NA,NA,NA,NA,NA,NA,210.467,128.666,
-32,36,17,-29,-94,-10,-1039.33,NA,NA,NA,NA,NA,NA,NA,-712.11,333.394,
-20,48,17,-29,-94,-10,-645.907,NA,NA,NA,NA,NA,NA,NA,-127.053,744.681,
-8,60,17,-29,-94,-10,-1.55494,NA,NA,NA,NA,NA,NA,NA,-5.53952,6.48685,
4,72,17,-29,-94,-10,-7.04938,NA,NA,NA,NA,NA,NA,NA,-0.740635,1.71395,
16,84,17,-29,-94,-10,-0.984568,NA,NA,NA,NA,NA,NA,NA,-0.423175,0.00238095,
-80,-12,20,-26,-94,-10,-101.1,NA,NA,NA,NA,NA,NA,NA,610.368,132.461,
-68,0,20,-26,-94,-10,-17.7951,NA,NA,NA,NA,NA,NA,NA,1306.42,-166.847,
-56,12,20,-26,-94,-10,-293.228,NA,NA,NA,NA,NA,NA,NA,440.665,-391.009,
-44,24,20,-26,-94,-10,-128.743,NA,NA,NA,NA,NA,NA,NA,112.309,107.628,
-32,36,20,-26,-94,-10,-969.522,NA,NA,NA,NA,NA,NA,NA,-655.793,151.03,
-20,48,20,-26,-94,-10,-770.924,NA,NA,NA,NA,NA,NA,NA,-241.523,967.666,
-8,60,20,-26,-94,-10,1.99136,NA,NA,NA,NA,NA,NA,NA,0.745079,4.99853,
4,72,20,-26,-94,-10,-0.346914,NA,NA,NA,NA,NA,NA,NA,-0.744444,5.22574,
16,84,20,-26,-94,-10,-5.10123,NA,NA,NA,NA,NA,NA,NA,-0.0211111,0.362812,
-80,-12,23,-23,-94,-10,-142.084,NA,NA,NA,NA,NA,NA,NA,776.652,360.787,
-68,0,23,-23,-94,-10,142.928,NA,NA,NA,NA,NA,NA,NA,1324.93,-335.774,
-56,12,23,-23,-94,-10,-177.485,NA,NA,NA,NA,NA,NA,NA,184.347,-294.898,
-44,24,23,-23,-94,-10,-113.715,NA,NA,NA,NA,NA,NA,NA,136.883,53.4918,
-32,36,23,-23,-94,-10,-796.288,NA,NA,NA,NA,NA,NA,NA,-624.002,5.47891,
-20,48,23,-23,-94,-10,-903.089,NA,NA,NA,NA,NA,NA,NA,-422.349,992.815,
-8,60,23,-23,-94,-10,2.45185,NA,NA,NA,NA,NA,NA,NA,5.49952,4.03458,
4,72,23,-23,-94,-10,1.09877,NA,NA,NA,NA,NA,NA,NA,0.348095,8.56587,
16,84,23,-23,-94,-10,-10.7333,NA,NA,NA,NA,NA,NA,NA,-0.159524,3.52914,
-80,-12,26,-20,-94,-10,-72.4364,NA,NA,NA,NA,NA,NA,NA,783.841,601.73,
-68,0,26,-20,-94,-10,276.076,NA,NA,NA,NA,NA,NA,NA,1313.03,-541.106,
