-29,39,-52,-98,-94,-10,0.869753,NA,NA,NA,NA,NA,NA,NA,-0.17619,-0.291723,
-17,51,-52,-98,-94,-10,-0.146914,NA,NA,NA,NA,NA,NA,NA,-0.0666667,-0.855102,
-5,63,-52,-98,-94,-10,-0.180864,NA,NA,NA,NA,NA,NA,NA,0.31127,0.80805,
7,75,-52,-98,-94,-10,-3.26049,NA,NA,NA,NA,NA,NA,NA,0.603651,-0.172336,
19,87,-52,-98,-94,-10,-25.7685,NA,NA,NA,NA,NA,NA,NA,-18.4402,12.3727,
-89,-21,-49,-95,-94,-10,-0.896914,NA,NA,NA,NA,NA,NA,NA,-0.424444,0.616327,
-77,-9,-49,-95,-94,-10,-1.19506,NA,NA,NA,NA,NA,NA,NA,0.164286,0.064059,
-65,3,-49,-95,-94,-10,-0.457407,NA,NA,NA,NA,NA,NA,NA,0.308571,-0.710544,
-53,15,-49,-95,-94,-10,0.367901,NA,NA,NA,NA,NA,NA,NA,0.542698,-0.0549887,
-41,27,-49,-95,-94,-10,-0.611728,NA,NA,NA,NA,NA,NA,NA,-0.913492,0.0552154,
-29,39,-49,-95,-94,-10,0.206173,NA,NA,NA,NA,NA,NA,NA,-0.630159,0.0621315,
-17,51,-49,-95,-94,-10,0.10679,NA,NA,NA,NA,NA,NA,NA,-0.0887302,-0.973243,
-5,63,-49,-95,-94,-10,-0.314815,NA,NA,NA,NA,NA,NA,NA,-0.064127,0.523356,
7,75,-49,-95,-94,-10,-0.254321,NA,NA,NA,NA,NA,NA,NA,0.626667,-0.421882,
19,87,-49,-95,-94,-10,-24.2475,NA,NA,NA,NA,NA,NA,NA,-18.399,6.25374,
-89,-21,-46,-92,-94,-10,-0.991358,NA,NA,NA,NA,NA,NA,NA,-0.104762,0.930499,
-77,-9,-46,-92,-94,-10,-0.917284,NA,NA,NA,NA,NA,NA,NA,0.453651,0.15805,
-65,3,-46,-92,-94,-10,0.103086,NA,NA,NA,NA,NA,NA,NA,0.0898413,-0.526417,
-53,15,-46,-92,-94,-10,0.491358,NA,NA,NA,NA,NA,NA,NA,0.651429,0.454308,
-41,27,-46,-92,-94,-10,-1.10556,NA,NA,NA,NA,NA,NA,NA,-0.847143,0.233107,
-29,39,-46,-92,-94,-10,-0.466667,NA,NA,NA,NA,NA,NA,NA,0.0671429,-0.055102,
-17,51,-46,-92,-94,-10,0.238889,NA,NA,NA,NA,NA,NA,NA,0.261111,-0.989569,
-5,63,-46,-92,-94,-10,-0.130247,NA,NA,NA,NA,NA,NA,NA,-0.135079,-0.571429,
7,75,-46,-92,-94,-10,0.0882716,NA,NA,NA,NA,NA,NA,NA,0.407302,-0.387528,
19,87,-46,-92,-94,-10,-19.8056,NA,NA,NA,NA,NA,NA,NA,-13.2895,2.37052,
-89,-21,-43,-89,-94,-10,-1.3,NA,NA,NA,NA,NA,NA,NA,0.690952,1.2576,
-77,-9,-43,-89,-94,-10,-1.23086,NA,NA,NA,NA,NA,NA,NA,0.636825,0.815986,
-65,3,-43,-89,-94,-10,0.0450617,NA,NA,NA,NA,NA,NA,NA,0.639206,-0.0732426,
-53,15,-43,-89,-94,-10,0.259259,NA,NA,NA,NA,NA,NA,NA,0.241587,0.369841,
-41,27,-43,-89,-94,-10,-1.3821,NA,NA,NA,NA,NA,NA,NA,-1.05079,0.364399,
-29,39,-43,-89,-94,-10,-0.372222,NA,NA,NA,NA,NA,NA,NA,-0.509683,-0.0683673,
-17,51,-43,-89,-94,-10,0.101852,NA,NA,NA,NA,NA,NA,NA,-0.00888889,-0.458957,
-5,63,-43,-89,-94,-10,-0.103704,NA,NA,NA,NA,NA,NA,NA,-0.197143,-0.354989,
7,75,-43,-89,-94,-10,-0.0709877,NA,NA,NA,NA,NA,NA,NA,0.295238,-0.196145,
19,87,-43,-89,-94,-10,-14.2327,NA,NA,NA,NA,NA,NA,NA,-7.77365,0.324036,
-89,-21,-40,-86,-94,-10,-1.31358,NA,NA,NA,NA,NA,NA,NA,-0.189841,0.955442,
-77,-9,-40,-86,-94,-10,-1.22099,NA,NA,NA,NA,NA,NA,NA,0.310635,0.820181,
-65,3,-40,-86,-94,-10,-0.501852,NA,NA,NA,NA,NA,NA,NA,0.860159,0.188776,
-53,15,-40,-86,-94,-10,0.384568,NA,NA,NA,NA,NA,NA,NA,0.418571,0.735941,
-41,27,-40,-86,-94,-10,-1.3716,NA,NA,NA,NA,NA,NA,NA,-0.57619,0.000113379,
-29,39,-40,-86,-94,-10,-0.181481,NA,NA,NA,NA,NA,NA,NA,0.186667,0.348753,
-17,51,-40,-86,-94,-10,0.478395,NA,NA,NA,NA,NA,NA,NA,0.128095,-0.349093,
-5,63,-40,-86,-94,-10,-0.0222222,NA,NA,NA,NA,NA,NA,NA,0.0793651,-0.288776,
7,75,-40,-86,-94,-10,0.144444,NA,NA,NA,NA,NA,NA,NA,0.815079,-0.0344671,
19,87,-40,-86,-94,-10,-8.30185,NA,NA,NA,NA,NA,NA,NA,-2.61683,0.266893,
-89,-21,-37,-83,-94,-10,-1.08272,NA,NA,NA,NA,NA,NA,NA,-0.248413,0.563719,
-77,-9,-37,-83,-94,-10,-1.07469,NA,NA,NA,NA,NA,NA,NA,-0.128571,0.652381,
-65,3,-37,-83,-94,-10,-0.0839506,NA,NA,NA,NA,NA,NA,NA,0.390635,0.402834,
-53,15,-37,-83,-94,-10,0.261728,NA,NA,NA,NA,NA,NA,NA,0.914444,0.622902,
-41,27,-37,-83,-94,-10,-1.18457,NA,NA,NA,NA,NA,NA,NA,-0.321587,0.325397,
-29,39,-37,-83,-94,-10,-0.278395,NA,NA,NA,NA,NA,NA,NA,0.353333,0.532993,
-17,51,-37,-83,-94,-10,0.199383,NA,NA,NA,NA,NA,NA,NA,-0.175079,-0.484921,
-5,63,-37,-83,-94,-10,-0.252469,NA,NA,NA,NA,NA,NA,NA,0.163651,0.400567,
7,75,-37,-83,-94,-10,-0.127778,NA,NA,NA,NA,NA,NA,NA,0.673968,-0.0977324,
19,87,-37,-83,-94,-10,-3.87654,NA,NA,NA,NA,NA,NA,NA,0.316349,-0.241497,
-89,-21,-34,-80,-94,-10,-1.03642,NA,NA,NA,NA,NA,NA,NA,-0.0736508,0.343878,
-77,-9,-34,-80,-94,-10,-0.874074,NA,NA,NA,NA,NA,NA,NA,0.222381,0.234127,
-65,3,-34,-80,-94,-10,0.0938272,NA,NA,NA,NA,NA,NA,NA,0.132857,0.161451,
-53,15,-34,-80,-94,-10,0.265432,NA,NA,NA,NA,NA,NA,NA,0.40873,-0.157483,
-41,27,-34,-80,-94,-10,-0.89321,NA,NA,NA,NA,NA,NA,NA,0.475873,0.418254,
-29,39,-34,-80,-94,-10,-0.15,NA,NA,NA,NA,NA,NA,NA,0.462698,0.634694,
-17,51,-34,-80,-94,-10,0.0876543,NA,NA,NA,NA,NA,NA,NA,-0.548889,-0.653628,
-5,63,-34,-80,-94,-10,-0.39321,NA,NA,NA,NA,NA,NA,NA,0.0722222,0.423129,
7,75,-34,-80,-94,-10,-0.0975309,NA,NA,NA,NA,NA,NA,NA,0.464286,0.456689,
19,87,-34,-80,-94,-10,-0.849383,NA,NA,NA,NA,NA,NA,NA,-0.451111,-0.715533,
-89,-21,-31,-77,-94,-10,-1.10926,NA,NA,NA,NA,NA,NA,NA,-0.159365,0.757256,
-77,-9,-31,-77,-94,-10,-1.01543,NA,NA,NA,NA,NA,NA,NA,0.64,0.425283,
-65,3,-31,-77,-94,-10,-0.133951,NA,NA,NA,NA,NA,NA,NA,0.369524,-0.19059,
-53,15,-31,-77,-94,-10,-0.0975309,NA,NA,NA,NA,NA,NA,NA,-0.231905,-0.585374,
-41,27,-31,-77,-94,-10,-0.671605,NA,NA,NA,NA,NA,NA,NA,0.819365,0.253288,
-29,39,-31,-77,-94,-10,-0.643827,NA,NA,NA,NA,NA,NA,NA,0.323968,0.473016,
-17,51,-31,-77,-94,-10,-0.0364198,NA,NA,NA,NA,NA,NA,NA,-0.23873,-0.31712,
-5,63,-31,-77,-94,-10,-0.652469,NA,NA,NA,NA,NA,NA,NA,0.494444,0.278118,
7,75,-31,-77,-94,-10,0.232716,NA,NA,NA,NA,NA,NA,NA,0.521429,0.453628,
19,87,-31,-77,-94,-10,0.57716,NA,NA,NA,NA,NA,NA,NA,-0.111905,-0.529705,
-89,-21,-28,-74,-94,-10,-1.33704,NA,NA,NA,NA,NA,NA,NA,0.645079,0.472789,
-77,-9,-28,-74,-94,-10,-1.09568,NA,NA,NA,NA,NA,NA,NA,0.518889,0.328231,
-65,3,-28,-74,-94,-10,-0.235802,NA,NA,NA,NA,NA,NA,NA,0.409683,0.230612,
-53,15,-28,-74,-94,-10,-0.608642,NA,NA,NA,NA,NA,NA,NA,0.103333,-0.173696,
-41,27,-28,-74,-94,-10,-0.0808642,NA,NA,NA,NA,NA,NA,NA,0.73381,0.207143,
-29,39,-28,-74,-94,-10,-1.05679,NA,NA,NA,NA,NA,NA,NA,0.740794,0.129138,
-17,51,-28,-74,-94,-10,-0.719753,NA,NA,NA,NA,NA,NA,NA,0,0.456349,
-5,63,-28,-74,-94,-10,-0.216667,NA,NA,NA,NA,NA,NA,NA,0.754127,0.0706349,
7,75,-28,-74,-94,-10,-0.0611111,NA,NA,NA,NA,NA,NA,NA,0.202857,0.382086,
19,87,-28,-74,-94,-10,0.574074,NA,NA,NA,NA,NA,NA,NA,-0.367619,-0.339229,
-89,-21,-25,-71,-94,-10,-1.26605,NA,NA,NA,NA,NA,NA,NA,0.627619,0.477438,
-77,-9,-25,-71,-94,-10,-0.625309,NA,NA,NA,NA,NA,NA,NA,0.614603,0.826984,
-65,3,-25,-71,-94,-10,-0.0506173,NA,NA,NA,NA,NA,NA,NA,0.887778,0.436621,
-53,15,-25,-71,-94,-10,-0.549383,NA,NA,NA,NA,NA,NA,NA,0.526508,-0.114966,
-41,27,-25,-71,-94,-10,0.297531,NA,NA,NA,NA,NA,NA,NA,1.32063,0.636735,
-29,39,-25,-71,-94,-10,-0.887654,NA,NA,NA,NA,NA,NA,NA,0.359048,-0.539116,
-17,51,-25,-71,-94,-10,-1.18457,NA,NA,NA,NA,NA,NA,NA,0.475556,0.818141,
-5,63,-25,-71,-94,-10,0.464815,NA,NA,NA,NA,NA,NA,NA,0.818254,-0.181633,
7,75,-25,-71,-94,-10,0.443827,NA,NA,NA,NA,NA,NA,NA,-0.0328571,0.113719,
19,87,-25,-71,-94,-10,0.525309,NA,NA,NA,NA,NA,NA,NA,-0.810952,-0.263832,
-89,-21,-22,-68,-94,-10,-1.3537,NA,NA,NA,NA,NA,NA,NA,0.306825,0.540249,
-77,-9,-22,-68,-94,-10,-0.525926,NA,NA,NA,NA,NA,NA,NA,0.75127,0.881519,
-65,3,-22,-68,-94,-10,0.0555556,NA,NA,NA,NA,NA,NA,NA,0.906825,0.327324,
-53,15,-22,-68,-94,-10,-0.583951,NA,NA,NA,NA,NA,NA,NA,1.19063,-0.0510204,
-41,27,-22,-68,-94,-10,0.316667,NA,NA,NA,NA,NA,NA,NA,1.44968,0.79195,
-29,39,-22,-68,-94,-10,-0.424691,NA,NA,NA,NA,NA,NA,NA,0.347937,-0.896825,
-17,51,-22,-68,-94,-10,-1.55988,NA,NA,NA,NA,NA,NA,NA,0.0773016,0.822676,
-5,63,-22,-68,-94,-10,-0.169753,NA,NA,NA,NA,NA,NA,NA,-0.274603,0.174943,
7,75,-22,-68,-94,-10,0.880247,NA,NA,NA,NA,NA,NA,NA,-0.287937,-0.0804989,
19,87,-22,-68,-94,-10,1.0642,NA,NA,NA,NA,NA,NA,NA,0.0546032,-0.304989,
-89,-21,-19,-65,-94,-10,-0.985185,NA,NA,NA,NA,NA,NA,NA,-0.0850794,0.667687,
-77,-9,-19,-65,-94,-10,-0.392593,NA,NA,NA,NA,NA,NA,NA,0.670476,0.84263,
-65,3,-19,-65,-94,-10,0.0574074,NA,NA,NA,NA,NA,NA,NA,1.57619,0.235601,
-53,15,-19,-65,-94,-10,-0.383333,NA,NA,NA,NA,NA,NA,NA,1.10952,0.0680272,
-41,27,-19,-65,-94,-10,1.09074,NA,NA,NA,NA,NA,NA,NA,1.23714,0.317914,
-29,39,-19,-65,-94,-10,-0.045679,NA,NA,NA,NA,NA,NA,NA,0.528889,-0.639456,
-17,51,-19,-65,-94,-10,-1.3358,NA,NA,NA,NA,NA,NA,NA,-0.974444,0.473016,
-5,63,-19,-65,-94,-10,-0.362963,NA,NA,NA,NA,NA,NA,NA,-0.238095,0.400454,
7,75,-19,-65,-94,-10,0.524691,NA,NA,NA,NA,NA,NA,NA,-0.639206,-0.149546,
19,87,-19,-65,-94,-10,1.37654,NA,NA,NA,NA,NA,NA,NA,-0.420159,-0.428571,
-89,-21,-16,-62,-94,-10,-1.00556,NA,NA,NA,NA,NA,NA,NA,-0.0480952,0.814512,
-77,-9,-16,-62,-94,-10,-1.0858,NA,NA,NA,NA,NA,NA,NA,0.666508,0.962245,
-65,3,-16,-62,-94,-10,-0.0537037,NA,NA,NA,NA,NA,NA,NA,1.95746,0.41576,
-53,15,-16,-62,-94,-10,0.401852,NA,NA,NA,NA,NA,NA,NA,0.955714,0.00464853,
-41,27,-16,-62,-94,-10,2.35802,NA,NA,NA,NA,NA,NA,NA,1.49381,-0.339456,
-29,39,-16,-62,-94,-10,-0.382099,NA,NA,NA,NA,NA,NA,NA,0.77381,-0.366553,
-17,51,-16,-62,-94,-10,-1.18272,NA,NA,NA,NA,NA,NA,NA,-1.09968,0.0199546,
-5,63,-16,-62,-94,-10,-0.730247,NA,NA,NA,NA,NA,NA,NA,-0.226984,1.20828,
7,75,-16,-62,-94,-10,0.569136,NA,NA,NA,NA,NA,NA,NA,-0.137778,-0.143651,
19,87,-16,-62,-94,-10,1.87099,NA,NA,NA,NA,NA,NA,NA,-0.779683,-0.105215,
-89,-21,-13,-59,-94,-10,-1.49877,NA,NA,NA,NA,NA,NA,NA,0.123968,0.649433,
-77,-9,-13,-59,-94,-10,-1.7858,NA,NA,NA,NA,NA,NA,NA,0.458254,0.769841,
-65,3,-13,-59,-94,-10,-0.758642,NA,NA,NA,NA,NA,NA,NA,1.33492,0.208503,
-53,15,-13,-59,-94,-10,-0.628395,NA,NA,NA,NA,NA,NA,NA,0.457619,-0.134467,
-41,27,-13,-59,-94,-10,0.538272,NA,NA,NA,NA,NA,NA,NA,2.08508,-1.28889,
-29,39,-13,-59,-94,-10,-0.111111,NA,NA,NA,NA,NA,NA,NA,-0.13127,-0.152721,
-17,51,-13,-59,-94,-10,-1.04444,NA,NA,NA,NA,NA,NA,NA,-1.57825,-0.0863946,
-5,63,-13,-59,-94,-10,-0.137654,NA,NA,NA,NA,NA,NA,NA,-0.510317,1.26633,
7,75,-13,-59,-94,-10,0.951852,NA,NA,NA,NA,NA,NA,NA,-0.813016,0.00362812,
19,87,-13,-59,-94,-10,1.16358,NA,NA,NA,NA,NA,NA,NA,-0.536349,0.244104,
-89,-21,-10,-56,-94,-10,-2.20062,NA,NA,NA,NA,NA,NA,NA,0.15381,0.141156,
-77,-9,-10,-56,-94,-10,-1.86235,NA,NA,NA,NA,NA,NA,NA,0.869683,0.964739,
-65,3,-10,-56,-94,-10,-1.54012,NA,NA,NA,NA,NA,NA,NA,0.997143,0.368141,
-53,15,-10,-56,-94,-10,-4.19259,NA,NA,NA,NA,NA,NA,NA,0.158889,-0.645125,
-41,27,-10,-56,-94,-10,-64.1407,NA,NA,NA,NA,NA,NA,NA,1.75714,-1.86077,
-29,39,-10,-56,-94,-10,-3.8963,NA,NA,NA,NA,NA,NA,NA,-0.619206,-0.462698,
-17,51,-10,-56,-94,-10,-0.617284,NA,NA,NA,NA,NA,NA,NA,-1.5427,0.0852608,
-5,63,-10,-56,-94,-10,0.989506,NA,NA,NA,NA,NA,NA,NA,-0.343175,1.04592,
7,75,-10,-56,-94,-10,1.20123,NA,NA,NA,NA,NA,NA,NA,-1.81619,0.195125,
19,87,-10,-56,-94,-10,0.830864,NA,NA,NA,NA,NA,NA,NA,-0.0206349,0.259184,
-89,-21,-7,-53,-94,-10,-3.37593,NA,NA,NA,NA,NA,NA,NA,1.08095,0.351587,
-77,-9,-7,-53,-94,-10,-3.18704,NA,NA,NA,NA,NA,NA,NA,1.95397,0.769728,
-65,3,-7,-53,-94,-10,-2.31914,NA,NA,NA,NA,NA,NA,NA,3.17603,0.32551,
-53,15,-7,-53,-94,-10,-67.2858,NA,NA,NA,NA,NA,NA,NA,0.730317,-0.461338,
-41,27,-7,-53,-94,-10,-360.365,NA,NA,NA,NA,NA,NA,NA,0.638889,-2.53027,
-29,39,-7,-53,-94,-10,-20.2012,NA,NA,NA,NA,NA,NA,NA,-0.291587,-1.41497,
-17,51,-7,-53,-94,-10,0.217901,NA,NA,NA,NA,NA,NA,NA,-1.66063,1.27834,
-5,63,-7,-53,-94,-10,0.395062,NA,NA,NA,NA,NA,NA,NA,-0.615238,0.716893,
7,75,-7,-53,-94,-10,1.26111,NA,NA,NA,NA,NA,NA,NA,-0.924762,0.360431,
19,87,-7,-53,-94,-10,0.696296,NA,NA,NA,NA,NA,NA,NA,-0.442698,-0.269955,
-89,-21,-4,-50,-94,-10,-4.30617,NA,NA,NA,NA,NA,NA,NA,1.45524,0.845918,
-77,-9,-4,-50,-94,-10,-5.30988,NA,NA,NA,NA,NA,NA,NA,3.70984,0.970408,
-65,3,-4,-50,-94,-10,-3.49753,NA,NA,NA,NA,NA,NA,NA,27.5762,0.68322,
-53,15,-4,-50,-94,-10,-261.32,NA,NA,NA,NA,NA,NA,NA,118.128,-0.139456,
-41,27,-4,-50,-94,-10,-832.079,NA,NA,NA,NA,NA,NA,NA,2.33429,-1.94444,
-29,39,-4,-50,-94,-10,-114.155,NA,NA,NA,NA,NA,NA,NA,-0.371111,-1.85862,
-17,51,-4,-50,-94,-10,-3.60741,NA,NA,NA,NA,NA,NA,NA,-2.41429,1.6373,
-5,63,-4,-50,-94,-10,0.785185,NA,NA,NA,NA,NA,NA,NA,-0.764921,0.980272,
7,75,-4,-50,-94,-10,1.19568,NA,NA,NA,NA,NA,NA,NA,-0.269524,0.01678,
19,87,-4,-50,-94,-10,1.11111,NA,NA,NA,NA,NA,NA,NA,-0.65619,-0.766327,
-89,-21,-1,-47,-94,-10,-5.86975,NA,NA,NA,NA,NA,NA,NA,1.34429,1.28912,
-77,-9,-1,-47,-94,-10,-6.36296,NA,NA,NA,NA,NA,NA,NA,3.14492,1.66338,
-65,3,-1,-47,-94,-10,-7.53086,NA,NA,NA,NA,NA,NA,NA,195.263,1.16145,
-53,15,-1,-47,-94,-10,-602.039,NA,NA,NA,NA,NA,NA,NA,543.244,-0.0295918,
-41,27,-1,-47,-94,-10,-1193.96,NA,NA,NA,NA,NA,NA,NA,44.6678,1.19388,
-29,39,-1,-47,-94,-10,-384.3,NA,NA,NA,NA,NA,NA,NA,-0.754921,2.48776,
-17,51,-1,-47,-94,-10,-6.29259,NA,NA,NA,NA,NA,NA,NA,-2.44794,1.47029,
-5,63,-1,-47,-94,-10,1.86235,NA,NA,NA,NA,NA,NA,NA,-0.542857,0.637302,
7,75,-1,-47,-94,-10,1.42901,NA,NA,NA,NA,NA,NA,NA,-0.534444,-0.712472,
19,87,-1,-47,-94,-10,1.14198,NA,NA,NA,NA,NA,NA,NA,-0.851905,-0.0970522,
-89,-21,2,-44,-94,-10,-14.0278,NA,NA,NA,NA,NA,NA,NA,3.53746,1.8695,
-77,-9,2,-44,-94,-10,-5.63519,NA,NA,NA,NA,NA,NA,NA,6.3246,2.07358,
-65,3,2,-44,-94,-10,-4.81667,NA,NA,NA,NA,NA,NA,NA,513.781,1.65431,
-53,15,2,-44,-94,-10,-766.692,NA,NA,NA,NA,NA,NA,NA,940.836,-41.4968,
-41,27,2,-44,-94,-10,-1277.98,NA,NA,NA,NA,NA,NA,NA,211.716,-61.3627,
-29,39,2,-44,-94,-10,-740.175,NA,NA,NA,NA,NA,NA,NA,2.82365,42.3673,
-17,51,2,-44,-94,-10,-6.15679,NA,NA,NA,NA,NA,NA,NA,-1.98984,3.57438,
-5,63,2,-44,-94,-10,1.36358,NA,NA,NA,NA,NA,NA,NA,-0.753968,-0.451927,
7,75,2,-44,-94,-10,0.832716,NA,NA,NA,NA,NA,NA,NA,-0.73254,-0.526531,
19,87,2,-44,-94,-10,0.661111,NA,NA,NA,NA,NA,NA,NA,-0.129048,-0.419048,
-89,-21,5,-41,-94,-10,-115.058,NA,NA,NA,NA,NA,NA,NA,6.65079,2.74399,
-77,-9,5,-41,-94,-10,-2.96049,NA,NA,NA,NA,NA,NA,NA,16.9322,3.02279,
-65,3,5,-41,-94,-10,6.96481,NA,NA,NA,NA,NA,NA,NA,790.275,2.19932,
-53,15,5,-41,-94,-10,-659.338,NA,NA,NA,NA,NA,NA,NA,971.068,-213.576,
-41,27,5,-41,-94,-10,-1067.47,NA,NA,NA,NA,NA,NA,NA,292.991,-128.565,
-29,39,5,-41,-94,-10,-1015.04,NA,NA,NA,NA,NA,NA,NA,-18.1603,255.329,
-17,51,5,-41,-94,-10,-7.34691,NA,NA,NA,NA,NA,NA,NA,-2.2946,6.77098,
-5,63,5,-41,-94,-10,0.616667,NA,NA,NA,NA,NA,NA,NA,-0.770635,-0.965873,
7,75,5,-41,-94,-10,0.941975,NA,NA,NA,NA,NA,NA,NA,-0.603175,-0.498866,
19,87,5,-41,-94,-10,0.311111,NA,NA,NA,NA,NA,NA,NA,-0.524603,-0.286961,
-89,-21,8,-38,-94,-10,-387.889,NA,NA,NA,NA,NA,NA,NA,7.10444,12.8489,
-77,-9,8,-38,-94,-10,1.76975,NA,NA,NA,NA,NA,NA,NA,60.3178,3.80045,
-65,3,8,-38,-94,-10,-81.8926,NA,NA,NA,NA,NA,NA,NA,951.184,-3.09297,
-53,15,8,-38,-94,-10,-506.87,NA,NA,NA,NA,NA,NA,NA,946.858,-473.305,
-41,27,8,-38,-94,-10,-734.725,NA,NA,NA,NA,NA,NA,NA,165.891,-145.47,
-29,39,8,-38,-94,-10,-1161.21,NA,NA,NA,NA,NA,NA,NA,-188.519,488.475,
-17,51,8,-38,-94,-10,-8.28519,NA,NA,NA,NA,NA,NA,NA,-1.8946,6.44615,
-5,63,8,-38,-94,-10,-2.60062,NA,NA,NA,NA,NA,NA,NA,-0.743016,-1.322,
7,75,8,-38,-94,-10,0.775926,NA,NA,NA,NA,NA,NA,NA,-0.387778,-0.306689,
19,87,8,-38,-94,-10,-0.0691358,NA,NA,NA,NA,NA,NA,NA,-1.26841,-0.95068,
-89,-21,11,-35,-94,-10,-700.868,NA,NA,NA,NA,NA,NA,NA,0.693492,136.263,
-77,-9,11,-35,-94,-10,8.27963,NA,NA,NA,NA,NA,NA,NA,209.078,2.88288,
-65,3,11,-35,-94,-10,-198.758,NA,NA,NA,NA,NA,NA,NA,1098.15,-37.8925,
-53,15,11,-35,-94,-10,-382.043,NA,NA,NA,NA,NA,NA,NA,878.586,-620.398,
-41,27,11,-35,-94,-10,-414.281,NA,NA,NA,NA,NA,NA,NA,106.182,29.187,
-29,39,11,-35,-94,-10,-1188.39,NA,NA,NA,NA,NA,NA,NA,-469.729,664.347,
-17,51,11,-35,-94,-10,-8.82222,NA,NA,NA,NA,NA,NA,NA,-4.73079,3.69751,
-5,63,11,-35,-94,-10,-6.49321,NA,NA,NA,NA,NA,NA,NA,-1.22571,-0.752154,
7,75,11,-35,-94,-10,-2.38889,NA,NA,NA,NA,NA,NA,NA,-1.14873,-1.18946,
19,87,11,-35,-94,-10,0.403704,NA,NA,NA,NA,NA,NA,NA,-1.29286,-0.496145,
-89,-21,14,-32,-94,-10,-869.692,NA,NA,NA,NA,NA,NA,NA,-55.2417,407.484,
-77,-9,14,-32,-94,-10,13.5025,NA,NA,NA,NA,NA,NA,NA,457.583,-0.0797052,
-65,3,14,-32,-94,-10,-191.692,NA,NA,NA,NA,NA,NA,NA,1223.29,-112.893,
-53,15,14,-32,-94,-10,-268.163,NA,NA,NA,NA,NA,NA,NA,657.631,-515.933,
-41,27,14,-32,-94,-10,-218.148,NA,NA,NA,NA,NA,NA,NA,159.037,192.448,
-29,39,14,-32,-94,-10,-1178.64,NA,NA,NA,NA,NA,NA,NA,-730.534,656.172,
-17,51,14,-32,-94,-10,-67.7914,NA,NA,NA,NA,NA,NA,NA,-9.06984,77.2298,
-5,63,14,-32,-94,-10,-7.81173,NA,NA,NA,NA,NA,NA,NA,-1.72444,-0.314172,
7,75,14,-32,-94,-10,-11.271,NA,NA,NA,NA,NA,NA,NA,-1.72206,-0.642857,
19,87,14,-32,-94,-10,1.09074,NA,NA,NA,NA,NA,NA,NA,-0.270476,0.00192744,
-89,-21,17,-29,-94,-10,-904.585,NA,NA,NA,NA,NA,NA,NA,-208.667,644.474,
-77,-9,17,-29,-94,-10,23.4012,NA,NA,NA,NA,NA,NA,NA,723.872,-3.49082,
-65,3,17,-29,-94,-10,-84.9457,NA,NA,NA,NA,NA,NA,NA,1245.41,-230.903,
