-23,23,-55,-88,-75,-8,0.296914,NA,NA,NA,NA,NA,NA,NA,1.41667,0.149093,
-11,35,-55,-88,-75,-8,-0.087037,NA,NA,NA,NA,NA,NA,NA,1.16,-0.0530612,
1,47,-55,-88,-75,-8,0.398765,NA,NA,NA,NA,NA,NA,NA,1.45111,0.0648526,
13,59,-55,-88,-75,-8,-5.37346,NA,NA,NA,NA,NA,NA,NA,-1.68698,0.135601,
25,71,-55,-88,-75,-8,-21.9333,NA,NA,NA,NA,NA,NA,NA,-14.3971,16.4629,
-71,-25,-52,-85,-75,-8,0.838272,NA,NA,NA,NA,NA,NA,NA,2.8227,-1.03764,
-59,-13,-52,-85,-75,-8,0.361111,NA,NA,NA,NA,NA,NA,NA,0.159365,-1.07959,
-47,-1,-52,-85,-75,-8,0.135802,NA,NA,NA,NA,NA,NA,NA,-0.24,-0.22381,
-35,11,-52,-85,-75,-8,0.614815,NA,NA,NA,NA,NA,NA,NA,0.666508,0.904875,
-23,23,-52,-85,-75,-8,0.514198,NA,NA,NA,NA,NA,NA,NA,1.64143,0.0235828,
-11,35,-52,-85,-75,-8,-0.694444,NA,NA,NA,NA,NA,NA,NA,1.07317,0.254762,
1,47,-52,-85,-75,-8,0.232716,NA,NA,NA,NA,NA,NA,NA,0.860635,-0.242971,
13,59,-52,-85,-75,-8,-1.55494,NA,NA,NA,NA,NA,NA,NA,-1.06175,0.186508,
25,71,-52,-85,-75,-8,-22.0654,NA,NA,NA,NA,NA,NA,NA,-19.8629,11.4821,
-71,-25,-49,-82,-75,-8,1.09938,NA,NA,NA,NA,NA,NA,NA,3.10794,-0.671655,
-59,-13,-49,-82,-75,-8,0.345062,NA,NA,NA,NA,NA,NA,NA,0.271746,-1.22222,
-47,-1,-49,-82,-75,-8,0.101852,NA,NA,NA,NA,NA,NA,NA,-0.948413,-0.404308,
-35,11,-49,-82,-75,-8,0.769136,NA,NA,NA,NA,NA,NA,NA,1.18381,1.01383,
-23,23,-49,-82,-75,-8,0.846296,NA,NA,NA,NA,NA,NA,NA,1.91556,0.0225624,
-11,35,-49,-82,-75,-8,-0.604938,NA,NA,NA,NA,NA,NA,NA,0.531905,-0.194785,
1,47,-49,-82,-75,-8,0.688272,NA,NA,NA,NA,NA,NA,NA,0.454921,-0.152721,
13,59,-49,-82,-75,-8,0.347531,NA,NA,NA,NA,NA,NA,NA,-0.202698,0.0421769,
25,71,-49,-82,-75,-8,-20.8648,NA,NA,NA,NA,NA,NA,NA,-20.5981,6.60952,
-71,-25,-46,-79,-75,-8,1.05802,NA,NA,NA,NA,NA,NA,NA,3.48492,-0.452268,
-59,-13,-46,-79,-75,-8,0.508642,NA,NA,NA,NA,NA,NA,NA,0.351111,-1.25238,
-47,-1,-46,-79,-75,-8,-0.300617,NA,NA,NA,NA,NA,NA,NA,-0.563968,-0.312018,
-35,11,-46,-79,-75,-8,0.659877,NA,NA,NA,NA,NA,NA,NA,1.52317,0.804195,
-23,23,-46,-79,-75,-8,1.48827,NA,NA,NA,NA,NA,NA,NA,1.80921,-0.384694,
-11,35,-46,-79,-75,-8,-0.121605,NA,NA,NA,NA,NA,NA,NA,0.347302,-0.75068,
1,47,-46,-79,-75,-8,0.832716,NA,NA,NA,NA,NA,NA,NA,0.558254,0.00600907,
13,59,-46,-79,-75,-8,-0.316049,NA,NA,NA,NA,NA,NA,NA,-0.377302,-0.0514739,
25,71,-46,-79,-75,-8,-17.4963,NA,NA,NA,NA,NA,NA,NA,-16.7114,2.69388,
-71,-25,-43,-76,-75,-8,0.954938,NA,NA,NA,NA,NA,NA,NA,3.66429,-0.244671,
-59,-13,-43,-76,-75,-8,0.245679,NA,NA,NA,NA,NA,NA,NA,0.812381,-1.36893,
-47,-1,-43,-76,-75,-8,-0.577778,NA,NA,NA,NA,NA,NA,NA,0.472063,-0.42449,
-35,11,-43,-76,-75,-8,0.374691,NA,NA,NA,NA,NA,NA,NA,0.760635,0.465079,
-23,23,-43,-76,-75,-8,1.52037,NA,NA,NA,NA,NA,NA,NA,1.1381,-0.743878,
-11,35,-43,-76,-75,-8,1.22469,NA,NA,NA,NA,NA,NA,NA,0.663651,-1.14184,
1,47,-43,-76,-75,-8,0.470988,NA,NA,NA,NA,NA,NA,NA,-0.165238,0.500227,
13,59,-43,-76,-75,-8,-0.198148,NA,NA,NA,NA,NA,NA,NA,-0.47254,-0.0230159,
25,71,-43,-76,-75,-8,-13.8123,NA,NA,NA,NA,NA,NA,NA,-12.297,0.192063,
-71,-25,-40,-73,-75,-8,0.625926,NA,NA,NA,NA,NA,NA,NA,2.65048,-0.988209,
-59,-13,-40,-73,-75,-8,-0.125309,NA,NA,NA,NA,NA,NA,NA,1.53016,-1.39002,
-47,-1,-40,-73,-75,-8,-0.47963,NA,NA,NA,NA,NA,NA,NA,1.34222,-0.14966,
-35,11,-40,-73,-75,-8,-1.21111,NA,NA,NA,NA,NA,NA,NA,0.256032,0.40737,
-23,23,-40,-73,-75,-8,1.56914,NA,NA,NA,NA,NA,NA,NA,0.797302,-0.759297,
-11,35,-40,-73,-75,-8,2.51358,NA,NA,NA,NA,NA,NA,NA,0.604286,-1.46553,
1,47,-40,-73,-75,-8,0.490123,NA,NA,NA,NA,NA,NA,NA,0.323175,0.302154,
13,59,-40,-73,-75,-8,0.404938,NA,NA,NA,NA,NA,NA,NA,-0.87,-0.211451,
25,71,-40,-73,-75,-8,-9.94877,NA,NA,NA,NA,NA,NA,NA,-8.23143,-0.122902,
-71,-25,-37,-70,-75,-8,0.727778,NA,NA,NA,NA,NA,NA,NA,1.3746,-1.53061,
-59,-13,-37,-70,-75,-8,0.820988,NA,NA,NA,NA,NA,NA,NA,1.52254,-1.37234,
-47,-1,-37,-70,-75,-8,-1.90123,NA,NA,NA,NA,NA,NA,NA,1.60698,-0.0913832,
-35,11,-37,-70,-75,-8,-12.15,NA,NA,NA,NA,NA,NA,NA,-0.22381,0.236508,
-23,23,-37,-70,-75,-8,-35.8457,NA,NA,NA,NA,NA,NA,NA,0.323175,-0.449433,
-11,35,-37,-70,-75,-8,2.25617,NA,NA,NA,NA,NA,NA,NA,0.321905,-0.709864,
1,47,-37,-70,-75,-8,0.660494,NA,NA,NA,NA,NA,NA,NA,0.36619,0.336281,
13,59,-37,-70,-75,-8,0.457407,NA,NA,NA,NA,NA,NA,NA,-0.351587,-0.203401,
25,71,-37,-70,-75,-8,-5.91605,NA,NA,NA,NA,NA,NA,NA,-5.46651,-0.1,
-71,-25,-34,-67,-75,-8,1.26605,NA,NA,NA,NA,NA,NA,NA,1.44444,-1.59467,
-59,-13,-34,-67,-75,-8,1.87901,NA,NA,NA,NA,NA,NA,NA,1.33571,-1.23549,
-47,-1,-34,-67,-75,-8,-4.93025,NA,NA,NA,NA,NA,NA,NA,2.5581,-0.831973,
-35,11,-34,-67,-75,-8,-236.053,NA,NA,NA,NA,NA,NA,NA,-0.408254,-0.402608,
-23,23,-34,-67,-75,-8,-292.512,NA,NA,NA,NA,NA,NA,NA,-0.926508,-0.319841,
-11,35,-34,-67,-75,-8,-32.5179,NA,NA,NA,NA,NA,NA,NA,0.125556,0.307143,
1,47,-34,-67,-75,-8,0.825926,NA,NA,NA,NA,NA,NA,NA,-0.152381,-0.117347,
13,59,-34,-67,-75,-8,0.157407,NA,NA,NA,NA,NA,NA,NA,0.564444,-0.173696,
25,71,-34,-67,-75,-8,-2.55432,NA,NA,NA,NA,NA,NA,NA,-2.51603,-0.386621,
-71,-25,-31,-64,-75,-8,1.87099,NA,NA,NA,NA,NA,NA,NA,1.0319,-1.41859,
-59,-13,-31,-64,-75,-8,2.62901,NA,NA,NA,NA,NA,NA,NA,2.94825,-0.980839,
-47,-1,-31,-64,-75,-8,-145.124,NA,NA,NA,NA,NA,NA,NA,17.8479,-1.61395,
-35,11,-31,-64,-75,-8,-663.14,NA,NA,NA,NA,NA,NA,NA,65.2652,-0.795918,
-23,23,-31,-64,-75,-8,-696.667,NA,NA,NA,NA,NA,NA,NA,-0.282222,-0.204195,
-11,35,-31,-64,-75,-8,-243.033,NA,NA,NA,NA,NA,NA,NA,0.447302,0.79229,
1,47,-31,-64,-75,-8,-0.62037,NA,NA,NA,NA,NA,NA,NA,-0.0669841,0.00975057,
13,59,-31,-64,-75,-8,-0.567901,NA,NA,NA,NA,NA,NA,NA,0.0465079,-0.666553,
25,71,-31,-64,-75,-8,-0.42963,NA,NA,NA,NA,NA,NA,NA,-0.860635,0.143311,
-71,-25,-28,-61,-75,-8,2.76173,NA,NA,NA,NA,NA,NA,NA,0.275238,-1.78367,
-59,-13,-28,-61,-75,-8,3.00432,NA,NA,NA,NA,NA,NA,NA,10.4675,-0.909524,
-47,-1,-28,-61,-75,-8,-530.206,NA,NA,NA,NA,NA,NA,NA,339.971,-1.87472,
-35,11,-28,-61,-75,-8,-884.993,NA,NA,NA,NA,NA,NA,NA,449.525,-0.893424,
-23,23,-28,-61,-75,-8,-891.15,NA,NA,NA,NA,NA,NA,NA,82.0522,0.455329,
-11,35,-28,-61,-75,-8,-620.51,NA,NA,NA,NA,NA,NA,NA,0.586349,0.638209,
1,47,-28,-61,-75,-8,-13.2537,NA,NA,NA,NA,NA,NA,NA,1.50571,-0.390363,
13,59,-28,-61,-75,-8,-1.35741,NA,NA,NA,NA,NA,NA,NA,-0.0363492,-0.439456,
25,71,-28,-61,-75,-8,-0.190741,NA,NA,NA,NA,NA,NA,NA,0.188095,0.153741,
-71,-25,-25,-58,-75,-8,2.98765,NA,NA,NA,NA,NA,NA,NA,-0.820159,-1.29444,
-59,-13,-25,-58,-75,-8,-30.8617,NA,NA,NA,NA,NA,NA,NA,218.44,-1.77222,
-47,-1,-25,-58,-75,-8,-831.873,NA,NA,NA,NA,NA,NA,NA,810.083,-1.2619,
-35,11,-25,-58,-75,-8,-819.431,NA,NA,NA,NA,NA,NA,NA,831.487,-10.7804,
-23,23,-25,-58,-75,-8,-859.751,NA,NA,NA,NA,NA,NA,NA,380.774,11.8002,
-11,35,-25,-58,-75,-8,-865.194,NA,NA,NA,NA,NA,NA,NA,4.89841,10.4159,
1,47,-25,-58,-75,-8,-97.6846,NA,NA,NA,NA,NA,NA,NA,2.08492,-0.786395,
13,59,-25,-58,-75,-8,-2.40926,NA,NA,NA,NA,NA,NA,NA,1.34413,-0.870295,
25,71,-25,-58,-75,-8,-0.629012,NA,NA,NA,NA,NA,NA,NA,0.466667,-0.806009,
-71,-25,-22,-55,-75,-8,0.469136,NA,NA,NA,NA,NA,NA,NA,-0.0834921,-1.29342,
-59,-13,-22,-55,-75,-8,-232.836,NA,NA,NA,NA,NA,NA,NA,677.729,-2.33073,
-47,-1,-22,-55,-75,-8,-776.262,NA,NA,NA,NA,NA,NA,NA,899.361,-4.30045,
-35,11,-22,-55,-75,-8,-570.058,NA,NA,NA,NA,NA,NA,NA,891.372,-31.144,
-23,23,-22,-55,-75,-8,-693.622,NA,NA,NA,NA,NA,NA,NA,643.716,58.2094,
-11,35,-22,-55,-75,-8,-901.778,NA,NA,NA,NA,NA,NA,NA,-21.2716,93.1633,
1,47,-22,-55,-75,-8,-400.534,NA,NA,NA,NA,NA,NA,NA,2.13016,0.496259,
13,59,-22,-55,-75,-8,-1.45556,NA,NA,NA,NA,NA,NA,NA,2.08556,-0.463832,
25,71,-22,-55,-75,-8,-1.40617,NA,NA,NA,NA,NA,NA,NA,-0.389524,-0.296712,
-71,-25,-19,-52,-75,-8,-3.09877,NA,NA,NA,NA,NA,NA,NA,97.2063,-1.59002,
-59,-13,-19,-52,-75,-8,-560.14,NA,NA,NA,NA,NA,NA,NA,884.376,-3.20522,
-47,-1,-19,-52,-75,-8,-492.872,NA,NA,NA,NA,NA,NA,NA,894.848,-89.5207,
-35,11,-19,-52,-75,-8,-270.714,NA,NA,NA,NA,NA,NA,NA,732.962,-87.312,
-23,23,-19,-52,-75,-8,-423.256,NA,NA,NA,NA,NA,NA,NA,479.068,29.2029,
-11,35,-19,-52,-75,-8,-850.244,NA,NA,NA,NA,NA,NA,NA,-100.464,182.723,
1,47,-19,-52,-75,-8,-758.669,NA,NA,NA,NA,NA,NA,NA,-5.87492,34.5879,
13,59,-19,-52,-75,-8,-4.60556,NA,NA,NA,NA,NA,NA,NA,0.919048,-1.01111,
25,71,-19,-52,-75,-8,-0.46358,NA,NA,NA,NA,NA,NA,NA,0.194286,-0.314059,
-71,-25,-16,-49,-75,-8,-3.82654,NA,NA,NA,NA,NA,NA,NA,394.586,-2.49864,
-59,-13,-16,-49,-75,-8,-645.36,NA,NA,NA,NA,NA,NA,NA,895.132,-3.93844,
-47,-1,-16,-49,-75,-8,-198.335,NA,NA,NA,NA,NA,NA,NA,852.342,-246.339,
-35,11,-16,-49,-75,-8,-50.9833,NA,NA,NA,NA,NA,NA,NA,320.553,-80.9668,
-23,23,-16,-49,-75,-8,-171.133,NA,NA,NA,NA,NA,NA,NA,151.575,41.8203,
-11,35,-16,-49,-75,-8,-723.583,NA,NA,NA,NA,NA,NA,NA,-51.7838,212.774,
1,47,-16,-49,-75,-8,-894.892,NA,NA,NA,NA,NA,NA,NA,-70.4746,198.225,
13,59,-16,-49,-75,-8,-37.1284,NA,NA,NA,NA,NA,NA,NA,-0.299048,0.901587,
25,71,-16,-49,-75,-8,-0.67716,NA,NA,NA,NA,NA,NA,NA,-0.779365,0.13424,
-71,-25,-13,-46,-75,-8,-10.8407,NA,NA,NA,NA,NA,NA,NA,708.135,-2.41746,
-59,-13,-13,-46,-75,-8,-429.78,NA,NA,NA,NA,NA,NA,NA,898.724,-49.7162,
-47,-1,-13,-46,-75,-8,-14.4778,NA,NA,NA,NA,NA,NA,NA,601.034,-302.056,
-35,11,-13,-46,-75,-8,-6.65,NA,NA,NA,NA,NA,NA,NA,46.281,-12.25,
-23,23,-13,-46,-75,-8,-58.216,NA,NA,NA,NA,NA,NA,NA,17.8448,-2.04671,
-11,35,-13,-46,-75,-8,-515.521,NA,NA,NA,NA,NA,NA,NA,11.6333,127.237,
1,47,-13,-46,-75,-8,-907.022,NA,NA,NA,NA,NA,NA,NA,-204.723,388.496,
13,59,-13,-46,-75,-8,-201.246,NA,NA,NA,NA,NA,NA,NA,-1.25571,6.25431,
25,71,-13,-46,-75,-8,-1.89136,NA,NA,NA,NA,NA,NA,NA,0.215714,0.499433,
-71,-25,-10,-43,-75,-8,-38.5086,NA,NA,NA,NA,NA,NA,NA,876.573,-2.46156,
-59,-13,-10,-43,-75,-8,-156.69,NA,NA,NA,NA,NA,NA,NA,897.29,-228.412,
-47,-1,-10,-43,-75,-8,-3.47037,NA,NA,NA,NA,NA,NA,NA,230.071,-163.599,
-35,11,-10,-43,-75,-8,-16.5451,NA,NA,NA,NA,NA,NA,NA,33.2059,-5.99036,
-23,23,-10,-43,-75,-8,-36.3858,NA,NA,NA,NA,NA,NA,NA,41.0811,-2.45567,
-11,35,-10,-43,-75,-8,-290.052,NA,NA,NA,NA,NA,NA,NA,4.53032,23.4247,
1,47,-10,-43,-75,-8,-887.413,NA,NA,NA,NA,NA,NA,NA,-354.156,464.728,
13,59,-10,-43,-75,-8,-503.825,NA,NA,NA,NA,NA,NA,NA,-2.67603,64.4025,
25,71,-10,-43,-75,-8,-2.1716,NA,NA,NA,NA,NA,NA,NA,-1.03365,2.03299,
-71,-25,-7,-40,-75,-8,-48.7599,NA,NA,NA,NA,NA,NA,NA,901.547,-2.94683,
-59,-13,-7,-40,-75,-8,-24.4877,NA,NA,NA,NA,NA,NA,NA,816.96,-484.635,
-47,-1,-7,-40,-75,-8,-10.7944,NA,NA,NA,NA,NA,NA,NA,41.4697,-18.9838,
-35,11,-7,-40,-75,-8,-26.379,NA,NA,NA,NA,NA,NA,NA,40.8024,-5.57925,
-23,23,-7,-40,-75,-8,17.8796,NA,NA,NA,NA,NA,NA,NA,56.3446,-53.9832,
-11,35,-7,-40,-75,-8,-131.52,NA,NA,NA,NA,NA,NA,NA,-2.39762,-10.4517,
1,47,-7,-40,-75,-8,-809.087,NA,NA,NA,NA,NA,NA,NA,-406.923,320.556,
13,59,-7,-40,-75,-8,-765.757,NA,NA,NA,NA,NA,NA,NA,-21.8311,274.544,
25,71,-7,-40,-75,-8,-3.35123,NA,NA,NA,NA,NA,NA,NA,-0.0295238,2.66565,
-71,-25,-4,-37,-75,-8,-8.87778,NA,NA,NA,NA,NA,NA,NA,899.285,-12.2006,
-59,-13,-4,-37,-75,-8,-10.0222,NA,NA,NA,NA,NA,NA,NA,596.198,-581.147,
-47,-1,-4,-37,-75,-8,-13.3901,NA,NA,NA,NA,NA,NA,NA,27.8217,-0.846032,
-35,11,-4,-37,-75,-8,-85.2179,NA,NA,NA,NA,NA,NA,NA,42.166,-5.47381,
-23,23,-4,-37,-75,-8,42.2926,NA,NA,NA,NA,NA,NA,NA,28.4514,-96.3435,
-11,35,-4,-37,-75,-8,-50.7154,NA,NA,NA,NA,NA,NA,NA,-62.4844,-66.0685,
1,47,-4,-37,-75,-8,-640.656,NA,NA,NA,NA,NA,NA,NA,-333.431,117.852,
13,59,-4,-37,-75,-8,-887.019,NA,NA,NA,NA,NA,NA,NA,-102.401,526.984,
25,71,-4,-37,-75,-8,-2.75864,NA,NA,NA,NA,NA,NA,NA,-0.538889,3.02336,
-71,-25,-1,-34,-75,-8,62.4685,NA,NA,NA,NA,NA,NA,NA,902.783,-76.0514,
-59,-13,-1,-34,-75,-8,-2.91358,NA,NA,NA,NA,NA,NA,NA,343.702,-447.176,
-47,-1,-1,-34,-75,-8,-16.1821,NA,NA,NA,NA,NA,NA,NA,60.6694,-0.64898,
-35,11,-1,-34,-75,-8,-181.557,NA,NA,NA,NA,NA,NA,NA,30.0873,-10.104,
-23,23,-1,-34,-75,-8,39.6401,NA,NA,NA,NA,NA,NA,NA,9.83063,-100.418,
-11,35,-1,-34,-75,-8,-35.3728,NA,NA,NA,NA,NA,NA,NA,-141.651,-104.99,
1,47,-1,-34,-75,-8,-401.182,NA,NA,NA,NA,NA,NA,NA,-176.755,24.1435,
13,59,-1,-34,-75,-8,-908.186,NA,NA,NA,NA,NA,NA,NA,-297.534,656.011,
25,71,-1,-34,-75,-8,-4.75185,NA,NA,NA,NA,NA,NA,NA,-0.712063,4.23753,
-71,-25,2,-31,-75,-8,89.8031,NA,NA,NA,NA,NA,NA,NA,902.387,-220.879,
-59,-13,2,-31,-75,-8,2.54321,NA,NA,NA,NA,NA,NA,NA,146.014,-208.693,
-47,-1,2,-31,-75,-8,-12.3951,NA,NA,NA,NA,NA,NA,NA,142.686,0.355102,
-35,11,2,-31,-75,-8,-237.373,NA,NA,NA,NA,NA,NA,NA,55.5743,-19.0925,
-23,23,2,-31,-75,-8,-2.10988,NA,NA,NA,NA,NA,NA,NA,-3.85619,-71.2959,
-11,35,2,-31,-75,-8,-107.494,NA,NA,NA,NA,NA,NA,NA,-124.572,-96.3012,
1,47,2,-31,-75,-8,-178.428,NA,NA,NA,NA,NA,NA,NA,-57.3948,8.38571,
13,59,2,-31,-75,-8,-898.667,NA,NA,NA,NA,NA,NA,NA,-552.766,552.252,
25,71,2,-31,-75,-8,-7.75926,NA,NA,NA,NA,NA,NA,NA,-3.28444,16.6349,
-71,-25,5,-28,-75,-8,82.5216,NA,NA,NA,NA,NA,NA,NA,872.834,-397.676,
-59,-13,5,-28,-75,-8,4.94136,NA,NA,NA,NA,NA,NA,NA,48.6648,-55.5011,
-47,-1,5,-28,-75,-8,2.28765,NA,NA,NA,NA,NA,NA,NA,256.298,-3.72415,
-35,11,5,-28,-75,-8,-220.731,NA,NA,NA,NA,NA,NA,NA,104.897,-38.4912,
-23,23,5,-28,-75,-8,-66.8944,NA,NA,NA,NA,NA,NA,NA,5.9819,-20.7313,
-11,35,5,-28,-75,-8,-176.041,NA,NA,NA,NA,NA,NA,NA,-89.1395,-75.4207,
1,47,5,-28,-75,-8,-56.5148,NA,NA,NA,NA,NA,NA,NA,-13.7448,8.70272,
13,59,5,-28,-75,-8,-878.881,NA,NA,NA,NA,NA,NA,NA,-761.045,346.971,
25,71,5,-28,-75,-8,-11.5988,NA,NA,NA,NA,NA,NA,NA,-4.83746,79.7229,
-71,-25,8,-25,-75,-8,46.6759,NA,NA,NA,NA,NA,NA,NA,787.205,-555.409,
-59,-13,8,-25,-75,-8,8.23395,NA,NA,NA,NA,NA,NA,NA,32.7422,-9.03175,
-47,-1,8,-25,-75,-8,30.7519,NA,NA,NA,NA,NA,NA,NA,341.509,-10.4404,
-35,11,8,-25,-75,-8,-185.261,NA,NA,NA,NA,NA,NA,NA,110.044,-57.257,
-23,23,8,-25,-75,-8,-46.9852,NA,NA,NA,NA,NA,NA,NA,31.4906,17.02,
-11,35,8,-25,-75,-8,-185.047,NA,NA,NA,NA,NA,NA,NA,-76.6662,-33.9973,
1,47,8,-25,-75,-8,-23.3148,NA,NA,NA,NA,NA,NA,NA,-15.1584,14.916,
13,59,8,-25,-75,-8,-821.327,NA,NA,NA,NA,NA,NA,NA,-860.011,177.296,
25,71,8,-25,-75,-8,-22.2179,NA,NA,NA,NA,NA,NA,NA,-20.8917,224.064,
-71,-25,11,-22,-75,-8,23.6883,NA,NA,NA,NA,NA,NA,NA,670.272,-678.474,
-59,-13,11,-22,-75,-8,8.05494,NA,NA,NA,NA,NA,NA,NA,51.4929,-3.85136,
-47,-1,11,-22,-75,-8,80.1407,NA,NA,NA,NA,NA,NA,NA,351.102,-17.0164,
-35,11,11,-22,-75,-8,-115.834,NA,NA,NA,NA,NA,NA,NA,107.725,-76.1293,
-23,23,11,-22,-75,-8,-35.5901,NA,NA,NA,NA,NA,NA,NA,18.0343,47.6615,
-11,35,11,-22,-75,-8,-186.973,NA,NA,NA,NA,NA,NA,NA,-108.335,-36.7722,
1,47,11,-22,-75,-8,-24.5241,NA,NA,NA,NA,NA,NA,NA,-20.433,24.2908,
13,59,11,-22,-75,-8,-715.898,NA,NA,NA,NA,NA,NA,NA,-848.579,63.0482,
25,71,11,-22,-75,-8,-43.7185,NA,NA,NA,NA,NA,NA,NA,-88.7065,431.216,
-71,-25,14,-19,-75,-8,10.5086,NA,NA,NA,NA,NA,NA,NA,552.392,-750.338,
-59,-13,14,-19,-75,-8,7.01296,NA,NA,NA,NA,NA,NA,NA,65.3263,-5.97585,
-47,-1,14,-19,-75,-8,134.038,NA,NA,NA,NA,NA,NA,NA,347.442,-30.5035,
-35,11,14,-19,-75,-8,-32.3414,NA,NA,NA,NA,NA,NA,NA,57.3202,-95.3137,
-23,23,14,-19,-75,-8,-42.5975,NA,NA,NA,NA,NA,NA,NA,14.4802,59.13,
-11,35,14,-19,-75,-8,-188.256,NA,NA,NA,NA,NA,NA,NA,-128.205,-21.5646,
1,47,14,-19,-75,-8,-26.2105,NA,NA,NA,NA,NA,NA,NA,-25.5132,71.4359,
13,59,14,-19,-75,-8,-590.564,NA,NA,NA,NA,NA,NA,NA,-785.133,12.8604,
25,71,14,-19,-75,-8,-59.8123,NA,NA,NA,NA,NA,NA,NA,-195.396,627.685,
-71,-25,17,-16,-75,-8,-3.19444,NA,NA,NA,NA,NA,NA,NA,449.123,-731.313,
-59,-13,17,-16,-75,-8,5.42037,NA,NA,NA,NA,NA,NA,NA,64.1208,-3.82302,
-47,-1,17,-16,-75,-8,184.615,NA,NA,NA,NA,NA,NA,NA,324.688,-54.2537,
