-5,41,-58,-91,-75,-8,-0.380864,NA,NA,NA,NA,NA,NA,NA,0.93619,-0.785488,
7,53,-58,-91,-75,-8,-0.198148,NA,NA,NA,NA,NA,NA,NA,0.649841,0.0513605,
19,65,-58,-91,-75,-8,-21.5981,NA,NA,NA,NA,NA,NA,NA,-19.0983,8.34796,
-77,-31,-55,-88,-75,-8,1.7784,NA,NA,NA,NA,NA,NA,NA,3.24159,1.55079,
-65,-19,-55,-88,-75,-8,0.985802,NA,NA,NA,NA,NA,NA,NA,0.560159,-0.720862,
-53,-7,-55,-88,-75,-8,0.367284,NA,NA,NA,NA,NA,NA,NA,-0.434921,-0.55068,
-41,5,-55,-88,-75,-8,0.514815,NA,NA,NA,NA,NA,NA,NA,0.440317,0.956803,
-29,17,-55,-88,-75,-8,0.63642,NA,NA,NA,NA,NA,NA,NA,0.371746,-0.634694,
-17,29,-55,-88,-75,-8,0.0111111,NA,NA,NA,NA,NA,NA,NA,0.450635,0.055102,
-5,41,-55,-88,-75,-8,-0.537037,NA,NA,NA,NA,NA,NA,NA,1.2654,-0.743651,
7,53,-55,-88,-75,-8,0.997531,NA,NA,NA,NA,NA,NA,NA,0.398095,-0.302721,
19,65,-55,-88,-75,-8,-19.158,NA,NA,NA,NA,NA,NA,NA,-15.3276,3.71304,
-77,-31,-52,-85,-75,-8,1.96605,NA,NA,NA,NA,NA,NA,NA,3.60683,1.79535,
-65,-19,-52,-85,-75,-8,1.03951,NA,NA,NA,NA,NA,NA,NA,0.286508,-1.15748,
-53,-7,-52,-85,-75,-8,0.232099,NA,NA,NA,NA,NA,NA,NA,-0.642222,-0.906689,
-41,5,-52,-85,-75,-8,-0.250617,NA,NA,NA,NA,NA,NA,NA,-0.0295238,0.286168,
-29,17,-52,-85,-75,-8,0.811111,NA,NA,NA,NA,NA,NA,NA,0.802222,-0.962245,
-17,29,-52,-85,-75,-8,0.067284,NA,NA,NA,NA,NA,NA,NA,1.0646,-0.361565,
-5,41,-52,-85,-75,-8,-0.461728,NA,NA,NA,NA,NA,NA,NA,1.70127,-0.952834,
7,53,-52,-85,-75,-8,1.25309,NA,NA,NA,NA,NA,NA,NA,-0.0157143,-0.46644,
19,65,-52,-85,-75,-8,-14.4648,NA,NA,NA,NA,NA,NA,NA,-9.64825,1.2585,
-77,-31,-49,-82,-75,-8,1.3858,NA,NA,NA,NA,NA,NA,NA,3.37492,1.75295,
-65,-19,-49,-82,-75,-8,0.782099,NA,NA,NA,NA,NA,NA,NA,0.719841,-1.38141,
-53,-7,-49,-82,-75,-8,-0.37716,NA,NA,NA,NA,NA,NA,NA,-0.17619,-0.87381,
-41,5,-49,-82,-75,-8,-0.205556,NA,NA,NA,NA,NA,NA,NA,0.0866667,0.196372,
-29,17,-49,-82,-75,-8,0.858025,NA,NA,NA,NA,NA,NA,NA,1.25746,-0.396825,
-17,29,-49,-82,-75,-8,0.448765,NA,NA,NA,NA,NA,NA,NA,1.18857,-0.702154,
-5,41,-49,-82,-75,-8,-0.347531,NA,NA,NA,NA,NA,NA,NA,0.108413,-0.548526,
7,53,-49,-82,-75,-8,1.23642,NA,NA,NA,NA,NA,NA,NA,0.321905,-0.210658,
19,65,-49,-82,-75,-8,-9.14074,NA,NA,NA,NA,NA,NA,NA,-5.69968,0.492971,
-77,-31,-46,-79,-75,-8,0.910494,NA,NA,NA,NA,NA,NA,NA,2.97587,1.12619,
-65,-19,-46,-79,-75,-8,0.3,NA,NA,NA,NA,NA,NA,NA,0.895556,-1.01463,
-53,-7,-46,-79,-75,-8,-0.455556,NA,NA,NA,NA,NA,NA,NA,0.512381,-0.554195,
-41,5,-46,-79,-75,-8,-0.12037,NA,NA,NA,NA,NA,NA,NA,0.313175,0.0382086,
-29,17,-46,-79,-75,-8,1.31358,NA,NA,NA,NA,NA,NA,NA,1.13619,-0.0884354,
-17,29,-46,-79,-75,-8,0.509877,NA,NA,NA,NA,NA,NA,NA,1.13889,-0.84093,
-5,41,-46,-79,-75,-8,0.0734568,NA,NA,NA,NA,NA,NA,NA,0.33619,-0.571088,
7,53,-46,-79,-75,-8,0.883333,NA,NA,NA,NA,NA,NA,NA,0.483016,0.0264172,
19,65,-46,-79,-75,-8,-4.40988,NA,NA,NA,NA,NA,NA,NA,-1.89873,0.719841,
-77,-31,-43,-76,-75,-8,0.641358,NA,NA,NA,NA,NA,NA,NA,2.78127,0.64263,
-65,-19,-43,-76,-75,-8,0.264815,NA,NA,NA,NA,NA,NA,NA,1.36254,-0.397846,
-53,-7,-43,-76,-75,-8,0.0135802,NA,NA,NA,NA,NA,NA,NA,0.41127,-0.483673,
-41,5,-43,-76,-75,-8,-0.655556,NA,NA,NA,NA,NA,NA,NA,0.385556,-0.203401,
-29,17,-43,-76,-75,-8,1.7,NA,NA,NA,NA,NA,NA,NA,0.277778,-0.115986,
-17,29,-43,-76,-75,-8,0.449383,NA,NA,NA,NA,NA,NA,NA,0.932857,-0.630952,
-5,41,-43,-76,-75,-8,0.391358,NA,NA,NA,NA,NA,NA,NA,-0.607778,-0.163605,
7,53,-43,-76,-75,-8,0.52963,NA,NA,NA,NA,NA,NA,NA,0.551111,0.59898,
19,65,-43,-76,-75,-8,-0.508642,NA,NA,NA,NA,NA,NA,NA,-0.893651,0.352494,
-77,-31,-40,-73,-75,-8,0.608025,NA,NA,NA,NA,NA,NA,NA,2.08333,-0.350567,
-65,-19,-40,-73,-75,-8,1.09136,NA,NA,NA,NA,NA,NA,NA,1.66921,-1.0398,
-53,-7,-40,-73,-75,-8,0.196914,NA,NA,NA,NA,NA,NA,NA,0.795714,-0.822902,
-41,5,-40,-73,-75,-8,-1.72531,NA,NA,NA,NA,NA,NA,NA,0.377778,-0.494104,
-29,17,-40,-73,-75,-8,0.940741,NA,NA,NA,NA,NA,NA,NA,0.410952,-0.342971,
-17,29,-40,-73,-75,-8,2.47099,NA,NA,NA,NA,NA,NA,NA,0.719048,-0.46712,
-5,41,-40,-73,-75,-8,0.72284,NA,NA,NA,NA,NA,NA,NA,-1.12508,-0.2839,
7,53,-40,-73,-75,-8,0.989506,NA,NA,NA,NA,NA,NA,NA,0.443968,0.660317,
19,65,-40,-73,-75,-8,0.664198,NA,NA,NA,NA,NA,NA,NA,-0.662698,0.436735,
-77,-31,-37,-70,-75,-8,1.06543,NA,NA,NA,NA,NA,NA,NA,2.31873,-0.522902,
-65,-19,-37,-70,-75,-8,1.14568,NA,NA,NA,NA,NA,NA,NA,1.16349,-1.34297,
-53,-7,-37,-70,-75,-8,-0.30679,NA,NA,NA,NA,NA,NA,NA,1.79857,-0.946259,
-41,5,-37,-70,-75,-8,-3.23827,NA,NA,NA,NA,NA,NA,NA,0.874444,-0.125624,
-29,17,-37,-70,-75,-8,-36.5586,NA,NA,NA,NA,NA,NA,NA,0.733175,-0.455782,
-17,29,-37,-70,-75,-8,-4.79321,NA,NA,NA,NA,NA,NA,NA,0.19254,-0.467574,
-5,41,-37,-70,-75,-8,0.898148,NA,NA,NA,NA,NA,NA,NA,-0.101587,0.0687075,
7,53,-37,-70,-75,-8,1.22654,NA,NA,NA,NA,NA,NA,NA,-0.426667,0.245125,
19,65,-37,-70,-75,-8,0.715432,NA,NA,NA,NA,NA,NA,NA,-0.525238,0.291837,
-77,-31,-34,-67,-75,-8,1.05741,NA,NA,NA,NA,NA,NA,NA,1.89857,-0.231179,
-65,-19,-34,-67,-75,-8,1.68148,NA,NA,NA,NA,NA,NA,NA,0.866984,-1.39898,
-53,-7,-34,-67,-75,-8,-0.196914,NA,NA,NA,NA,NA,NA,NA,2.56556,-0.991383,
-41,5,-34,-67,-75,-8,-85.0074,NA,NA,NA,NA,NA,NA,NA,1.29508,-0.374036,
-29,17,-34,-67,-75,-8,-325.235,NA,NA,NA,NA,NA,NA,NA,-1.07206,-0.630045,
-17,29,-34,-67,-75,-8,-157.593,NA,NA,NA,NA,NA,NA,NA,0.314603,0.38254,
-5,41,-34,-67,-75,-8,-0.780247,NA,NA,NA,NA,NA,NA,NA,-0.507143,-0.133107,
7,53,-34,-67,-75,-8,0.941975,NA,NA,NA,NA,NA,NA,NA,0.205079,0.386508,
19,65,-34,-67,-75,-8,-0.503704,NA,NA,NA,NA,NA,NA,NA,-0.568254,0.595805,
-77,-31,-31,-64,-75,-8,1.52284,NA,NA,NA,NA,NA,NA,NA,1.54603,-0.301701,
-65,-19,-31,-64,-75,-8,2.46975,NA,NA,NA,NA,NA,NA,NA,1.13778,-1.19399,
-53,-7,-31,-64,-75,-8,-1.01728,NA,NA,NA,NA,NA,NA,NA,4.34746,-0.884807,
-41,5,-31,-64,-75,-8,-448.386,NA,NA,NA,NA,NA,NA,NA,57.8003,-1.10385,
-29,17,-31,-64,-75,-8,-736.155,NA,NA,NA,NA,NA,NA,NA,23.4406,-0.451134,
-17,29,-31,-64,-75,-8,-526.111,NA,NA,NA,NA,NA,NA,NA,0.546032,0.664853,
-5,41,-31,-64,-75,-8,-26.9525,NA,NA,NA,NA,NA,NA,NA,-0.872222,-0.321882,
7,53,-31,-64,-75,-8,-0.464815,NA,NA,NA,NA,NA,NA,NA,0.378413,0.107596,
19,65,-31,-64,-75,-8,-1.22469,NA,NA,NA,NA,NA,NA,NA,-0.624286,0.825057,
-77,-31,-28,-61,-75,-8,2.65432,NA,NA,NA,NA,NA,NA,NA,0.350794,-0.390363,
-65,-19,-28,-61,-75,-8,3.05741,NA,NA,NA,NA,NA,NA,NA,1.5746,-1.41372,
-53,-7,-28,-61,-75,-8,-108.87,NA,NA,NA,NA,NA,NA,NA,124.464,-1.42268,
-41,5,-28,-61,-75,-8,-810.719,NA,NA,NA,NA,NA,NA,NA,475.686,-1.64989,
-29,17,-28,-61,-75,-8,-894.795,NA,NA,NA,NA,NA,NA,NA,280.527,-0.0236961,
-17,29,-28,-61,-75,-8,-829.154,NA,NA,NA,NA,NA,NA,NA,4.37825,1.38345,
-5,41,-28,-61,-75,-8,-195.435,NA,NA,NA,NA,NA,NA,NA,0.938095,0.0723356,
7,53,-28,-61,-75,-8,-1.54321,NA,NA,NA,NA,NA,NA,NA,1.41365,-0.264966,
19,65,-28,-61,-75,-8,-1.5716,NA,NA,NA,NA,NA,NA,NA,-0.265397,0.700113,
-77,-31,-25,-58,-75,-8,3.11543,NA,NA,NA,NA,NA,NA,NA,-1.02619,-0.487415,
-65,-19,-25,-58,-75,-8,2.59198,NA,NA,NA,NA,NA,NA,NA,10.6694,-1.48005,
-53,-7,-25,-58,-75,-8,-454.816,NA,NA,NA,NA,NA,NA,NA,601.462,-1.93027,
-41,5,-25,-58,-75,-8,-862.613,NA,NA,NA,NA,NA,NA,NA,864.125,-1.23617,
-29,17,-25,-58,-75,-8,-814.741,NA,NA,NA,NA,NA,NA,NA,697.908,-9.55669,
-17,29,-25,-58,-75,-8,-901.314,NA,NA,NA,NA,NA,NA,NA,73.0456,24.7006,
-5,41,-25,-58,-75,-8,-562.023,NA,NA,NA,NA,NA,NA,NA,4.08127,0.662245,
7,53,-25,-58,-75,-8,-5.11728,NA,NA,NA,NA,NA,NA,NA,1.94079,-0.786961,
19,65,-25,-58,-75,-8,-1.14136,NA,NA,NA,NA,NA,NA,NA,1.3146,0.152041,
-77,-31,-22,-55,-75,-8,1.06728,NA,NA,NA,NA,NA,NA,NA,-1.54714,-0.213265,
-65,-19,-22,-55,-75,-8,-0.368519,NA,NA,NA,NA,NA,NA,NA,197.841,-0.606236,
-53,-7,-22,-55,-75,-8,-772.105,NA,NA,NA,NA,NA,NA,NA,889.613,-2.87732,
-41,5,-22,-55,-75,-8,-646.303,NA,NA,NA,NA,NA,NA,NA,894.589,-42.8448,
-29,17,-22,-55,-75,-8,-588.991,NA,NA,NA,NA,NA,NA,NA,849.209,13.9449,
-17,29,-22,-55,-75,-8,-828.293,NA,NA,NA,NA,NA,NA,NA,200.35,103.717,
-5,41,-22,-55,-75,-8,-848.118,NA,NA,NA,NA,NA,NA,NA,-0.863016,34.8645,
7,53,-22,-55,-75,-8,-28.6222,NA,NA,NA,NA,NA,NA,NA,2.15254,-1.19524,
19,65,-22,-55,-75,-8,-1.79877,NA,NA,NA,NA,NA,NA,NA,1.29873,-0.857823,
-77,-31,-19,-52,-75,-8,-1.13765,NA,NA,NA,NA,NA,NA,NA,0.0268254,-1.00658,
-65,-19,-19,-52,-75,-8,-41.3352,NA,NA,NA,NA,NA,NA,NA,599.463,-1.27052,
-53,-7,-19,-52,-75,-8,-702.798,NA,NA,NA,NA,NA,NA,NA,894.34,-7.33821,
-41,5,-19,-52,-75,-8,-348.477,NA,NA,NA,NA,NA,NA,NA,866.172,-123.006,
-29,17,-19,-52,-75,-8,-292.715,NA,NA,NA,NA,NA,NA,NA,570.935,-43.3118,
-17,29,-19,-52,-75,-8,-654.599,NA,NA,NA,NA,NA,NA,NA,258.742,116.321,
-5,41,-19,-52,-75,-8,-906.653,NA,NA,NA,NA,NA,NA,NA,-84.6537,174.103,
7,53,-19,-52,-75,-8,-194.77,NA,NA,NA,NA,NA,NA,NA,1.42079,3.05941,
19,65,-19,-52,-75,-8,-2.83889,NA,NA,NA,NA,NA,NA,NA,0.490635,-0.462812,
-77,-31,-16,-49,-75,-8,-2.61914,NA,NA,NA,NA,NA,NA,NA,12.7465,-1.35544,
-65,-19,-16,-49,-75,-8,-205.801,NA,NA,NA,NA,NA,NA,NA,860.003,-1.90306,
-53,-7,-16,-49,-75,-8,-418.98,NA,NA,NA,NA,NA,NA,NA,897.991,-97.0626,
-41,5,-16,-49,-75,-8,-79.8426,NA,NA,NA,NA,NA,NA,NA,618.845,-192.239,
-29,17,-16,-49,-75,-8,-79.3512,NA,NA,NA,NA,NA,NA,NA,172.625,-0.44966,
-17,29,-16,-49,-75,-8,-407.066,NA,NA,NA,NA,NA,NA,NA,188.227,111.655,
-5,41,-16,-49,-75,-8,-886.91,NA,NA,NA,NA,NA,NA,NA,-236.201,297.78,
7,53,-16,-49,-75,-8,-546.756,NA,NA,NA,NA,NA,NA,NA,-2.31889,20.8745,
19,65,-16,-49,-75,-8,-3.12284,NA,NA,NA,NA,NA,NA,NA,-0.180794,0.417234,
-77,-31,-13,-46,-75,-8,-3.54074,NA,NA,NA,NA,NA,NA,NA,146.51,-1.65295,
-65,-19,-13,-46,-75,-8,-393.915,NA,NA,NA,NA,NA,NA,NA,898.15,-2.41882,
-53,-7,-13,-46,-75,-8,-139.02,NA,NA,NA,NA,NA,NA,NA,872.106,-311.053,
-41,5,-13,-46,-75,-8,-0.950617,NA,NA,NA,NA,NA,NA,NA,207.697,-104.207,
-29,17,-13,-46,-75,-8,-17.666,NA,NA,NA,NA,NA,NA,NA,19.1087,-4.89127,
-17,29,-13,-46,-75,-8,-198.95,NA,NA,NA,NA,NA,NA,NA,37.2806,20.9982,
-5,41,-13,-46,-75,-8,-826.693,NA,NA,NA,NA,NA,NA,NA,-273.11,330.049,
7,53,-13,-46,-75,-8,-827.806,NA,NA,NA,NA,NA,NA,NA,-22.9333,157.339,
19,65,-13,-46,-75,-8,-2.99198,NA,NA,NA,NA,NA,NA,NA,-1.06603,0.728458,
-77,-31,-10,-43,-75,-8,-1.3858,NA,NA,NA,NA,NA,NA,NA,404.026,-0.784467,
-65,-19,-10,-43,-75,-8,-408.58,NA,NA,NA,NA,NA,NA,NA,901.876,-8.1661,
-53,-7,-10,-43,-75,-8,-11.7895,NA,NA,NA,NA,NA,NA,NA,688.874,-449.433,
-41,5,-10,-43,-75,-8,-4.84012,NA,NA,NA,NA,NA,NA,NA,31.6175,-5.89626,
-29,17,-10,-43,-75,-8,-26.4327,NA,NA,NA,NA,NA,NA,NA,61.8597,-5.90998,
-17,29,-10,-43,-75,-8,-84.8284,NA,NA,NA,NA,NA,NA,NA,16.06,-3.4407,
-5,41,-10,-43,-75,-8,-675.27,NA,NA,NA,NA,NA,NA,NA,-188.072,193.027,
7,53,-10,-43,-75,-8,-901.612,NA,NA,NA,NA,NA,NA,NA,-96.2738,391.257,
19,65,-10,-43,-75,-8,-10.8864,NA,NA,NA,NA,NA,NA,NA,-1.96111,1.97358,
-77,-31,-7,-40,-75,-8,5.04506,NA,NA,NA,NA,NA,NA,NA,649.498,-0.976757,
-65,-19,-7,-40,-75,-8,-232.844,NA,NA,NA,NA,NA,NA,NA,901.198,-89.7906,
-53,-7,-7,-40,-75,-8,-8.65185,NA,NA,NA,NA,NA,NA,NA,370.63,-343.837,
-41,5,-7,-40,-75,-8,-12.371,NA,NA,NA,NA,NA,NA,NA,28.4205,-2.7568,
-29,17,-7,-40,-75,-8,-10.2704,NA,NA,NA,NA,NA,NA,NA,77.4319,-18.444,
-17,29,-7,-40,-75,-8,-39.8272,NA,NA,NA,NA,NA,NA,NA,14.0289,-61.5178,
-5,41,-7,-40,-75,-8,-442.675,NA,NA,NA,NA,NA,NA,NA,-67.0951,53.721,
7,53,-7,-40,-75,-8,-897.164,NA,NA,NA,NA,NA,NA,NA,-254.759,556.809,
19,65,-7,-40,-75,-8,-63.4846,NA,NA,NA,NA,NA,NA,NA,-0.61254,9.07721,
-77,-31,-4,-37,-75,-8,45.8068,NA,NA,NA,NA,NA,NA,NA,828.358,-1.06111,
-65,-19,-4,-37,-75,-8,-72.6278,NA,NA,NA,NA,NA,NA,NA,892.756,-281.956,
-53,-7,-4,-37,-75,-8,-9.58519,NA,NA,NA,NA,NA,NA,NA,124.115,-124.913,
-41,5,-4,-37,-75,-8,-32.7951,NA,NA,NA,NA,NA,NA,NA,40.4865,-1.56395,
-29,17,-4,-37,-75,-8,-33.0438,NA,NA,NA,NA,NA,NA,NA,50.4663,-33.3096,
-17,29,-4,-37,-75,-8,3.78642,NA,NA,NA,NA,NA,NA,NA,-53.4062,-134.475,
-5,41,-4,-37,-75,-8,-207.161,NA,NA,NA,NA,NA,NA,NA,-18.0354,-2.88141,
7,53,-4,-37,-75,-8,-885.287,NA,NA,NA,NA,NA,NA,NA,-496.037,507.044,
19,65,-4,-37,-75,-8,-197.724,NA,NA,NA,NA,NA,NA,NA,-1.09714,75.446,
-77,-31,-1,-34,-75,-8,154.43,NA,NA,NA,NA,NA,NA,NA,895.305,-0.337302,
-65,-19,-1,-34,-75,-8,-4.02531,NA,NA,NA,NA,NA,NA,NA,815.36,-525.32,
-53,-7,-1,-34,-75,-8,-8.52593,NA,NA,NA,NA,NA,NA,NA,37.9567,-15.2006,
-41,5,-1,-34,-75,-8,-73.5167,NA,NA,NA,NA,NA,NA,NA,72.9192,-1.33345,
-29,17,-1,-34,-75,-8,-77.7735,NA,NA,NA,NA,NA,NA,NA,27.7005,-41.0802,
-17,29,-1,-34,-75,-8,3.48333,NA,NA,NA,NA,NA,NA,NA,-86.5476,-152.475,
-5,41,-1,-34,-75,-8,-69.4821,NA,NA,NA,NA,NA,NA,NA,-67.8878,-23.0833,
7,53,-1,-34,-75,-8,-824.581,NA,NA,NA,NA,NA,NA,NA,-632.227,278.233,
19,65,-1,-34,-75,-8,-389.035,NA,NA,NA,NA,NA,NA,NA,-14.5143,271.763,
-77,-31,2,-31,-75,-8,278.183,NA,NA,NA,NA,NA,NA,NA,897.786,8.10249,
-65,-19,2,-31,-75,-8,3.02531,NA,NA,NA,NA,NA,NA,NA,644.365,-693.047,
-53,-7,2,-31,-75,-8,-8.40062,NA,NA,NA,NA,NA,NA,NA,58.4021,-2.16179,
-41,5,2,-31,-75,-8,-116.095,NA,NA,NA,NA,NA,NA,NA,160.944,-4.32721,
-29,17,2,-31,-75,-8,-169.602,NA,NA,NA,NA,NA,NA,NA,1.21048,-38.3548,
-17,29,2,-31,-75,-8,-2.33519,NA,NA,NA,NA,NA,NA,NA,-66.3214,-117.931,
-5,41,2,-31,-75,-8,-44.3481,NA,NA,NA,NA,NA,NA,NA,-91.2763,-21.949,
7,53,2,-31,-75,-8,-686.061,NA,NA,NA,NA,NA,NA,NA,-588.151,96.3571,
19,65,2,-31,-75,-8,-566.76,NA,NA,NA,NA,NA,NA,NA,-86.5156,541.225,
-77,-31,5,-28,-75,-8,367.02,NA,NA,NA,NA,NA,NA,NA,897.17,76.1749,
-65,-19,5,-28,-75,-8,7.78333,NA,NA,NA,NA,NA,NA,NA,452.813,-715.721,
-53,-7,5,-28,-75,-8,-0.358025,NA,NA,NA,NA,NA,NA,NA,123.958,-2.73118,
-41,5,5,-28,-75,-8,-128.052,NA,NA,NA,NA,NA,NA,NA,229.508,-11.7285,
-29,17,5,-28,-75,-8,-198.943,NA,NA,NA,NA,NA,NA,NA,26.2697,-37.5492,
-17,29,5,-28,-75,-8,-26.65,NA,NA,NA,NA,NA,NA,NA,-50.0376,-60.4639,
-5,41,5,-28,-75,-8,-106.452,NA,NA,NA,NA,NA,NA,NA,-67.9141,-1.77143,
7,53,5,-28,-75,-8,-490.93,NA,NA,NA,NA,NA,NA,NA,-464.505,15.3461,
19,65,5,-28,-75,-8,-708.419,NA,NA,NA,NA,NA,NA,NA,-249.737,718.902,
-77,-31,8,-25,-75,-8,385.285,NA,NA,NA,NA,NA,NA,NA,880.537,213.895,
-65,-19,8,-25,-75,-8,4.24938,NA,NA,NA,NA,NA,NA,NA,282.149,-586.342,
-53,-7,8,-25,-75,-8,6.10494,NA,NA,NA,NA,NA,NA,NA,177.528,-2.24875,
-41,5,8,-25,-75,-8,-103.457,NA,NA,NA,NA,NA,NA,NA,294.702,-29.8499,
-29,17,8,-25,-75,-8,-150.335,NA,NA,NA,NA,NA,NA,NA,61.0127,-22.8626,
-17,29,8,-25,-75,-8,-53.9784,NA,NA,NA,NA,NA,NA,NA,-33.396,-28.2955,
-5,41,8,-25,-75,-8,-152.27,NA,NA,NA,NA,NA,NA,NA,-60.5975,7.97914,
7,53,8,-25,-75,-8,-298.251,NA,NA,NA,NA,NA,NA,NA,-349.539,2.95431,
19,65,8,-25,-75,-8,-808.336,NA,NA,NA,NA,NA,NA,NA,-439.347,704.188,
-77,-31,11,-22,-75,-8,368.796,NA,NA,NA,NA,NA,NA,NA,799.062,379.899,
-65,-19,11,-22,-75,-8,-1.78827,NA,NA,NA,NA,NA,NA,NA,142.76,-397.086,
-53,-7,11,-22,-75,-8,24.4136,NA,NA,NA,NA,NA,NA,NA,213.529,-7.14422,
-41,5,11,-22,-75,-8,-38.8772,NA,NA,NA,NA,NA,NA,NA,300.401,-59.5566,
-29,17,11,-22,-75,-8,-74.1179,NA,NA,NA,NA,NA,NA,NA,46.8424,4.49104,
-17,29,11,-22,-75,-8,-58.1821,NA,NA,NA,NA,NA,NA,NA,-46.5622,-14.9405,
-5,41,11,-22,-75,-8,-139.081,NA,NA,NA,NA,NA,NA,NA,-80.8005,40.6398,
7,53,11,-22,-75,-8,-149.341,NA,NA,NA,NA,NA,NA,NA,-262.113,8.98367,
19,65,11,-22,-75,-8,-862.646,NA,NA,NA,NA,NA,NA,NA,-599.476,571.477,
-77,-31,14,-19,-75,-8,345.685,NA,NA,NA,NA,NA,NA,NA,656.05,459.527,
-65,-19,14,-19,-75,-8,-3.12037,NA,NA,NA,NA,NA,NA,NA,63.4827,-233.773,
-53,-7,14,-19,-75,-8,55.3654,NA,NA,NA,NA,NA,NA,NA,230.752,-10.5302,
-41,5,14,-19,-75,-8,55.3728,NA,NA,NA,NA,NA,NA,NA,258.095,-104.056,
-29,17,14,-19,-75,-8,-27.9623,NA,NA,NA,NA,NA,NA,NA,19.5519,11.3542,
-17,29,14,-19,-75,-8,-86.4673,NA,NA,NA,NA,NA,NA,NA,-73.3778,-17.8358,
-5,41,14,-19,-75,-8,-122.265,NA,NA,NA,NA,NA,NA,NA,-85.556,81.5184,
7,53,14,-19,-75,-8,-57.5963,NA,NA,NA,NA,NA,NA,NA,-197.41,11.9679,
19,65,14,-19,-75,-8,-882.165,NA,NA,NA,NA,NA,NA,NA,-728.186,441.958,
-77,-31,17,-16,-75,-8,310.132,NA,NA,NA,NA,NA,NA,NA,503.519,402.663,
-65,-19,17,-16,-75,-8,-3.19753,NA,NA,NA,NA,NA,NA,NA,27.6705,-121.855,
-53,-7,17,-16,-75,-8,87.3259,NA,NA,NA,NA,NA,NA,NA,234.185,-10.5905,
