-14,32,-46,-79,-75,-8,-0.238272,NA,NA,NA,NA,NA,NA,NA,0.753333,-0.951927,
-2,44,-46,-79,-75,-8,0.633951,NA,NA,NA,NA,NA,NA,NA,0.676825,-0.255556,
10,56,-46,-79,-75,-8,0.678395,NA,NA,NA,NA,NA,NA,NA,-0.451746,0.0697279,
22,68,-46,-79,-75,-8,-11.4772,NA,NA,NA,NA,NA,NA,NA,-8.9981,0.199546,
-74,-28,-43,-76,-75,-8,0.980864,NA,NA,NA,NA,NA,NA,NA,3.48397,0.450907,
-62,-16,-43,-76,-75,-8,0.260494,NA,NA,NA,NA,NA,NA,NA,0.826667,-1.05578,
-50,-4,-43,-76,-75,-8,-0.397531,NA,NA,NA,NA,NA,NA,NA,0.376667,-0.355102,
-38,8,-43,-76,-75,-8,-0.194444,NA,NA,NA,NA,NA,NA,NA,1.14746,0.369274,
-26,20,-43,-76,-75,-8,2.74691,NA,NA,NA,NA,NA,NA,NA,1.12159,-0.762925,
-14,32,-43,-76,-75,-8,0.354321,NA,NA,NA,NA,NA,NA,NA,0.529048,-0.712132,
-2,44,-43,-76,-75,-8,0.383333,NA,NA,NA,NA,NA,NA,NA,-0.833651,0.039229,
10,56,-43,-76,-75,-8,0.553704,NA,NA,NA,NA,NA,NA,NA,-0.391587,0.318707,
22,68,-43,-76,-75,-8,-6.7716,NA,NA,NA,NA,NA,NA,NA,-5.30349,0.126644,
-74,-28,-40,-73,-75,-8,0.783333,NA,NA,NA,NA,NA,NA,NA,2.72556,-0.569161,
-62,-16,-40,-73,-75,-8,0.735802,NA,NA,NA,NA,NA,NA,NA,1.36619,-1.21134,
-50,-4,-40,-73,-75,-8,-0.404938,NA,NA,NA,NA,NA,NA,NA,0.564286,-0.310091,
-38,8,-40,-73,-75,-8,-1.99753,NA,NA,NA,NA,NA,NA,NA,0.35381,-0.251474,
-26,20,-40,-73,-75,-8,1.66049,NA,NA,NA,NA,NA,NA,NA,1.38206,-0.995125,
-14,32,-40,-73,-75,-8,2.89753,NA,NA,NA,NA,NA,NA,NA,0.614127,-0.368821,
-2,44,-40,-73,-75,-8,0.361111,NA,NA,NA,NA,NA,NA,NA,-0.623175,0.527098,
10,56,-40,-73,-75,-8,1.22407,NA,NA,NA,NA,NA,NA,NA,-0.128571,0.0727891,
22,68,-40,-73,-75,-8,-2.70062,NA,NA,NA,NA,NA,NA,NA,-1.61254,-0.0962585,
-74,-28,-37,-70,-75,-8,0.699383,NA,NA,NA,NA,NA,NA,NA,2.0527,-0.673923,
-62,-16,-37,-70,-75,-8,1.38889,NA,NA,NA,NA,NA,NA,NA,0.94127,-1.34728,
-50,-4,-37,-70,-75,-8,-1.18889,NA,NA,NA,NA,NA,NA,NA,1.41714,-0.701247,
-38,8,-37,-70,-75,-8,-4.99259,NA,NA,NA,NA,NA,NA,NA,-0.103492,-0.405329,
-26,20,-37,-70,-75,-8,-40.4901,NA,NA,NA,NA,NA,NA,NA,1.43635,-0.762472,
-14,32,-37,-70,-75,-8,2.78086,NA,NA,NA,NA,NA,NA,NA,0.643492,0.34161,
-2,44,-37,-70,-75,-8,0.762963,NA,NA,NA,NA,NA,NA,NA,-0.101746,1.09966,
10,56,-37,-70,-75,-8,1.29506,NA,NA,NA,NA,NA,NA,NA,-0.749048,0.128345,
22,68,-37,-70,-75,-8,-0.470988,NA,NA,NA,NA,NA,NA,NA,-0.70254,0.0835601,
-74,-28,-34,-67,-75,-8,1.19259,NA,NA,NA,NA,NA,NA,NA,1.54111,-0.687415,
-62,-16,-34,-67,-75,-8,1.7963,NA,NA,NA,NA,NA,NA,NA,0.678095,-1.26667,
-50,-4,-34,-67,-75,-8,-1.3321,NA,NA,NA,NA,NA,NA,NA,2.78619,-0.953855,
-38,8,-34,-67,-75,-8,-162.4,NA,NA,NA,NA,NA,NA,NA,0.189206,-0.668594,
-26,20,-34,-67,-75,-8,-327.982,NA,NA,NA,NA,NA,NA,NA,-1.30619,-0.527438,
-14,32,-34,-67,-75,-8,-87.4488,NA,NA,NA,NA,NA,NA,NA,0.826825,0.953741,
-2,44,-34,-67,-75,-8,0.460494,NA,NA,NA,NA,NA,NA,NA,-1.02063,0.343764,
10,56,-34,-67,-75,-8,0.209877,NA,NA,NA,NA,NA,NA,NA,0.246032,0.423243,
22,68,-34,-67,-75,-8,-0.854321,NA,NA,NA,NA,NA,NA,NA,-0.678254,0.208844,
-74,-28,-31,-64,-75,-8,2.01605,NA,NA,NA,NA,NA,NA,NA,1.07333,-0.63288,
-62,-16,-31,-64,-75,-8,2.74136,NA,NA,NA,NA,NA,NA,NA,1.90667,-1.16145,
-50,-4,-31,-64,-75,-8,-38.4148,NA,NA,NA,NA,NA,NA,NA,6.87984,-1.24308,
-38,8,-31,-64,-75,-8,-576.902,NA,NA,NA,NA,NA,NA,NA,68.8397,-0.980272,
-26,20,-31,-64,-75,-8,-735.636,NA,NA,NA,NA,NA,NA,NA,6.93746,0.0633787,
-14,32,-31,-64,-75,-8,-391.451,NA,NA,NA,NA,NA,NA,NA,0.802857,1.00465,
-2,44,-31,-64,-75,-8,-3.41728,NA,NA,NA,NA,NA,NA,NA,-1.03651,-0.205442,
10,56,-31,-64,-75,-8,-0.838272,NA,NA,NA,NA,NA,NA,NA,0.380317,0.0732426,
22,68,-31,-64,-75,-8,-0.714198,NA,NA,NA,NA,NA,NA,NA,-0.858571,0.50839,
-74,-28,-28,-61,-75,-8,2.71667,NA,NA,NA,NA,NA,NA,NA,0.00888889,-0.872789,
-62,-16,-28,-61,-75,-8,2.69938,NA,NA,NA,NA,NA,NA,NA,2.91508,-1.29705,
-50,-4,-28,-61,-75,-8,-306.581,NA,NA,NA,NA,NA,NA,NA,232.968,-1.3017,
-38,8,-28,-61,-75,-8,-864.154,NA,NA,NA,NA,NA,NA,NA,482.114,-1.34093,
-26,20,-28,-61,-75,-8,-897.306,NA,NA,NA,NA,NA,NA,NA,173.883,0.939569,
-14,32,-28,-61,-75,-8,-751.182,NA,NA,NA,NA,NA,NA,NA,1.82762,0.676304,
-2,44,-28,-61,-75,-8,-58.6753,NA,NA,NA,NA,NA,NA,NA,1.28968,-1.06723,
10,56,-28,-61,-75,-8,-0.747531,NA,NA,NA,NA,NA,NA,NA,1.11095,-0.2161,
22,68,-28,-61,-75,-8,-1.10802,NA,NA,NA,NA,NA,NA,NA,0.207778,0.447166,
-74,-28,-25,-58,-75,-8,3.04444,NA,NA,NA,NA,NA,NA,NA,-0.914921,-0.931746,
-62,-16,-25,-58,-75,-8,2.01605,NA,NA,NA,NA,NA,NA,NA,77.1849,-1.62721,
-50,-4,-25,-58,-75,-8,-698.365,NA,NA,NA,NA,NA,NA,NA,732.129,-1.61871,
-38,8,-25,-58,-75,-8,-840.179,NA,NA,NA,NA,NA,NA,NA,856.023,-3.93424,
-26,20,-25,-58,-75,-8,-834.414,NA,NA,NA,NA,NA,NA,NA,562.069,0.507483,
-14,32,-25,-58,-75,-8,-900.385,NA,NA,NA,NA,NA,NA,NA,16.0089,20.1727,
-2,44,-25,-58,-75,-8,-298.749,NA,NA,NA,NA,NA,NA,NA,2.83905,-0.831633,
10,56,-25,-58,-75,-8,-2.53889,NA,NA,NA,NA,NA,NA,NA,1.63825,-0.342744,
22,68,-25,-58,-75,-8,-1.0642,NA,NA,NA,NA,NA,NA,NA,0.737302,-0.458844,
-74,-28,-22,-55,-75,-8,0.372222,NA,NA,NA,NA,NA,NA,NA,-1.59778,-0.830612,
-62,-16,-22,-55,-75,-8,-42.5932,NA,NA,NA,NA,NA,NA,NA,437.271,-1.33741,
-50,-4,-22,-55,-75,-8,-821.817,NA,NA,NA,NA,NA,NA,NA,901.696,-2.60023,
-38,8,-22,-55,-75,-8,-599.901,NA,NA,NA,NA,NA,NA,NA,892.713,-46.5363,
-26,20,-22,-55,-75,-8,-633.056,NA,NA,NA,NA,NA,NA,NA,778.153,35.3684,
-14,32,-22,-55,-75,-8,-875.586,NA,NA,NA,NA,NA,NA,NA,36.8486,104.18,
-2,44,-22,-55,-75,-8,-674.477,NA,NA,NA,NA,NA,NA,NA,2.69127,7.1576,
10,56,-22,-55,-75,-8,-4.05617,NA,NA,NA,NA,NA,NA,NA,2.06857,-0.320068,
22,68,-22,-55,-75,-8,-1.40247,NA,NA,NA,NA,NA,NA,NA,0.226825,-0.621995,
-74,-28,-19,-52,-75,-8,-2.20617,NA,NA,NA,NA,NA,NA,NA,5.16048,-1.42789,
-62,-16,-19,-52,-75,-8,-242.201,NA,NA,NA,NA,NA,NA,NA,805.866,-1.60465,
-50,-4,-19,-52,-75,-8,-593.677,NA,NA,NA,NA,NA,NA,NA,895.407,-34.3993,
-38,8,-19,-52,-75,-8,-300.078,NA,NA,NA,NA,NA,NA,NA,812.713,-103.962,
-26,20,-19,-52,-75,-8,-341.391,NA,NA,NA,NA,NA,NA,NA,517.652,-9.52925,
-14,32,-19,-52,-75,-8,-767.847,NA,NA,NA,NA,NA,NA,NA,54.2924,153.129,
-2,44,-19,-52,-75,-8,-880.965,NA,NA,NA,NA,NA,NA,NA,-33.4562,103.42,
10,56,-19,-52,-75,-8,-36.2154,NA,NA,NA,NA,NA,NA,NA,0.773175,-0.201587,
22,68,-19,-52,-75,-8,-0.859877,NA,NA,NA,NA,NA,NA,NA,0.348889,-0.304649,
-74,-28,-16,-49,-75,-8,-3.53951,NA,NA,NA,NA,NA,NA,NA,133.457,-2.05692,
-62,-16,-16,-49,-75,-8,-503.283,NA,NA,NA,NA,NA,NA,NA,897.462,-2.11383,
-50,-4,-16,-49,-75,-8,-299.612,NA,NA,NA,NA,NA,NA,NA,892.353,-197.431,
-38,8,-16,-49,-75,-8,-55.3543,NA,NA,NA,NA,NA,NA,NA,457.282,-141.019,
-26,20,-16,-49,-75,-8,-112.842,NA,NA,NA,NA,NA,NA,NA,148.014,21.374,
-14,32,-16,-49,-75,-8,-568.088,NA,NA,NA,NA,NA,NA,NA,116.043,158.696,
-2,44,-16,-49,-75,-8,-900.366,NA,NA,NA,NA,NA,NA,NA,-159.685,282.605,
10,56,-16,-49,-75,-8,-218.874,NA,NA,NA,NA,NA,NA,NA,-1.07825,4.24592,
22,68,-16,-49,-75,-8,-1.34938,NA,NA,NA,NA,NA,NA,NA,-0.995556,0.521088,
-74,-28,-13,-46,-75,-8,-4.19383,NA,NA,NA,NA,NA,NA,NA,420.463,-1.90805,
-62,-16,-13,-46,-75,-8,-535.083,NA,NA,NA,NA,NA,NA,NA,898.657,-5.06837,
-50,-4,-13,-46,-75,-8,-55.9673,NA,NA,NA,NA,NA,NA,NA,775.415,-360.5,
-38,8,-13,-46,-75,-8,-1.43395,NA,NA,NA,NA,NA,NA,NA,95.2033,-37.6554,
-26,20,-13,-46,-75,-8,-31.8086,NA,NA,NA,NA,NA,NA,NA,13.8965,-4.04955,
-14,32,-13,-46,-75,-8,-335.207,NA,NA,NA,NA,NA,NA,NA,52.8911,61.4561,
-2,44,-13,-46,-75,-8,-885.512,NA,NA,NA,NA,NA,NA,NA,-305.534,399.193,
10,56,-13,-46,-75,-8,-555.253,NA,NA,NA,NA,NA,NA,NA,-2.26889,42.5815,
22,68,-13,-46,-75,-8,-2.44753,NA,NA,NA,NA,NA,NA,NA,-0.205873,0.719955,
-74,-28,-10,-43,-75,-8,-2.35617,NA,NA,NA,NA,NA,NA,NA,696.767,-1.2644,
-62,-16,-10,-43,-75,-8,-320.746,NA,NA,NA,NA,NA,NA,NA,902.021,-74.0183,
-50,-4,-10,-43,-75,-8,-3.87284,NA,NA,NA,NA,NA,NA,NA,458.741,-331.416,
-38,8,-10,-43,-75,-8,-8.63025,NA,NA,NA,NA,NA,NA,NA,22.033,-3.0839,
-26,20,-10,-43,-75,-8,-35.9093,NA,NA,NA,NA,NA,NA,NA,55.5459,-4.27132,
-14,32,-10,-43,-75,-8,-157.543,NA,NA,NA,NA,NA,NA,NA,3.62016,2.0051,
-2,44,-10,-43,-75,-8,-818.357,NA,NA,NA,NA,NA,NA,NA,-330.031,346.806,
10,56,-10,-43,-75,-8,-817.515,NA,NA,NA,NA,NA,NA,NA,-23.327,223.897,
22,68,-10,-43,-75,-8,-2.98395,NA,NA,NA,NA,NA,NA,NA,-0.946825,1.9161,
-74,-28,-7,-40,-75,-8,31.4926,NA,NA,NA,NA,NA,NA,NA,868.142,-1.96259,
-62,-16,-7,-40,-75,-8,-99.3809,NA,NA,NA,NA,NA,NA,NA,894.315,-268.157,
-50,-4,-7,-40,-75,-8,-8.37099,NA,NA,NA,NA,NA,NA,NA,148.222,-133.725,
-38,8,-7,-40,-75,-8,-17.8074,NA,NA,NA,NA,NA,NA,NA,30.5597,-3.47472,
-26,20,-7,-40,-75,-8,7.78272,NA,NA,NA,NA,NA,NA,NA,76.3733,-30.9636,
-14,32,-7,-40,-75,-8,-67.8667,NA,NA,NA,NA,NA,NA,NA,1.44159,-34.8531,
-2,44,-7,-40,-75,-8,-653.299,NA,NA,NA,NA,NA,NA,NA,-250.775,152.977,
10,56,-7,-40,-75,-8,-896.554,NA,NA,NA,NA,NA,NA,NA,-100.271,471.147,
22,68,-7,-40,-75,-8,-5.49136,NA,NA,NA,NA,NA,NA,NA,-0.642857,2.04501,
-74,-28,-4,-37,-75,-8,104.183,NA,NA,NA,NA,NA,NA,NA,900.837,-2.70442,
-62,-16,-4,-37,-75,-8,-11.4444,NA,NA,NA,NA,NA,NA,NA,805.572,-522.615,
-50,-4,-4,-37,-75,-8,-12.7586,NA,NA,NA,NA,NA,NA,NA,34.5635,-15.298,
-38,8,-4,-37,-75,-8,-63.6253,NA,NA,NA,NA,NA,NA,NA,38.1497,-2.93209,
-26,20,-4,-37,-75,-8,13.1895,NA,NA,NA,NA,NA,NA,NA,46.8102,-57.3627,
-14,32,-4,-37,-75,-8,-22.8451,NA,NA,NA,NA,NA,NA,NA,-73.856,-111.985,
-2,44,-4,-37,-75,-8,-409.952,NA,NA,NA,NA,NA,NA,NA,-103.423,37.895,
10,56,-4,-37,-75,-8,-898.177,NA,NA,NA,NA,NA,NA,NA,-280.2,615.676,
22,68,-4,-37,-75,-8,-12.8537,NA,NA,NA,NA,NA,NA,NA,-0.813016,5.27449,
-74,-28,-1,-34,-75,-8,204.325,NA,NA,NA,NA,NA,NA,NA,899.619,-5.06599,
-62,-16,-1,-34,-75,-8,-2.95123,NA,NA,NA,NA,NA,NA,NA,603.25,-651.507,
-50,-4,-1,-34,-75,-8,-14.4142,NA,NA,NA,NA,NA,NA,NA,41.3544,-2.49853,
-38,8,-1,-34,-75,-8,-141.101,NA,NA,NA,NA,NA,NA,NA,49.903,-3.60794,
-26,20,-1,-34,-75,-8,0.900617,NA,NA,NA,NA,NA,NA,NA,24.8541,-64.7518,
-14,32,-1,-34,-75,-8,-17.4352,NA,NA,NA,NA,NA,NA,NA,-129.153,-149.067,
-2,44,-1,-34,-75,-8,-179.562,NA,NA,NA,NA,NA,NA,NA,-23.456,6.13844,
10,56,-1,-34,-75,-8,-891.446,NA,NA,NA,NA,NA,NA,NA,-544.772,522.19,
22,68,-1,-34,-75,-8,-51.2315,NA,NA,NA,NA,NA,NA,NA,-0.980794,49.1535,
-74,-28,2,-31,-75,-8,302.542,NA,NA,NA,NA,NA,NA,NA,901.777,-44.0915,
-62,-16,2,-31,-75,-8,2.27222,NA,NA,NA,NA,NA,NA,NA,383.398,-573.051,
-50,-4,2,-31,-75,-8,-10.4895,NA,NA,NA,NA,NA,NA,NA,99.5548,-1.03515,
-38,8,2,-31,-75,-8,-190.522,NA,NA,NA,NA,NA,NA,NA,116.644,-8.55488,
-26,20,2,-31,-75,-8,-55.9315,NA,NA,NA,NA,NA,NA,NA,-0.397302,-52.233,
-14,32,2,-31,-75,-8,-47.7241,NA,NA,NA,NA,NA,NA,NA,-101.019,-126.236,
-2,44,2,-31,-75,-8,-54.8901,NA,NA,NA,NA,NA,NA,NA,-45.47,12.4495,
10,56,2,-31,-75,-8,-852.5,NA,NA,NA,NA,NA,NA,NA,-737.51,296.223,
22,68,2,-31,-75,-8,-141.742,NA,NA,NA,NA,NA,NA,NA,-6.80651,192.989,
-74,-28,5,-28,-75,-8,341.875,NA,NA,NA,NA,NA,NA,NA,897.48,-144.785,
-62,-16,5,-28,-75,-8,5.63086,NA,NA,NA,NA,NA,NA,NA,195.141,-356.662,
-50,-4,5,-28,-75,-8,0.500617,NA,NA,NA,NA,NA,NA,NA,203.471,-1.48957,
-38,8,5,-28,-75,-8,-185.407,NA,NA,NA,NA,NA,NA,NA,165.76,-25.1711,
-26,20,5,-28,-75,-8,-94.4296,NA,NA,NA,NA,NA,NA,NA,9.36905,-22.8103,
-14,32,5,-28,-75,-8,-82.3605,NA,NA,NA,NA,NA,NA,NA,-79.3638,-85.5028,
-2,44,5,-28,-75,-8,-30.5691,NA,NA,NA,NA,NA,NA,NA,-45.4759,17.3518,
10,56,5,-28,-75,-8,-748.269,NA,NA,NA,NA,NA,NA,NA,-751.715,114.93,
22,68,5,-28,-75,-8,-266.217,NA,NA,NA,NA,NA,NA,NA,-55.219,427.352,
-74,-28,8,-25,-75,-8,317.614,NA,NA,NA,NA,NA,NA,NA,892.22,-253.839,
-62,-16,8,-25,-75,-8,5.91543,NA,NA,NA,NA,NA,NA,NA,72.2016,-158.279,
-50,-4,8,-25,-75,-8,21.3506,NA,NA,NA,NA,NA,NA,NA,271.996,-6.4873,
-38,8,8,-25,-75,-8,-149.001,NA,NA,NA,NA,NA,NA,NA,193.037,-49.1966,
-26,20,8,-25,-75,-8,-73.913,NA,NA,NA,NA,NA,NA,NA,49.2554,1.8881,
-14,32,8,-25,-75,-8,-117.362,NA,NA,NA,NA,NA,NA,NA,-58.3363,-43.9094,
-2,44,8,-25,-75,-8,-46.3315,NA,NA,NA,NA,NA,NA,NA,-38.9678,26.6851,
10,56,8,-25,-75,-8,-593.549,NA,NA,NA,NA,NA,NA,NA,-650.737,21.3827,
22,68,8,-25,-75,-8,-379.291,NA,NA,NA,NA,NA,NA,NA,-174.993,653.542,
-74,-28,11,-22,-75,-8,280.519,NA,NA,NA,NA,NA,NA,NA,862.194,-276.775,
-62,-16,11,-22,-75,-8,2.15741,NA,NA,NA,NA,NA,NA,NA,24.7648,-45.4224,
-50,-4,11,-22,-75,-8,56.2432,NA,NA,NA,NA,NA,NA,NA,284.443,-12.5656,
-38,8,11,-22,-75,-8,-81.9969,NA,NA,NA,NA,NA,NA,NA,202.727,-89.4035,
-26,20,11,-22,-75,-8,-59.4068,NA,NA,NA,NA,NA,NA,NA,46.4998,46.3151,
-14,32,11,-22,-75,-8,-135.882,NA,NA,NA,NA,NA,NA,NA,-77.8524,-35.7048,
-2,44,11,-22,-75,-8,-53.4136,NA,NA,NA,NA,NA,NA,NA,-43.9965,55.3268,
10,56,11,-22,-75,-8,-426.201,NA,NA,NA,NA,NA,NA,NA,-551.473,-0.885601,
22,68,11,-22,-75,-8,-456.251,NA,NA,NA,NA,NA,NA,NA,-327.269,746.09,
-74,-28,14,-19,-75,-8,261.265,NA,NA,NA,NA,NA,NA,NA,756.543,-208.981,
-62,-16,14,-19,-75,-8,1.27407,NA,NA,NA,NA,NA,NA,NA,15.6456,-7.6288,
-50,-4,14,-19,-75,-8,98.8519,NA,NA,NA,NA,NA,NA,NA,293.453,-21.1088,
-38,8,14,-19,-75,-8,-0.415432,NA,NA,NA,NA,NA,NA,NA,145.368,-137.612,
-26,20,14,-19,-75,-8,-40.5309,NA,NA,NA,NA,NA,NA,NA,28.26,75.029,
-14,32,14,-19,-75,-8,-150.625,NA,NA,NA,NA,NA,NA,NA,-121.296,-15.6193,
-2,44,14,-19,-75,-8,-57.5198,NA,NA,NA,NA,NA,NA,NA,-52.88,145.069,
10,56,14,-19,-75,-8,-294.351,NA,NA,NA,NA,NA,NA,NA,-483.277,5.54728,
22,68,14,-19,-75,-8,-490.548,NA,NA,NA,NA,NA,NA,NA,-465.312,707.57,
-74,-28,17,-16,-75,-8,240.386,NA,NA,NA,NA,NA,NA,NA,589.893,-92.3497,
-62,-16,17,-16,-75,-8,2.14074,NA,NA,NA,NA,NA,NA,NA,12.6979,1.32744,
-50,-4,17,-16,-75,-8,144.377,NA,NA,NA,NA,NA,NA,NA,296.625,-29.3726,
