-80,-34,-55,-88,-75,-8,0.828395,NA,NA,NA,NA,NA,NA,NA,1.49857,2.10068,
-68,-22,-55,-88,-75,-8,0.967284,NA,NA,NA,NA,NA,NA,NA,1.28222,-0.738322,
-56,-10,-55,-88,-75,-8,0.370988,NA,NA,NA,NA,NA,NA,NA,0.366667,-0.59966,
-44,2,-55,-88,-75,-8,0.252469,NA,NA,NA,NA,NA,NA,NA,0.576984,0.00498866,
-32,14,-55,-88,-75,-8,0.987654,NA,NA,NA,NA,NA,NA,NA,0.376032,0.13322,
-20,26,-55,-88,-75,-8,0.337654,NA,NA,NA,NA,NA,NA,NA,1.08365,-0.508957,
-8,38,-55,-88,-75,-8,-0.161111,NA,NA,NA,NA,NA,NA,NA,0.625556,-0.620748,
4,50,-55,-88,-75,-8,0.574074,NA,NA,NA,NA,NA,NA,NA,0.44254,0.186395,
16,62,-55,-88,-75,-8,-12.6599,NA,NA,NA,NA,NA,NA,NA,-7.58492,1.3263,
28,74,-55,-88,-75,-8,-22.1667,NA,NA,NA,NA,NA,NA,NA,-7.30286,21.6763,
-80,-34,-52,-85,-75,-8,0.651235,NA,NA,NA,NA,NA,NA,NA,1.66746,1.72472,
-68,-22,-52,-85,-75,-8,1.04877,NA,NA,NA,NA,NA,NA,NA,1.11794,-1.5712,
-56,-10,-52,-85,-75,-8,0.164815,NA,NA,NA,NA,NA,NA,NA,0.129048,-1.25635,
-44,2,-52,-85,-75,-8,0.33642,NA,NA,NA,NA,NA,NA,NA,0.451429,-0.260658,
-32,14,-52,-85,-75,-8,1.0716,NA,NA,NA,NA,NA,NA,NA,1.21,0.295805,
-20,26,-52,-85,-75,-8,0.675309,NA,NA,NA,NA,NA,NA,NA,1.96381,-0.943197,
-8,38,-52,-85,-75,-8,-0.360494,NA,NA,NA,NA,NA,NA,NA,0.706508,-0.564626,
4,50,-52,-85,-75,-8,1.07222,NA,NA,NA,NA,NA,NA,NA,-0.419841,0.110884,
16,62,-52,-85,-75,-8,-6.91914,NA,NA,NA,NA,NA,NA,NA,-2.80762,1.10023,
28,74,-52,-85,-75,-8,-21.8111,NA,NA,NA,NA,NA,NA,NA,-12.7829,18.1101,
-80,-34,-49,-82,-75,-8,-0.058642,NA,NA,NA,NA,NA,NA,NA,1.13127,1.12029,
-68,-22,-49,-82,-75,-8,0.802469,NA,NA,NA,NA,NA,NA,NA,1.34905,-1.5229,
-56,-10,-49,-82,-75,-8,-0.285802,NA,NA,NA,NA,NA,NA,NA,0.0161905,-1.32188,
-44,2,-49,-82,-75,-8,0.504938,NA,NA,NA,NA,NA,NA,NA,-0.354603,-0.142177,
-32,14,-49,-82,-75,-8,1.07716,NA,NA,NA,NA,NA,NA,NA,1.0773,0.478798,
-20,26,-49,-82,-75,-8,0.677778,NA,NA,NA,NA,NA,NA,NA,1.45714,-0.840023,
-8,38,-49,-82,-75,-8,-0.661111,NA,NA,NA,NA,NA,NA,NA,0.114603,-0.398866,
4,50,-49,-82,-75,-8,1.29877,NA,NA,NA,NA,NA,NA,NA,-0.28746,0.0501134,
16,62,-49,-82,-75,-8,-3.05123,NA,NA,NA,NA,NA,NA,NA,-0.680952,0.846259,
28,74,-49,-82,-75,-8,-21.5111,NA,NA,NA,NA,NA,NA,NA,-17.6571,12.8092,
-80,-34,-46,-79,-75,-8,-0.141358,NA,NA,NA,NA,NA,NA,NA,1.18794,0.895465,
-68,-22,-46,-79,-75,-8,0.794444,NA,NA,NA,NA,NA,NA,NA,2.05016,-0.923129,
-56,-10,-46,-79,-75,-8,0.201852,NA,NA,NA,NA,NA,NA,NA,0.169683,-1.1305,
-44,2,-46,-79,-75,-8,0.0333333,NA,NA,NA,NA,NA,NA,NA,-0.428095,-0.0764172,
-32,14,-46,-79,-75,-8,0.917901,NA,NA,NA,NA,NA,NA,NA,1.17667,0.0998866,
-20,26,-46,-79,-75,-8,0.826543,NA,NA,NA,NA,NA,NA,NA,1.65079,-0.588549,
-8,38,-46,-79,-75,-8,0.193827,NA,NA,NA,NA,NA,NA,NA,0.289365,-0.671202,
4,50,-46,-79,-75,-8,1.04691,NA,NA,NA,NA,NA,NA,NA,0.304921,0.35839,
16,62,-46,-79,-75,-8,-0.864815,NA,NA,NA,NA,NA,NA,NA,-1.01746,0.688776,
28,74,-46,-79,-75,-8,-21.4444,NA,NA,NA,NA,NA,NA,NA,-21.367,8.15408,
-80,-34,-43,-76,-75,-8,0.0944444,NA,NA,NA,NA,NA,NA,NA,1.60159,0.291156,
-68,-22,-43,-76,-75,-8,0.965432,NA,NA,NA,NA,NA,NA,NA,2.47587,-0.661565,
-56,-10,-43,-76,-75,-8,0.652469,NA,NA,NA,NA,NA,NA,NA,0.553651,-1.03537,
-44,2,-43,-76,-75,-8,-0.605556,NA,NA,NA,NA,NA,NA,NA,0.401587,-0.0714286,
-32,14,-43,-76,-75,-8,0.265432,NA,NA,NA,NA,NA,NA,NA,1.04683,-0.224263,
-20,26,-43,-76,-75,-8,1.1037,NA,NA,NA,NA,NA,NA,NA,1.31286,-0.392744,
-8,38,-43,-76,-75,-8,1.02037,NA,NA,NA,NA,NA,NA,NA,0.134127,-0.746599,
4,50,-43,-76,-75,-8,0.539506,NA,NA,NA,NA,NA,NA,NA,-0.0187302,0.620635,
16,62,-43,-76,-75,-8,0.593827,NA,NA,NA,NA,NA,NA,NA,-1.35222,0.389796,
28,74,-43,-76,-75,-8,-20.479,NA,NA,NA,NA,NA,NA,NA,-20.0938,3.75215,
-80,-34,-40,-73,-75,-8,0.239506,NA,NA,NA,NA,NA,NA,NA,1.68254,0.0235828,
-68,-22,-40,-73,-75,-8,0.894444,NA,NA,NA,NA,NA,NA,NA,1.98222,-0.98322,
-56,-10,-40,-73,-75,-8,-0.0265432,NA,NA,NA,NA,NA,NA,NA,0.823492,-1.30567,
-44,2,-40,-73,-75,-8,-1.04444,NA,NA,NA,NA,NA,NA,NA,0.602063,0.177778,
-32,14,-40,-73,-75,-8,-0.318519,NA,NA,NA,NA,NA,NA,NA,0.735079,-0.155102,
-20,26,-40,-73,-75,-8,2.62531,NA,NA,NA,NA,NA,NA,NA,1.15238,-0.12619,
-8,38,-40,-73,-75,-8,1.52531,NA,NA,NA,NA,NA,NA,NA,-0.357619,-1.09048,
4,50,-40,-73,-75,-8,0.751852,NA,NA,NA,NA,NA,NA,NA,0.894603,1.04955,
16,62,-40,-73,-75,-8,0.612963,NA,NA,NA,NA,NA,NA,NA,-1.5846,-0.401814,
28,74,-40,-73,-75,-8,-18.0006,NA,NA,NA,NA,NA,NA,NA,-16.4462,1.21723,
-80,-34,-37,-70,-75,-8,0.62037,NA,NA,NA,NA,NA,NA,NA,1.76603,-0.367347,
-68,-22,-37,-70,-75,-8,1.16667,NA,NA,NA,NA,NA,NA,NA,0.977302,-1.42653,
-56,-10,-37,-70,-75,-8,0.00493827,NA,NA,NA,NA,NA,NA,NA,1.50444,-1.48662,
-44,2,-37,-70,-75,-8,-2.63951,NA,NA,NA,NA,NA,NA,NA,1.00794,0.104535,
-32,14,-37,-70,-75,-8,-25.0062,NA,NA,NA,NA,NA,NA,NA,0.530317,-0.293197,
-20,26,-37,-70,-75,-8,-21.0049,NA,NA,NA,NA,NA,NA,NA,0.508254,-0.254875,
-8,38,-37,-70,-75,-8,1.35556,NA,NA,NA,NA,NA,NA,NA,-0.436984,-0.243197,
4,50,-37,-70,-75,-8,1.12778,NA,NA,NA,NA,NA,NA,NA,0.384286,0.79229,
16,62,-37,-70,-75,-8,0.695679,NA,NA,NA,NA,NA,NA,NA,-0.357619,-0.948866,
28,74,-37,-70,-75,-8,-13.5623,NA,NA,NA,NA,NA,NA,NA,-12.9822,0.153628,
-80,-34,-34,-67,-75,-8,0.561111,NA,NA,NA,NA,NA,NA,NA,1.57397,0.0172336,
-68,-22,-34,-67,-75,-8,1.44877,NA,NA,NA,NA,NA,NA,NA,0.710794,-1.18424,
-56,-10,-34,-67,-75,-8,0.719753,NA,NA,NA,NA,NA,NA,NA,1.83524,-1.25782,
-44,2,-34,-67,-75,-8,-28.0605,NA,NA,NA,NA,NA,NA,NA,2.01,-0.143084,
-32,14,-34,-67,-75,-8,-291.994,NA,NA,NA,NA,NA,NA,NA,-0.673968,-0.69932,
-20,26,-34,-67,-75,-8,-229.945,NA,NA,NA,NA,NA,NA,NA,-0.277937,-0.409864,
-8,38,-34,-67,-75,-8,-5.63642,NA,NA,NA,NA,NA,NA,NA,-0.811746,0.0324263,
4,50,-34,-67,-75,-8,1.3642,NA,NA,NA,NA,NA,NA,NA,-0.106032,0.570748,
16,62,-34,-67,-75,-8,0.416049,NA,NA,NA,NA,NA,NA,NA,-0.138413,-0.877891,
28,74,-34,-67,-75,-8,-9.41481,NA,NA,NA,NA,NA,NA,NA,-9.71619,0.369161,
-80,-34,-31,-64,-75,-8,1.28642,NA,NA,NA,NA,NA,NA,NA,1.08873,-0.0460317,
-68,-22,-31,-64,-75,-8,1.88704,NA,NA,NA,NA,NA,NA,NA,0.581429,-1.31814,
-56,-10,-31,-64,-75,-8,1.77531,NA,NA,NA,NA,NA,NA,NA,4.01159,-1.05556,
-44,2,-31,-64,-75,-8,-296.061,NA,NA,NA,NA,NA,NA,NA,36.6422,-0.663492,
-32,14,-31,-64,-75,-8,-711.709,NA,NA,NA,NA,NA,NA,NA,47.0127,-0.857143,
-20,26,-31,-64,-75,-8,-627.776,NA,NA,NA,NA,NA,NA,NA,-0.0309524,-0.110998,
-8,38,-31,-64,-75,-8,-107.581,NA,NA,NA,NA,NA,NA,NA,-0.750317,0.187868,
4,50,-31,-64,-75,-8,-0.137654,NA,NA,NA,NA,NA,NA,NA,0.313016,0.439909,
16,62,-31,-64,-75,-8,-0.440123,NA,NA,NA,NA,NA,NA,NA,-0.23381,-0.982766,
28,74,-31,-64,-75,-8,-6.39074,NA,NA,NA,NA,NA,NA,NA,-6.65206,0.809297,
-80,-34,-28,-61,-75,-8,2.64753,NA,NA,NA,NA,NA,NA,NA,0.393492,-0.215306,
-68,-22,-28,-61,-75,-8,2.90123,NA,NA,NA,NA,NA,NA,NA,0.366032,-1.30522,
-56,-10,-28,-61,-75,-8,-12.0432,NA,NA,NA,NA,NA,NA,NA,48.0265,-1.24331,
-44,2,-28,-61,-75,-8,-706.035,NA,NA,NA,NA,NA,NA,NA,423.617,-1.52823,
-32,14,-28,-61,-75,-8,-891.511,NA,NA,NA,NA,NA,NA,NA,375.697,-0.305329,
-20,26,-28,-61,-75,-8,-872.898,NA,NA,NA,NA,NA,NA,NA,26.549,0.38356,
-8,38,-28,-61,-75,-8,-415.801,NA,NA,NA,NA,NA,NA,NA,0.736984,-0.0351474,
4,50,-28,-61,-75,-8,-3.73827,NA,NA,NA,NA,NA,NA,NA,1.45921,0.161224,
16,62,-28,-61,-75,-8,-1.49321,NA,NA,NA,NA,NA,NA,NA,-0.467619,-0.636281,
28,74,-28,-61,-75,-8,-3.4463,NA,NA,NA,NA,NA,NA,NA,-3.77619,0.640249,
-80,-34,-25,-58,-75,-8,3.15926,NA,NA,NA,NA,NA,NA,NA,-0.892698,-0.993537,
-68,-22,-25,-58,-75,-8,2.85926,NA,NA,NA,NA,NA,NA,NA,0.0674603,-1.40181,
-56,-10,-25,-58,-75,-8,-185.896,NA,NA,NA,NA,NA,NA,NA,415.242,-1.95283,
-44,2,-25,-58,-75,-8,-870.613,NA,NA,NA,NA,NA,NA,NA,845.992,-1.72596,
-32,14,-25,-58,-75,-8,-809.986,NA,NA,NA,NA,NA,NA,NA,780.766,-14.389,
-20,26,-25,-58,-75,-8,-885.672,NA,NA,NA,NA,NA,NA,NA,199.335,21.971,
-8,38,-25,-58,-75,-8,-764.38,NA,NA,NA,NA,NA,NA,NA,4.43397,1.89909,
4,50,-25,-58,-75,-8,-17.6852,NA,NA,NA,NA,NA,NA,NA,1.74444,-0.719388,
16,62,-25,-58,-75,-8,-1.33765,NA,NA,NA,NA,NA,NA,NA,1.47016,-0.319388,
28,74,-25,-58,-75,-8,-1.56358,NA,NA,NA,NA,NA,NA,NA,-2.10889,0.293424,
-80,-34,-22,-55,-75,-8,1.10679,NA,NA,NA,NA,NA,NA,NA,-1.51873,-0.715079,
-68,-22,-22,-55,-75,-8,-0.0938272,NA,NA,NA,NA,NA,NA,NA,46.3327,-0.391383,
-56,-10,-22,-55,-75,-8,-546.699,NA,NA,NA,NA,NA,NA,NA,828.72,-2.6873,
-44,2,-22,-55,-75,-8,-706.577,NA,NA,NA,NA,NA,NA,NA,895.026,-20.6237,
-32,14,-22,-55,-75,-8,-566.92,NA,NA,NA,NA,NA,NA,NA,878.623,-7.16837,
-20,26,-22,-55,-75,-8,-763.77,NA,NA,NA,NA,NA,NA,NA,431.464,88.7385,
-8,38,-22,-55,-75,-8,-905.023,NA,NA,NA,NA,NA,NA,NA,-14.7511,69.9736,
4,50,-22,-55,-75,-8,-148.799,NA,NA,NA,NA,NA,NA,NA,2.03111,-0.4822,
16,62,-22,-55,-75,-8,-1.26543,NA,NA,NA,NA,NA,NA,NA,1.89254,-0.487642,
28,74,-22,-55,-75,-8,-1.3784,NA,NA,NA,NA,NA,NA,NA,-0.7,0.906803,
-80,-34,-19,-52,-75,-8,-1.34444,NA,NA,NA,NA,NA,NA,NA,-0.316984,-1.19331,
-68,-22,-19,-52,-75,-8,-2.92037,NA,NA,NA,NA,NA,NA,NA,315.399,-1.42971,
-56,-10,-19,-52,-75,-8,-735.157,NA,NA,NA,NA,NA,NA,NA,893.586,-3.87778,
-44,2,-19,-52,-75,-8,-411.58,NA,NA,NA,NA,NA,NA,NA,890.856,-127.491,
-32,14,-19,-52,-75,-8,-269.156,NA,NA,NA,NA,NA,NA,NA,644.314,-67.1663,
-20,26,-19,-52,-75,-8,-533.598,NA,NA,NA,NA,NA,NA,NA,410.087,79.1217,
-8,38,-19,-52,-75,-8,-894.4,NA,NA,NA,NA,NA,NA,NA,-136.052,194.825,
4,50,-19,-52,-75,-8,-490.673,NA,NA,NA,NA,NA,NA,NA,1.37762,10.3167,
16,62,-19,-52,-75,-8,-2.65741,NA,NA,NA,NA,NA,NA,NA,0.829206,-0.636168,
28,74,-19,-52,-75,-8,-0.740741,NA,NA,NA,NA,NA,NA,NA,0.0325397,0.737528,
-80,-34,-16,-49,-75,-8,-3.22901,NA,NA,NA,NA,NA,NA,NA,2.18222,-1.27959,
-68,-22,-16,-49,-75,-8,-28.7944,NA,NA,NA,NA,NA,NA,NA,684.702,-2.00068,
-56,-10,-16,-49,-75,-8,-558.035,NA,NA,NA,NA,NA,NA,NA,897.353,-24.7795,
-44,2,-16,-49,-75,-8,-125.193,NA,NA,NA,NA,NA,NA,NA,760.688,-233.095,
-32,14,-16,-49,-75,-8,-58.8673,NA,NA,NA,NA,NA,NA,NA,224.614,-29.6009,
-20,26,-16,-49,-75,-8,-268.71,NA,NA,NA,NA,NA,NA,NA,174.867,77.037,
-8,38,-16,-49,-75,-8,-835.183,NA,NA,NA,NA,NA,NA,NA,-202.607,265.349,
4,50,-16,-49,-75,-8,-807.885,NA,NA,NA,NA,NA,NA,NA,-19.6373,85.0324,
16,62,-16,-49,-75,-8,-3.26728,NA,NA,NA,NA,NA,NA,NA,0.00634921,-0.106576,
28,74,-16,-49,-75,-8,-1.33765,NA,NA,NA,NA,NA,NA,NA,-1.06349,0.190363,
-80,-34,-13,-46,-75,-8,-3.3463,NA,NA,NA,NA,NA,NA,NA,15.6792,-1.8229,
-68,-22,-13,-46,-75,-8,-130.772,NA,NA,NA,NA,NA,NA,NA,874.662,-2.53764,
-56,-10,-13,-46,-75,-8,-267.195,NA,NA,NA,NA,NA,NA,NA,898.854,-168.133,
-44,2,-13,-46,-75,-8,-2.57407,NA,NA,NA,NA,NA,NA,NA,387.373,-210.142,
-32,14,-13,-46,-75,-8,-10.4735,NA,NA,NA,NA,NA,NA,NA,25.2963,-4.30533,
-20,26,-13,-46,-75,-8,-108.707,NA,NA,NA,NA,NA,NA,NA,20.3395,3.93923,
-8,38,-13,-46,-75,-8,-700.343,NA,NA,NA,NA,NA,NA,NA,-129.87,223.867,
4,50,-13,-46,-75,-8,-906.748,NA,NA,NA,NA,NA,NA,NA,-90.3708,300.233,
16,62,-13,-46,-75,-8,-24.3019,NA,NA,NA,NA,NA,NA,NA,-0.989841,0.735147,
28,74,-13,-46,-75,-8,-2.44568,NA,NA,NA,NA,NA,NA,NA,-0.453492,1.10884,
-80,-34,-10,-43,-75,-8,-2.48333,NA,NA,NA,NA,NA,NA,NA,128.562,-1.34444,
-68,-22,-10,-43,-75,-8,-233.445,NA,NA,NA,NA,NA,NA,NA,900.459,-1.98163,
-56,-10,-10,-43,-75,-8,-54.5821,NA,NA,NA,NA,NA,NA,NA,841.42,-411.628,
-44,2,-10,-43,-75,-8,-3.76975,NA,NA,NA,NA,NA,NA,NA,83.903,-47.3965,
-32,14,-10,-43,-75,-8,-20.871,NA,NA,NA,NA,NA,NA,NA,50.7827,-5.13356,
-20,26,-10,-43,-75,-8,-46.1951,NA,NA,NA,NA,NA,NA,NA,25.6506,-3.8627,
-8,38,-10,-43,-75,-8,-480.709,NA,NA,NA,NA,NA,NA,NA,-42.8435,82.0531,
4,50,-10,-43,-75,-8,-903.892,NA,NA,NA,NA,NA,NA,NA,-227.476,476.85,
16,62,-10,-43,-75,-8,-145.807,NA,NA,NA,NA,NA,NA,NA,-1.20698,7.20941,
28,74,-10,-43,-75,-8,-1.96543,NA,NA,NA,NA,NA,NA,NA,-1.26746,1.44229,
-80,-34,-7,-40,-75,-8,2.2679,NA,NA,NA,NA,NA,NA,NA,350.206,-1.078,
-68,-22,-7,-40,-75,-8,-234.957,NA,NA,NA,NA,NA,NA,NA,901.656,-11.5346,
-56,-10,-7,-40,-75,-8,-11.3679,NA,NA,NA,NA,NA,NA,NA,624.033,-517.867,
-44,2,-7,-40,-75,-8,-10.6901,NA,NA,NA,NA,NA,NA,NA,22.7154,-2.33254,
-32,14,-7,-40,-75,-8,-24.7148,NA,NA,NA,NA,NA,NA,NA,60.0562,-8.17925,
-20,26,-7,-40,-75,-8,-7.68951,NA,NA,NA,NA,NA,NA,NA,30.8314,-68.7856,
-8,38,-7,-40,-75,-8,-253.608,NA,NA,NA,NA,NA,NA,NA,-5.55143,12.1981,
4,50,-7,-40,-75,-8,-882.283,NA,NA,NA,NA,NA,NA,NA,-420.03,493.229,
16,62,-7,-40,-75,-8,-377.953,NA,NA,NA,NA,NA,NA,NA,-2.64825,79.8415,
28,74,-7,-40,-75,-8,-2.52531,NA,NA,NA,NA,NA,NA,NA,-0.404286,1.78345,
-80,-34,-4,-37,-75,-8,-12.2086,NA,NA,NA,NA,NA,NA,NA,558.679,-0.308617,
-68,-22,-4,-37,-75,-8,-124.51,NA,NA,NA,NA,NA,NA,NA,900.563,-92.3746,
-56,-10,-4,-37,-75,-8,-9.2537,NA,NA,NA,NA,NA,NA,NA,338.168,-375.122,
-44,2,-4,-37,-75,-8,-16.1932,NA,NA,NA,NA,NA,NA,NA,33.8325,-0.565193,
-32,14,-4,-37,-75,-8,-73.6457,NA,NA,NA,NA,NA,NA,NA,44.6383,-13.89,
-20,26,-4,-37,-75,-8,25.4648,NA,NA,NA,NA,NA,NA,NA,-12.8708,-127.312,
-8,38,-4,-37,-75,-8,-95.1543,NA,NA,NA,NA,NA,NA,NA,-37.9078,-29.0683,
4,50,-4,-37,-75,-8,-809.052,NA,NA,NA,NA,NA,NA,NA,-509.633,286.694,
16,62,-4,-37,-75,-8,-623.467,NA,NA,NA,NA,NA,NA,NA,-18.0692,296.109,
28,74,-4,-37,-75,-8,-2.04074,NA,NA,NA,NA,NA,NA,NA,-0.535873,2.51508,
-80,-34,-1,-34,-75,-8,-78.0883,NA,NA,NA,NA,NA,NA,NA,731.899,18.3924,
-68,-22,-1,-34,-75,-8,-31.8086,NA,NA,NA,NA,NA,NA,NA,897.902,-268.059,
-56,-10,-1,-34,-75,-8,-3.56235,NA,NA,NA,NA,NA,NA,NA,126.712,-145.08,
-44,2,-1,-34,-75,-8,-24.5685,NA,NA,NA,NA,NA,NA,NA,77.9859,-0.346259,
-32,14,-1,-34,-75,-8,-163.649,NA,NA,NA,NA,NA,NA,NA,22.4452,-21.5816,
-20,26,-1,-34,-75,-8,28.4333,NA,NA,NA,NA,NA,NA,NA,-30.8944,-133.892,
-8,38,-1,-34,-75,-8,-42.2562,NA,NA,NA,NA,NA,NA,NA,-110.68,-58.128,
4,50,-1,-34,-75,-8,-649.654,NA,NA,NA,NA,NA,NA,NA,-437.251,99.4107,
16,62,-1,-34,-75,-8,-801.856,NA,NA,NA,NA,NA,NA,NA,-102.653,559.585,
28,74,-1,-34,-75,-8,-2.80864,NA,NA,NA,NA,NA,NA,NA,-0.526349,3.2542,
-80,-34,2,-31,-75,-8,-174.931,NA,NA,NA,NA,NA,NA,NA,847.91,148.296,
-68,-22,2,-31,-75,-8,-0.888889,NA,NA,NA,NA,NA,NA,NA,842.024,-478.864,
-56,-10,2,-31,-75,-8,-1.18827,NA,NA,NA,NA,NA,NA,NA,43.7581,-22.9406,
-44,2,2,-31,-75,-8,-37.6537,NA,NA,NA,NA,NA,NA,NA,171.331,-2.21519,
-32,14,2,-31,-75,-8,-258.943,NA,NA,NA,NA,NA,NA,NA,15.7186,-29.0338,
-20,26,2,-31,-75,-8,22.5704,NA,NA,NA,NA,NA,NA,NA,-28.0789,-95.8443,
-8,38,2,-31,-75,-8,-105.564,NA,NA,NA,NA,NA,NA,NA,-120.575,-56.787,
4,50,2,-31,-75,-8,-426.691,NA,NA,NA,NA,NA,NA,NA,-304.4,20.1418,
16,62,2,-31,-75,-8,-881.586,NA,NA,NA,NA,NA,NA,NA,-289.442,693.546,
28,74,2,-31,-75,-8,-3.61296,NA,NA,NA,NA,NA,NA,NA,-2.68825,3.57619,
-80,-34,5,-28,-75,-8,-218.252,NA,NA,NA,NA,NA,NA,NA,868.35,395.505,
-68,-22,5,-28,-75,-8,4.84444,NA,NA,NA,NA,NA,NA,NA,706.317,-661.763,
-56,-10,5,-28,-75,-8,2.60617,NA,NA,NA,NA,NA,NA,NA,55.9168,-4.47744,
-44,2,5,-28,-75,-8,-39.2123,NA,NA,NA,NA,NA,NA,NA,260.434,-7.02347,
-32,14,5,-28,-75,-8,-259.281,NA,NA,NA,NA,NA,NA,NA,49.4716,-41.9603,
-20,26,5,-28,-75,-8,-34.0821,NA,NA,NA,NA,NA,NA,NA,-23.5025,-30.3207,
-8,38,5,-28,-75,-8,-202.367,NA,NA,NA,NA,NA,NA,NA,-90.5308,-32.2854,
4,50,5,-28,-75,-8,-214.226,NA,NA,NA,NA,NA,NA,NA,-171.41,7.75737,
16,62,5,-28,-75,-8,-895.715,NA,NA,NA,NA,NA,NA,NA,-515.025,611.015,
28,74,5,-28,-75,-8,-6.12346,NA,NA,NA,NA,NA,NA,NA,-2.78349,4.88855,
-80,-34,8,-25,-75,-8,-188.998,NA,NA,NA,NA,NA,NA,NA,752.826,646.344,
-68,-22,8,-25,-75,-8,7.41975,NA,NA,NA,NA,NA,NA,NA,545.444,-769.281,
-56,-10,8,-25,-75,-8,5.25617,NA,NA,NA,NA,NA,NA,NA,95.6606,-4.01701,
-44,2,8,-25,-75,-8,-16.0642,NA,NA,NA,NA,NA,NA,NA,349.555,-15.8296,
-32,14,8,-25,-75,-8,-200.565,NA,NA,NA,NA,NA,NA,NA,70.4092,-37.9661,
