-3,49,-32,-91,-89,-13,-0.17284,NA,NA,NA,NA,NA,NA,NA,0.132063,-0.712018,
9,61,-32,-91,-89,-13,0.431481,NA,NA,NA,NA,NA,NA,NA,-0.405714,-0.478345,
21,73,-32,-91,-89,-13,-4.26111,NA,NA,NA,NA,NA,NA,NA,-2.89905,-0.493651,
-75,-23,-29,-88,-89,-13,0.564198,NA,NA,NA,NA,NA,NA,NA,-0.265238,-0.434921,
-63,-11,-29,-88,-89,-13,0.158642,NA,NA,NA,NA,NA,NA,NA,-0.163333,0.190023,
-51,1,-29,-88,-89,-13,-0.00432099,NA,NA,NA,NA,NA,NA,NA,-0.477937,0.112132,
-39,13,-29,-88,-89,-13,0.28642,NA,NA,NA,NA,NA,NA,NA,-0.0722222,-0.0673469,
-27,25,-29,-88,-89,-13,0.0469136,NA,NA,NA,NA,NA,NA,NA,0.275556,-0.452494,
-15,37,-29,-88,-89,-13,-0.831481,NA,NA,NA,NA,NA,NA,NA,0.673175,-0.285374,
-3,49,-29,-88,-89,-13,-0.275926,NA,NA,NA,NA,NA,NA,NA,0.0653968,-0.949773,
9,61,-29,-88,-89,-13,0.73642,NA,NA,NA,NA,NA,NA,NA,-0.632063,-0.249433,
21,73,-29,-88,-89,-13,-1.1963,NA,NA,NA,NA,NA,NA,NA,-1.50206,-0.678798,
-75,-23,-26,-85,-89,-13,0.290123,NA,NA,NA,NA,NA,NA,NA,-0.201905,-0.398639,
-63,-11,-26,-85,-89,-13,0.103086,NA,NA,NA,NA,NA,NA,NA,-0.143492,0.0767574,
-51,1,-26,-85,-89,-13,-0.185802,NA,NA,NA,NA,NA,NA,NA,-0.247302,0.471202,
-39,13,-26,-85,-89,-13,0.419136,NA,NA,NA,NA,NA,NA,NA,-0.132698,-0.175057,
-27,25,-26,-85,-89,-13,0.116667,NA,NA,NA,NA,NA,NA,NA,0.756032,-0.573923,
-15,37,-26,-85,-89,-13,-1.05988,NA,NA,NA,NA,NA,NA,NA,0.473651,-0.0848073,
-3,49,-26,-85,-89,-13,-0.0765432,NA,NA,NA,NA,NA,NA,NA,-0.0174603,-0.635374,
9,61,-26,-85,-89,-13,0.961111,NA,NA,NA,NA,NA,NA,NA,-0.830317,-0.134127,
21,73,-26,-85,-89,-13,-0.37284,NA,NA,NA,NA,NA,NA,NA,-1.61587,-0.221542,
-75,-23,-23,-82,-89,-13,0.180864,NA,NA,NA,NA,NA,NA,NA,-0.275556,-0.0657596,
-63,-11,-23,-82,-89,-13,0.277778,NA,NA,NA,NA,NA,NA,NA,-0.00634921,0.0637188,
-51,1,-23,-82,-89,-13,0,NA,NA,NA,NA,NA,NA,NA,-0.109841,0.334921,
-39,13,-23,-82,-89,-13,0.398148,NA,NA,NA,NA,NA,NA,NA,0.243016,-0.109751,
-27,25,-23,-82,-89,-13,0.0561728,NA,NA,NA,NA,NA,NA,NA,1.31016,-0.457029,
-15,37,-23,-82,-89,-13,-1.37593,NA,NA,NA,NA,NA,NA,NA,-0.108571,-0.473696,
-3,49,-23,-82,-89,-13,0.0567901,NA,NA,NA,NA,NA,NA,NA,-0.534286,-0.527778,
9,61,-23,-82,-89,-13,0.784568,NA,NA,NA,NA,NA,NA,NA,-1.44873,-0.19229,
21,73,-23,-82,-89,-13,-0.27716,NA,NA,NA,NA,NA,NA,NA,-1.31952,0.135374,
-75,-23,-20,-79,-89,-13,0.507407,NA,NA,NA,NA,NA,NA,NA,-0.316508,0.056576,
-63,-11,-20,-79,-89,-13,0.688272,NA,NA,NA,NA,NA,NA,NA,0.0211111,-0.0199546,
-51,1,-20,-79,-89,-13,-0.0160494,NA,NA,NA,NA,NA,NA,NA,-0.537143,0.297959,
-39,13,-20,-79,-89,-13,-0.00740741,NA,NA,NA,NA,NA,NA,NA,0.524603,0.0824263,
-27,25,-20,-79,-89,-13,0.130864,NA,NA,NA,NA,NA,NA,NA,1.61825,-0.329025,
-15,37,-20,-79,-89,-13,-1.14568,NA,NA,NA,NA,NA,NA,NA,-0.945873,-0.593764,
-3,49,-20,-79,-89,-13,0.241975,NA,NA,NA,NA,NA,NA,NA,-1.05381,0.100567,
9,61,-20,-79,-89,-13,0.640741,NA,NA,NA,NA,NA,NA,NA,-1.52302,0.229025,
21,73,-20,-79,-89,-13,0.661111,NA,NA,NA,NA,NA,NA,NA,-1.35032,0.364626,
-75,-23,-17,-76,-89,-13,0.685802,NA,NA,NA,NA,NA,NA,NA,-0.232381,0.221088,
-63,-11,-17,-76,-89,-13,0.908025,NA,NA,NA,NA,NA,NA,NA,-0.220794,-0.197506,
-51,1,-17,-76,-89,-13,0.0179012,NA,NA,NA,NA,NA,NA,NA,-0.436349,0.155102,
-39,13,-17,-76,-89,-13,-0.0753086,NA,NA,NA,NA,NA,NA,NA,0.892063,0.209637,
-27,25,-17,-76,-89,-13,-1.55864,NA,NA,NA,NA,NA,NA,NA,1.79794,-0.27483,
-15,37,-17,-76,-89,-13,-0.727778,NA,NA,NA,NA,NA,NA,NA,-1.16889,-0.77551,
-3,49,-17,-76,-89,-13,0.224074,NA,NA,NA,NA,NA,NA,NA,-1.70492,0.512812,
9,61,-17,-76,-89,-13,0.597531,NA,NA,NA,NA,NA,NA,NA,-1.87159,0.586395,
21,73,-17,-76,-89,-13,-5458.73,NA,NA,NA,NA,NA,NA,NA,-1.82286,0.566327,
-75,-23,-14,-73,-89,-13,0.490123,NA,NA,NA,NA,NA,NA,NA,-0.419524,-0.127778,
-63,-11,-14,-73,-89,-13,0.972222,NA,NA,NA,NA,NA,NA,NA,-0.567619,-0.334921,
-51,1,-14,-73,-89,-13,0.400617,NA,NA,NA,NA,NA,NA,NA,0.0620635,-0.0345805,
-39,13,-14,-73,-89,-13,-2.06667,NA,NA,NA,NA,NA,NA,NA,1.4827,0.195918,
-27,25,-14,-73,-89,-13,-5.28951,NA,NA,NA,NA,NA,NA,NA,1.98524,-0.20873,
-15,37,-14,-73,-89,-13,-0.558642,NA,NA,NA,NA,NA,NA,NA,-1.82937,-0.910431,
-3,49,-14,-73,-89,-13,-0.205556,NA,NA,NA,NA,NA,NA,NA,-3.04317,1.02404,
9,61,-14,-73,-89,-13,-5458.56,NA,NA,NA,NA,NA,NA,NA,-2.15746,1.38129,
21,73,-14,-73,-89,-13,-5458.85,NA,NA,NA,NA,NA,NA,NA,2910.21,0.461451,
-75,-23,-11,-70,-89,-13,0.344444,NA,NA,NA,NA,NA,NA,NA,-0.729206,-0.178912,
-63,-11,-11,-70,-89,-13,0.700617,NA,NA,NA,NA,NA,NA,NA,-0.616667,-0.591383,
-51,1,-11,-70,-89,-13,1.35679,NA,NA,NA,NA,NA,NA,NA,0.983968,-0.324263,
-39,13,-11,-70,-89,-13,-7.88889,NA,NA,NA,NA,NA,NA,NA,5.9254,-0.0452381,
-27,25,-11,-70,-89,-13,-7.05123,NA,NA,NA,NA,NA,NA,NA,1.53556,-0.608957,
-15,37,-11,-70,-89,-13,-0.305556,NA,NA,NA,NA,NA,NA,NA,-2.66984,-0.763492,
-3,49,-11,-70,-89,-13,-3640.17,NA,NA,NA,NA,NA,NA,NA,-3.40349,1.83333,
9,61,-11,-70,-89,-13,-5458.64,NA,NA,NA,NA,NA,NA,NA,4365.79,1.45748,
21,73,-11,-70,-89,-13,0.491975,NA,NA,NA,NA,NA,NA,NA,7278.14,0.681293,
-75,-23,-8,-67,-89,-13,0.208025,NA,NA,NA,NA,NA,NA,NA,-0.949365,-0.180839,
-63,-11,-8,-67,-89,-13,0.435802,NA,NA,NA,NA,NA,NA,NA,-0.719841,-0.470748,
-51,1,-8,-67,-89,-13,1.85,NA,NA,NA,NA,NA,NA,NA,5.80984,-0.350113,
-39,13,-8,-67,-89,-13,-25.4377,NA,NA,NA,NA,NA,NA,NA,11.3706,-0.196372,
-27,25,-8,-67,-89,-13,-84.1469,NA,NA,NA,NA,NA,NA,NA,0.960794,-1.19989,
-15,37,-8,-67,-89,-13,-2.87654,NA,NA,NA,NA,NA,NA,NA,-3.83556,-0.494331,
-3,49,-8,-67,-89,-13,-7279.96,NA,NA,NA,NA,NA,NA,NA,2908.6,2.34456,
9,61,-8,-67,-89,-13,0.532099,NA,NA,NA,NA,NA,NA,NA,7278.23,1.49297,
21,73,-8,-67,-89,-13,0.431481,NA,NA,NA,NA,NA,NA,NA,-1.30889,0.556009,
-75,-23,-5,-64,-89,-13,-0.124074,NA,NA,NA,NA,NA,NA,NA,-0.769524,0.103401,
-63,-11,-5,-64,-89,-13,0.0907407,NA,NA,NA,NA,NA,NA,NA,-1.24508,-0.105329,
-51,1,-5,-64,-89,-13,0.890741,NA,NA,NA,NA,NA,NA,NA,9.68032,-0.571542,
-39,13,-5,-64,-89,-13,-210.273,NA,NA,NA,NA,NA,NA,NA,45.0217,-0.784807,
-27,25,-5,-64,-89,-13,-298.668,NA,NA,NA,NA,NA,NA,NA,1.60063,-9.0644,
-15,37,-5,-64,-89,-13,-3681.59,NA,NA,NA,NA,NA,NA,NA,-4.08413,-2.6542,
-3,49,-5,-64,-89,-13,-3641.39,NA,NA,NA,NA,NA,NA,NA,5820.12,3.25397,
9,61,-5,-64,-89,-13,0.173457,NA,NA,NA,NA,NA,NA,NA,-0.493175,0.929819,
21,73,-5,-64,-89,-13,4043.43,NA,NA,NA,NA,NA,NA,NA,-0.100635,2912.28,
-75,-23,-2,-61,-89,-13,-0.570988,NA,NA,NA,NA,NA,NA,NA,-0.094127,0.289229,
-63,-11,-2,-61,-89,-13,-0.271605,NA,NA,NA,NA,NA,NA,NA,-1.55778,0.475737,
-51,1,-2,-61,-89,-13,-35.9772,NA,NA,NA,NA,NA,NA,NA,40.1984,-0.642971,
-39,13,-2,-61,-89,-13,-580.162,NA,NA,NA,NA,NA,NA,NA,235.533,-3.42789,
-27,25,-2,-61,-89,-13,-562.22,NA,NA,NA,NA,NA,NA,NA,35.2386,-85.2415,
-15,37,-2,-61,-89,-13,-3797.45,NA,NA,NA,NA,NA,NA,NA,5816.67,-38.7901,
-3,49,-2,-61,-89,-13,-2.84753,NA,NA,NA,NA,NA,NA,NA,-2.61016,3.40397,
9,61,-2,-61,-89,-13,4043.09,NA,NA,NA,NA,NA,NA,NA,0.569365,2912.35,
21,73,-2,-61,-89,-13,4043.35,NA,NA,NA,NA,NA,NA,NA,0.573333,-2703.44,
-75,-23,1,-58,-89,-13,-0.628395,NA,NA,NA,NA,NA,NA,NA,-0.0514286,0.330499,
-63,-11,1,-58,-89,-13,-0.0407407,NA,NA,NA,NA,NA,NA,NA,7.18873,0.863605,
-51,1,1,-58,-89,-13,-218.761,NA,NA,NA,NA,NA,NA,NA,361.917,-0.249093,
-39,13,1,-58,-89,-13,-854.035,NA,NA,NA,NA,NA,NA,NA,546.971,-30.1489,
-27,25,1,-58,-89,-13,-2588.68,NA,NA,NA,NA,NA,NA,NA,3037,-233.076,
-15,37,1,-58,-89,-13,-326.557,NA,NA,NA,NA,NA,NA,NA,2853.28,-126.059,
-3,49,1,-58,-89,-13,3231.64,NA,NA,NA,NA,NA,NA,NA,-1.47778,1458.13,
9,61,1,-58,-89,-13,4043.64,NA,NA,NA,NA,NA,NA,NA,1.35095,-1767.53,
21,73,1,-58,-89,-13,4044.05,NA,NA,NA,NA,NA,NA,NA,-7861.13,-2703.96,
-75,-23,4,-55,-89,-13,-0.398765,NA,NA,NA,NA,NA,NA,NA,-0.806508,0.155102,
-63,-11,4,-55,-89,-13,1.12963,NA,NA,NA,NA,NA,NA,NA,119.785,0.840249,
-51,1,4,-55,-89,-13,-514.972,NA,NA,NA,NA,NA,NA,NA,850.705,0.659977,
-39,13,4,-55,-89,-13,-938.077,NA,NA,NA,NA,NA,NA,NA,884.644,-120.335,
-27,25,4,-55,-89,-13,-6232.9,NA,NA,NA,NA,NA,NA,NA,6013.24,-326.433,
-15,37,4,-55,-89,-13,1122.84,NA,NA,NA,NA,NA,NA,NA,-171.528,-222.756,
-3,49,4,-55,-89,-13,3231.77,NA,NA,NA,NA,NA,NA,NA,-2.22968,1559.62,
9,61,4,-55,-89,-13,4044.19,NA,NA,NA,NA,NA,NA,NA,-6550.08,-1767.73,
21,73,4,-55,-89,-13,0.288272,NA,NA,NA,NA,NA,NA,NA,-5240.73,-1872,
-75,-23,7,-52,-89,-13,0.881481,NA,NA,NA,NA,NA,NA,NA,-2.04571,0.255896,
-63,-11,7,-52,-89,-13,3.01049,NA,NA,NA,NA,NA,NA,NA,413.777,0.34127,
-51,1,7,-52,-89,-13,-615.348,NA,NA,NA,NA,NA,NA,NA,1098.76,-15.8621,
-39,13,7,-52,-89,-13,-2520.32,NA,NA,NA,NA,NA,NA,NA,3928.94,-255.569,
-27,25,7,-52,-89,-13,-4208.83,NA,NA,NA,NA,NA,NA,NA,1715.19,-257.756,
-15,37,7,-52,-89,-13,2609.06,NA,NA,NA,NA,NA,NA,NA,-292.554,-243.804,
-3,49,7,-52,-89,-13,3230.75,NA,NA,NA,NA,NA,NA,NA,-3942.32,-318.029,
9,61,7,-52,-89,-13,0.362963,NA,NA,NA,NA,NA,NA,NA,-5239.92,-1871.45,
21,73,7,-52,-89,-13,-0.187037,NA,NA,NA,NA,NA,NA,NA,0.494921,-0.0530612,
-75,-23,10,-49,-89,-13,1.92716,NA,NA,NA,NA,NA,NA,NA,-1.61794,0.22517,
-63,-11,10,-49,-89,-13,14.8975,NA,NA,NA,NA,NA,NA,NA,720.976,0.199433,
-51,1,10,-49,-89,-13,-396.546,NA,NA,NA,NA,NA,NA,NA,1221.87,-115.946,
-39,13,10,-49,-89,-13,-5763.72,NA,NA,NA,NA,NA,NA,NA,5214.86,-370.468,
-27,25,10,-49,-89,-13,2061.43,NA,NA,NA,NA,NA,NA,NA,235.84,-110.272,
-15,37,10,-49,-89,-13,2517.51,NA,NA,NA,NA,NA,NA,NA,-426.542,-17.4006,
-3,49,10,-49,-89,-13,-6.76173,NA,NA,NA,NA,NA,NA,NA,-6589.89,-852.805,
9,61,10,-49,-89,-13,-0.351852,NA,NA,NA,NA,NA,NA,NA,0.680952,0.467687,
21,73,10,-49,-89,-13,-0.760494,NA,NA,NA,NA,NA,NA,NA,-0.389048,0.0212018,
-75,-23,13,-46,-89,-13,-0.0104938,NA,NA,NA,NA,NA,NA,NA,0.561746,-0.0134921,
-63,-11,13,-46,-89,-13,92.1049,NA,NA,NA,NA,NA,NA,NA,891.167,0.746372,
-51,1,13,-46,-89,-13,-54.084,NA,NA,NA,NA,NA,NA,NA,2565.56,-348.451,
-39,13,13,-46,-89,-13,-3791.62,NA,NA,NA,NA,NA,NA,NA,3308.3,-397.644,
-27,25,13,-46,-89,-13,3807.64,NA,NA,NA,NA,NA,NA,NA,40.174,-1779.39,
-15,37,13,-46,-89,-13,855.02,NA,NA,NA,NA,NA,NA,NA,-4455.54,-678.143,
-3,49,13,-46,-89,-13,-6.37531,NA,NA,NA,NA,NA,NA,NA,-1394.3,-44.5069,
9,61,13,-46,-89,-13,-1.58951,NA,NA,NA,NA,NA,NA,NA,-0.690476,0.417687,
21,73,13,-46,-89,-13,-1.01111,NA,NA,NA,NA,NA,NA,NA,-0.942698,0.025737,
-75,-23,16,-43,-89,-13,-1.62099,NA,NA,NA,NA,NA,NA,NA,6.06619,0.319501,
-63,-11,16,-43,-89,-13,258.044,NA,NA,NA,NA,NA,NA,NA,935.418,-1.68254,
-51,1,16,-43,-89,-13,-3392.76,NA,NA,NA,NA,NA,NA,NA,6689.73,-630.635,
-39,13,16,-43,-89,-13,654.218,NA,NA,NA,NA,NA,NA,NA,50.7478,-333.152,
-27,25,16,-43,-89,-13,3886.17,NA,NA,NA,NA,NA,NA,NA,-125.077,152.503,
-15,37,16,-43,-89,-13,-749.69,NA,NA,NA,NA,NA,NA,NA,-5872.58,1374.16,
-3,49,16,-43,-89,-13,-5.76852,NA,NA,NA,NA,NA,NA,NA,-136.467,-61.9418,
9,61,16,-43,-89,-13,-1.7179,NA,NA,NA,NA,NA,NA,NA,-1.01714,0.886621,
21,73,16,-43,-89,-13,-0.926543,NA,NA,NA,NA,NA,NA,NA,0.0939683,-0.434694,
-75,-23,19,-40,-89,-13,-1.90247,NA,NA,NA,NA,NA,NA,NA,25.6235,0.353288,
-63,-11,19,-40,-89,-13,480.661,NA,NA,NA,NA,NA,NA,NA,930.194,-22.6625,
-51,1,19,-40,-89,-13,-6930.82,NA,NA,NA,NA,NA,NA,NA,5092.98,-802.176,
-39,13,19,-40,-89,-13,2356.44,NA,NA,NA,NA,NA,NA,NA,-101.282,-258.005,
-27,25,19,-40,-89,-13,1447.03,NA,NA,NA,NA,NA,NA,NA,-2752.94,-1737.84,
-15,37,19,-40,-89,-13,-724.375,NA,NA,NA,NA,NA,NA,NA,-3464.81,378.274,
-3,49,19,-40,-89,-13,-7.78457,NA,NA,NA,NA,NA,NA,NA,-172.366,-59.9314,
9,61,19,-40,-89,-13,-1.07037,NA,NA,NA,NA,NA,NA,NA,0.565238,1.61202,
21,73,19,-40,-89,-13,-1.05679,NA,NA,NA,NA,NA,NA,NA,-0.421746,-0.55,
-75,-23,22,-37,-89,-13,-1.07778,NA,NA,NA,NA,NA,NA,NA,47.4835,0.52551,
-63,-11,22,-37,-89,-13,674.428,NA,NA,NA,NA,NA,NA,NA,919.518,-66.1672,
-51,1,22,-37,-89,-13,-2575.62,NA,NA,NA,NA,NA,NA,NA,2075.51,-788.822,
-39,13,22,-37,-89,-13,2412.14,NA,NA,NA,NA,NA,NA,NA,-124.504,-2032.11,
-27,25,22,-37,-89,-13,-88.1346,NA,NA,NA,NA,NA,NA,NA,-4011.7,949.389,
-15,37,22,-37,-89,-13,-728.366,NA,NA,NA,NA,NA,NA,NA,-1006.72,279.556,
-3,49,22,-37,-89,-13,-7.57778,NA,NA,NA,NA,NA,NA,NA,-181.502,-26.3488,
9,61,22,-37,-89,-13,-1.49877,NA,NA,NA,NA,NA,NA,NA,0.221429,2.73186,
21,73,22,-37,-89,-13,-1.27531,NA,NA,NA,NA,NA,NA,NA,-0.499683,-0.195011,
-75,-23,25,-34,-89,-13,-0.130864,NA,NA,NA,NA,NA,NA,NA,56.5767,0.0630385,
-63,-11,25,-34,-89,-13,796.919,NA,NA,NA,NA,NA,NA,NA,5225.6,-115.573,
-51,1,25,-34,-89,-13,2545.76,NA,NA,NA,NA,NA,NA,NA,450.812,-656.539,
-39,13,25,-34,-89,-13,1581.84,NA,NA,NA,NA,NA,NA,NA,-1306.96,-2388.63,
-27,25,25,-34,-89,-13,36.9741,NA,NA,NA,NA,NA,NA,NA,-1359.75,-35.8012,
-15,37,25,-34,-89,-13,-745.862,NA,NA,NA,NA,NA,NA,NA,-1045.85,184.01,
-3,49,25,-34,-89,-13,-6.26235,NA,NA,NA,NA,NA,NA,NA,-159.831,21.1444,
9,61,25,-34,-89,-13,-1.08395,NA,NA,NA,NA,NA,NA,NA,-0.484603,3.29989,
21,73,25,-34,-89,-13,-1.01852,NA,NA,NA,NA,NA,NA,NA,-0.20746,0.677098,
-75,-23,28,-31,-89,-13,-1.41667,NA,NA,NA,NA,NA,NA,NA,46.6278,-0.451927,
-63,-11,28,-31,-89,-13,-960.367,NA,NA,NA,NA,NA,NA,NA,5255.19,-155.964,
-51,1,28,-31,-89,-13,3310.65,NA,NA,NA,NA,NA,NA,NA,251.489,-1416.97,
-39,13,28,-31,-89,-13,1.30309,NA,NA,NA,NA,NA,NA,NA,-3788.01,-2388.04,
-27,25,28,-31,-89,-13,23.029,NA,NA,NA,NA,NA,NA,NA,-113.094,142.025,
-15,37,28,-31,-89,-13,-725.646,NA,NA,NA,NA,NA,NA,NA,-1085.45,129.514,
-3,49,28,-31,-89,-13,-6.09938,NA,NA,NA,NA,NA,NA,NA,-120.781,50.6626,
9,61,28,-31,-89,-13,-0.223457,NA,NA,NA,NA,NA,NA,NA,-0.885873,3.60385,
21,73,28,-31,-89,-13,-0.584568,NA,NA,NA,NA,NA,NA,NA,-0.7,1.02143,
-75,-23,31,-28,-89,-13,-7.23025,NA,NA,NA,NA,NA,NA,NA,1481.68,0.452608,
-63,-11,31,-28,-89,-13,-2754.72,NA,NA,NA,NA,NA,NA,NA,2400.51,-177.31,
-51,1,31,-28,-89,-13,2491.09,NA,NA,NA,NA,NA,NA,NA,198.577,-3128.65,
-39,13,31,-28,-89,-13,89.6975,NA,NA,NA,NA,NA,NA,NA,-2602.44,347.135,
-27,25,31,-28,-89,-13,-17.6037,NA,NA,NA,NA,NA,NA,NA,-213.92,133.382,
-15,37,31,-28,-89,-13,-632.206,NA,NA,NA,NA,NA,NA,NA,-1094.03,102.457,
-3,49,31,-28,-89,-13,-7.0642,NA,NA,NA,NA,NA,NA,NA,-95.8668,47.0689,
9,61,31,-28,-89,-13,-0.798765,NA,NA,NA,NA,NA,NA,NA,-1.98127,4.1788,
21,73,31,-28,-89,-13,0.2,NA,NA,NA,NA,NA,NA,NA,-1.62937,1.16973,
-75,-23,34,-25,-89,-13,-14.2173,NA,NA,NA,NA,NA,NA,NA,2925.95,4.28265,
-63,-11,34,-25,-89,-13,654.259,NA,NA,NA,NA,NA,NA,NA,974.766,-169.779,
-51,1,34,-25,-89,-13,882.169,NA,NA,NA,NA,NA,NA,NA,-1110.41,-589.803,
-39,13,34,-25,-89,-13,182.524,NA,NA,NA,NA,NA,NA,NA,-1325.47,-131.634,
-27,25,34,-25,-89,-13,43.8346,NA,NA,NA,NA,NA,NA,NA,-390.14,55.9591,
-15,37,34,-25,-89,-13,-459.835,NA,NA,NA,NA,NA,NA,NA,-1082.25,120.265,
-3,49,34,-25,-89,-13,-6.64074,NA,NA,NA,NA,NA,NA,NA,-81.216,23.5107,
9,61,34,-25,-89,-13,-0.434568,NA,NA,NA,NA,NA,NA,NA,-3.10127,4.64785,
21,73,34,-25,-89,-13,0.295062,NA,NA,NA,NA,NA,NA,NA,-1.87238,0.703288,
-75,-23,37,-22,-89,-13,-15.9093,NA,NA,NA,NA,NA,NA,NA,2917.87,10.1263,
-63,-11,37,-22,-89,-13,4034.89,NA,NA,NA,NA,NA,NA,NA,977.618,-133.702,
