-16,32,33,-13,-55,19,3.49321,-747.765,-19.4669,67.3792,-18.4505,802.615,-516.296,-1000.74,-301.135,-105.516,
-4,44,33,-13,-55,19,485.184,-962.346,-98.5855,-931.643,991.458,1036.63,-60.9798,-941.4,-1035.04,-4.46553,
8,56,33,-13,-55,19,NA,NA,25.4095,23.3854,26.2033,NA,NA,NA,NA,298.925,
-76,-28,36,-10,-55,19,-4.41296,-1.09365,0.230754,2.0388,-1.68726,-2.5748,2.11825,-1.29167,0.343492,1.18889,
-64,-16,36,-10,-55,19,837.391,254.256,141.801,376.331,-927.522,37.0347,-493.857,474.307,1025.66,-98.9973,
-52,-4,36,-10,-55,19,114.134,1035.4,388.081,100.336,-34.1572,-68.2188,28.7242,376.477,250.344,-631.28,
-40,8,36,-10,-55,19,-33.6346,47.4837,-0.759325,22.6235,3.18953,-17.2724,49.0659,-86.4607,-102.212,-1.57596,
-28,20,36,-10,-55,19,1.78272,-85.4551,70.1758,42.4295,79.9469,12.3909,55.9353,-204.289,28.9179,41.8094,
-16,32,36,-10,-55,19,1.92469,-908.864,-87.8669,-110.232,-14.7045,1034.96,-765.739,-1021.5,-513.376,-90.4071,
-4,44,36,-10,-55,19,441.561,-676.606,-16.0595,-937.538,959.148,1039.21,-12.1492,-775.243,-1035.05,5.34229,
8,56,36,-10,-55,19,NA,NA,22.1063,21.5785,22.4643,NA,NA,NA,NA,107.223,
-76,-28,39,-7,-55,19,-2.39198,-1.96944,1.24861,0.730159,-2.49792,-2.5875,-0.0369048,-4.89435,0.27746,2.71315,
-64,-16,39,-7,-55,19,896.453,73.5913,50.7964,212.878,-877.755,57.3141,-531.532,202.041,1023.67,-125.933,
-52,-4,39,-7,-55,19,292.617,959.145,689.731,212.8,-44.1192,63.8131,-102.163,468.081,174.016,-713.55,
-40,8,39,-7,-55,19,-48.0512,58.0426,4.27639,16.5291,-42.5905,17.2456,6.77262,-90.0685,-83.8198,-9.63073,
-28,20,39,-7,-55,19,-43.6346,-328.526,83.8923,9.52381,30.2749,45.5143,-71.2524,-633.363,38.7135,63.1003,
-16,32,39,-7,-55,19,77.6377,-958.649,-162.971,-458.924,-27.9378,1031.24,-945.495,-1019.91,-727.76,-47.8316,
-4,44,39,-7,-55,19,257.464,-299.634,-12.0317,-772.404,937.911,1012.68,-15.423,-527.443,-1017.58,88.1637,
8,56,39,-7,-55,19,NA,NA,12.5851,8.98765,21.9511,NA,NA,NA,NA,9.15703,
-76,-28,42,-4,-55,19,-1.10741,-0.807302,1.28829,-0.87478,-0.944822,-0.502183,-1.93373,-5.21071,2.02381,3.91837,
-64,-16,42,-4,-55,19,918.143,-0.711032,8.78829,68.3677,-700.042,65.4581,-457.18,33.9884,994.59,-123.848,
-52,-4,42,-4,-55,19,588.372,629.444,900.803,502.999,-119.831,690.202,-459.572,289.06,139.737,-839.303,
-40,8,42,-4,-55,19,-62.6296,82.0052,146.715,20.3175,-34.7938,102.295,-159.655,-372.074,-29.3486,-2.9093,
-28,20,42,-4,-55,19,-21.0957,-672.379,153.28,1.86155,50.6689,614.529,-423.885,-955.899,39.5713,79.3838,
-16,32,42,-4,-55,19,410.707,-889.789,-161.732,-789.494,41.4344,1016.8,-956.553,-1022.44,-920.312,-14.3938,
-4,44,42,-4,-55,19,102.078,-45.8574,-6.89742,-440.866,931.982,889.101,-22.7266,-263.494,-975.181,245.149,
8,56,42,-4,-55,19,NA,NA,4.66567,-0.854497,22.4535,NA,NA,NA,NA,-0.50034,
-76,-28,45,-1,-55,19,0.226543,-0.598413,0.28869,-2.7037,0.790438,-1.65099,-3.50556,-0.827976,0.455714,3.26259,
-64,-16,45,-1,-55,19,885.952,-1.68746,-1.04802,2.78924,-342.034,52.3018,-316.991,-2.90089,903.72,-97.0118,
-52,-4,45,-1,-55,19,884.36,283.278,909.768,785.618,-278.596,1039.62,-815.579,-1.98869,169.635,-951.028,
-40,8,45,-1,-55,19,-32.1722,118.722,490.077,15.1755,-17.4824,779.952,-541.088,-778.49,-0.824286,2.07109,
-28,20,45,-1,-55,19,39.2432,-742.684,410.369,-40.5009,16.4104,941.51,-781.931,-1043.97,-19.4151,90.3468,
-16,32,45,-1,-55,19,752.427,-535.383,-74.5472,-960.122,445.747,1021.82,-755.908,-994.45,-1007.63,6.47336,
-4,44,45,-1,-55,19,20.1802,-2.83992,4.15,-115.83,756.06,669.996,-26.2131,-40.886,-881.953,330.484,
8,56,45,-1,-55,19,NA,NA,12.952,6.66138,23.9342,NA,NA,NA,NA,-1.37098,
-76,-28,48,2,-55,19,2.42099,0.492222,0.734921,-1.81217,1.09751,2.19226,-2.93571,-1.58155,-2.67984,0.644331,
-64,-16,48,2,-55,19,813.009,-0.726349,-0.516865,-2.58642,-54.6002,30.7446,-122.76,-2.39643,719.076,-60.9037,
-52,-4,48,2,-55,19,1020.89,16.1068,653.629,817.914,-571.022,1035.76,-981.061,-113.79,239.29,-1013.67,
-40,8,48,2,-55,19,259.19,83.969,771.632,11.6093,-23.3611,1031.92,-931.916,-1005.81,-10.6854,-4.26825,
-28,20,48,2,-55,19,359.862,-440.91,424.856,-337.47,-11.0128,944.388,-992.089,-1041.9,-289.125,78.6916,
-16,32,48,2,-55,19,740.717,-178.905,3.01369,-938.946,904.494,1036.33,-398.999,-788.073,-1032.98,11.1726,
-4,44,48,2,-55,19,3.82099,8.79373,19.2472,26.8651,381.376,417.731,-20.3611,43.3631,-710.102,259.593,
8,56,48,2,-55,19,NA,NA,50.249,64.1067,23.8766,NA,NA,NA,NA,-1.02029,
-76,-28,51,5,-55,19,2.82099,-0.00420635,0.142262,-1.4903,0.609977,5.02202,-3.07421,-1.1,-5.44556,-1.73129,
-64,-16,51,5,-55,19,711.337,-0.90873,-0.0875,-1.6649,7.69312,12.4528,-9.15119,-1.41369,450.018,-30.1526,
-52,-4,51,5,-55,19,1043.64,-1.16135,298.334,389.757,-877.305,1021.25,-998.675,-24.7268,332.11,-1012.58,
-40,8,51,5,-55,19,745.404,4.36619,698.162,59.0079,-24.3154,1036.66,-1037.21,-822.949,-19.6019,-22.2466,
-28,20,51,5,-55,19,837.761,-75.9185,291.633,-770.43,-0.870559,987.343,-1011.65,-1008.5,-707.474,45.5585,
-16,32,51,5,-55,19,492.795,9.82325,1.80119,-642.981,1031.4,1033.23,-104.421,-360.485,-1037.01,24.9968,
-4,44,51,5,-55,19,5.88951,48.2907,28.874,50.5379,87.2077,129.312,29.8762,83.7327,-484.048,129.184,
8,56,51,5,-55,19,NA,NA,32.8157,92.94,16.8743,NA,NA,NA,NA,5.75544,
-76,-28,54,8,-55,19,2.28889,-0.324603,0.66369,-1.53263,2.37434,5.01071,-1.7881,-1.1125,-5.06968,-2.4458,
-64,-16,54,8,-55,19,582.464,-0.932302,0.150794,-1.81834,3.25359,1.70337,0.0301587,-1.14048,157.419,-9.36542,
-52,-4,54,8,-55,19,1045.79,-0.954603,66.5532,47.2866,-893.498,981.711,-893.963,-0.43125,370.768,-960.38,
-40,8,54,8,-55,19,1011.19,2.14937,315.943,-93.6076,-18.0652,1042.95,-1037.32,-412.397,-148.833,-156.29,
-28,20,54,8,-55,19,1032.77,-1.8604,27.1379,-638.145,240.899,1029.01,-910.599,-680.174,-997.917,20.1173,
-16,32,54,8,-55,19,237.713,8.57556,-0.242063,-301.701,1002.89,1007.3,-2.1881,18.3167,-1032.66,61.04,
-4,44,54,8,-55,19,-29.5235,72.3633,62.9643,93.5088,5.1593,-101.825,80.8206,74.778,-199.56,23.5553,
8,56,54,8,-55,19,NA,NA,-1.41587,58.8704,6.69633,NA,NA,NA,NA,9.09422,
-76,-28,57,11,-55,19,0.958025,0.0364286,0.725595,-0.194004,1.98639,3.06389,-1.00714,-1.35298,-2.90286,-1.79002,
-64,-16,57,11,-55,19,418.902,-0.657937,0.255159,-0.578483,1.42989,0.809325,-0.66746,-2.10536,11.1813,-0.147392,
-52,-4,57,11,-55,19,1046.58,-0.555873,0.590476,-0.9903,-455.879,891.611,-465.681,-2.02976,109.342,-852.185,
-40,8,57,11,-55,19,1040.16,0.0825397,53.1423,-66.7646,66.7052,1052.74,-899.102,-67.5726,-667.756,-472.172,
-28,20,57,11,-55,19,960.284,1.56778,-3.17698,-308.692,732.74,1031.31,-458.736,-127.84,-1040.27,-61.5873,
-16,32,57,11,-55,19,69.3741,47.5382,13.4177,-3.597,683.518,820.233,34.3218,86.3211,-993.772,0.735828,
-4,44,57,11,-55,19,-76.9802,76.8261,21.5403,93.8862,2.1969,-83.3619,91.4127,47.236,46.0919,-1.45624,
8,56,57,11,-55,19,NA,NA,-31.9538,43.5353,-0.0706727,NA,NA,NA,NA,22.9134,
-76,-28,60,14,-55,19,0,-0.126111,0.352579,-1.04233,-1.17989,0.935119,-1.12381,-1.73095,-0.605238,-0.505102,
-64,-16,60,14,-55,19,235.744,-0.833492,-0.311706,-1.93563,0.606198,1.29663,-1.06548,-1.48363,-0.868095,0.413719,
-52,-4,60,14,-55,19,1020.97,-0.286587,-0.385119,-2.06261,-67.8556,713.622,-75.2671,-2.05089,-182.304,-654.859,
-40,8,60,14,-55,19,1035.7,-0.650476,0.59504,0.164021,170.188,1053.74,-407.354,-3.09048,-1016.57,-796.618,
-28,20,60,14,-55,19,738.57,25.3875,-1.60635,-13.134,737.41,1034.34,-43.7698,63.314,-1038.71,-373.808,
-16,32,60,14,-55,19,-60.5352,69.642,46.7329,76.2363,246.089,369.29,73.5214,76.1536,-761.093,-15.6602,
-4,44,60,14,-55,19,-49.708,15.7633,0.0188492,60.8633,0.896447,-40.5589,60.4913,5.46042,73.4367,-4.34819,
8,56,60,14,-55,19,NA,NA,-6.4744,33.6041,-62.1905,NA,NA,NA,NA,38.3906,
-76,-28,63,17,-55,19,-0.20679,-0.286349,-0.118254,-0.283069,0.17158,1.41885,-1.15278,-1.24464,-0.50381,0.603175,
-64,-16,63,17,-55,19,89.6043,-0.769683,-0.180754,-1.88272,2.17271,1.2754,-0.282143,-0.764286,-0.480952,0.915646,
-52,-4,63,17,-55,19,877.765,-0.640635,-0.60377,-1.47178,1.91629,435.46,0.459524,-0.796131,-105.66,-388.935,
-40,8,63,17,-55,19,959.794,8.45468,-1.03829,-1.86155,90.5799,1031.37,-29.3389,40.9324,-930.18,-946.451,
-28,20,63,17,-55,19,371.258,62.8422,37.0018,32.6358,313.678,941.265,56.3468,89.5283,-1011.92,-581.301,
-16,32,63,17,-55,19,-98.5667,68.9721,22.2452,92.5767,13.4308,71.2238,83.1758,42.5542,-311.422,-53.7138,
-4,44,63,17,-55,19,4.18951,-30.1613,-34.8813,44.8131,-7.01058,-39.8718,42.8302,12.6616,43.4244,-10.0909,
8,56,63,17,-55,19,NA,NA,113.651,50.7981,-97.1151,NA,NA,NA,NA,37.5625,
-76,-28,66,20,-55,19,0.142593,-0.16254,-0.00178571,-0.64903,0.948602,0.219841,-0.280952,-0.423214,-1.51683,0.380839,
-64,-16,66,20,-55,19,14.8228,-0.606825,0.181944,-0.823633,1.07029,0.370238,-0.018254,-0.587798,-1.60508,0.608503,
-52,-4,66,20,-55,19,564.276,3.67389,-1.48135,-1.92504,1.04497,168.175,-0.31746,32.7071,-18.8008,-148.514,
-40,8,66,20,-55,19,633.43,51.5876,26.0113,16.6667,-2.22714,834.402,39.1774,80.1167,-614.027,-721.861,
-28,20,66,20,-55,19,40.5691,75.2164,26.8258,91.9762,49.5712,603.81,77.6282,64.9271,-707.367,-475.574,
-16,32,66,20,-55,19,-60.5451,-10.8752,-9.66687,48.0309,1.00321,-37.0871,56.9079,-34.1565,-8.74032,-5.1932,
-4,44,66,20,-55,19,32.6056,79.3842,-10.6887,28.4118,-75.5915,-39.5905,50.5179,241.72,45.3151,1.29501,
8,56,66,20,-55,19,NA,NA,120.398,270.815,-29.9036,NA,NA,NA,NA,3.66973,
-76,-28,69,23,-55,19,0.942593,-0.312698,-0.281548,0.037037,0.681784,0.213492,-0.250397,19.1955,-1.61444,0.0375283,
-64,-16,69,23,-55,19,-11.6198,14.8025,1.32619,-0.732804,0.378874,1.18611,8.99762,46.7881,-1.44825,0.275964,
-52,-4,69,23,-55,19,195.812,49.1778,26.9881,22.2725,0.666667,-7.5248,46.1206,75.2714,-2.60492,-27.0879,
-40,8,69,23,-55,19,235.618,66.6948,22.8085,83.6702,-0.660809,303.629,71.1786,79.9738,-192.893,-310.982,
-28,20,69,23,-55,19,-70.3519,15.1353,17.7885,77.6014,1.57445,161.609,70.9758,-1.14048,-152.705,-131.643,
-16,32,69,23,-55,19,-27.2981,-34.5906,-27.4206,42.3651,-6.65665,-43.7196,43.5452,56.2813,42.6743,-0.162358,
-4,44,69,23,-55,19,-36.266,204.35,187.082,162.28,-102.797,-329.996,154.769,269.742,57.5851,12.6537,
8,56,69,23,-55,19,NA,NA,34.294,224.613,36.0922,NA,NA,NA,NA,1.95283,
-76,-28,72,26,-55,19,-76.0636,42.238,23.006,28.6014,-0.0731293,-32.3754,44.6778,67.0152,-1.08746,-0.670862,
-64,-16,72,26,-55,19,-76.0247,47.6471,29.35,52.3713,0.977135,-59.0252,60.3786,77.7804,-1.6473,-0.297506,
-52,-4,72,26,-55,19,-55.7352,43.3502,13.6587,82.9365,0.404951,-121.034,70.2687,80.5512,8.60603,0.22619,
-40,8,72,26,-55,19,-31.3549,16.5275,18.1881,86.4806,1.30574,10.0821,78.6829,-1.72649,84.5629,-47.7211,
-28,20,72,26,-55,19,-41.142,-30.8409,-31.4768,43.836,-0.0292895,-38.9347,42.3937,-66.6137,49.067,-4.34864,
-16,32,72,26,-55,19,13.8506,126.697,10.6544,14.1843,-78.4943,-44.0274,82.3603,253.15,43.2733,28.1683,
-4,44,72,26,-55,19,-265.923,223.961,93.2835,280.899,-25.939,-328.071,208.477,67.8345,285.453,-10.2197,
8,56,72,26,-55,19,NA,NA,-169.544,34.2478,42.7075,NA,NA,NA,NA,-1.41712,
-76,-28,75,29,-55,19,-98.0938,1.31921,12.6889,85.3792,0.0136054,-113.92,66.9849,50.4217,-2.33841,0.0647392,
-64,-16,75,29,-55,19,-86.1414,10.4553,15.0425,90.4524,1.56576,-104.961,76.1575,28.3384,30.7895,0.668141,
-52,-4,75,29,-55,19,-63.963,11.5033,16.7188,79.2143,-0.2774,-50.8657,77.0333,-44.1211,93.476,1.1322,
-40,8,75,29,-55,19,-42.8531,-28.229,-28.6202,42.1261,1.78439,-40.6252,47.627,-72.3518,78.6452,-2.03197,
-28,20,75,29,-55,19,-6.03086,14.5284,-5.54643,27.4171,-34.0777,-44.1728,42.8115,202.739,44.4503,23.6351,
-16,32,75,29,-55,19,-198.393,199.337,182.072,231.087,-96.4907,-407.65,161.592,223.402,90.6127,5.96531,
-4,44,75,29,-55,19,-227.297,26.1266,29.2204,118.241,37.1276,12.0137,150.946,-49.8839,240.338,-1.16531,
8,56,75,29,-55,19,NA,NA,-88.8782,33.6728,-4.62963,NA,NA,NA,NA,-2.94977,
-76,-28,78,32,-55,19,-43.6272,0.349762,13.8401,78.0961,-0.5565,-51.771,72.8817,-80.3893,76.7351,0.238209,
-64,-16,78,32,-55,19,-44.1253,-5.4369,-0.508929,59.6076,1.02551,-42.8772,66.0734,-75.6991,98.4408,0.52381,
-52,-4,78,32,-55,19,-45.5525,-36.2788,-32.1841,42.0326,0.336546,-44.6708,43.7988,-47.4595,84.57,1.42063,
-40,8,78,32,-55,19,-21.6179,-18.1779,-7.5131,25.5564,-15.3358,-44.6375,44.8532,161.432,43.5252,29.748,
-28,20,78,32,-55,19,-134.12,180.567,171.782,124.257,-93.3158,-190.324,156.656,244.89,45.0703,22.6003,
-16,32,78,32,-55,19,-254.549,205.465,43.9056,255.744,8.53326,-155.811,197.415,42.1792,290.873,-8.31417,
-4,44,78,32,-55,19,-17.7864,-177.211,-176.646,36.0573,45.1298,-27.9734,36.7353,-351.363,25.3402,-2.19206,
8,56,78,32,-55,19,NA,NA,-1.55337,-151.569,-299.649,NA,NA,NA,NA,85.1328,
-76,-28,81,35,-55,19,-46.4253,-24.4134,-24.6714,39.7593,-0.56387,-45.297,43.5306,3.49345,94.7641,36.1675,
-64,-16,81,35,-55,19,-45.5623,-24.8167,-15.3641,27.6058,0.686697,-44.3357,44.4599,2.7122,65.076,37.0619,
-52,-4,81,35,-55,19,-24.7099,1.35103,-0.129167,12.0776,-13.7515,-45.0423,47.8377,187.017,40.7794,52.717,
-40,8,81,35,-55,19,-178.561,176.364,161.087,78.4559,-82.8934,-98.3746,168.443,232.538,44.786,32.2902,
-28,20,81,35,-55,19,-234.626,193.292,33.928,244.826,-44.569,-364.797,160.403,126.026,161.346,-6.17472,
-16,32,81,35,-55,19,-69.4895,-127.681,-39.4694,45.918,41.9148,-0.380952,96.8337,-229.639,171.138,-10.5482,
-4,44,81,35,-55,19,126.625,-193.037,-47.7341,34.9383,-205.639,-33.8927,-15.694,-90.9033,35.5843,11.4489,
8,56,81,35,-55,19,NA,NA,81.4611,-92.6376,-305.163,NA,NA,NA,NA,-44.7655,
-76,-28,84,38,-55,19,-81.079,3.14587,0.358929,-5.36155,-16.0317,-46.6742,47.2607,152.104,42.189,62.2321,
-64,-16,84,38,-55,19,-156.259,114.466,27.9433,-6.2619,-32.8551,-45.4913,107.874,229.214,42.5941,51.7981,
-52,-4,84,38,-55,19,-258.667,176.787,175.036,161.258,-79.2307,-164.458,183.15,232.983,41.8548,24.1355,
-40,8,84,38,-55,19,-246.727,180.221,19.324,235.945,-55.6378,-374.247,153.901,187.462,71.9854,-0.304308,
-28,20,84,38,-55,19,-118.553,-37.326,31.7579,129.325,35.4909,18.0474,158.547,-177.104,268.57,-18.4424,
-16,32,84,38,-55,19,3.67037,-176.747,-140.722,37.1332,28.1092,-33.849,36.1579,-241.532,28.394,-1.24921,
-4,44,84,38,-55,19,177.941,33.0908,-0.125198,-152.085,-319.262,-32.0883,-253.176,212.333,34.6973,71.459,
8,56,84,38,-55,19,NA,NA,163.695,92.8792,224.471,NA,NA,NA,NA,-36.069,
-76,-28,87,41,-55,19,-257.274,113.763,24.6881,243.355,-53.4068,-220.475,189.971,236.926,17.751,10.7705,
-64,-16,87,41,-55,19,-265.535,112.636,21.7976,251.151,-56.1022,-404.715,171.557,235.863,8.69381,10.1493,
-52,-4,87,41,-55,19,-253.92,3.76881,25.1925,236.847,-27.2715,-351.916,156.333,184.592,35.0451,4.16746,
-40,8,87,41,-55,19,-78.6327,-9.53675,28.072,163.409,33.4911,26.847,178.32,-270.784,257.973,-23.0039,
-28,20,87,41,-55,19,-39.084,-168.323,-160.382,39.1614,38.0831,-35.5129,38.8806,-299.624,75.8029,-2.0093,
-16,32,87,41,-55,19,147.849,-115.493,-0.915476,-66.1235,-270.044,-34.4111,-66.8754,73.5199,34.827,142.044,
-4,44,87,41,-55,19,138.841,181.181,124.22,-62.9982,-97.3439,73.5587,-74.3758,208.116,-64.1567,-55.9286,
8,56,87,41,-55,19,NA,NA,1.38214,142.968,247.43,NA,NA,NA,NA,-22.1514,
-76,-28,90,44,-55,19,-203.923,-11.5712,24.9097,245.272,-8.22487,-358.315,169.26,-136.12,-47.0971,-27.1271,
-64,-16,90,44,-55,19,-119.443,-13.5162,25.5794,264.905,-0.00982615,-175.687,171.567,-335.007,176.229,-29.8971,
-52,-4,90,44,-55,19,-4.82284,-21.9365,25.2643,89.4506,36.3617,15.0067,163.076,-372.149,276.742,-25.8447,
-40,8,90,44,-55,19,-38.9796,-172.362,-165.752,37.2875,36.0255,-39.2901,37.5187,-266.909,134.659,-0.154989,
-28,20,90,44,-55,19,90.5395,-139.341,-1.56171,-1.22751,-80.9286,-38.2032,33.4468,6.63869,37.9605,145.237,
-16,32,90,44,-55,19,163.823,128.393,3.30397,-143.894,-294.673,23.7931,-181.1,239.293,33.3056,-11.1898,
-4,44,90,44,-55,19,-245.601,152.28,90.5708,102.848,207.312,-129.197,179.921,19.2702,-113.963,-11.1814,
8,56,90,44,-55,19,NA,NA,-167.867,-73.9841,62.695,NA,NA,NA,NA,1.31259,
-76,-28,93,47,-55,19,-13.1617,-17.0432,-29.1208,29.7663,46.4796,-9.72083,133.019,-284.867,308.293,-15.515,
-64,-16,93,47,-55,19,-26.1321,-129.308,-147.392,27.0009,32.3571,-23.6796,39.0155,-239.134,318.946,-1.70238,
-52,-4,93,47,-55,19,-35.2463,-185.501,-143.175,33.4321,21.9238,-40.9361,35.2448,-11.2137,113.116,27.7929,
-40,8,93,47,-55,19,62.8648,-61.4644,7.26052,-42.2443,-19.4662,-40.4484,40.2016,9.67143,39.7341,179.833,
-28,20,93,47,-55,19,145.267,45.1398,-0.774603,-137.306,-272.524,-35.2833,-209.753,213.5,37.4937,32.5779,
-16,32,93,47,-55,19,-103.486,169.348,184.044,79.7848,169.692,-73.5546,39.2063,189.064,-190.898,-49.2018,
-4,44,93,47,-55,19,-213.643,2.84103,-6.0504,136.127,226.377,106.334,106.029,-128.307,140.564,-18.3635,
8,56,93,47,-55,19,NA,NA,-156.27,-80.6975,-61.0654,NA,NA,NA,NA,1.18481,
-76,-28,96,50,-55,19,-33.4469,1.18183,-1.01071,-26.8175,-2.22203,-30.8161,32.6508,-1.50149,163.016,177.215,
-64,-16,96,50,-55,19,-31.7457,3.03167,4.20417,-67.6984,-1.40816,-33.7853,33.1754,5.33839,23.0168,176.945,
-52,-4,96,50,-55,19,106.235,9.59532,5.44623,-140.72,-63.8651,-39.9472,39.3956,9.68095,35.5132,183.495,
-40,8,96,50,-55,19,136.156,25.3083,-0.21131,-138.889,-263.206,-39.6609,-206.29,198.254,38.3994,15.3054,
-28,20,96,50,-55,19,-47.0352,173.419,188.583,10.7848,-35.9172,89.6992,-38.8944,203.342,-164.147,-40.9543,
-16,32,96,50,-55,19,-237.994,132.461,-4.81607,174.522,204.63,-59.6208,171.707,-60.0777,37.1238,-79.3332,
-4,44,96,50,-55,19,80.5302,-280.592,-214.763,-83.2037,5.75605,82.8627,-72.0187,-455.591,-0.844603,0.138435,
8,56,96,50,-55,19,NA,NA,-4.59484,-178.946,-294.172,NA,NA,NA,NA,67.7655,
-76,-28,99,53,-55,19,146.157,0.805952,-0.539286,-149.163,-115.251,-31.0415,31.2726,5.0744,30.3422,139.764,
-64,-16,99,53,-55,19,142.612,5.10794,2.92361,-149.113,-267.184,-39.2746,-51.6722,24.3164,30.6311,47.9887,
-52,-4,99,53,-55,19,134.228,58.7377,1.95298,-147.323,-258.993,-2.09524,-206.486,230.185,32.8914,-38.748,
-40,8,99,53,-55,19,-105.25,173.325,188.766,13.5273,-47.26,150.974,-28.2095,203.077,-231.752,-39.1791,
-28,20,99,53,-55,19,-198.036,137.865,-3.13889,127.684,192.624,-149.237,171.147,30.3054,-116.424,-124.41,
-16,32,99,53,-55,19,35.1383,-221.019,-64.9982,-34.6587,126.235,81.7375,11.5429,-374.949,207.501,1.28129,
-4,44,99,53,-55,19,197.288,-249.172,-93.5298,-83.1252,-53.3906,81.1377,-84.1175,-181.73,-80.7032,3.59331,
8,56,99,53,-55,19,NA,NA,-12.0631,-273.122,-189.995,NA,NA,NA,NA,-15.1523,
-76,-28,102,56,-55,19,-73.413,75.8617,34.196,-156.825,-56.2428,258.209,-175.785,238.477,-269.607,-31.8367,
-64,-16,102,56,-55,19,-115.162,183.133,141.359,-131.13,-45.2434,287.798,-59.677,224.04,-286.493,-43.035,
-52,-4,102,56,-55,19,-100.241,164.021,86.7345,104.221,22.1266,-15.8411,-40.4353,190.897,-284.78,-63.5011,
-40,8,102,56,-55,19,-167.435,71.2229,-1.20635,160.631,191.858,-152.516,169.396,77.819,-179.067,-158.519,
-28,20,102,56,-55,19,4.22346,-125.62,-11.5893,47.2593,181.983,84.6796,78.1798,-375.291,297.471,2.17619,
-16,32,102,56,-55,19,100.891,-254.575,-184.308,-81.7487,1.90533,82.1476,-80.6472,-303.648,-77.9517,2.00227,
-4,44,102,56,-55,19,260.66,-49.1024,-0.934722,-272.093,-275.729,82.1548,-324.282,-15.9881,-81.7724,101.594,
8,56,102,56,-55,19,NA,NA,-13.1992,-248.044,287.204,NA,NA,NA,NA,-55.0684,
-76,-28,105,59,-55,19,NA,-26.3815,6.10099,146.086,56.2292,-108.401,-65.8536,NA,-289.686,-211.514,
-64,-16,105,59,-55,19,NA,-36.737,-0.00753968,167.755,215.034,-77.7163,7.75238,NA,-294.779,-215.314,
-52,-4,105,59,-55,19,NA,-58.7059,0.0297619,237.944,211.408,-237.445,171.904,NA,-20.3386,-49.4443,
-40,8,105,59,-55,19,NA,-92.0314,-6.22063,41.3236,133.952,83.7587,88.7774,NA,319.86,3.60952,
-28,20,105,59,-55,19,NA,-247.42,-205.443,-83.6526,1.85922,81.2861,-82.1159,NA,-17.6195,1.9881,
-16,32,105,59,-55,19,NA,-128.626,-1.30536,-196.167,-251.817,84.8081,-153.998,NA,-83.7057,166.305,
-4,44,105,59,-55,19,NA,-11.449,-0.218452,-249.098,-168.837,276.356,-337.502,NA,-152.421,-80.3149,
8,56,105,59,-55,19,NA,NA,-7.95556,-132.062,305.442,NA,NA,NA,NA,-19.5516,
-76,-28,108,62,-55,19,NA,NA,NA,NA,156.9,NA,NA,NA,142.427,2.28401,
-64,-16,108,62,-55,19,NA,NA,NA,NA,121.8,NA,NA,NA,323.782,3.02732,
-52,-4,108,62,-55,19,NA,NA,NA,NA,-12.0531,NA,NA,NA,297.899,3.70964,
-40,8,108,62,-55,19,NA,NA,NA,NA,-3.11054,NA,NA,NA,11.6851,1.82098,
-28,20,108,62,-55,19,NA,NA,NA,NA,-94.8193,NA,NA,NA,-83.0316,176.087,
-16,32,108,62,-55,19,NA,NA,NA,NA,-245.469,NA,NA,NA,-88.4302,-37.5776,
-4,44,108,62,-55,19,NA,NA,NA,NA,324.359,NA,NA,NA,-410.432,-54.5373,
8,56,108,62,-55,19,NA,NA,NA,NA,200.77,NA,NA,NA,NA,-0.279365,
-76,-28,111,65,-55,19,NA,NA,NA,NA,1.42082,NA,NA,NA,288.961,30.5901,
-64,-16,111,65,-55,19,NA,NA,NA,NA,-4.8167,NA,NA,NA,255.654,32.8443,
-52,-4,111,65,-55,19,NA,NA,NA,NA,-7.2415,NA,NA,NA,-56.2146,126.37,
-40,8,111,65,-55,19,NA,NA,NA,NA,-67.531,NA,NA,NA,-84.9854,173.901,
-28,20,111,65,-55,19,NA,NA,NA,NA,-258.829,NA,NA,NA,-84.9643,-26.8906,
-16,32,111,65,-55,19,NA,NA,NA,NA,275.783,NA,NA,NA,-347.026,-73.2887,
-4,44,111,65,-55,19,NA,NA,NA,NA,284.706,NA,NA,NA,-228.061,-43.6684,
8,56,111,65,-55,19,NA,NA,NA,NA,17.1153,NA,NA,NA,NA,1.25408,
-76,-28,114,68,-55,19,NA,NA,NA,NA,-3.20559,NA,NA,NA,NA,160.248,
-64,-16,114,68,-55,19,NA,NA,NA,NA,-9.03571,NA,NA,NA,NA,156.098,
-52,-4,114,68,-55,19,NA,NA,NA,NA,-193.966,NA,NA,NA,NA,134.184,
-40,8,114,68,-55,19,NA,NA,NA,NA,-257.381,NA,NA,NA,NA,-71.1916,
-28,20,114,68,-55,19,NA,NA,NA,NA,105.684,NA,NA,NA,NA,-80.1683,
-16,32,114,68,-55,19,NA,NA,NA,NA,289.888,NA,NA,NA,NA,-110.312,
-4,44,114,68,-55,19,NA,NA,NA,NA,25.042,NA,NA,NA,NA,0.797619,
8,56,114,68,-55,19,NA,NA,NA,NA,19.6633,NA,NA,NA,NA,4.98345,
-76,-28,117,71,-55,19,NA,NA,NA,NA,-267.518,NA,NA,NA,NA,NA,
-64,-16,117,71,-55,19,NA,NA,NA,NA,-252.856,NA,NA,NA,NA,NA,
-52,-4,117,71,-55,19,NA,NA,NA,NA,-174.642,NA,NA,NA,NA,NA,
