-46,2,12,-34,-79,-5,52.729,NA,NA,NA,NA,NA,NA,NA,1100.43,-677.704,
-34,14,12,-34,-79,-5,-52.2321,NA,NA,NA,NA,NA,NA,NA,182.609,-65.8978,
-22,26,12,-34,-79,-5,123.132,NA,NA,NA,NA,NA,NA,NA,-17.289,134.794,
-10,38,12,-34,-79,-5,-732.074,NA,NA,NA,NA,NA,NA,NA,-1050.24,7.62426,
2,50,12,-34,-79,-5,-178.949,NA,NA,NA,NA,NA,NA,NA,NA,927.565,
14,62,12,-34,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,15,-31,-79,-5,0.468519,NA,NA,NA,NA,NA,NA,NA,2.88746,-15.939,
-70,-22,15,-31,-79,-5,-7.7321,NA,NA,NA,NA,NA,NA,NA,22.8392,-0.05,
-58,-10,15,-31,-79,-5,490.968,NA,NA,NA,NA,NA,NA,NA,1046.98,11.9619,
-46,2,15,-31,-79,-5,98.1611,NA,NA,NA,NA,NA,NA,NA,889.966,-870.812,
-34,14,15,-31,-79,-5,-9.50185,NA,NA,NA,NA,NA,NA,NA,118.876,-38.7576,
-22,26,15,-31,-79,-5,108.272,NA,NA,NA,NA,NA,NA,NA,13.7197,184.867,
-10,38,15,-31,-79,-5,-718.115,NA,NA,NA,NA,NA,NA,NA,-1018.42,36.776,
2,50,15,-31,-79,-5,-175.534,NA,NA,NA,NA,NA,NA,NA,NA,926.457,
14,62,15,-31,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,18,-28,-79,-5,4.89074,NA,NA,NA,NA,NA,NA,NA,6.71333,5.16395,
-70,-22,18,-28,-79,-5,-4.78642,NA,NA,NA,NA,NA,NA,NA,79.0051,11.6382,
-58,-10,18,-28,-79,-5,697.458,NA,NA,NA,NA,NA,NA,NA,1083.33,-21.6773,
-46,2,18,-28,-79,-5,160.915,NA,NA,NA,NA,NA,NA,NA,648.632,-924.201,
-34,14,18,-28,-79,-5,79.7519,NA,NA,NA,NA,NA,NA,NA,49.1675,-26.0632,
-22,26,18,-28,-79,-5,122.902,NA,NA,NA,NA,NA,NA,NA,57.1011,131.814,
-10,38,18,-28,-79,-5,-651.768,NA,NA,NA,NA,NA,NA,NA,-1000.39,100.009,
2,50,18,-28,-79,-5,-139.312,NA,NA,NA,NA,NA,NA,NA,NA,924.875,
14,62,18,-28,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,21,-25,-79,-5,1.09444,NA,NA,NA,NA,NA,NA,NA,-0.512857,13.0043,
-70,-22,21,-25,-79,-5,0.171605,NA,NA,NA,NA,NA,NA,NA,113.775,16.3576,
-58,-10,21,-25,-79,-5,850.14,NA,NA,NA,NA,NA,NA,NA,1092.78,-93.5108,
-46,2,21,-25,-79,-5,236.909,NA,NA,NA,NA,NA,NA,NA,460.047,-859.064,
-34,14,21,-25,-79,-5,147.228,NA,NA,NA,NA,NA,NA,NA,-51.9189,-23.2866,
-22,26,21,-25,-79,-5,191.752,NA,NA,NA,NA,NA,NA,NA,49.2271,39.4923,
-10,38,21,-25,-79,-5,-517.68,NA,NA,NA,NA,NA,NA,NA,-988.76,168.326,
2,50,21,-25,-79,-5,-81.437,NA,NA,NA,NA,NA,NA,NA,NA,915.84,
14,62,21,-25,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,24,-22,-79,-5,2.18951,NA,NA,NA,NA,NA,NA,NA,-6.09365,8.1712,
-70,-22,24,-22,-79,-5,-4.21111,NA,NA,NA,NA,NA,NA,NA,99.9127,15.8146,
-58,-10,24,-22,-79,-5,933.677,NA,NA,NA,NA,NA,NA,NA,1054.43,-177.034,
-46,2,24,-22,-79,-5,313.556,NA,NA,NA,NA,NA,NA,NA,303.317,-765.254,
-34,14,24,-22,-79,-5,160.294,NA,NA,NA,NA,NA,NA,NA,-177.131,-6.52971,
-22,26,24,-22,-79,-5,234.68,NA,NA,NA,NA,NA,NA,NA,6.52984,-73.152,
-10,38,24,-22,-79,-5,-383.509,NA,NA,NA,NA,NA,NA,NA,-1011.02,174.477,
2,50,24,-22,-79,-5,-38.0043,NA,NA,NA,NA,NA,NA,NA,NA,894.272,
14,62,24,-22,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,27,-19,-79,-5,-0.708642,NA,NA,NA,NA,NA,NA,NA,-8.41429,-2.05147,
-70,-22,27,-19,-79,-5,-12.2975,NA,NA,NA,NA,NA,NA,NA,65.6286,9.81712,
-58,-10,27,-19,-79,-5,969.544,NA,NA,NA,NA,NA,NA,NA,1010.24,-244.131,
-46,2,27,-19,-79,-5,394.454,NA,NA,NA,NA,NA,NA,NA,172.1,-693.95,
-34,14,27,-19,-79,-5,100.562,NA,NA,NA,NA,NA,NA,NA,-254.072,-13.6883,
-22,26,27,-19,-79,-5,245.712,NA,NA,NA,NA,NA,NA,NA,-69.5292,-136.616,
-10,38,27,-19,-79,-5,-324.027,NA,NA,NA,NA,NA,NA,NA,-1109.5,102.242,
2,50,27,-19,-79,-5,-23.5716,NA,NA,NA,NA,NA,NA,NA,NA,871.313,
14,62,27,-19,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,30,-16,-79,-5,-5.72284,NA,NA,NA,NA,NA,NA,NA,-1.02349,-2.79161,
-70,-22,30,-16,-79,-5,-13.321,NA,NA,NA,NA,NA,NA,NA,18.4413,8.2754,
-58,-10,30,-16,-79,-5,973.512,NA,NA,NA,NA,NA,NA,NA,972.66,-284.002,
-46,2,30,-16,-79,-5,666.312,NA,NA,NA,NA,NA,NA,NA,129.177,-678.473,
-34,14,30,-16,-79,-5,53.9543,NA,NA,NA,NA,NA,NA,NA,-264.798,-17.5788,
-22,26,30,-16,-79,-5,247.406,NA,NA,NA,NA,NA,NA,NA,-90.6351,-160.423,
-10,38,30,-16,-79,-5,-331.571,NA,NA,NA,NA,NA,NA,NA,-1207.89,-12.1031,
2,50,30,-16,-79,-5,-21.8827,NA,NA,NA,NA,NA,NA,NA,NA,856.041,
14,62,30,-16,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,33,-13,-79,-5,-3.72716,NA,NA,NA,NA,NA,NA,NA,4.66698,0.951361,
-70,-22,33,-13,-79,-5,-8.82593,NA,NA,NA,NA,NA,NA,NA,-1.96651,3.97506,
-58,-10,33,-13,-79,-5,968.935,NA,NA,NA,NA,NA,NA,NA,928.361,-285.307,
-46,2,33,-13,-79,-5,1015.25,NA,NA,NA,NA,NA,NA,NA,113.702,-729.548,
-34,14,33,-13,-79,-5,15.1302,NA,NA,NA,NA,NA,NA,NA,-232.127,-32.1832,
-22,26,33,-13,-79,-5,226.023,NA,NA,NA,NA,NA,NA,NA,-35.7754,-101.407,
-10,38,33,-13,-79,-5,-331.323,NA,NA,NA,NA,NA,NA,NA,-1222.31,-68.4236,
2,50,33,-13,-79,-5,-20.2586,NA,NA,NA,NA,NA,NA,NA,NA,861.29,
14,62,33,-13,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,36,-10,-79,-5,0.583333,NA,NA,NA,NA,NA,NA,NA,4.0781,-0.347166,
-70,-22,36,-10,-79,-5,-3.8858,NA,NA,NA,NA,NA,NA,NA,2.89349,1.60215,
-58,-10,36,-10,-79,-5,936.454,NA,NA,NA,NA,NA,NA,NA,795.402,-240.071,
-46,2,36,-10,-79,-5,1141.45,NA,NA,NA,NA,NA,NA,NA,84.8952,-827.767,
-34,14,36,-10,-79,-5,63.8685,NA,NA,NA,NA,NA,NA,NA,-106.257,-3.13277,
-22,26,36,-10,-79,-5,146.657,NA,NA,NA,NA,NA,NA,NA,-3.3873,-35.3007,
-10,38,36,-10,-79,-5,-167.821,NA,NA,NA,NA,NA,NA,NA,-1176.75,-43.7158,
2,50,36,-10,-79,-5,-19.2426,NA,NA,NA,NA,NA,NA,NA,NA,874.579,
14,62,36,-10,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,39,-7,-79,-5,4.27778,NA,NA,NA,NA,NA,NA,NA,0.918095,-1.82381,
-70,-22,39,-7,-79,-5,0.72284,NA,NA,NA,NA,NA,NA,NA,1.44222,1.18855,
-58,-10,39,-7,-79,-5,866.941,NA,NA,NA,NA,NA,NA,NA,398.473,-163.896,
-46,2,39,-7,-79,-5,1043.19,NA,NA,NA,NA,NA,NA,NA,98.3644,-918.072,
-34,14,39,-7,-79,-5,268.782,NA,NA,NA,NA,NA,NA,NA,-9.44429,-8.51156,
-22,26,39,-7,-79,-5,92.734,NA,NA,NA,NA,NA,NA,NA,-191.199,25.2955,
-10,38,39,-7,-79,-5,154.17,NA,NA,NA,NA,NA,NA,NA,-1064.81,-2.95023,
2,50,39,-7,-79,-5,-13.7302,NA,NA,NA,NA,NA,NA,NA,NA,841.407,
14,62,39,-7,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,42,-4,-79,-5,5.38457,NA,NA,NA,NA,NA,NA,NA,-2.15968,-2.45249,
-70,-22,42,-4,-79,-5,3.39012,NA,NA,NA,NA,NA,NA,NA,-3.03825,-0.473243,
-58,-10,42,-4,-79,-5,725.995,NA,NA,NA,NA,NA,NA,NA,45.8541,-79.0679,
-46,2,42,-4,-79,-5,1015.88,NA,NA,NA,NA,NA,NA,NA,170.598,-947.99,
-34,14,42,-4,-79,-5,716.34,NA,NA,NA,NA,NA,NA,NA,-13.0865,-63.6409,
-22,26,42,-4,-79,-5,379.355,NA,NA,NA,NA,NA,NA,NA,-530.308,32.9706,
-10,38,42,-4,-79,-5,282.184,NA,NA,NA,NA,NA,NA,NA,-984.754,61.2235,
2,50,42,-4,-79,-5,-1.6,NA,NA,NA,NA,NA,NA,NA,NA,671.68,
14,62,42,-4,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,45,-1,-79,-5,4.77346,NA,NA,NA,NA,NA,NA,NA,-3.09651,-1.90329,
-70,-22,45,-1,-79,-5,4.25247,NA,NA,NA,NA,NA,NA,NA,-5.7827,-1.01791,
-58,-10,45,-1,-79,-5,500.727,NA,NA,NA,NA,NA,NA,NA,-3.74698,-21.9553,
-46,2,45,-1,-79,-5,987.907,NA,NA,NA,NA,NA,NA,NA,153.648,-854.524,
-34,14,45,-1,-79,-5,970.029,NA,NA,NA,NA,NA,NA,NA,-37.4278,-242.835,
-22,26,45,-1,-79,-5,846.265,NA,NA,NA,NA,NA,NA,NA,-840.822,29.409,
-10,38,45,-1,-79,-5,171.659,NA,NA,NA,NA,NA,NA,NA,-988.038,152.17,
2,50,45,-1,-79,-5,4.71235,NA,NA,NA,NA,NA,NA,NA,NA,387.243,
14,62,45,-1,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,48,2,-79,-5,4.51481,NA,NA,NA,NA,NA,NA,NA,-2.51556,-1.48424,
-70,-22,48,2,-79,-5,4.92284,NA,NA,NA,NA,NA,NA,NA,-5.16063,-0.950227,
-58,-10,48,2,-79,-5,251.763,NA,NA,NA,NA,NA,NA,NA,-4.71635,-1.93061,
-46,2,48,2,-79,-5,908.611,NA,NA,NA,NA,NA,NA,NA,-59.1176,-583.161,
-34,14,48,2,-79,-5,973.492,NA,NA,NA,NA,NA,NA,NA,-425.946,-517.659,
-22,26,48,2,-79,-5,911.251,NA,NA,NA,NA,NA,NA,NA,-993.622,23.4334,
-10,38,48,2,-79,-5,69.0302,NA,NA,NA,NA,NA,NA,NA,-972.672,339.208,
2,50,48,2,-79,-5,-2.90247,NA,NA,NA,NA,NA,NA,NA,NA,136.474,
14,62,48,2,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-82,-34,51,5,-79,-5,3.8216,NA,NA,NA,NA,NA,NA,NA,-0.716667,-0.952834,
-70,-22,51,5,-79,-5,3.8321,NA,NA,NA,NA,NA,NA,NA,-2.75492,-0.70907,
