5,53,-6,-52,-79,-5,-14.313,NA,NA,NA,NA,NA,NA,NA,NA,17.3952,
17,65,-6,-52,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,-3,-49,-79,-5,-11.9457,NA,NA,NA,NA,NA,NA,NA,13.0595,0.241383,
-67,-19,-3,-49,-79,-5,-11.3815,NA,NA,NA,NA,NA,NA,NA,14.5237,0.744104,
-55,-7,-3,-49,-79,-5,-1.01358,NA,NA,NA,NA,NA,NA,NA,282.523,-5.239,
-43,5,-3,-49,-79,-5,-382.809,NA,NA,NA,NA,NA,NA,NA,1060.33,-20.3045,
-31,17,-3,-49,-79,-5,42.3284,NA,NA,NA,NA,NA,NA,NA,748.825,-670.501,
-19,29,-3,-49,-79,-5,-121.068,NA,NA,NA,NA,NA,NA,NA,-200.102,-402.865,
-7,41,-3,-49,-79,-5,-1019.49,NA,NA,NA,NA,NA,NA,NA,-801.111,435.236,
5,53,-3,-49,-79,-5,-15.1623,NA,NA,NA,NA,NA,NA,NA,NA,39.4774,
17,65,-3,-49,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,0,-46,-79,-5,-10.2673,NA,NA,NA,NA,NA,NA,NA,25.0251,-0.0944444,
-67,-19,0,-46,-79,-5,3.94259,NA,NA,NA,NA,NA,NA,NA,18.4663,-0.42517,
-55,-7,0,-46,-79,-5,9.55494,NA,NA,NA,NA,NA,NA,NA,610.714,-14.5293,
-43,5,0,-46,-79,-5,-332.181,NA,NA,NA,NA,NA,NA,NA,1133.19,-42.3234,
-31,17,0,-46,-79,-5,-144.283,NA,NA,NA,NA,NA,NA,NA,687.195,-514.244,
-19,29,0,-46,-79,-5,13.158,NA,NA,NA,NA,NA,NA,NA,-37.3033,-271.117,
-7,41,0,-46,-79,-5,-1022.24,NA,NA,NA,NA,NA,NA,NA,-1047.44,193.954,
5,53,0,-46,-79,-5,-16.8827,NA,NA,NA,NA,NA,NA,NA,NA,96.0798,
17,65,0,-46,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,3,-43,-79,-5,-1.75123,NA,NA,NA,NA,NA,NA,NA,20.6438,0.435714,
-67,-19,3,-43,-79,-5,13.0037,NA,NA,NA,NA,NA,NA,NA,20.6617,-2.48991,
-55,-7,3,-43,-79,-5,12.8728,NA,NA,NA,NA,NA,NA,NA,893.609,-13.0846,
-43,5,3,-43,-79,-5,-209.054,NA,NA,NA,NA,NA,NA,NA,1179.37,-170.249,
-31,17,3,-43,-79,-5,-227.482,NA,NA,NA,NA,NA,NA,NA,527.981,-259.944,
-19,29,3,-43,-79,-5,-25.5957,NA,NA,NA,NA,NA,NA,NA,36.571,-123.038,
-7,41,3,-43,-79,-5,-1038.18,NA,NA,NA,NA,NA,NA,NA,-1082.88,138.389,
5,53,3,-43,-79,-5,-18.8772,NA,NA,NA,NA,NA,NA,NA,NA,189.291,
17,65,3,-43,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,6,-40,-79,-5,-2.64074,NA,NA,NA,NA,NA,NA,NA,2.87889,0.454308,
-67,-19,6,-40,-79,-5,12.1407,NA,NA,NA,NA,NA,NA,NA,16.693,-2.7729,
-55,-7,6,-40,-79,-5,70.8198,NA,NA,NA,NA,NA,NA,NA,1020.07,-3.14161,
-43,5,6,-40,-79,-5,-99.3167,NA,NA,NA,NA,NA,NA,NA,1189.56,-404.531,
-31,17,6,-40,-79,-5,-179.977,NA,NA,NA,NA,NA,NA,NA,305.122,-126.809,
-19,29,6,-40,-79,-5,-65.4284,NA,NA,NA,NA,NA,NA,NA,24.5952,-14.8638,
-7,41,6,-40,-79,-5,-1037.72,NA,NA,NA,NA,NA,NA,NA,-1044.88,157.109,
5,53,6,-40,-79,-5,-20.1185,NA,NA,NA,NA,NA,NA,NA,NA,301.656,
17,65,6,-40,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,9,-37,-79,-5,4.29753,NA,NA,NA,NA,NA,NA,NA,-3.11952,-3.16587,
-67,-19,9,-37,-79,-5,9.6679,NA,NA,NA,NA,NA,NA,NA,57.8317,-7.91905,
-55,-7,9,-37,-79,-5,214.622,NA,NA,NA,NA,NA,NA,NA,1060.39,-3.19206,
-43,5,9,-37,-79,-5,-56.7519,NA,NA,NA,NA,NA,NA,NA,1083.93,-654.139,
-31,17,9,-37,-79,-5,-19.4284,NA,NA,NA,NA,NA,NA,NA,180.587,-64.5855,
-19,29,9,-37,-79,-5,-40.8827,NA,NA,NA,NA,NA,NA,NA,-72.9152,4.96995,
-7,41,9,-37,-79,-5,-1031.45,NA,NA,NA,NA,NA,NA,NA,-1107.11,177.666,
5,53,9,-37,-79,-5,-19.5593,NA,NA,NA,NA,NA,NA,NA,NA,400.894,
17,65,9,-37,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,12,-34,-79,-5,4.78765,NA,NA,NA,NA,NA,NA,NA,-3.22206,-20.0856,
-67,-19,12,-34,-79,-5,2.24136,NA,NA,NA,NA,NA,NA,NA,146.642,-5.01678,
-55,-7,12,-34,-79,-5,443.768,NA,NA,NA,NA,NA,NA,NA,1092.41,-14.6833,
-43,5,12,-34,-79,-5,-55.7173,NA,NA,NA,NA,NA,NA,NA,854.892,-797.758,
-31,17,12,-34,-79,-5,73.5809,NA,NA,NA,NA,NA,NA,NA,167.07,17.9358,
-19,29,12,-34,-79,-5,-28.3068,NA,NA,NA,NA,NA,NA,NA,-105.449,55.2231,
-7,41,12,-34,-79,-5,-1019.12,NA,NA,NA,NA,NA,NA,NA,-1155.86,192.819,
5,53,12,-34,-79,-5,-17.3191,NA,NA,NA,NA,NA,NA,NA,NA,489.659,
17,65,12,-34,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,15,-31,-79,-5,-1.71358,NA,NA,NA,NA,NA,NA,NA,-2.12714,-21.2844,
-67,-19,15,-31,-79,-5,-7.22654,NA,NA,NA,NA,NA,NA,NA,258.143,0.74229,
-55,-7,15,-31,-79,-5,670.514,NA,NA,NA,NA,NA,NA,NA,1161.14,-73.7735,
-43,5,15,-31,-79,-5,-10.8444,NA,NA,NA,NA,NA,NA,NA,525.95,-781.016,
-31,17,15,-31,-79,-5,111.163,NA,NA,NA,NA,NA,NA,NA,155.542,97.8678,
-19,29,15,-31,-79,-5,-31.634,NA,NA,NA,NA,NA,NA,NA,-58.4683,61.9663,
-7,41,15,-31,-79,-5,-977.51,NA,NA,NA,NA,NA,NA,NA,-1162.02,190.619,
5,53,15,-31,-79,-5,-15.1759,NA,NA,NA,NA,NA,NA,NA,NA,585.191,
17,65,15,-31,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,18,-28,-79,-5,-2.30988,NA,NA,NA,NA,NA,NA,NA,3.55381,-4.3805,
-67,-19,18,-28,-79,-5,-2.46975,NA,NA,NA,NA,NA,NA,NA,365.717,7.45068,
-55,-7,18,-28,-79,-5,834.712,NA,NA,NA,NA,NA,NA,NA,1232.68,-190.506,
-43,5,18,-28,-79,-5,104.464,NA,NA,NA,NA,NA,NA,NA,239.864,-646.212,
-31,17,18,-28,-79,-5,169.469,NA,NA,NA,NA,NA,NA,NA,113.502,124.514,
-19,29,18,-28,-79,-5,9.32963,NA,NA,NA,NA,NA,NA,NA,-1.99587,47.3011,
-7,41,18,-28,-79,-5,-903.977,NA,NA,NA,NA,NA,NA,NA,-1168.32,182.935,
5,53,18,-28,-79,-5,-19.6309,NA,NA,NA,NA,NA,NA,NA,NA,683.265,
17,65,18,-28,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,21,-25,-79,-5,3.34198,NA,NA,NA,NA,NA,NA,NA,-3.54095,9.28311,
-67,-19,21,-25,-79,-5,23.0012,NA,NA,NA,NA,NA,NA,NA,421.945,9.33061,
-55,-7,21,-25,-79,-5,949.296,NA,NA,NA,NA,NA,NA,NA,1232.61,-318.712,
-43,5,21,-25,-79,-5,213.809,NA,NA,NA,NA,NA,NA,NA,109.46,-497.5,
-31,17,21,-25,-79,-5,173.464,NA,NA,NA,NA,NA,NA,NA,28.5357,91.3738,
-19,29,21,-25,-79,-5,101.094,NA,NA,NA,NA,NA,NA,NA,-18.8027,-25.2845,
-7,41,21,-25,-79,-5,-798.11,NA,NA,NA,NA,NA,NA,NA,-1152.64,191.321,
5,53,21,-25,-79,-5,-23.7704,NA,NA,NA,NA,NA,NA,NA,NA,752.343,
17,65,21,-25,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,24,-22,-79,-5,1.38889,NA,NA,NA,NA,NA,NA,NA,-6.17,8.85385,
-67,-19,24,-22,-79,-5,60.5636,NA,NA,NA,NA,NA,NA,NA,417.437,12.1844,
-55,-7,24,-22,-79,-5,1022,NA,NA,NA,NA,NA,NA,NA,1113.34,-436.918,
-43,5,24,-22,-79,-5,264.682,NA,NA,NA,NA,NA,NA,NA,9.37127,-384.434,
-31,17,24,-22,-79,-5,180.037,NA,NA,NA,NA,NA,NA,NA,-84.1676,95.9344,
-19,29,24,-22,-79,-5,182.488,NA,NA,NA,NA,NA,NA,NA,-80.7733,-81.5311,
-7,41,24,-22,-79,-5,-714.245,NA,NA,NA,NA,NA,NA,NA,-1144.88,211.049,
5,53,24,-22,-79,-5,-22.808,NA,NA,NA,NA,NA,NA,NA,NA,778.891,
17,65,24,-22,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,27,-19,-79,-5,-2.48395,NA,NA,NA,NA,NA,NA,NA,-7.80032,2.89683,
-67,-19,27,-19,-79,-5,100.768,NA,NA,NA,NA,NA,NA,NA,370.244,13.1795,
-55,-7,27,-19,-79,-5,1058.58,NA,NA,NA,NA,NA,NA,NA,949.448,-531.969,
-43,5,27,-19,-79,-5,284.185,NA,NA,NA,NA,NA,NA,NA,-44.4792,-334.697,
-31,17,27,-19,-79,-5,155.081,NA,NA,NA,NA,NA,NA,NA,-134.306,84.4136,
-19,29,27,-19,-79,-5,207.175,NA,NA,NA,NA,NA,NA,NA,-176.768,-150.159,
-7,41,27,-19,-79,-5,-683.384,NA,NA,NA,NA,NA,NA,NA,-1175.37,180.755,
5,53,27,-19,-79,-5,-21.766,NA,NA,NA,NA,NA,NA,NA,NA,764.326,
17,65,27,-19,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,30,-16,-79,-5,-6.91111,NA,NA,NA,NA,NA,NA,NA,-4.62651,-1.20544,
-67,-19,30,-16,-79,-5,122.687,NA,NA,NA,NA,NA,NA,NA,269.065,11.6236,
-55,-7,30,-16,-79,-5,1052.14,NA,NA,NA,NA,NA,NA,NA,873.574,-587.908,
-43,5,30,-16,-79,-5,333.041,NA,NA,NA,NA,NA,NA,NA,4.32,-307.295,
-31,17,30,-16,-79,-5,124.243,NA,NA,NA,NA,NA,NA,NA,-191.268,97.3078,
-19,29,30,-16,-79,-5,203.28,NA,NA,NA,NA,NA,NA,NA,-210.244,-207.766,
-7,41,30,-16,-79,-5,-643.579,NA,NA,NA,NA,NA,NA,NA,-1216.78,109.979,
5,53,30,-16,-79,-5,-23.6901,NA,NA,NA,NA,NA,NA,NA,NA,719.252,
17,65,30,-16,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,33,-13,-79,-5,-4.73148,NA,NA,NA,NA,NA,NA,NA,2.60556,0.81678,
-67,-19,33,-13,-79,-5,114.902,NA,NA,NA,NA,NA,NA,NA,131.905,7.38095,
-55,-7,33,-13,-79,-5,1029.98,NA,NA,NA,NA,NA,NA,NA,840.011,-589.886,
-43,5,33,-13,-79,-5,604.352,NA,NA,NA,NA,NA,NA,NA,16.6225,-302.343,
-31,17,33,-13,-79,-5,79.642,NA,NA,NA,NA,NA,NA,NA,-164.874,60.9416,
-19,29,33,-13,-79,-5,173.663,NA,NA,NA,NA,NA,NA,NA,-211.624,-145.382,
-7,41,33,-13,-79,-5,-474.352,NA,NA,NA,NA,NA,NA,NA,-1198.46,50.2468,
5,53,33,-13,-79,-5,-27.166,NA,NA,NA,NA,NA,NA,NA,NA,636.032,
17,65,33,-13,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,36,-10,-79,-5,-0.517284,NA,NA,NA,NA,NA,NA,NA,3.67619,0.443311,
-67,-19,36,-10,-79,-5,81.5617,NA,NA,NA,NA,NA,NA,NA,27.1238,2.04456,
-55,-7,36,-10,-79,-5,1000.47,NA,NA,NA,NA,NA,NA,NA,818.199,-536.848,
-43,5,36,-10,-79,-5,943.823,NA,NA,NA,NA,NA,NA,NA,3.33079,-380.256,
-31,17,36,-10,-79,-5,86.0321,NA,NA,NA,NA,NA,NA,NA,-56.3446,38.9621,
-19,29,36,-10,-79,-5,105.382,NA,NA,NA,NA,NA,NA,NA,-293.914,-62.0362,
-7,41,36,-10,-79,-5,-164.06,NA,NA,NA,NA,NA,NA,NA,-1125.07,64.8999,
5,53,36,-10,-79,-5,-26.1074,NA,NA,NA,NA,NA,NA,NA,NA,514.814,
17,65,36,-10,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,39,-7,-79,-5,3.0679,NA,NA,NA,NA,NA,NA,NA,0.511429,-0.958844,
-67,-19,39,-7,-79,-5,42.3481,NA,NA,NA,NA,NA,NA,NA,-0.616984,1.52664,
-55,-7,39,-7,-79,-5,969.485,NA,NA,NA,NA,NA,NA,NA,595.396,-438.75,
-43,5,39,-7,-79,-5,1021.86,NA,NA,NA,NA,NA,NA,NA,-1.01095,-609.186,
-31,17,39,-7,-79,-5,142.694,NA,NA,NA,NA,NA,NA,NA,-6.07683,-3.5873,
-19,29,39,-7,-79,-5,115.945,NA,NA,NA,NA,NA,NA,NA,-505.357,49.7407,
-7,41,39,-7,-79,-5,48.2451,NA,NA,NA,NA,NA,NA,NA,-1044.79,129.91,
5,53,39,-7,-79,-5,-23.9444,NA,NA,NA,NA,NA,NA,NA,NA,352.866,
17,65,39,-7,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,42,-4,-79,-5,4.36049,NA,NA,NA,NA,NA,NA,NA,-2.91381,-1.77732,
-67,-19,42,-4,-79,-5,14.7846,NA,NA,NA,NA,NA,NA,NA,-3.59095,-0.0513605,
-55,-7,42,-4,-79,-5,914.321,NA,NA,NA,NA,NA,NA,NA,218.787,-299.656,
-43,5,42,-4,-79,-5,1007.33,NA,NA,NA,NA,NA,NA,NA,8.89825,-837.774,
-31,17,42,-4,-79,-5,516.991,NA,NA,NA,NA,NA,NA,NA,-25.2819,-31.3622,
-19,29,42,-4,-79,-5,502.683,NA,NA,NA,NA,NA,NA,NA,-810.419,51.4702,
-7,41,42,-4,-79,-5,66.7395,NA,NA,NA,NA,NA,NA,NA,-995.113,244.328,
5,53,42,-4,-79,-5,-10.2969,NA,NA,NA,NA,NA,NA,NA,NA,184.805,
17,65,42,-4,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,45,-1,-79,-5,4.72284,NA,NA,NA,NA,NA,NA,NA,-4.17349,-1.69059,
-67,-19,45,-1,-79,-5,3.97716,NA,NA,NA,NA,NA,NA,NA,-6.19175,-0.914512,
-55,-7,45,-1,-79,-5,748.969,NA,NA,NA,NA,NA,NA,NA,26.2327,-147.607,
-43,5,45,-1,-79,-5,978.031,NA,NA,NA,NA,NA,NA,NA,47.3456,-938.849,
-31,17,45,-1,-79,-5,910.556,NA,NA,NA,NA,NA,NA,NA,-114.873,-46.1934,
-19,29,45,-1,-79,-5,874.094,NA,NA,NA,NA,NA,NA,NA,-981.713,42.3373,
-7,41,45,-1,-79,-5,32.3599,NA,NA,NA,NA,NA,NA,NA,-965.083,383.339,
5,53,45,-1,-79,-5,3.27222,NA,NA,NA,NA,NA,NA,NA,NA,60.9752,
17,65,45,-1,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,48,2,-79,-5,4.61728,NA,NA,NA,NA,NA,NA,NA,-3.15397,-1.65045,
-67,-19,48,2,-79,-5,4.28025,NA,NA,NA,NA,NA,NA,NA,-5.70413,-1.5432,
-55,-7,48,2,-79,-5,457.125,NA,NA,NA,NA,NA,NA,NA,-3.53175,-39.668,
-43,5,48,2,-79,-5,943.574,NA,NA,NA,NA,NA,NA,NA,-151.475,-778.856,
-31,17,48,2,-79,-5,989.444,NA,NA,NA,NA,NA,NA,NA,-574.916,-220.195,
-19,29,48,2,-79,-5,757.665,NA,NA,NA,NA,NA,NA,NA,-1011.91,49.7971,
-7,41,48,2,-79,-5,24.8481,NA,NA,NA,NA,NA,NA,NA,-856.652,493.063,
5,53,48,2,-79,-5,-24.9654,NA,NA,NA,NA,NA,NA,NA,NA,3.37041,
17,65,48,2,-79,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-79,-31,51,5,-79,-5,3.82654,NA,NA,NA,NA,NA,NA,NA,-0.741905,-0.887528,
-67,-19,51,5,-79,-5,2.9142,NA,NA,NA,NA,NA,NA,NA,-3.27968,-0.895692,
