-73,-9,-14,-58,-89,-13,0.152469,NA,NA,NA,NA,NA,NA,NA,-0.057619,0.254989,
-61,3,-14,-58,-89,-13,0.354938,NA,NA,NA,NA,NA,NA,NA,-0.565873,-0.185261,
-49,15,-14,-58,-89,-13,1.11481,NA,NA,NA,NA,NA,NA,NA,0.349048,-0.206009,
-37,27,-14,-58,-89,-13,0.131481,NA,NA,NA,NA,NA,NA,NA,0.608889,-0.857143,
-25,39,-14,-58,-89,-13,-0.111728,NA,NA,NA,NA,NA,NA,NA,0.841111,0.254082,
-13,51,-14,-58,-89,-13,-1.11481,NA,NA,NA,NA,NA,NA,NA,0.385556,-0.348866,
-1,63,-14,-58,-89,-13,-0.0561728,NA,NA,NA,NA,NA,NA,NA,-0.571587,0.386848,
11,75,-14,-58,-89,-13,0.776543,NA,NA,NA,NA,NA,NA,NA,-0.489206,0.56678,
23,87,-14,-58,-89,-13,0.123457,NA,NA,NA,NA,NA,NA,NA,0.17746,-0.346032,
-85,-21,-11,-55,-89,-13,0.275926,NA,NA,NA,NA,NA,NA,NA,-0.0284127,-0.0896825,
-73,-9,-11,-55,-89,-13,-0.161111,NA,NA,NA,NA,NA,NA,NA,-0.260159,0.208617,
-61,3,-11,-55,-89,-13,-0.118519,NA,NA,NA,NA,NA,NA,NA,-0.952222,-0.286054,
-49,15,-11,-55,-89,-13,1.23827,NA,NA,NA,NA,NA,NA,NA,0.0965079,-0.435488,
-37,27,-11,-55,-89,-13,0.559877,NA,NA,NA,NA,NA,NA,NA,0.468889,-0.772109,
-25,39,-11,-55,-89,-13,-0.283951,NA,NA,NA,NA,NA,NA,NA,0.703651,0.0823129,
-13,51,-11,-55,-89,-13,-0.466667,NA,NA,NA,NA,NA,NA,NA,0.544286,-0.17449,
-1,63,-11,-55,-89,-13,-0.0216049,NA,NA,NA,NA,NA,NA,NA,-0.498889,0.33288,
11,75,-11,-55,-89,-13,0.333333,NA,NA,NA,NA,NA,NA,NA,-0.565714,0.604308,
23,87,-11,-55,-89,-13,-5458.88,NA,NA,NA,NA,NA,NA,NA,0.277143,-0.312358,
-85,-21,-8,-52,-89,-13,0.114815,NA,NA,NA,NA,NA,NA,NA,-0.122222,0.0325397,
-73,-9,-8,-52,-89,-13,-0.251852,NA,NA,NA,NA,NA,NA,NA,-0.353651,0.285941,
-61,3,-8,-52,-89,-13,-0.347531,NA,NA,NA,NA,NA,NA,NA,-0.828413,0.0866213,
-49,15,-8,-52,-89,-13,0.865432,NA,NA,NA,NA,NA,NA,NA,0.0352381,-0.629705,
-37,27,-8,-52,-89,-13,0.577778,NA,NA,NA,NA,NA,NA,NA,0.965714,-0.667914,
-25,39,-8,-52,-89,-13,-0.680247,NA,NA,NA,NA,NA,NA,NA,0.717143,0.0418367,
-13,51,-8,-52,-89,-13,0.766049,NA,NA,NA,NA,NA,NA,NA,0.118889,0.212698,
-1,63,-8,-52,-89,-13,-0.017284,NA,NA,NA,NA,NA,NA,NA,-0.493968,0.634921,
11,75,-8,-52,-89,-13,-5459.1,NA,NA,NA,NA,NA,NA,NA,-0.370952,0.466213,
23,87,-8,-52,-89,-13,-5458.78,NA,NA,NA,NA,NA,NA,NA,5823.39,-0.0214286,
-85,-21,-5,-49,-89,-13,-2.34568,NA,NA,NA,NA,NA,NA,NA,0.0552381,0.206349,
-73,-9,-5,-49,-89,-13,-0.395679,NA,NA,NA,NA,NA,NA,NA,-0.113968,-0.0429705,
-61,3,-5,-49,-89,-13,-1.19506,NA,NA,NA,NA,NA,NA,NA,-1.42429,0.0697279,
-49,15,-5,-49,-89,-13,-3.64074,NA,NA,NA,NA,NA,NA,NA,0.0311111,-0.599206,
-37,27,-5,-49,-89,-13,-4.89444,NA,NA,NA,NA,NA,NA,NA,1.06492,-0.628685,
-25,39,-5,-49,-89,-13,-0.289506,NA,NA,NA,NA,NA,NA,NA,0.622222,-0.0782313,
-13,51,-5,-49,-89,-13,1.01296,NA,NA,NA,NA,NA,NA,NA,-0.738413,0.604422,
-1,63,-5,-49,-89,-13,-3639.3,NA,NA,NA,NA,NA,NA,NA,-0.420952,0.262018,
11,75,-5,-49,-89,-13,-5458.07,NA,NA,NA,NA,NA,NA,NA,5822.81,0.219161,
23,87,-5,-49,-89,-13,0.0197531,NA,NA,NA,NA,NA,NA,NA,5822.98,0.152608,
-85,-21,-2,-46,-89,-13,-7.37037,NA,NA,NA,NA,NA,NA,NA,0.45619,0.209184,
-73,-9,-2,-46,-89,-13,-1.33457,NA,NA,NA,NA,NA,NA,NA,0.335873,-0.189456,
-61,3,-2,-46,-89,-13,-1.5642,NA,NA,NA,NA,NA,NA,NA,-1.42762,0.136735,
-49,15,-2,-46,-89,-13,-4.92593,NA,NA,NA,NA,NA,NA,NA,-0.211905,-0.263152,
-37,27,-2,-46,-89,-13,-8.21049,NA,NA,NA,NA,NA,NA,NA,1.35952,-0.538889,
-25,39,-2,-46,-89,-13,0.852469,NA,NA,NA,NA,NA,NA,NA,0.151111,-0.114626,
-13,51,-2,-46,-89,-13,0.805556,NA,NA,NA,NA,NA,NA,NA,-0.760159,1.05907,
-1,63,-2,-46,-89,-13,-3639.33,NA,NA,NA,NA,NA,NA,NA,5822.4,0.214739,
11,75,-2,-46,-89,-13,1.46235,NA,NA,NA,NA,NA,NA,NA,4367.19,0.320975,
23,87,-2,-46,-89,-13,0.942593,NA,NA,NA,NA,NA,NA,NA,-0.155397,1456.18,
-85,-21,1,-43,-89,-13,-6.40617,NA,NA,NA,NA,NA,NA,NA,0.866667,1.99705,
-73,-9,1,-43,-89,-13,-0.38642,NA,NA,NA,NA,NA,NA,NA,0.83254,0.118481,
-61,3,1,-43,-89,-13,-1.05802,NA,NA,NA,NA,NA,NA,NA,4.5919,0.0865079,
-49,15,1,-43,-89,-13,-122.067,NA,NA,NA,NA,NA,NA,NA,3.81333,0.237982,
-37,27,1,-43,-89,-13,-338.714,NA,NA,NA,NA,NA,NA,NA,1.18635,-0.640363,
-25,39,1,-43,-89,-13,0.578395,NA,NA,NA,NA,NA,NA,NA,-0.846825,0.0178005,
-13,51,1,-43,-89,-13,-3638.08,NA,NA,NA,NA,NA,NA,NA,2910.62,1.02619,
-1,63,1,-43,-89,-13,0.487037,NA,NA,NA,NA,NA,NA,NA,4366.07,-0.227778,
11,75,1,-43,-89,-13,809.319,NA,NA,NA,NA,NA,NA,NA,-0.082381,0.446485,
23,87,1,-43,-89,-13,3236.3,NA,NA,NA,NA,NA,NA,NA,-0.183333,2495.72,
-85,-21,4,-40,-89,-13,-32.1296,NA,NA,NA,NA,NA,NA,NA,0.799048,5.20612,
-73,-9,4,-40,-89,-13,2.62407,NA,NA,NA,NA,NA,NA,NA,2.28238,0.0828798,
-61,3,4,-40,-89,-13,0.311728,NA,NA,NA,NA,NA,NA,NA,8.47476,0.282426,
-49,15,4,-40,-89,-13,-562.178,NA,NA,NA,NA,NA,NA,NA,14.7624,1.13594,
-37,27,4,-40,-89,-13,-1208.74,NA,NA,NA,NA,NA,NA,NA,0.875397,0.680272,
-25,39,4,-40,-89,-13,-54.2265,NA,NA,NA,NA,NA,NA,NA,-0.487302,3.72857,
-13,51,4,-40,-89,-13,-7277.33,NA,NA,NA,NA,NA,NA,NA,7277.91,0.470295,
-1,63,4,-40,-89,-13,0.787037,NA,NA,NA,NA,NA,NA,NA,-1.45968,0.0468254,
11,75,4,-40,-89,-13,3235.9,NA,NA,NA,NA,NA,NA,NA,-0.889365,3431.84,
23,87,4,-40,-89,-13,3235.74,NA,NA,NA,NA,NA,NA,NA,-1310.6,-312.12,
-85,-21,7,-37,-89,-13,-208.959,NA,NA,NA,NA,NA,NA,NA,-1.20984,4.9678,
-73,-9,7,-37,-89,-13,3.74259,NA,NA,NA,NA,NA,NA,NA,1.09349,-0.177211,
-61,3,7,-37,-89,-13,-83.9228,NA,NA,NA,NA,NA,NA,NA,130.745,0.414966,
-49,15,7,-37,-89,-13,-992.717,NA,NA,NA,NA,NA,NA,NA,342.401,-6.53844,
-37,27,7,-37,-89,-13,-1529.44,NA,NA,NA,NA,NA,NA,NA,0.66254,-13.0917,
-25,39,7,-37,-89,-13,-2146.07,NA,NA,NA,NA,NA,NA,NA,2910.39,7.27166,
-13,51,7,-37,-89,-13,-3639.99,NA,NA,NA,NA,NA,NA,NA,1454.83,-0.273469,
-1,63,7,-37,-89,-13,3236.19,NA,NA,NA,NA,NA,NA,NA,-0.776032,-0.231406,
11,75,7,-37,-89,-13,3236.8,NA,NA,NA,NA,NA,NA,NA,-1.14429,624.189,
23,87,7,-37,-89,-13,3236.69,NA,NA,NA,NA,NA,NA,NA,-5241.1,-1768.43,
-85,-21,10,-34,-89,-13,-534.172,NA,NA,NA,NA,NA,NA,NA,-5.97127,59.1361,
-73,-9,10,-34,-89,-13,4.84074,NA,NA,NA,NA,NA,NA,NA,11.3138,-0.425737,
-61,3,10,-34,-89,-13,-364.038,NA,NA,NA,NA,NA,NA,NA,655.267,-0.884014,
-49,15,10,-34,-89,-13,-1118.92,NA,NA,NA,NA,NA,NA,NA,1047.08,-63.661,
-37,27,10,-34,-89,-13,-1182.28,NA,NA,NA,NA,NA,NA,NA,62.4278,-73.5385,
-25,39,10,-34,-89,-13,-6141.2,NA,NA,NA,NA,NA,NA,NA,7275.87,22.7838,
-13,51,10,-34,-89,-13,1613.97,NA,NA,NA,NA,NA,NA,NA,-0.516984,-0.995578,
-1,63,10,-34,-89,-13,3235.51,NA,NA,NA,NA,NA,NA,NA,-0.756825,-832.191,
11,75,10,-34,-89,-13,2427.21,NA,NA,NA,NA,NA,NA,NA,-5242.18,624.06,
23,87,10,-34,-89,-13,1.02346,NA,NA,NA,NA,NA,NA,NA,-1310.72,-0.434354,
-85,-21,13,-31,-89,-13,-807.019,NA,NA,NA,NA,NA,NA,NA,-13.4613,294.918,
-73,-9,13,-31,-89,-13,4.75185,NA,NA,NA,NA,NA,NA,NA,193.42,0.553401,
-61,3,13,-31,-89,-13,-662.694,NA,NA,NA,NA,NA,NA,NA,1025.4,-3.46791,
-49,15,13,-31,-89,-13,-938.622,NA,NA,NA,NA,NA,NA,NA,1388.06,-157.275,
-37,27,13,-31,-89,-13,-987.017,NA,NA,NA,NA,NA,NA,NA,3101.22,33.9892,
-25,39,13,-31,-89,-13,-4553.31,NA,NA,NA,NA,NA,NA,NA,2898.67,303.543,
-13,51,13,-31,-89,-13,4038.75,NA,NA,NA,NA,NA,NA,NA,-0.626825,-937.047,
-1,63,13,-31,-89,-13,3234.36,NA,NA,NA,NA,NA,NA,NA,-2622.25,-1768.28,
11,75,13,-31,-89,-13,-0.633951,NA,NA,NA,NA,NA,NA,NA,-2621.53,0.694104,
23,87,13,-31,-89,-13,-0.00555556,NA,NA,NA,NA,NA,NA,NA,-0.211905,0.13322,
-85,-21,16,-28,-89,-13,-905.402,NA,NA,NA,NA,NA,NA,NA,-96.9903,560.709,
-73,-9,16,-28,-89,-13,1.96173,NA,NA,NA,NA,NA,NA,NA,511.18,2.95249,
-61,3,16,-28,-89,-13,-626.641,NA,NA,NA,NA,NA,NA,NA,1213,-17.7491,
-49,15,16,-28,-89,-13,-633.139,NA,NA,NA,NA,NA,NA,NA,1132.17,-180.814,
-37,27,16,-28,-89,-13,-4373.45,NA,NA,NA,NA,NA,NA,NA,6025.09,201.12,
-25,39,16,-28,-89,-13,1412.3,NA,NA,NA,NA,NA,NA,NA,-91.4613,705.707,
-13,51,16,-28,-89,-13,4036.5,NA,NA,NA,NA,NA,NA,NA,-1.01,-832.838,
-1,63,16,-28,-89,-13,-1.64074,NA,NA,NA,NA,NA,NA,NA,-6552.44,102.397,
11,75,16,-28,-89,-13,-1.97407,NA,NA,NA,NA,NA,NA,NA,-1.52444,-0.557029,
23,87,16,-28,-89,-13,-1.39753,NA,NA,NA,NA,NA,NA,NA,-0.413968,-0.437302,
-85,-21,19,-25,-89,-13,-932.437,NA,NA,NA,NA,NA,NA,NA,-322.793,686.575,
-73,-9,19,-25,-89,-13,4.55494,NA,NA,NA,NA,NA,NA,NA,779.185,2.48027,
