-67,-3,-20,-64,-89,-13,-0.139506,NA,NA,NA,NA,NA,NA,NA,-0.027619,-0.165646,
-55,9,-20,-64,-89,-13,0.380247,NA,NA,NA,NA,NA,NA,NA,-0.446349,0.10873,
-43,21,-20,-64,-89,-13,0.737037,NA,NA,NA,NA,NA,NA,NA,-0.047619,-0.381973,
-31,33,-20,-64,-89,-13,-0.130864,NA,NA,NA,NA,NA,NA,NA,-0.170476,-0.658503,
-19,45,-20,-64,-89,-13,-0.66358,NA,NA,NA,NA,NA,NA,NA,0.555714,0.193764,
-7,57,-20,-64,-89,-13,-0.444444,NA,NA,NA,NA,NA,NA,NA,0.0128571,-0.134014,
5,69,-20,-64,-89,-13,0.625926,NA,NA,NA,NA,NA,NA,NA,-0.263333,0.44093,
17,81,-20,-64,-89,-13,0.512963,NA,NA,NA,NA,NA,NA,NA,-0.125397,0.220975,
-79,-15,-17,-61,-89,-13,-0.124691,NA,NA,NA,NA,NA,NA,NA,-0.299206,0.0556689,
-67,-3,-17,-61,-89,-13,0.133333,NA,NA,NA,NA,NA,NA,NA,0.123175,-0.195692,
-55,9,-17,-61,-89,-13,0.754938,NA,NA,NA,NA,NA,NA,NA,-0.274762,0.0993197,
-43,21,-17,-61,-89,-13,0.764815,NA,NA,NA,NA,NA,NA,NA,0.297143,-0.19932,
-31,33,-17,-61,-89,-13,-0.158642,NA,NA,NA,NA,NA,NA,NA,0.194762,-0.489116,
-19,45,-17,-61,-89,-13,-0.701852,NA,NA,NA,NA,NA,NA,NA,0.490159,0.187188,
-7,57,-17,-61,-89,-13,-0.560494,NA,NA,NA,NA,NA,NA,NA,-0.0731746,-0.0592971,
5,69,-17,-61,-89,-13,0.198765,NA,NA,NA,NA,NA,NA,NA,-0.430476,0.296032,
17,81,-17,-61,-89,-13,0.487037,NA,NA,NA,NA,NA,NA,NA,-0.09,0.52517,
-79,-15,-14,-58,-89,-13,0.0790123,NA,NA,NA,NA,NA,NA,NA,-0.136825,0.288322,
-67,-3,-14,-58,-89,-13,0.14321,NA,NA,NA,NA,NA,NA,NA,0.136984,-0.0828798,
-55,9,-14,-58,-89,-13,0.946296,NA,NA,NA,NA,NA,NA,NA,-0.250794,0.27585,
-43,21,-14,-58,-89,-13,0.816049,NA,NA,NA,NA,NA,NA,NA,0.667302,-0.185147,
-31,33,-14,-58,-89,-13,-0.262963,NA,NA,NA,NA,NA,NA,NA,0.562381,-0.1822,
-19,45,-14,-58,-89,-13,-0.817901,NA,NA,NA,NA,NA,NA,NA,0.38381,0.0670068,
-7,57,-14,-58,-89,-13,-0.365432,NA,NA,NA,NA,NA,NA,NA,-0.164762,0.138549,
5,69,-14,-58,-89,-13,-0.117284,NA,NA,NA,NA,NA,NA,NA,-0.264762,0.290816,
17,81,-14,-58,-89,-13,-0.153086,NA,NA,NA,NA,NA,NA,NA,-0.0715873,0.4661,
-79,-15,-11,-55,-89,-13,0.217284,NA,NA,NA,NA,NA,NA,NA,-0.109365,0.273469,
-67,-3,-11,-55,-89,-13,0.193827,NA,NA,NA,NA,NA,NA,NA,-0.459524,-0.235941,
-55,9,-11,-55,-89,-13,0.562963,NA,NA,NA,NA,NA,NA,NA,-0.560159,-0.102834,
-43,21,-11,-55,-89,-13,1.03395,NA,NA,NA,NA,NA,NA,NA,0.666032,-0.426984,
-31,33,-11,-55,-89,-13,-0.552469,NA,NA,NA,NA,NA,NA,NA,0.829841,-0.162245,
-19,45,-11,-55,-89,-13,-1.19938,NA,NA,NA,NA,NA,NA,NA,0.60381,-0.154308,
-7,57,-11,-55,-89,-13,-0.140123,NA,NA,NA,NA,NA,NA,NA,-0.244921,0.321315,
5,69,-11,-55,-89,-13,0.204938,NA,NA,NA,NA,NA,NA,NA,-0.343651,0.814853,
17,81,-11,-55,-89,-13,-5459.39,NA,NA,NA,NA,NA,NA,NA,0.286984,0.17381,
-79,-15,-8,-52,-89,-13,-0.325309,NA,NA,NA,NA,NA,NA,NA,-0.307302,0.256916,
-67,-3,-8,-52,-89,-13,0.14321,NA,NA,NA,NA,NA,NA,NA,-0.853333,-0.153968,
-55,9,-8,-52,-89,-13,-0.494444,NA,NA,NA,NA,NA,NA,NA,-0.407778,-0.403628,
-43,21,-8,-52,-89,-13,1.60864,NA,NA,NA,NA,NA,NA,NA,0.947937,-0.726077,
-31,33,-8,-52,-89,-13,-0.640123,NA,NA,NA,NA,NA,NA,NA,0.734127,-0.130952,
-19,45,-8,-52,-89,-13,-1.0321,NA,NA,NA,NA,NA,NA,NA,0.28873,-0.486961,
-7,57,-8,-52,-89,-13,0.299383,NA,NA,NA,NA,NA,NA,NA,-0.426825,0.635374,
5,69,-8,-52,-89,-13,-1820.05,NA,NA,NA,NA,NA,NA,NA,-0.271111,0.663492,
17,81,-8,-52,-89,-13,-5459.09,NA,NA,NA,NA,NA,NA,NA,4367.32,-0.242517,
-79,-15,-5,-49,-89,-13,-0.578395,NA,NA,NA,NA,NA,NA,NA,0.215079,0.0797052,
-67,-3,-5,-49,-89,-13,-1.25802,NA,NA,NA,NA,NA,NA,NA,-1.18667,-0.322222,
-55,9,-5,-49,-89,-13,-1.99877,NA,NA,NA,NA,NA,NA,NA,-0.697619,-0.447392,
-43,21,-5,-49,-89,-13,-3.0858,NA,NA,NA,NA,NA,NA,NA,1.38683,-1.05896,
-31,33,-5,-49,-89,-13,-5.83889,NA,NA,NA,NA,NA,NA,NA,0.846825,-0.192177,
-19,45,-5,-49,-89,-13,0.520988,NA,NA,NA,NA,NA,NA,NA,0.16381,-0.415193,
-7,57,-5,-49,-89,-13,0.432716,NA,NA,NA,NA,NA,NA,NA,-0.415873,0.937188,
5,69,-5,-49,-89,-13,-5459.79,NA,NA,NA,NA,NA,NA,NA,2911.14,0.613719,
17,81,-5,-49,-89,-13,0.90679,NA,NA,NA,NA,NA,NA,NA,8734.49,-0.492177,
-79,-15,-2,-46,-89,-13,-0.0925926,NA,NA,NA,NA,NA,NA,NA,0.0480952,-0.0427438,
-67,-3,-2,-46,-89,-13,-1.74691,NA,NA,NA,NA,NA,NA,NA,-0.556032,0.131519,
-55,9,-2,-46,-89,-13,-3.47778,NA,NA,NA,NA,NA,NA,NA,-1.35667,0.0258503,
-43,21,-2,-46,-89,-13,-6.10247,NA,NA,NA,NA,NA,NA,NA,1.37762,-0.826984,
-31,33,-2,-46,-89,-13,-6.88395,NA,NA,NA,NA,NA,NA,NA,0.97381,-0.581633,
-19,45,-2,-46,-89,-13,2.27963,NA,NA,NA,NA,NA,NA,NA,-0.158889,-0.192971,
-7,57,-2,-46,-89,-13,-3639.18,NA,NA,NA,NA,NA,NA,NA,1455.45,0.787868,
5,69,-2,-46,-89,-13,-3638.76,NA,NA,NA,NA,NA,NA,NA,7278.06,-0.0758503,
17,81,-2,-46,-89,-13,1.43333,NA,NA,NA,NA,NA,NA,NA,1455.37,-0.355442,
-79,-15,1,-43,-89,-13,-0.451235,NA,NA,NA,NA,NA,NA,NA,0.772698,-0.262472,
-67,-3,1,-43,-89,-13,-1.09938,NA,NA,NA,NA,NA,NA,NA,3.58825,0.0986395,
-55,9,1,-43,-89,-13,-7.1642,NA,NA,NA,NA,NA,NA,NA,3.88476,0.664853,
-43,21,1,-43,-89,-13,-252.667,NA,NA,NA,NA,NA,NA,NA,2.62349,-0.270635,
-31,33,1,-43,-89,-13,-138.673,NA,NA,NA,NA,NA,NA,NA,0.439524,-1.01723,
-19,45,1,-43,-89,-13,2.22222,NA,NA,NA,NA,NA,NA,NA,-0.729524,0.363492,
-7,57,1,-43,-89,-13,-5458.36,NA,NA,NA,NA,NA,NA,NA,5822.26,0.111111,
5,69,1,-43,-89,-13,0.462963,NA,NA,NA,NA,NA,NA,NA,1454.61,-0.0380952,
17,81,1,-43,-89,-13,4044.54,NA,NA,NA,NA,NA,NA,NA,-0.265556,2911.49,
-79,-15,4,-40,-89,-13,-2.41296,NA,NA,NA,NA,NA,NA,NA,1.30079,0.428571,
-67,-3,4,-40,-89,-13,1.69691,NA,NA,NA,NA,NA,NA,NA,5.71556,0.0519274,
-55,9,4,-40,-89,-13,-212.777,NA,NA,NA,NA,NA,NA,NA,15.1902,1.43934,
-43,21,4,-40,-89,-13,-773.577,NA,NA,NA,NA,NA,NA,NA,5.30143,0.753855,
-31,33,4,-40,-89,-13,-688.622,NA,NA,NA,NA,NA,NA,NA,-0.468413,1.71519,
-19,45,4,-40,-89,-13,-1819.6,NA,NA,NA,NA,NA,NA,NA,1455.6,0.418141,
-7,57,4,-40,-89,-13,-1818.38,NA,NA,NA,NA,NA,NA,NA,2910.36,-0.558163,
5,69,4,-40,-89,-13,2426.6,NA,NA,NA,NA,NA,NA,NA,-1.32968,0.0451247,
17,81,4,-40,-89,-13,4853.81,NA,NA,NA,NA,NA,NA,NA,-0.49381,-1767.74,
-79,-15,7,-37,-89,-13,-3.60679,NA,NA,NA,NA,NA,NA,NA,0.232698,4.67302,
-67,-3,7,-37,-89,-13,4.31235,NA,NA,NA,NA,NA,NA,NA,11.6538,0.0475057,
-55,9,7,-37,-89,-13,-636.262,NA,NA,NA,NA,NA,NA,NA,293.097,-0.257143,
-43,21,7,-37,-89,-13,-1235.38,NA,NA,NA,NA,NA,NA,NA,125.446,-19.5166,
-31,33,7,-37,-89,-13,-1207.29,NA,NA,NA,NA,NA,NA,NA,-1.28571,1.92528,
-19,45,7,-37,-89,-13,-3641.1,NA,NA,NA,NA,NA,NA,NA,4365.98,0.117914,
-7,57,7,-37,-89,-13,810.268,NA,NA,NA,NA,NA,NA,NA,-0.507302,-0.595918,
5,69,7,-37,-89,-13,4044.98,NA,NA,NA,NA,NA,NA,NA,-1.01397,103.809,
17,81,7,-37,-89,-13,4854.52,NA,NA,NA,NA,NA,NA,NA,-5241.38,-2704.05,
-79,-15,10,-34,-89,-13,1.85556,NA,NA,NA,NA,NA,NA,NA,-1.99841,5.57834,
-67,-3,10,-34,-89,-13,1.71358,NA,NA,NA,NA,NA,NA,NA,278.663,0.133107,
-55,9,10,-34,-89,-13,-883.79,NA,NA,NA,NA,NA,NA,NA,862.634,-9.07721,
-43,21,10,-34,-89,-13,-1171.63,NA,NA,NA,NA,NA,NA,NA,607.37,-118.627,
-31,33,10,-34,-89,-13,-3052.57,NA,NA,NA,NA,NA,NA,NA,2909.31,44.3334,
-19,45,10,-34,-89,-13,-1832.02,NA,NA,NA,NA,NA,NA,NA,1453.88,0.268707,
-7,57,10,-34,-89,-13,3235.41,NA,NA,NA,NA,NA,NA,NA,0.168413,519.35,
5,69,10,-34,-89,-13,4043.98,NA,NA,NA,NA,NA,NA,NA,-2621.84,-1767.61,
17,81,10,-34,-89,-13,810.443,NA,NA,NA,NA,NA,NA,NA,-6551.89,-2807.84,
-79,-15,13,-31,-89,-13,-48.3914,NA,NA,NA,NA,NA,NA,NA,-5.37063,4.84478,
-67,-3,13,-31,-89,-13,-30.392,NA,NA,NA,NA,NA,NA,NA,748.175,-1.72415,
-55,9,13,-31,-89,-13,-898.541,NA,NA,NA,NA,NA,NA,NA,1225.35,-47.5159,
-43,21,13,-31,-89,-13,-776.216,NA,NA,NA,NA,NA,NA,NA,1028.33,-73.7091,
-31,33,13,-31,-89,-13,-6538.17,NA,NA,NA,NA,NA,NA,NA,7205.38,431.492,
-19,45,13,-31,-89,-13,1485.79,NA,NA,NA,NA,NA,NA,NA,-1.34349,5.40567,
-7,57,13,-31,-89,-13,3234.71,NA,NA,NA,NA,NA,NA,NA,-0.439206,3014.55,
5,69,13,-31,-89,-13,1616.09,NA,NA,NA,NA,NA,NA,NA,-6553.42,103.745,
17,81,13,-31,-89,-13,-0.396296,NA,NA,NA,NA,NA,NA,NA,-0.94381,-0.00634921,
-79,-15,16,-28,-89,-13,-234.031,NA,NA,NA,NA,NA,NA,NA,21.2492,70.6995,
-67,-3,16,-28,-89,-13,-153.45,NA,NA,NA,NA,NA,NA,NA,1002.79,-3.92426,
-55,9,16,-28,-89,-13,-662.556,NA,NA,NA,NA,NA,NA,NA,1219.91,-173.606,
-43,21,16,-28,-89,-13,-436.839,NA,NA,NA,NA,NA,NA,NA,963.632,-48.3957,
-31,33,16,-28,-89,-13,-4673.9,NA,NA,NA,NA,NA,NA,NA,2639.45,715.427,
-19,45,16,-28,-89,-13,3716.38,NA,NA,NA,NA,NA,NA,NA,-2.44794,160.776,
-7,57,16,-28,-89,-13,2425.04,NA,NA,NA,NA,NA,NA,NA,-2620.42,2078.35,
5,69,16,-28,-89,-13,-2.04198,NA,NA,NA,NA,NA,NA,NA,-2622.19,-0.987302,
17,81,16,-28,-89,-13,-2.48951,NA,NA,NA,NA,NA,NA,NA,-0.514127,-0.258503,
-79,-15,19,-25,-89,-13,-456.849,NA,NA,NA,NA,NA,NA,NA,150.775,298.1,
-67,-3,19,-25,-89,-13,-226.675,NA,NA,NA,NA,NA,NA,NA,1151.65,-4.86519,
-55,9,19,-25,-89,-13,-249.599,NA,NA,NA,NA,NA,NA,NA,990.957,-398.264,
-43,21,19,-25,-89,-13,-2057.98,NA,NA,NA,NA,NA,NA,NA,3391.76,64.2246,
-31,33,19,-25,-89,-13,-205.409,NA,NA,NA,NA,NA,NA,NA,-603.279,678.896,
-19,45,19,-25,-89,-13,3573.17,NA,NA,NA,NA,NA,NA,NA,-28.5725,522.734,
-7,57,19,-25,-89,-13,-3.3358,NA,NA,NA,NA,NA,NA,NA,-6550.79,2495.47,
5,69,19,-25,-89,-13,-1.8179,NA,NA,NA,NA,NA,NA,NA,-1.03889,-1.42347,
17,81,19,-25,-89,-13,-1.40556,NA,NA,NA,NA,NA,NA,NA,-0.0565079,-0.63288,
-79,-15,22,-22,-89,-13,-602.312,NA,NA,NA,NA,NA,NA,NA,261.744,584.008,
-67,-3,22,-22,-89,-13,-140.781,NA,NA,NA,NA,NA,NA,NA,1216.94,-27.1765,
-55,9,22,-22,-89,-13,93.9019,NA,NA,NA,NA,NA,NA,NA,698.555,-520.334,
-43,21,22,-22,-89,-13,-5544.46,NA,NA,NA,NA,NA,NA,NA,4374.36,9.90215,
-31,33,22,-22,-89,-13,3149.72,NA,NA,NA,NA,NA,NA,NA,-921.857,247.789,
-19,45,22,-22,-89,-13,1854.81,NA,NA,NA,NA,NA,NA,NA,-1417.38,-1022.04,
-7,57,22,-22,-89,-13,-10.4741,NA,NA,NA,NA,NA,NA,NA,-2621,0.706349,
5,69,22,-22,-89,-13,-1.24012,NA,NA,NA,NA,NA,NA,NA,1.53048,0.302608,
17,81,22,-22,-89,-13,-1.16049,NA,NA,NA,NA,NA,NA,NA,0.972698,0.458277,
-79,-15,25,-19,-89,-13,-710.648,NA,NA,NA,NA,NA,NA,NA,260.618,760.239,
-67,-3,25,-19,-89,-13,43.437,NA,NA,NA,NA,NA,NA,NA,1205.09,-134.306,
-55,9,25,-19,-89,-13,152.577,NA,NA,NA,NA,NA,NA,NA,1815.09,-466.741,
-43,21,25,-19,-89,-13,-5356.36,NA,NA,NA,NA,NA,NA,NA,1328.41,125.03,
-31,33,25,-19,-89,-13,3312.47,NA,NA,NA,NA,NA,NA,NA,-865.386,-469.053,
-19,45,25,-19,-89,-13,-656.031,NA,NA,NA,NA,NA,NA,NA,-6778.19,1012.78,
-7,57,25,-19,-89,-13,-9.3642,NA,NA,NA,NA,NA,NA,NA,-2.94159,1.72132,
5,69,25,-19,-89,-13,-0.430247,NA,NA,NA,NA,NA,NA,NA,1.79238,0.88288,
17,81,25,-19,-89,-13,-0.233333,NA,NA,NA,NA,NA,NA,NA,2.26032,1.9119,
-79,-15,28,-16,-89,-13,-739.651,NA,NA,NA,NA,NA,NA,NA,204.576,745.222,
