-8,53,-40,-74,-92,-9,0.00185185,NA,NA,NA,NA,NA,NA,NA,-0.0566667,0.688435,
4,65,-40,-74,-92,-9,-0.0228395,NA,NA,NA,NA,NA,NA,NA,-0.273016,0.237528,
16,77,-40,-74,-92,-9,0.531481,NA,NA,NA,NA,NA,NA,NA,-0.730317,0.405102,
28,89,-40,-74,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-37,-71,-92,-9,0.353086,NA,NA,NA,NA,NA,NA,NA,0.744762,0.117914,
-56,5,-37,-71,-92,-9,-0.853704,NA,NA,NA,NA,NA,NA,NA,-0.0157143,0.379138,
-44,17,-37,-71,-92,-9,-1.06235,NA,NA,NA,NA,NA,NA,NA,0.249365,0.108503,
-32,29,-37,-71,-92,-9,-0.307407,NA,NA,NA,NA,NA,NA,NA,0.536825,0.200454,
-20,41,-37,-71,-92,-9,-1.68765,NA,NA,NA,NA,NA,NA,NA,-0.229048,0.535147,
-8,53,-37,-71,-92,-9,-0.699383,NA,NA,NA,NA,NA,NA,NA,0.293175,1.0212,
4,65,-37,-71,-92,-9,0.488272,NA,NA,NA,NA,NA,NA,NA,-0.568254,0.359864,
16,77,-37,-71,-92,-9,-0.308025,NA,NA,NA,NA,NA,NA,NA,-0.212381,-0.0718821,
28,89,-37,-71,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-34,-68,-92,-9,-0.0790123,NA,NA,NA,NA,NA,NA,NA,0.939841,0.171202,
-56,5,-34,-68,-92,-9,-0.879012,NA,NA,NA,NA,NA,NA,NA,0.220317,0.656463,
-44,17,-34,-68,-92,-9,-1.26296,NA,NA,NA,NA,NA,NA,NA,0.459683,-0.0636054,
-32,29,-34,-68,-92,-9,-0.466049,NA,NA,NA,NA,NA,NA,NA,0.292381,0.0494331,
-20,41,-34,-68,-92,-9,-1.06543,NA,NA,NA,NA,NA,NA,NA,-0.574762,0.432766,
-8,53,-34,-68,-92,-9,-1.22901,NA,NA,NA,NA,NA,NA,NA,-0.220952,1.07574,
4,65,-34,-68,-92,-9,0.54321,NA,NA,NA,NA,NA,NA,NA,-0.544444,0.770635,
16,77,-34,-68,-92,-9,-0.0753086,NA,NA,NA,NA,NA,NA,NA,-0.243175,0.00839002,
28,89,-34,-68,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-31,-65,-92,-9,-0.0574074,NA,NA,NA,NA,NA,NA,NA,0.441111,0.123469,
-56,5,-31,-65,-92,-9,-0.90679,NA,NA,NA,NA,NA,NA,NA,0.599524,0.272902,
-44,17,-31,-65,-92,-9,-1.03951,NA,NA,NA,NA,NA,NA,NA,0.414603,0.306236,
-32,29,-31,-65,-92,-9,-0.779012,NA,NA,NA,NA,NA,NA,NA,0.265238,0.514966,
-20,41,-31,-65,-92,-9,-0.637654,NA,NA,NA,NA,NA,NA,NA,-0.34381,0.197052,
-8,53,-31,-65,-92,-9,-0.917284,NA,NA,NA,NA,NA,NA,NA,-0.694286,1.22868,
4,65,-31,-65,-92,-9,0.205556,NA,NA,NA,NA,NA,NA,NA,-0.17619,0.811905,
16,77,-31,-65,-92,-9,0.198765,NA,NA,NA,NA,NA,NA,NA,-0.577143,-0.276757,
28,89,-31,-65,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-28,-62,-92,-9,-0.25,NA,NA,NA,NA,NA,NA,NA,0.976825,0.425397,
-56,5,-28,-62,-92,-9,-0.715432,NA,NA,NA,NA,NA,NA,NA,0.942698,0.359977,
-44,17,-28,-62,-92,-9,-0.799383,NA,NA,NA,NA,NA,NA,NA,0.524921,0.0924036,
-32,29,-28,-62,-92,-9,-0.721605,NA,NA,NA,NA,NA,NA,NA,0.341429,0.974263,
-20,41,-28,-62,-92,-9,-0.383951,NA,NA,NA,NA,NA,NA,NA,-0.482857,0.545125,
-8,53,-28,-62,-92,-9,-0.67716,NA,NA,NA,NA,NA,NA,NA,-0.680476,1.88923,
4,65,-28,-62,-92,-9,-0.108642,NA,NA,NA,NA,NA,NA,NA,-0.579048,1.0407,
16,77,-28,-62,-92,-9,-0.00925926,NA,NA,NA,NA,NA,NA,NA,-0.404286,0.607483,
28,89,-28,-62,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-25,-59,-92,-9,-0.622222,NA,NA,NA,NA,NA,NA,NA,1.42492,0.571882,
-56,5,-25,-59,-92,-9,-0.57963,NA,NA,NA,NA,NA,NA,NA,1.01397,-0.152381,
-44,17,-25,-59,-92,-9,-0.641358,NA,NA,NA,NA,NA,NA,NA,0.377619,-0.126984,
-32,29,-25,-59,-92,-9,-0.0253086,NA,NA,NA,NA,NA,NA,NA,0.037619,1.23152,
-20,41,-25,-59,-92,-9,-1.32037,NA,NA,NA,NA,NA,NA,NA,-0.651111,0.933673,
-8,53,-25,-59,-92,-9,-0.505556,NA,NA,NA,NA,NA,NA,NA,-0.582222,2.07755,
4,65,-25,-59,-92,-9,0.216667,NA,NA,NA,NA,NA,NA,NA,-0.651587,0.998413,
16,77,-25,-59,-92,-9,0.430247,NA,NA,NA,NA,NA,NA,NA,-0.528889,1.22188,
28,89,-25,-59,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-22,-56,-92,-9,-0.830247,NA,NA,NA,NA,NA,NA,NA,1.70619,0.556349,
-56,5,-22,-56,-92,-9,-1.16667,NA,NA,NA,NA,NA,NA,NA,0.907937,-0.0899093,
-44,17,-22,-56,-92,-9,-1.5358,NA,NA,NA,NA,NA,NA,NA,-0.294762,-0.665533,
-32,29,-22,-56,-92,-9,-6.56605,NA,NA,NA,NA,NA,NA,NA,-0.398095,0.877211,
-20,41,-22,-56,-92,-9,-8.34383,NA,NA,NA,NA,NA,NA,NA,-0.906349,1.70533,
-8,53,-22,-56,-92,-9,-1.41358,NA,NA,NA,NA,NA,NA,NA,-0.367937,2.0551,
4,65,-22,-56,-92,-9,0.0938272,NA,NA,NA,NA,NA,NA,NA,-0.33619,1.2788,
16,77,-22,-56,-92,-9,0.417284,NA,NA,NA,NA,NA,NA,NA,-0.396349,1.33027,
28,89,-22,-56,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-19,-53,-92,-9,-1.22346,NA,NA,NA,NA,NA,NA,NA,1.76444,-0.0109977,
-56,5,-19,-53,-92,-9,-1.78827,NA,NA,NA,NA,NA,NA,NA,1.47698,-0.177324,
-44,17,-19,-53,-92,-9,-40.7481,NA,NA,NA,NA,NA,NA,NA,0.0047619,-0.993537,
-32,29,-19,-53,-92,-9,-67.3123,NA,NA,NA,NA,NA,NA,NA,0.201111,0.472902,
-20,41,-19,-53,-92,-9,-9.68395,NA,NA,NA,NA,NA,NA,NA,-0.992698,2.19297,
-8,53,-19,-53,-92,-9,-5.52407,NA,NA,NA,NA,NA,NA,NA,-0.344286,1.96995,
4,65,-19,-53,-92,-9,0.547531,NA,NA,NA,NA,NA,NA,NA,-0.582698,1.21531,
16,77,-19,-53,-92,-9,-0.362963,NA,NA,NA,NA,NA,NA,NA,-0.74619,1.14456,
28,89,-19,-53,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-16,-50,-92,-9,-1.23519,NA,NA,NA,NA,NA,NA,NA,2.59397,0.216893,
-56,5,-16,-50,-92,-9,-6.50864,NA,NA,NA,NA,NA,NA,NA,5.31952,0.101587,
-44,17,-16,-50,-92,-9,-229.943,NA,NA,NA,NA,NA,NA,NA,2.53286,-0.517914,
-32,29,-16,-50,-92,-9,-321.214,NA,NA,NA,NA,NA,NA,NA,9.44063,0.115079,
-20,41,-16,-50,-92,-9,-4.51667,NA,NA,NA,NA,NA,NA,NA,-0.591587,2.73299,
-8,53,-16,-50,-92,-9,-8.05309,NA,NA,NA,NA,NA,NA,NA,-1.0527,1.68719,
4,65,-16,-50,-92,-9,0.648765,NA,NA,NA,NA,NA,NA,NA,-0.232381,1.18605,
16,77,-16,-50,-92,-9,-0.0703704,NA,NA,NA,NA,NA,NA,NA,-0.634444,0.587642,
28,89,-16,-50,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-13,-47,-92,-9,-1.61049,NA,NA,NA,NA,NA,NA,NA,4.70968,0.587528,
-56,5,-13,-47,-92,-9,-12.7327,NA,NA,NA,NA,NA,NA,NA,95.7287,-0.160884,
-44,17,-13,-47,-92,-9,-542.764,NA,NA,NA,NA,NA,NA,NA,93.9546,-1.89104,
-32,29,-13,-47,-92,-9,-713.154,NA,NA,NA,NA,NA,NA,NA,10.193,1.67075,
-20,41,-13,-47,-92,-9,-8.04136,NA,NA,NA,NA,NA,NA,NA,5.06984,6.61644,
-8,53,-13,-47,-92,-9,-4.86914,NA,NA,NA,NA,NA,NA,NA,-1.17254,3.37608,
4,65,-13,-47,-92,-9,-1.25062,NA,NA,NA,NA,NA,NA,NA,-0.173016,1.2754,
16,77,-13,-47,-92,-9,0.890741,NA,NA,NA,NA,NA,NA,NA,-0.378889,0.235601,
28,89,-13,-47,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-10,-44,-92,-9,-7.46358,NA,NA,NA,NA,NA,NA,NA,9.18984,0.128231,
-56,5,-10,-44,-92,-9,-40.1222,NA,NA,NA,NA,NA,NA,NA,442.977,-0.3839,
-44,17,-10,-44,-92,-9,-815.985,NA,NA,NA,NA,NA,NA,NA,482.081,-6.9017,
-32,29,-10,-44,-92,-9,-944.694,NA,NA,NA,NA,NA,NA,NA,0.385397,1.85748,
-20,41,-10,-44,-92,-9,-50.692,NA,NA,NA,NA,NA,NA,NA,9.24556,7.611,
-8,53,-10,-44,-92,-9,-4.02407,NA,NA,NA,NA,NA,NA,NA,-1.68286,5.69649,
4,65,-10,-44,-92,-9,-2.85432,NA,NA,NA,NA,NA,NA,NA,-0.58127,1.21905,
16,77,-10,-44,-92,-9,0.908025,NA,NA,NA,NA,NA,NA,NA,-0.543333,0.293197,
28,89,-10,-44,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-7,-41,-92,-9,-12.7698,NA,NA,NA,NA,NA,NA,NA,30.7149,-0.146145,
-56,5,-7,-41,-92,-9,-173.386,NA,NA,NA,NA,NA,NA,NA,805.271,-1.43492,
-44,17,-7,-41,-92,-9,-799.522,NA,NA,NA,NA,NA,NA,NA,880.529,-107.823,
-32,29,-7,-41,-92,-9,-966.852,NA,NA,NA,NA,NA,NA,NA,9.69873,46.673,
-20,41,-7,-41,-92,-9,-198.088,NA,NA,NA,NA,NA,NA,NA,2.58889,5.27143,
-8,53,-7,-41,-92,-9,-6.20062,NA,NA,NA,NA,NA,NA,NA,-0.331905,7.48946,
4,65,-7,-41,-92,-9,-4.99691,NA,NA,NA,NA,NA,NA,NA,-1.75683,1.98163,
16,77,-7,-41,-92,-9,0.996914,NA,NA,NA,NA,NA,NA,NA,0.351746,0.718027,
28,89,-7,-41,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-4,-38,-92,-9,-11.6457,NA,NA,NA,NA,NA,NA,NA,147.342,-0.324263,
-56,5,-4,-38,-92,-9,-361.882,NA,NA,NA,NA,NA,NA,NA,942.433,-6.19036,
-44,17,-4,-38,-92,-9,-579.498,NA,NA,NA,NA,NA,NA,NA,911.085,-353.039,
-32,29,-4,-38,-92,-9,-981.68,NA,NA,NA,NA,NA,NA,NA,-68.2213,71.1279,
-20,41,-4,-38,-92,-9,-491.715,NA,NA,NA,NA,NA,NA,NA,-8.49873,86.171,
-8,53,-4,-38,-92,-9,-7.45802,NA,NA,NA,NA,NA,NA,NA,-2.18905,4.76077,
4,65,-4,-38,-92,-9,-7.11111,NA,NA,NA,NA,NA,NA,NA,-0.971111,1.94093,
16,77,-4,-38,-92,-9,0.500617,NA,NA,NA,NA,NA,NA,NA,0.000634921,0.556916,
28,89,-4,-38,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,-1,-35,-92,-9,-8.56049,NA,NA,NA,NA,NA,NA,NA,410.765,0.456576,
-56,5,-1,-35,-92,-9,-390.15,NA,NA,NA,NA,NA,NA,NA,941.118,-45.7478,
-44,17,-1,-35,-92,-9,-389.867,NA,NA,NA,NA,NA,NA,NA,667.985,-546.53,
-32,29,-1,-35,-92,-9,-943.593,NA,NA,NA,NA,NA,NA,NA,-249.021,51.6413,
-20,41,-1,-35,-92,-9,-845.761,NA,NA,NA,NA,NA,NA,NA,-52.5217,308.418,
-8,53,-1,-35,-92,-9,-5.7537,NA,NA,NA,NA,NA,NA,NA,-3.25286,1.78039,
4,65,-1,-35,-92,-9,-3.21975,NA,NA,NA,NA,NA,NA,NA,-1.08905,1.82823,
16,77,-1,-35,-92,-9,0.726543,NA,NA,NA,NA,NA,NA,NA,-1.18381,0.355669,
28,89,-1,-35,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,2,-32,-92,-9,2.31049,NA,NA,NA,NA,NA,NA,NA,734.153,-0.626417,
-56,5,2,-32,-92,-9,-253.236,NA,NA,NA,NA,NA,NA,NA,983.897,-153.861,
-44,17,2,-32,-92,-9,-292.265,NA,NA,NA,NA,NA,NA,NA,420.952,-470.747,
-32,29,2,-32,-92,-9,-799.871,NA,NA,NA,NA,NA,NA,NA,-345.811,23.3036,
-20,41,2,-32,-92,-9,-1062.33,NA,NA,NA,NA,NA,NA,NA,-202.18,559.301,
-8,53,2,-32,-92,-9,-2.53519,NA,NA,NA,NA,NA,NA,NA,0.0638095,4.17642,
4,65,2,-32,-92,-9,-0.181481,NA,NA,NA,NA,NA,NA,NA,-3.84857,-0.171655,
16,77,2,-32,-92,-9,0.34321,NA,NA,NA,NA,NA,NA,NA,0.230952,0.0831066,
28,89,2,-32,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,5,-29,-92,-9,49.063,NA,NA,NA,NA,NA,NA,NA,952.983,-3.86395,
-56,5,5,-29,-92,-9,-129.671,NA,NA,NA,NA,NA,NA,NA,1076.13,-337.418,
-44,17,5,-29,-92,-9,-275.749,NA,NA,NA,NA,NA,NA,NA,276.432,-239.417,
-32,29,5,-29,-92,-9,-609.298,NA,NA,NA,NA,NA,NA,NA,-258.672,50.3137,
-20,41,5,-29,-92,-9,-1136.63,NA,NA,NA,NA,NA,NA,NA,-403.328,672.331,
-8,53,5,-29,-92,-9,-1.01975,NA,NA,NA,NA,NA,NA,NA,-2.5381,3.88039,
4,65,5,-29,-92,-9,-0.272222,NA,NA,NA,NA,NA,NA,NA,-4.22143,-1.74104,
16,77,5,-29,-92,-9,0.416049,NA,NA,NA,NA,NA,NA,NA,0.835397,-0.0979592,
28,89,5,-29,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,8,-26,-92,-9,169.999,NA,NA,NA,NA,NA,NA,NA,1050.57,-7.67494,
-56,5,8,-26,-92,-9,-65.4889,NA,NA,NA,NA,NA,NA,NA,1092.43,-570.116,
-44,17,8,-26,-92,-9,-204.203,NA,NA,NA,NA,NA,NA,NA,211.152,-73.3014,
-32,29,8,-26,-92,-9,-402.409,NA,NA,NA,NA,NA,NA,NA,-21.6429,63.4383,
-20,41,8,-26,-92,-9,-1187.99,NA,NA,NA,NA,NA,NA,NA,-602.564,692.24,
-8,53,8,-26,-92,-9,-0.452469,NA,NA,NA,NA,NA,NA,NA,-3.78952,12.6571,
4,65,8,-26,-92,-9,1.22346,NA,NA,NA,NA,NA,NA,NA,-3.30952,-4.75669,
16,77,8,-26,-92,-9,1.07099,NA,NA,NA,NA,NA,NA,NA,0.0949206,-0.701134,
28,89,8,-26,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,11,-23,-92,-9,370.126,NA,NA,NA,NA,NA,NA,NA,1112.8,-11.2393,
-56,5,11,-23,-92,-9,10.2784,NA,NA,NA,NA,NA,NA,NA,965.393,-736.333,
-44,17,11,-23,-92,-9,-104.781,NA,NA,NA,NA,NA,NA,NA,201.208,-73.9285,
-32,29,11,-23,-92,-9,-294.909,NA,NA,NA,NA,NA,NA,NA,61.2486,75.2127,
-20,41,11,-23,-92,-9,-1193.3,NA,NA,NA,NA,NA,NA,NA,-777.811,623.9,
-8,53,11,-23,-92,-9,-3.2537,NA,NA,NA,NA,NA,NA,NA,-1.60841,120.705,
4,65,11,-23,-92,-9,4.43148,NA,NA,NA,NA,NA,NA,NA,-8.19016,-5.67868,
16,77,11,-23,-92,-9,0.138889,NA,NA,NA,NA,NA,NA,NA,-1.05762,-0.436281,
28,89,11,-23,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,14,-20,-92,-9,563.419,NA,NA,NA,NA,NA,NA,NA,1161.36,-53.582,
-56,5,14,-20,-92,-9,128.694,NA,NA,NA,NA,NA,NA,NA,666.585,-748.32,
-44,17,14,-20,-92,-9,-44.816,NA,NA,NA,NA,NA,NA,NA,103.674,-74.6101,
-32,29,14,-20,-92,-9,-324.844,NA,NA,NA,NA,NA,NA,NA,-30.2832,-1.11122,
-20,41,14,-20,-92,-9,-1168.73,NA,NA,NA,NA,NA,NA,NA,-946.335,539.013,
-8,53,14,-20,-92,-9,-26.3722,NA,NA,NA,NA,NA,NA,NA,-0.859365,330.57,
4,65,14,-20,-92,-9,5.04074,NA,NA,NA,NA,NA,NA,NA,-7.00381,-2.72415,
16,77,14,-20,-92,-9,0.259259,NA,NA,NA,NA,NA,NA,NA,-3.23349,-1.76168,
28,89,14,-20,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,17,-17,-92,-9,637.884,NA,NA,NA,NA,NA,NA,NA,1158.61,-63.2146,
-56,5,17,-17,-92,-9,277.474,NA,NA,NA,NA,NA,NA,NA,395.255,-633.452,
-44,17,17,-17,-92,-9,22.3938,NA,NA,NA,NA,NA,NA,NA,22.7256,-49.2874,
-32,29,17,-17,-92,-9,-300.027,NA,NA,NA,NA,NA,NA,NA,-76.834,-93.6164,
-20,41,17,-17,-92,-9,-1124,NA,NA,NA,NA,NA,NA,NA,-1075.19,366.295,
-8,53,17,-17,-92,-9,-104.475,NA,NA,NA,NA,NA,NA,NA,-14.4498,616.605,
4,65,17,-17,-92,-9,1.31358,NA,NA,NA,NA,NA,NA,NA,-3.81952,-0.786735,
16,77,17,-17,-92,-9,-0.0444444,NA,NA,NA,NA,NA,NA,NA,-4.36206,-2.87834,
28,89,17,-17,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,20,-14,-92,-9,610.491,NA,NA,NA,NA,NA,NA,NA,1047.24,36.8153,
-56,5,20,-14,-92,-9,396.259,NA,NA,NA,NA,NA,NA,NA,274.148,-517.043,
-44,17,20,-14,-92,-9,90.7957,NA,NA,NA,NA,NA,NA,NA,-33.1775,-41.8421,
-32,29,20,-14,-92,-9,-75.3506,NA,NA,NA,NA,NA,NA,NA,-130.066,-153.709,
-20,41,20,-14,-92,-9,-1009.65,NA,NA,NA,NA,NA,NA,NA,-1087.7,235.848,
-8,53,20,-14,-92,-9,-202.51,NA,NA,NA,NA,NA,NA,NA,-104.701,835.393,
4,65,20,-14,-92,-9,1.73889,NA,NA,NA,NA,NA,NA,NA,-3.31206,1.13175,
16,77,20,-14,-92,-9,-0.295062,NA,NA,NA,NA,NA,NA,NA,-5.95492,-4.87268,
28,89,20,-14,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,23,-11,-92,-9,532.322,NA,NA,NA,NA,NA,NA,NA,845.794,207.522,
-56,5,23,-11,-92,-9,420.462,NA,NA,NA,NA,NA,NA,NA,189.903,-447.029,
-44,17,23,-11,-92,-9,182.915,NA,NA,NA,NA,NA,NA,NA,-1.71683,-3.56009,
-32,29,23,-11,-92,-9,91.6562,NA,NA,NA,NA,NA,NA,NA,-137.727,-158.772,
-20,41,23,-11,-92,-9,-853.443,NA,NA,NA,NA,NA,NA,NA,-1043.49,199.269,
-8,53,23,-11,-92,-9,-269.772,NA,NA,NA,NA,NA,NA,NA,-223.609,960.793,
4,65,23,-11,-92,-9,5.85247,NA,NA,NA,NA,NA,NA,NA,-1.53127,4.68027,
16,77,23,-11,-92,-9,-0.606173,NA,NA,NA,NA,NA,NA,NA,-5.92444,-6.139,
28,89,23,-11,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,26,-8,-92,-9,446.34,NA,NA,NA,NA,NA,NA,NA,597.723,313.817,
-56,5,26,-8,-92,-9,384.723,NA,NA,NA,NA,NA,NA,NA,117.316,-422.096,
-44,17,26,-8,-92,-9,210.948,NA,NA,NA,NA,NA,NA,NA,-19.1597,63.7687,
-32,29,26,-8,-92,-9,158.48,NA,NA,NA,NA,NA,NA,NA,-143.9,-91.5138,
-20,41,26,-8,-92,-9,-709.086,NA,NA,NA,NA,NA,NA,NA,-1010.03,197.309,
-8,53,26,-8,-92,-9,-273.498,NA,NA,NA,NA,NA,NA,NA,-320.422,1024.45,
4,65,26,-8,-92,-9,4.83457,NA,NA,NA,NA,NA,NA,NA,-2.43397,5.62619,
16,77,26,-8,-92,-9,-0.632716,NA,NA,NA,NA,NA,NA,NA,-6.5,-6.10918,
28,89,26,-8,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,29,-5,-92,-9,387.31,NA,NA,NA,NA,NA,NA,NA,363.481,317.048,
-56,5,29,-5,-92,-9,327.264,NA,NA,NA,NA,NA,NA,NA,69.3917,-419.219,
-44,17,29,-5,-92,-9,199.122,NA,NA,NA,NA,NA,NA,NA,-168.021,74.1404,
-32,29,29,-5,-92,-9,240.607,NA,NA,NA,NA,NA,NA,NA,-180.158,-70.8549,
-20,41,29,-5,-92,-9,-578.615,NA,NA,NA,NA,NA,NA,NA,-990.098,190.817,
-8,53,29,-5,-92,-9,-205.89,NA,NA,NA,NA,NA,NA,NA,-404.488,1032.16,
4,65,29,-5,-92,-9,1.33395,NA,NA,NA,NA,NA,NA,NA,-5.12508,-0.269615,
16,77,29,-5,-92,-9,0.674691,NA,NA,NA,NA,NA,NA,NA,-5.54079,-3.561,
28,89,29,-5,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,32,-2,-92,-9,370.614,NA,NA,NA,NA,NA,NA,NA,187.539,262.332,
-56,5,32,-2,-92,-9,311.297,NA,NA,NA,NA,NA,NA,NA,42.4662,-431.17,
-44,17,32,-2,-92,-9,166.207,NA,NA,NA,NA,NA,NA,NA,-140.523,14.2383,
-32,29,32,-2,-92,-9,244.682,NA,NA,NA,NA,NA,NA,NA,-223.839,-126.699,
-20,41,32,-2,-92,-9,-484.717,NA,NA,NA,NA,NA,NA,NA,-1021.49,118.29,
-8,53,32,-2,-92,-9,-98.4593,NA,NA,NA,NA,NA,NA,NA,-491.413,970.933,
4,65,32,-2,-92,-9,-1.57531,NA,NA,NA,NA,NA,NA,NA,-6.59476,-7.21054,
16,77,32,-2,-92,-9,-2.3358,NA,NA,NA,NA,NA,NA,NA,-4.90286,-1.54739,
28,89,32,-2,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-68,-7,35,1,-92,-9,461.734,NA,NA,NA,NA,NA,NA,NA,54.2452,207.331,
-56,5,35,1,-92,-9,500.572,NA,NA,NA,NA,NA,NA,NA,68.7302,-467.892,
-44,17,35,1,-92,-9,87.4599,NA,NA,NA,NA,NA,NA,NA,-115.811,-41.4251,
-32,29,35,1,-92,-9,166.309,NA,NA,NA,NA,NA,NA,NA,-203.455,-130.196,
-20,41,35,1,-92,-9,-404.682,NA,NA,NA,NA,NA,NA,NA,-1043.14,61.5659,
-8,53,35,1,-92,-9,-20.2636,NA,NA,NA,NA,NA,NA,NA,-572.7,881.927,
4,65,35,1,-92,-9,-2.5463,NA,NA,NA,NA,NA,NA,NA,-8.33841,-9.59365,
16,77,35,1,-92,-9,-53.0685,NA,NA,NA,NA,NA,NA,NA,-3.29016,-0.24229,
28,89,35,1,-92,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
