-50,-3,-25,-73,-86,-13,-0.828395,NA,NA,NA,NA,NA,NA,NA,-0.398095,0.335147,
-38,9,-25,-73,-86,-13,-0.916667,NA,NA,NA,NA,NA,NA,NA,-0.893016,0.432653,
-26,21,-25,-73,-86,-13,0.447531,NA,NA,NA,NA,NA,NA,NA,-1.46968,0.162698,
-14,33,-25,-73,-86,-13,2.28333,NA,NA,NA,NA,NA,NA,NA,0.147143,-0.487755,
-2,45,-25,-73,-86,-13,-0.177778,NA,NA,NA,NA,NA,NA,NA,NA,-0.23458,
10,57,-25,-73,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-22,-70,-86,-13,-1.23889,NA,NA,NA,NA,NA,NA,NA,0.43254,0.305215,
-62,-15,-22,-70,-86,-13,-1.7179,NA,NA,NA,NA,NA,NA,NA,-0.196667,0.823016,
-50,-3,-22,-70,-86,-13,-0.782716,NA,NA,NA,NA,NA,NA,NA,-0.267619,0.403401,
-38,9,-22,-70,-86,-13,-0.938889,NA,NA,NA,NA,NA,NA,NA,-1.32333,0.70737,
-26,21,-22,-70,-86,-13,-2.36358,NA,NA,NA,NA,NA,NA,NA,-2.0627,0.00408163,
-14,33,-22,-70,-86,-13,2.73951,NA,NA,NA,NA,NA,NA,NA,0.515873,-0.251927,
-2,45,-22,-70,-86,-13,-1.26543,NA,NA,NA,NA,NA,NA,NA,NA,-0.380045,
10,57,-22,-70,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-19,-67,-86,-13,-1.76358,NA,NA,NA,NA,NA,NA,NA,0.697619,0.167914,
-62,-15,-19,-67,-86,-13,-2.30185,NA,NA,NA,NA,NA,NA,NA,0.0726984,1.20918,
-50,-3,-19,-67,-86,-13,-1.13148,NA,NA,NA,NA,NA,NA,NA,-0.198571,0.576871,
-38,9,-19,-67,-86,-13,-6.40988,NA,NA,NA,NA,NA,NA,NA,-1.42381,0.812018,
-26,21,-19,-67,-86,-13,-11.7648,NA,NA,NA,NA,NA,NA,NA,-2.33556,0.0444444,
-14,33,-19,-67,-86,-13,1.40926,NA,NA,NA,NA,NA,NA,NA,1.26365,-0.407596,
-2,45,-19,-67,-86,-13,-0.768519,NA,NA,NA,NA,NA,NA,NA,NA,-0.880839,
10,57,-19,-67,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-16,-64,-86,-13,-1.84877,NA,NA,NA,NA,NA,NA,NA,0.887302,0.257029,
-62,-15,-16,-64,-86,-13,-3.1142,NA,NA,NA,NA,NA,NA,NA,0.0325397,1.08333,
-50,-3,-16,-64,-86,-13,-2.74136,NA,NA,NA,NA,NA,NA,NA,-0.0838095,0.894671,
-38,9,-16,-64,-86,-13,-14.1377,NA,NA,NA,NA,NA,NA,NA,3.61524,0.751701,
-26,21,-16,-64,-86,-13,-12.5457,NA,NA,NA,NA,NA,NA,NA,-2.30857,0.240363,
-14,33,-16,-64,-86,-13,-6.79136,NA,NA,NA,NA,NA,NA,NA,2.29032,-0.226757,
-2,45,-16,-64,-86,-13,1.26728,NA,NA,NA,NA,NA,NA,NA,NA,-1.46111,
10,57,-16,-64,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-13,-61,-86,-13,-2.72901,NA,NA,NA,NA,NA,NA,NA,1.39746,0.675964,
-62,-15,-13,-61,-86,-13,-4.10247,NA,NA,NA,NA,NA,NA,NA,-0.263333,0.773016,
-50,-3,-13,-61,-86,-13,-4.88025,NA,NA,NA,NA,NA,NA,NA,7.81048,1.29728,
-38,9,-13,-61,-86,-13,-14.0938,NA,NA,NA,NA,NA,NA,NA,15.4998,0.728458,
-26,21,-13,-61,-86,-13,-16.5481,NA,NA,NA,NA,NA,NA,NA,0.759048,0.880726,
-14,33,-13,-61,-86,-13,-96.629,NA,NA,NA,NA,NA,NA,NA,2.55238,-0.0405896,
-2,45,-13,-61,-86,-13,3.16605,NA,NA,NA,NA,NA,NA,NA,NA,-2.0966,
10,57,-13,-61,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-10,-58,-86,-13,-4.31173,NA,NA,NA,NA,NA,NA,NA,2.12254,1.27721,
-62,-15,-10,-58,-86,-13,-5.26111,NA,NA,NA,NA,NA,NA,NA,0.960476,0.573923,
-50,-3,-10,-58,-86,-13,-7.60741,NA,NA,NA,NA,NA,NA,NA,16.5346,2.15385,
-38,9,-10,-58,-86,-13,-6.08827,NA,NA,NA,NA,NA,NA,NA,7.68159,0.600227,
-26,21,-10,-58,-86,-13,-279.199,NA,NA,NA,NA,NA,NA,NA,8.56254,2.83107,
-14,33,-10,-58,-86,-13,-580.578,NA,NA,NA,NA,NA,NA,NA,1.61587,3.05079,
-2,45,-10,-58,-86,-13,4.12716,NA,NA,NA,NA,NA,NA,NA,NA,-2.23424,
10,57,-10,-58,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-7,-55,-86,-13,-3.64012,NA,NA,NA,NA,NA,NA,NA,2.46429,1.52857,
-62,-15,-7,-55,-86,-13,-3.39753,NA,NA,NA,NA,NA,NA,NA,4.25254,0.912018,
-50,-3,-7,-55,-86,-13,-10.1395,NA,NA,NA,NA,NA,NA,NA,7.10571,2.85816,
-38,9,-7,-55,-86,-13,-54.2481,NA,NA,NA,NA,NA,NA,NA,62.7995,-1.58515,
-26,21,-7,-55,-86,-13,-845.786,NA,NA,NA,NA,NA,NA,NA,91.776,2.43571,
-14,33,-7,-55,-86,-13,-1139.46,NA,NA,NA,NA,NA,NA,NA,-1.56794,7.58265,
-2,45,-7,-55,-86,-13,-0.866667,NA,NA,NA,NA,NA,NA,NA,NA,-2.17755,
10,57,-7,-55,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-4,-52,-86,-13,-0.758025,NA,NA,NA,NA,NA,NA,NA,3.1527,1.5822,
-62,-15,-4,-52,-86,-13,-0.344444,NA,NA,NA,NA,NA,NA,NA,9.80143,1.17517,
-50,-3,-4,-52,-86,-13,-7.44136,NA,NA,NA,NA,NA,NA,NA,2.54175,3.26746,
-38,9,-4,-52,-86,-13,-340.115,NA,NA,NA,NA,NA,NA,NA,427.912,-6.28764,
-26,21,-4,-52,-86,-13,-1090.64,NA,NA,NA,NA,NA,NA,NA,566.642,-24.1552,
-14,33,-4,-52,-86,-13,-1224.3,NA,NA,NA,NA,NA,NA,NA,-8.55429,3.7644,
-2,45,-4,-52,-86,-13,-9.32778,NA,NA,NA,NA,NA,NA,NA,NA,-2.67517,
10,57,-4,-52,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,-1,-49,-86,-13,1.03704,NA,NA,NA,NA,NA,NA,NA,1.79508,1.99365,
-62,-15,-1,-49,-86,-13,1.61543,NA,NA,NA,NA,NA,NA,NA,13.1297,2.0822,
-50,-3,-1,-49,-86,-13,-6.61852,NA,NA,NA,NA,NA,NA,NA,130.388,1.24637,
-38,9,-1,-49,-86,-13,-713.484,NA,NA,NA,NA,NA,NA,NA,951.228,-5.2051,
-26,21,-1,-49,-86,-13,-857.279,NA,NA,NA,NA,NA,NA,NA,1064.97,-152.965,
-14,33,-1,-49,-86,-13,-1109.27,NA,NA,NA,NA,NA,NA,NA,-13.0876,222.293,
-2,45,-1,-49,-86,-13,-20.6148,NA,NA,NA,NA,NA,NA,NA,NA,2.8441,
10,57,-1,-49,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,2,-46,-86,-13,4.31111,NA,NA,NA,NA,NA,NA,NA,-0.909524,1.86576,
-62,-15,2,-46,-86,-13,5.16173,NA,NA,NA,NA,NA,NA,NA,11.2443,1.61202,
-50,-3,2,-46,-86,-13,-9.59506,NA,NA,NA,NA,NA,NA,NA,548.024,-4.35828,
-38,9,2,-46,-86,-13,-866.701,NA,NA,NA,NA,NA,NA,NA,1073.39,-24.0957,
-26,21,2,-46,-86,-13,-491.754,NA,NA,NA,NA,NA,NA,NA,1044.48,-284.588,
-14,33,2,-46,-86,-13,-1052.64,NA,NA,NA,NA,NA,NA,NA,-156.867,422.874,
-2,45,2,-46,-86,-13,-67.7469,NA,NA,NA,NA,NA,NA,NA,NA,102.327,
10,57,2,-46,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,5,-43,-86,-13,6.37037,NA,NA,NA,NA,NA,NA,NA,-3.12365,0.00714286,
-62,-15,5,-43,-86,-13,10.5105,NA,NA,NA,NA,NA,NA,NA,6.72333,0.0842404,
-50,-3,5,-43,-86,-13,0.866049,NA,NA,NA,NA,NA,NA,NA,949.555,-10.7668,
-38,9,5,-43,-86,-13,-628.364,NA,NA,NA,NA,NA,NA,NA,993.644,-127.773,
-26,21,5,-43,-86,-13,-121.455,NA,NA,NA,NA,NA,NA,NA,813.098,-261.53,
-14,33,5,-43,-86,-13,-998.043,NA,NA,NA,NA,NA,NA,NA,-563.12,394.844,
-2,45,5,-43,-86,-13,-162.907,NA,NA,NA,NA,NA,NA,NA,NA,330.56,
10,57,5,-43,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,8,-40,-86,-13,5.86605,NA,NA,NA,NA,NA,NA,NA,-5.66079,-1.41723,
-62,-15,8,-40,-86,-13,15.9111,NA,NA,NA,NA,NA,NA,NA,23.8224,-0.697392,
-50,-3,8,-40,-86,-13,117.331,NA,NA,NA,NA,NA,NA,NA,1103.64,-14.7753,
-38,9,8,-40,-86,-13,-264.986,NA,NA,NA,NA,NA,NA,NA,920.701,-393.848,
-26,21,8,-40,-86,-13,57.0463,NA,NA,NA,NA,NA,NA,NA,404.632,-106.306,
-14,33,8,-40,-86,-13,-904.267,NA,NA,NA,NA,NA,NA,NA,-904.846,147.681,
-2,45,8,-40,-86,-13,-264.269,NA,NA,NA,NA,NA,NA,NA,NA,629.621,
10,57,8,-40,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,11,-37,-86,-13,5.44877,NA,NA,NA,NA,NA,NA,NA,-5.27365,-2.29819,
-62,-15,11,-37,-86,-13,15.9006,NA,NA,NA,NA,NA,NA,NA,70.2417,-2.54558,
-50,-3,11,-37,-86,-13,348.857,NA,NA,NA,NA,NA,NA,NA,1113.94,-20.5595,
-38,9,11,-37,-86,-13,12.5568,NA,NA,NA,NA,NA,NA,NA,734.888,-715.282,
-26,21,11,-37,-86,-13,-134.44,NA,NA,NA,NA,NA,NA,NA,3.04937,44.7763,
-14,33,11,-37,-86,-13,-749.523,NA,NA,NA,NA,NA,NA,NA,-834.993,-49.2493,
-2,45,11,-37,-86,-13,-350.731,NA,NA,NA,NA,NA,NA,NA,NA,866.141,
10,57,11,-37,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,14,-34,-86,-13,3.54691,NA,NA,NA,NA,NA,NA,NA,-0.82127,-1.89286,
-62,-15,14,-34,-86,-13,12.7198,NA,NA,NA,NA,NA,NA,NA,131.779,-3.37857,
-50,-3,14,-34,-86,-13,650.969,NA,NA,NA,NA,NA,NA,NA,1122.63,-59.3975,
-38,9,14,-34,-86,-13,64.2173,NA,NA,NA,NA,NA,NA,NA,450.11,-883.993,
-26,21,14,-34,-86,-13,-188.755,NA,NA,NA,NA,NA,NA,NA,-49.203,128.536,
-14,33,14,-34,-86,-13,-512.954,NA,NA,NA,NA,NA,NA,NA,-701.506,-80.8729,
-2,45,14,-34,-86,-13,-429.249,NA,NA,NA,NA,NA,NA,NA,NA,928.846,
10,57,14,-34,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,17,-31,-86,-13,0.330864,NA,NA,NA,NA,NA,NA,NA,6.73587,-0.161338,
-62,-15,17,-31,-86,-13,7.73457,NA,NA,NA,NA,NA,NA,NA,209.083,-5.69218,
-50,-3,17,-31,-86,-13,904.395,NA,NA,NA,NA,NA,NA,NA,1069.74,-138.71,
-38,9,17,-31,-86,-13,15.6889,NA,NA,NA,NA,NA,NA,NA,314.419,-825.531,
-26,21,17,-31,-86,-13,-51.6704,NA,NA,NA,NA,NA,NA,NA,61.8924,206.5,
-14,33,17,-31,-86,-13,-328.153,NA,NA,NA,NA,NA,NA,NA,-630.349,-93.0327,
-2,45,17,-31,-86,-13,-508.631,NA,NA,NA,NA,NA,NA,NA,NA,851.404,
10,57,17,-31,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,20,-28,-86,-13,-2.59691,NA,NA,NA,NA,NA,NA,NA,10.3149,1.9644,
-62,-15,20,-28,-86,-13,-0.856173,NA,NA,NA,NA,NA,NA,NA,238.781,-5.96553,
-50,-3,20,-28,-86,-13,1038.33,NA,NA,NA,NA,NA,NA,NA,998.047,-233.49,
-38,9,20,-28,-86,-13,-36.1698,NA,NA,NA,NA,NA,NA,NA,252.789,-653.727,
-26,21,20,-28,-86,-13,-70.4321,NA,NA,NA,NA,NA,NA,NA,108.238,243.622,
-14,33,20,-28,-86,-13,-230.17,NA,NA,NA,NA,NA,NA,NA,-576.828,32.7358,
-2,45,20,-28,-86,-13,-582.806,NA,NA,NA,NA,NA,NA,NA,NA,735.751,
10,57,20,-28,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,23,-25,-86,-13,-9.06111,NA,NA,NA,NA,NA,NA,NA,10.7979,2.71859,
-62,-15,23,-25,-86,-13,-8.90123,NA,NA,NA,NA,NA,NA,NA,194.53,-6.41395,
-50,-3,23,-25,-86,-13,1070.45,NA,NA,NA,NA,NA,NA,NA,969.035,-319.79,
-38,9,23,-25,-86,-13,-15.463,NA,NA,NA,NA,NA,NA,NA,68.4237,-517.263,
-26,21,23,-25,-86,-13,-56.9506,NA,NA,NA,NA,NA,NA,NA,50.5883,201.632,
-14,33,23,-25,-86,-13,-198.394,NA,NA,NA,NA,NA,NA,NA,-538.392,67.5406,
-2,45,23,-25,-86,-13,-575.277,NA,NA,NA,NA,NA,NA,NA,NA,680.926,
10,57,23,-25,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,26,-22,-86,-13,-14.6154,NA,NA,NA,NA,NA,NA,NA,10.2775,2.51395,
-62,-15,26,-22,-86,-13,-9.41111,NA,NA,NA,NA,NA,NA,NA,115.282,-7.2246,
-50,-3,26,-22,-86,-13,1050.94,NA,NA,NA,NA,NA,NA,NA,974.113,-388.01,
-38,9,26,-22,-86,-13,32.2019,NA,NA,NA,NA,NA,NA,NA,26.181,-448.584,
-26,21,26,-22,-86,-13,19.0179,NA,NA,NA,NA,NA,NA,NA,-35.8367,-10.2942,
-14,33,26,-22,-86,-13,-208.288,NA,NA,NA,NA,NA,NA,NA,-518.948,60.6088,
-2,45,26,-22,-86,-13,-421.707,NA,NA,NA,NA,NA,NA,NA,NA,647.507,
10,57,26,-22,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,29,-19,-86,-13,-13.0154,NA,NA,NA,NA,NA,NA,NA,12.6833,2.53673,
-62,-15,29,-19,-86,-13,-6.68395,NA,NA,NA,NA,NA,NA,NA,31.3238,-7.46497,
-50,-3,29,-19,-86,-13,1009.23,NA,NA,NA,NA,NA,NA,NA,969.111,-408.112,
-38,9,29,-19,-86,-13,93.0809,NA,NA,NA,NA,NA,NA,NA,70.1187,-444.456,
-26,21,29,-19,-86,-13,52.5944,NA,NA,NA,NA,NA,NA,NA,-100.286,-118.085,
-14,33,29,-19,-86,-13,-179.833,NA,NA,NA,NA,NA,NA,NA,-566.573,-26.5078,
-2,45,29,-19,-86,-13,-190.191,NA,NA,NA,NA,NA,NA,NA,NA,622.864,
10,57,29,-19,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,32,-16,-86,-13,-9.42593,NA,NA,NA,NA,NA,NA,NA,11.2675,5.9144,
-62,-15,32,-16,-86,-13,-2.57716,NA,NA,NA,NA,NA,NA,NA,-2.07254,-7.68878,
-50,-3,32,-16,-86,-13,976.012,NA,NA,NA,NA,NA,NA,NA,968.599,-369.292,
-38,9,32,-16,-86,-13,216.215,NA,NA,NA,NA,NA,NA,NA,70.3692,-488.384,
-26,21,32,-16,-86,-13,57.1994,NA,NA,NA,NA,NA,NA,NA,-18.7751,-110.326,
-14,33,32,-16,-86,-13,-100.011,NA,NA,NA,NA,NA,NA,NA,-635.74,-49.6787,
-2,45,32,-16,-86,-13,-41.8975,NA,NA,NA,NA,NA,NA,NA,NA,620.557,
10,57,32,-16,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,35,-13,-86,-13,-8.93704,NA,NA,NA,NA,NA,NA,NA,0.113492,6.83515,
-62,-15,35,-13,-86,-13,2.02778,NA,NA,NA,NA,NA,NA,NA,-0.836984,-8.02268,
-50,-3,35,-13,-86,-13,948.623,NA,NA,NA,NA,NA,NA,NA,958.322,-283.285,
-38,9,35,-13,-86,-13,536.977,NA,NA,NA,NA,NA,NA,NA,80.0837,-581.798,
-26,21,35,-13,-86,-13,40.6994,NA,NA,NA,NA,NA,NA,NA,11.3225,-68.174,
-14,33,35,-13,-86,-13,11.7586,NA,NA,NA,NA,NA,NA,NA,-786.622,-35.7287,
-2,45,35,-13,-86,-13,-6.39506,NA,NA,NA,NA,NA,NA,NA,NA,611.894,
10,57,35,-13,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,38,-10,-86,-13,-4.62531,NA,NA,NA,NA,NA,NA,NA,-6.05429,8.52574,
-62,-15,38,-10,-86,-13,5.17654,NA,NA,NA,NA,NA,NA,NA,-1.40651,-8.13016,
-50,-3,38,-10,-86,-13,880.43,NA,NA,NA,NA,NA,NA,NA,807.025,-169.812,
-38,9,38,-10,-86,-13,885.099,NA,NA,NA,NA,NA,NA,NA,105.675,-723.131,
-26,21,38,-10,-86,-13,125.773,NA,NA,NA,NA,NA,NA,NA,-20.9106,-43.4144,
-14,33,38,-10,-86,-13,420.549,NA,NA,NA,NA,NA,NA,NA,-976.645,-32.2789,
-2,45,38,-10,-86,-13,11.9494,NA,NA,NA,NA,NA,NA,NA,NA,627.582,
10,57,38,-10,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,41,-7,-86,-13,1.14074,NA,NA,NA,NA,NA,NA,NA,-11.7205,10.7396,
-62,-15,41,-7,-86,-13,6.92099,NA,NA,NA,NA,NA,NA,NA,-1.95381,-8.51791,
-50,-3,41,-7,-86,-13,731.058,NA,NA,NA,NA,NA,NA,NA,497.14,-54.5363,
-38,9,41,-7,-86,-13,1032.82,NA,NA,NA,NA,NA,NA,NA,187.558,-865.511,
-26,21,41,-7,-86,-13,579.428,NA,NA,NA,NA,NA,NA,NA,-143.336,-23.9823,
-14,33,41,-7,-86,-13,756.129,NA,NA,NA,NA,NA,NA,NA,-1041.24,-29.6713,
-2,45,41,-7,-86,-13,9.12901,NA,NA,NA,NA,NA,NA,NA,NA,659.139,
10,57,41,-7,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,44,-4,-86,-13,2.34753,NA,NA,NA,NA,NA,NA,NA,-15.2651,6.60556,
-62,-15,44,-4,-86,-13,6.96481,NA,NA,NA,NA,NA,NA,NA,0.469524,-8.23095,
-50,-3,44,-4,-86,-13,495.385,NA,NA,NA,NA,NA,NA,NA,157.958,13.5934,
-38,9,44,-4,-86,-13,1026.76,NA,NA,NA,NA,NA,NA,NA,250.302,-889.645,
-26,21,44,-4,-86,-13,986.885,NA,NA,NA,NA,NA,NA,NA,-588.878,-10.4331,
-14,33,44,-4,-86,-13,653.349,NA,NA,NA,NA,NA,NA,NA,-1051.01,-16.0966,
-2,45,44,-4,-86,-13,-39.6395,NA,NA,NA,NA,NA,NA,NA,NA,567.317,
10,57,44,-4,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,47,-1,-86,-13,2.4037,NA,NA,NA,NA,NA,NA,NA,-16.7397,7.20431,
-62,-15,47,-1,-86,-13,8.16975,NA,NA,NA,NA,NA,NA,NA,7.15222,-6.45567,
-50,-3,47,-1,-86,-13,260.299,NA,NA,NA,NA,NA,NA,NA,2.50937,27.3863,
-38,9,47,-1,-86,-13,1010.29,NA,NA,NA,NA,NA,NA,NA,-100.912,-717.784,
-26,21,47,-1,-86,-13,1019.22,NA,NA,NA,NA,NA,NA,NA,-975.489,-79.9433,
-14,33,47,-1,-86,-13,393.433,NA,NA,NA,NA,NA,NA,NA,-1035.16,27.8579,
-2,45,47,-1,-86,-13,-56.1457,NA,NA,NA,NA,NA,NA,NA,NA,363.861,
10,57,47,-1,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,50,2,-86,-13,2.17222,NA,NA,NA,NA,NA,NA,NA,-13.0197,8.96406,
-62,-15,50,2,-86,-13,10.3247,NA,NA,NA,NA,NA,NA,NA,12.771,-4.31587,
-50,-3,50,2,-86,-13,96.7154,NA,NA,NA,NA,NA,NA,NA,-12.3992,23.695,
-38,9,50,2,-86,-13,874.776,NA,NA,NA,NA,NA,NA,NA,-233.686,-409.477,
-26,21,50,2,-86,-13,858.283,NA,NA,NA,NA,NA,NA,NA,-995.82,-345.956,
-14,33,50,2,-86,-13,151.723,NA,NA,NA,NA,NA,NA,NA,-962.174,13.9519,
-2,45,50,2,-86,-13,-40.2123,NA,NA,NA,NA,NA,NA,NA,NA,128.618,
10,57,50,2,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,53,5,-86,-13,1.45864,NA,NA,NA,NA,NA,NA,NA,-8.60635,10.6172,
-62,-15,53,5,-86,-13,11.8574,NA,NA,NA,NA,NA,NA,NA,9.1527,-1.14025,
-50,-3,53,5,-86,-13,15.5469,NA,NA,NA,NA,NA,NA,NA,-14.1165,9.25624,
-38,9,53,5,-86,-13,550.618,NA,NA,NA,NA,NA,NA,NA,-48.3835,-148.587,
-26,21,53,5,-86,-13,500.446,NA,NA,NA,NA,NA,NA,NA,-836.938,-388.109,
-14,33,53,5,-86,-13,-31.3852,NA,NA,NA,NA,NA,NA,NA,-735.624,73.5878,
-2,45,53,5,-86,-13,-44.2716,NA,NA,NA,NA,NA,NA,NA,NA,43.4016,
10,57,53,5,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,56,8,-86,-13,1.84012,NA,NA,NA,NA,NA,NA,NA,-6.54921,7.46304,
-62,-15,56,8,-86,-13,2.68951,NA,NA,NA,NA,NA,NA,NA,0.906667,-0.179592,
-50,-3,56,8,-86,-13,3.27222,NA,NA,NA,NA,NA,NA,NA,1.74952,-6.01224,
-38,9,56,8,-86,-13,243.191,NA,NA,NA,NA,NA,NA,NA,11.3643,-18.4999,
-26,21,56,8,-86,-13,155.936,NA,NA,NA,NA,NA,NA,NA,-388.249,-232.543,
-14,33,56,8,-86,-13,-60.621,NA,NA,NA,NA,NA,NA,NA,-245.339,30.6914,
-2,45,56,8,-86,-13,-23.2852,NA,NA,NA,NA,NA,NA,NA,NA,35.6503,
10,57,56,8,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-74,-27,59,11,-86,-13,1.01111,NA,NA,NA,NA,NA,NA,NA,-2.92762,0.988095,
-62,-15,59,11,-86,-13,-30.571,NA,NA,NA,NA,NA,NA,NA,-2.28286,-0.506122,
-50,-3,59,11,-86,-13,-17.7383,NA,NA,NA,NA,NA,NA,NA,-3.36079,-10.2092,
-38,9,59,11,-86,-13,-5.78889,NA,NA,NA,NA,NA,NA,NA,23.1548,15.16,
-26,21,59,11,-86,-13,-36.0957,NA,NA,NA,NA,NA,NA,NA,2.34143,-15.6559,
-14,33,59,11,-86,-13,-20.7241,NA,NA,NA,NA,NA,NA,NA,22.391,5.35374,
-2,45,59,11,-86,-13,11.3654,NA,NA,NA,NA,NA,NA,NA,NA,8.20125,
