-17,30,38,-10,-86,-13,339.874,NA,NA,NA,NA,NA,NA,NA,-712.21,-15.21,
-5,42,38,-10,-86,-13,2.7358,NA,NA,NA,NA,NA,NA,NA,NA,323.258,
7,54,38,-10,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,41,-7,-86,-13,13.7198,NA,NA,NA,NA,NA,NA,NA,3.35349,-4.63878,
-53,-6,41,-7,-86,-13,385.216,NA,NA,NA,NA,NA,NA,NA,188.264,24.677,
-41,6,41,-7,-86,-13,1029.25,NA,NA,NA,NA,NA,NA,NA,481.497,-875.383,
-29,18,41,-7,-86,-13,619.983,NA,NA,NA,NA,NA,NA,NA,-27.4211,-12.1574,
-17,30,41,-7,-86,-13,821.046,NA,NA,NA,NA,NA,NA,NA,-946.257,-17.2791,
-5,42,41,-7,-86,-13,2.25802,NA,NA,NA,NA,NA,NA,NA,NA,421.998,
7,54,41,-7,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,44,-4,-86,-13,12.3574,NA,NA,NA,NA,NA,NA,NA,8.05857,-3.52517,
-53,-6,44,-4,-86,-13,197.658,NA,NA,NA,NA,NA,NA,NA,11.453,23.2332,
-41,6,44,-4,-86,-13,1025.23,NA,NA,NA,NA,NA,NA,NA,489.212,-679.792,
-29,18,44,-4,-86,-13,991.831,NA,NA,NA,NA,NA,NA,NA,-367.702,-34.8696,
-17,30,44,-4,-86,-13,934.768,NA,NA,NA,NA,NA,NA,NA,-1033.11,-8.91621,
-5,42,44,-4,-86,-13,-41.0568,NA,NA,NA,NA,NA,NA,NA,NA,483.292,
7,54,44,-4,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,47,-1,-86,-13,11.6994,NA,NA,NA,NA,NA,NA,NA,8.80206,-2.0839,
-53,-6,47,-1,-86,-13,72.5914,NA,NA,NA,NA,NA,NA,NA,-14.3057,13.7717,
-41,6,47,-1,-86,-13,958.307,NA,NA,NA,NA,NA,NA,NA,122.483,-422.442,
-29,18,47,-1,-86,-13,1027.62,NA,NA,NA,NA,NA,NA,NA,-895.873,-242.249,
-17,30,47,-1,-86,-13,703.069,NA,NA,NA,NA,NA,NA,NA,-1029.2,3.84138,
-5,42,47,-1,-86,-13,-41.5247,NA,NA,NA,NA,NA,NA,NA,NA,412.121,
7,54,47,-1,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,50,2,-86,-13,11.2173,NA,NA,NA,NA,NA,NA,NA,9.75794,-1.24773,
-53,-6,50,2,-86,-13,8.74198,NA,NA,NA,NA,NA,NA,NA,-14.3419,-0.233333,
-41,6,50,2,-86,-13,733.737,NA,NA,NA,NA,NA,NA,NA,-52.1705,-183.483,
-29,18,50,2,-86,-13,925.181,NA,NA,NA,NA,NA,NA,NA,-932.724,-507.101,
-17,30,50,2,-86,-13,383.023,NA,NA,NA,NA,NA,NA,NA,-961.375,-75.9432,
-5,42,50,2,-86,-13,-10.771,NA,NA,NA,NA,NA,NA,NA,NA,268.202,
7,54,50,2,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,53,5,-86,-13,9.50432,NA,NA,NA,NA,NA,NA,NA,2.68206,-0.242744,
-53,-6,53,5,-86,-13,2.02346,NA,NA,NA,NA,NA,NA,NA,-8.14984,-9.76916,
-41,6,53,5,-86,-13,404.725,NA,NA,NA,NA,NA,NA,NA,0.233175,-39.7018,
-29,18,53,5,-86,-13,587.127,NA,NA,NA,NA,NA,NA,NA,-682.35,-507.123,
-17,30,53,5,-86,-13,101.507,NA,NA,NA,NA,NA,NA,NA,-843.47,-33.804,
-5,42,53,5,-86,-13,-40.066,NA,NA,NA,NA,NA,NA,NA,NA,75.1981,
7,54,53,5,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,56,8,-86,-13,6.18025,NA,NA,NA,NA,NA,NA,NA,-1.03238,-0.0130385,
-53,-6,56,8,-86,-13,-5.83272,NA,NA,NA,NA,NA,NA,NA,4.31111,-9.89093,
-41,6,56,8,-86,-13,139.796,NA,NA,NA,NA,NA,NA,NA,14.271,13.5368,
-29,18,56,8,-86,-13,231.483,NA,NA,NA,NA,NA,NA,NA,-277.384,-238.96,
-17,30,56,8,-86,-13,-60.587,NA,NA,NA,NA,NA,NA,NA,-383.318,1.83243,
-5,42,56,8,-86,-13,-37.337,NA,NA,NA,NA,NA,NA,NA,NA,23.3354,
7,54,56,8,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,59,11,-86,-13,-4.11605,NA,NA,NA,NA,NA,NA,NA,-2.01603,-0.477438,
-53,-6,59,11,-86,-13,-45.7438,NA,NA,NA,NA,NA,NA,NA,-3.15175,-7.49524,
-41,6,59,11,-86,-13,-16.9481,NA,NA,NA,NA,NA,NA,NA,14.7751,16.476,
-29,18,59,11,-86,-13,-36.0037,NA,NA,NA,NA,NA,NA,NA,0.872698,-10.7812,
-17,30,59,11,-86,-13,-44.1272,NA,NA,NA,NA,NA,NA,NA,3.28968,5.41122,
-5,42,59,11,-86,-13,1.26605,NA,NA,NA,NA,NA,NA,NA,NA,3.95748,
7,54,59,11,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,62,14,-86,-13,-37.2562,NA,NA,NA,NA,NA,NA,NA,4.38063,-0.214286,
-53,-6,62,14,-86,-13,-51.0623,NA,NA,NA,NA,NA,NA,NA,-3.70921,-2.90091,
-41,6,62,14,-86,-13,-70.5049,NA,NA,NA,NA,NA,NA,NA,39.1013,8.28118,
-29,18,62,14,-86,-13,-44.3296,NA,NA,NA,NA,NA,NA,NA,91.4844,5.8678,
-17,30,62,14,-86,-13,2.01111,NA,NA,NA,NA,NA,NA,NA,31.716,19.9302,
-5,42,62,14,-86,-13,13.6691,NA,NA,NA,NA,NA,NA,NA,NA,16.0515,
7,54,62,14,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,65,17,-86,-13,-88.0901,NA,NA,NA,NA,NA,NA,NA,53.1098,-0.266213,
-53,-6,65,17,-86,-13,-39.5907,NA,NA,NA,NA,NA,NA,NA,1.88365,2.08571,
-41,6,65,17,-86,-13,-66.5475,NA,NA,NA,NA,NA,NA,NA,45.9383,-4.4856,
-29,18,65,17,-86,-13,-37.7531,NA,NA,NA,NA,NA,NA,NA,62.9389,3.83299,
-17,30,65,17,-86,-13,6.98457,NA,NA,NA,NA,NA,NA,NA,33.2092,44.0183,
-5,42,65,17,-86,-13,-124.114,NA,NA,NA,NA,NA,NA,NA,NA,39.6866,
7,54,65,17,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,68,20,-86,-13,-78.2296,NA,NA,NA,NA,NA,NA,NA,61.5367,-0.36678,
-53,-6,68,20,-86,-13,-47.8741,NA,NA,NA,NA,NA,NA,NA,68.6589,37.3035,
-41,6,68,20,-86,-13,-32.3056,NA,NA,NA,NA,NA,NA,NA,56.9856,-6.05147,
-29,18,68,20,-86,-13,-5.6321,NA,NA,NA,NA,NA,NA,NA,27.5557,-5.03651,
-17,30,68,20,-86,-13,17.016,NA,NA,NA,NA,NA,NA,NA,38.8427,11.5166,
-5,42,68,20,-86,-13,-377.536,NA,NA,NA,NA,NA,NA,NA,NA,21.4926,
7,54,68,20,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,71,23,-86,-13,-16.792,NA,NA,NA,NA,NA,NA,NA,40.9232,-1.5983,
-53,-6,71,23,-86,-13,-44.3235,NA,NA,NA,NA,NA,NA,NA,89.1443,32.4079,
-41,6,71,23,-86,-13,-25.3395,NA,NA,NA,NA,NA,NA,NA,49.4157,23.3772,
-29,18,71,23,-86,-13,9.05247,NA,NA,NA,NA,NA,NA,NA,27.5156,13.81,
-17,30,71,23,-86,-13,-231.751,NA,NA,NA,NA,NA,NA,NA,84.9406,-16.9722,
-5,42,71,23,-86,-13,-259.715,NA,NA,NA,NA,NA,NA,NA,NA,5.93583,
7,54,71,23,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
-65,-18,74,26,-86,-13,-3.90741,NA,NA,NA,NA,NA,NA,NA,48.3478,30.5591,
-53,-6,74,26,-86,-13,-25.9667,NA,NA,NA,NA,NA,NA,NA,-1.89476,1.1983,
-41,6,74,26,-86,-13,10.9167,NA,NA,NA,NA,NA,NA,NA,43.9943,43.4563,
-29,18,74,26,-86,-13,-220.154,NA,NA,NA,NA,NA,NA,NA,13.8395,7.81134,
-17,30,74,26,-86,-13,-267.643,NA,NA,NA,NA,NA,NA,NA,385.438,-25.6677,
-5,42,74,26,-86,-13,-4.6642,NA,NA,NA,NA,NA,NA,NA,NA,0.0441043,
7,54,74,26,-86,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
